Data Generated by    ,Optosky
Save time:,2022/4/4 17:19:10
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0063
207.113,0.0063
207.498,0.0063
207.884,0.0063
208.269,0.0063
208.655,0.0063
209.040,0.0063
209.426,0.0063
209.812,0.0063
210.197,0.0066
210.583,0.0071
210.969,0.0072
211.355,0.0068
211.741,0.0069
212.127,0.0063
212.513,0.0068
212.899,0.0066
213.285,0.0062
213.671,0.0066
214.057,0.0071
214.443,0.0071
214.829,0.0070
215.215,0.0071
215.602,0.0069
215.988,0.0072
216.374,0.0075
216.761,0.0078
217.147,0.0079
217.534,0.0081
217.920,0.0072
218.307,0.0072
218.694,0.0084
219.080,0.0082
219.467,0.0068
219.854,0.0075
220.240,0.0080
220.627,0.0090
221.014,0.0091
221.401,0.0092
221.788,0.0094
222.175,0.0099
222.562,0.0104
222.949,0.0108
223.336,0.0108
223.723,0.0105
224.110,0.0104
224.497,0.0104
224.885,0.0113
225.272,0.0116
225.659,0.0122
226.047,0.0117
226.434,0.0124
226.822,0.0131
227.209,0.0139
227.597,0.0139
227.984,0.0154
228.372,0.0155
228.759,0.0157
229.147,0.0167
229.535,0.0180
229.923,0.0190
230.310,0.0190
230.698,0.0192
231.086,0.0192
231.474,0.0201
231.862,0.0213
232.250,0.0218
232.638,0.0218
233.026,0.0231
233.414,0.0238
233.802,0.0245
234.191,0.0243
234.579,0.0254
234.967,0.0268
235.355,0.0269
235.744,0.0271
236.132,0.0268
236.521,0.0274
236.909,0.0284
237.298,0.0284
237.686,0.0288
238.075,0.0282
238.463,0.0291
238.852,0.0285
239.241,0.0293
239.629,0.0300
240.018,0.0302
240.407,0.0297
240.796,0.0309
241.185,0.0313
241.574,0.0318
241.963,0.0315
242.352,0.0322
242.741,0.0322
243.130,0.0320
243.519,0.0317
243.908,0.0323
244.297,0.0320
244.687,0.0316
245.076,0.0312
245.465,0.0313
245.855,0.0312
246.244,0.0319
246.634,0.0323
247.023,0.0316
247.413,0.0322
247.802,0.0323
248.192,0.0337
248.581,0.0335
248.971,0.0325
249.361,0.0323
249.751,0.0339
250.140,0.0341
250.530,0.0336
250.920,0.0335
251.310,0.0342
251.700,0.0343
252.090,0.0345
252.480,0.0341
252.870,0.0342
253.260,0.0350
253.650,0.0353
254.040,0.0353
254.431,0.0353
254.821,0.0349
255.211,0.0339
255.601,0.0344
255.992,0.0345
256.382,0.0340
256.773,0.0344
257.163,0.0346
257.554,0.0345
257.944,0.0333
258.335,0.0321
258.725,0.0310
259.116,0.0305
259.507,0.0316
259.898,0.0318
260.288,0.0319
260.679,0.0314
261.070,0.0315
261.461,0.0319
261.852,0.0319
262.243,0.0315
262.634,0.0312
263.025,0.0301
263.416,0.0308
263.807,0.0309
264.198,0.0307
264.589,0.0296
264.981,0.0293
265.372,0.0294
265.763,0.0287
266.155,0.0287
266.546,0.0281
266.937,0.0291
267.329,0.0287
267.720,0.0281
268.112,0.0283
268.504,0.0283
268.895,0.0278
269.287,0.0279
269.678,0.0281
270.070,0.0273
270.462,0.0276
270.854,0.0276
271.246,0.0270
271.637,0.0268
272.029,0.0280
272.421,0.0288
272.813,0.0295
273.205,0.0287
273.597,0.0298
273.989,0.0302
274.382,0.0299
274.774,0.0293
275.166,0.0300
275.558,0.0298
275.950,0.0304
276.343,0.0309
276.735,0.0319
277.127,0.0305
277.520,0.0303
277.912,0.0305
278.305,0.0310
278.697,0.0302
279.090,0.0309
279.483,0.0313
279.875,0.0313
280.268,0.0321
280.661,0.0324
281.053,0.0315
281.446,0.0321
281.839,0.0317
282.232,0.0325
282.625,0.0326
283.018,0.0335
283.411,0.0326
283.804,0.0329
284.197,0.0324
284.590,0.0319
284.983,0.0317
285.376,0.0318
285.769,0.0324
286.163,0.0328
286.556,0.0330
286.949,0.0326
287.342,0.0327
287.736,0.0332
288.129,0.0330
288.523,0.0331
288.916,0.0324
289.310,0.0317
289.703,0.0319
290.097,0.0321
290.490,0.0320
290.884,0.0319
291.278,0.0316
291.672,0.0319
292.065,0.0319
292.459,0.0320
292.853,0.0318
293.247,0.0320
293.641,0.0322
294.035,0.0332
294.429,0.0327
294.823,0.0327
295.217,0.0320
295.611,0.0316
296.005,0.0325
296.399,0.0329
296.793,0.0327
297.188,0.0325
297.582,0.0319
297.976,0.0318
298.371,0.0324
298.765,0.0333
299.159,0.0341
299.554,0.0343
299.948,0.0343
300.343,0.0345
300.737,0.0349
301.132,0.0360
301.527,0.0364
301.921,0.0359
302.316,0.0363
302.711,0.0371
303.105,0.0370
303.500,0.0377
303.895,0.0383
304.290,0.0382
304.685,0.0384
305.080,0.0384
305.475,0.0390
305.870,0.0393
306.265,0.0389
306.660,0.0398
307.055,0.0400
307.450,0.0402
307.845,0.0412
308.241,0.0410
308.636,0.0400
309.031,0.0401
309.427,0.0399
309.822,0.0403
310.217,0.0403
310.613,0.0408
311.008,0.0402
311.404,0.0409
311.799,0.0404
312.195,0.0409
312.591,0.0414
312.986,0.0411
313.382,0.0404
313.778,0.0411
314.173,0.0405
314.569,0.0408
314.965,0.0410
315.361,0.0410
315.757,0.0408
316.153,0.0407
316.549,0.0402
316.945,0.0406
317.341,0.0397
317.737,0.0395
318.133,0.0387
318.529,0.0390
318.925,0.0388
319.321,0.0394
319.718,0.0390
320.114,0.0387
320.510,0.0382
320.906,0.0378
321.303,0.0375
321.699,0.0382
322.096,0.0379
322.492,0.0374
322.889,0.0367
323.285,0.0370
323.682,0.0365
324.078,0.0361
324.475,0.0363
324.872,0.0354
325.268,0.0351
325.665,0.0345
326.062,0.0348
326.459,0.0346
326.856,0.0338
327.253,0.0336
327.649,0.0335
328.046,0.0335
328.443,0.0323
328.840,0.0326
329.237,0.0326
329.635,0.0327
330.032,0.0331
330.429,0.0330
330.826,0.0327
331.223,0.0332
331.621,0.0331
332.018,0.0337
332.415,0.0338
332.812,0.0339
333.210,0.0341
333.607,0.0340
334.005,0.0334
334.402,0.0338
334.800,0.0332
335.197,0.0340
335.595,0.0340
335.993,0.0340
336.390,0.0341
336.788,0.0347
337.186,0.0352
337.583,0.0361
337.981,0.0362
338.379,0.0365
338.777,0.0360
339.175,0.0363
339.573,0.0367
339.971,0.0369
340.369,0.0372
340.767,0.0372
341.165,0.0379
341.563,0.0380
341.961,0.0384
342.359,0.0387
342.757,0.0394
343.156,0.0394
343.554,0.0397
343.952,0.0394
344.350,0.0394
344.749,0.0397
345.147,0.0394
345.546,0.0395
345.944,0.0390
346.343,0.0394
346.741,0.0394
347.140,0.0402
347.538,0.0401
347.937,0.0404
348.336,0.0401
348.734,0.0399
349.133,0.0408
349.532,0.0405
349.931,0.0409
350.329,0.0411
350.728,0.0416
351.127,0.0412
351.526,0.0406
351.925,0.0406
352.324,0.0404
352.723,0.0407
353.122,0.0397
353.521,0.0398
