Data Generated by    ,Optosky
Save time:,2022/4/4 17:20:49
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0058
207.113,0.0058
207.498,0.0058
207.884,0.0058
208.269,0.0058
208.655,0.0058
209.040,0.0058
209.426,0.0058
209.812,0.0058
210.197,0.0063
210.583,0.0072
210.969,0.0061
211.355,0.0062
211.741,0.0063
212.127,0.0056
212.513,0.0059
212.899,0.0064
213.285,0.0064
213.671,0.0072
214.057,0.0074
214.443,0.0075
214.829,0.0077
215.215,0.0075
215.602,0.0076
215.988,0.0081
216.374,0.0084
216.761,0.0083
217.147,0.0081
217.534,0.0077
217.920,0.0072
218.307,0.0078
218.694,0.0081
219.080,0.0079
219.467,0.0073
219.854,0.0081
220.240,0.0082
220.627,0.0092
221.014,0.0098
221.401,0.0099
221.788,0.0101
222.175,0.0104
222.562,0.0116
222.949,0.0112
223.336,0.0110
223.723,0.0114
224.110,0.0114
224.497,0.0115
224.885,0.0110
225.272,0.0112
225.659,0.0119
226.047,0.0116
226.434,0.0118
226.822,0.0135
227.209,0.0147
227.597,0.0149
227.984,0.0166
228.372,0.0165
228.759,0.0166
229.147,0.0174
229.535,0.0184
229.923,0.0194
230.310,0.0188
230.698,0.0190
231.086,0.0186
231.474,0.0199
231.862,0.0208
232.250,0.0211
232.638,0.0214
233.026,0.0224
233.414,0.0242
233.802,0.0248
234.191,0.0247
234.579,0.0257
234.967,0.0270
235.355,0.0272
235.744,0.0270
236.132,0.0266
236.521,0.0275
236.909,0.0274
237.298,0.0277
237.686,0.0282
238.075,0.0282
238.463,0.0293
238.852,0.0286
239.241,0.0295
239.629,0.0305
240.018,0.0305
240.407,0.0302
240.796,0.0311
241.185,0.0316
241.574,0.0320
241.963,0.0321
242.352,0.0324
242.741,0.0320
243.130,0.0319
243.519,0.0320
243.908,0.0321
244.297,0.0319
244.687,0.0317
245.076,0.0316
245.465,0.0309
245.855,0.0311
246.244,0.0315
246.634,0.0321
247.023,0.0318
247.413,0.0327
247.802,0.0331
248.192,0.0335
248.581,0.0338
248.971,0.0329
249.361,0.0328
249.751,0.0343
250.140,0.0344
250.530,0.0338
250.920,0.0334
251.310,0.0337
251.700,0.0344
252.090,0.0343
252.480,0.0345
252.870,0.0347
253.260,0.0351
253.650,0.0356
254.040,0.0355
254.431,0.0350
254.821,0.0350
255.211,0.0340
255.601,0.0346
255.992,0.0345
256.382,0.0348
256.773,0.0347
257.163,0.0350
257.554,0.0346
257.944,0.0335
258.335,0.0327
258.725,0.0316
259.116,0.0312
259.507,0.0310
259.898,0.0310
260.288,0.0322
260.679,0.0322
261.070,0.0317
261.461,0.0320
261.852,0.0315
262.243,0.0317
262.634,0.0311
263.025,0.0296
263.416,0.0300
263.807,0.0297
