Data Generated by    ,Optosky
Save time:,2022/4/4 17:16:13
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0069
207.113,0.0069
207.498,0.0069
207.884,0.0069
208.269,0.0069
208.655,0.0069
209.040,0.0069
209.426,0.0069
209.812,0.0069
210.197,0.0073
210.583,0.0080
210.969,0.0074
211.355,0.0071
211.741,0.0073
212.127,0.0066
212.513,0.0070
212.899,0.0071
213.285,0.0064
213.671,0.0057
214.057,0.0065
214.443,0.0071
214.829,0.0079
215.215,0.0083
215.602,0.0082
215.988,0.0086
216.374,0.0084
216.761,0.0089
217.147,0.0095
217.534,0.0090
217.920,0.0086
218.307,0.0083
218.694,0.0089
219.080,0.0090
219.467,0.0076
219.854,0.0079
220.240,0.0080
220.627,0.0095
221.014,0.0098
221.401,0.0102
221.788,0.0100
222.175,0.0111
222.562,0.0119
222.949,0.0117
223.336,0.0119
223.723,0.0124
224.110,0.0120
224.497,0.0115
224.885,0.0114
225.272,0.0124
225.659,0.0131
226.047,0.0118
226.434,0.0123
226.822,0.0131
227.209,0.0138
227.597,0.0144
227.984,0.0162
228.372,0.0166
228.759,0.0169
229.147,0.0172
229.535,0.0186
229.923,0.0199
230.310,0.0201
230.698,0.0200
231.086,0.0192
231.474,0.0204
231.862,0.0213
232.250,0.0220
232.638,0.0225
233.026,0.0233
233.414,0.0239
233.802,0.0254
234.191,0.0251
234.579,0.0265
234.967,0.0274
235.355,0.0274
235.744,0.0276
236.132,0.0277
236.521,0.0280
236.909,0.0286
237.298,0.0285
237.686,0.0282
238.075,0.0281
238.463,0.0288
238.852,0.0282
239.241,0.0295
239.629,0.0306
240.018,0.0304
240.407,0.0301
240.796,0.0316
241.185,0.0322
241.574,0.0325
241.963,0.0326
242.352,0.0330
242.741,0.0325
243.130,0.0322
243.519,0.0325
243.908,0.0324
244.297,0.0318
244.687,0.0322
245.076,0.0321
245.465,0.0314
245.855,0.0314
246.244,0.0319
246.634,0.0323
247.023,0.0318
247.413,0.0325
247.802,0.0332
248.192,0.0339
248.581,0.0343
248.971,0.0334
249.361,0.0333
249.751,0.0346
250.140,0.0350
250.530,0.0342
250.920,0.0339
251.310,0.0343
251.700,0.0342
252.090,0.0343
252.480,0.0344
252.870,0.0342
253.260,0.0346
253.650,0.0356
254.040,0.0358
254.431,0.0352
254.821,0.0347
255.211,0.0342
255.601,0.0348
255.992,0.0344
256.382,0.0343
256.773,0.0343
257.163,0.0348
257.554,0.0342
257.944,0.0326
258.335,0.0322
258.725,0.0317
259.116,0.0317
259.507,0.0316
259.898,0.0318
260.288,0.0325
260.679,0.0321
261.070,0.0323
261.461,0.0326
261.852,0.0321
262.243,0.0323
262.634,0.0318
263.025,0.0301
263.416,0.0305
263.807,0.0305
264.198,0.0309
264.589,0.0304
264.981,0.0297
265.372,0.0303
265.763,0.0298
266.155,0.0287
266.546,0.0282
266.937,0.0297
267.329,0.0295
267.720,0.0291
268.112,0.0286
268.504,0.0286
268.895,0.0283
269.287,0.0290
269.678,0.0286
270.070,0.0279
270.462,0.0284
270.854,0.0287
271.246,0.0283
271.637,0.0282
272.029,0.0292
272.421,0.0300
272.813,0.0301
273.205,0.0295
273.597,0.0294
273.989,0.0302
274.382,0.0304
274.774,0.0305
275.166,0.0312
275.558,0.0315
275.950,0.0316
276.343,0.0316
276.735,0.0323
277.127,0.0308
277.520,0.0307
277.912,0.0305
278.305,0.0314
278.697,0.0308
279.090,0.0315
279.483,0.0317
279.875,0.0318
280.268,0.0323
280.661,0.0326
281.053,0.0317
281.446,0.0322
281.839,0.0332
282.232,0.0333
282.625,0.0329
283.018,0.0333
283.411,0.0328
283.804,0.0329
284.197,0.0327
284.590,0.0328
284.983,0.0317
285.376,0.0330
285.769,0.0338
286.163,0.0330
286.556,0.0330
286.949,0.0328
287.342,0.0327
287.736,0.0330
288.129,0.0328
288.523,0.0333
288.916,0.0328
289.310,0.0324
289.703,0.0322
290.097,0.0327
290.490,0.0326
290.884,0.0325
291.278,0.0320
291.672,0.0322
292.065,0.0322
292.459,0.0321
292.853,0.0318
293.247,0.0318
293.641,0.0327
294.035,0.0333
294.429,0.0331
294.823,0.0335
295.217,0.0328
295.611,0.0332
296.005,0.0328
296.399,0.0329
296.793,0.0324
297.188,0.0324
297.582,0.0327
297.976,0.0324
298.371,0.0329
298.765,0.0336
299.159,0.0344
299.554,0.0346
299.948,0.0353
300.343,0.0357
300.737,0.0358
301.132,0.0365
301.527,0.0365
301.921,0.0365
302.316,0.0372
302.711,0.0378
303.105,0.0379
303.500,0.0380
303.895,0.0377
304.290,0.0384
304.685,0.0388
305.080,0.0385
305.475,0.0393
305.870,0.0396
306.265,0.0395
306.660,0.0401
307.055,0.0401
307.450,0.0408
307.845,0.0414
308.241,0.0416
308.636,0.0405
309.031,0.0403
309.427,0.0406
309.822,0.0409
310.217,0.0407
310.613,0.0406
311.008,0.0394
311.404,0.0405
311.799,0.0410
312.195,0.0415
312.591,0.0413
312.986,0.0411
313.382,0.0407
313.778,0.0414
314.173,0.0408
314.569,0.0413
314.965,0.0412
315.361,0.0411
315.757,0.0414
316.153,0.0407
316.549,0.0406
316.945,0.0412
317.341,0.0403
317.737,0.0397
318.133,0.0392
318.529,0.0391
318.925,0.0387
319.321,0.0394
319.718,0.0390
320.114,0.0387
320.510,0.0390
320.906,0.0389
321.303,0.0385
321.699,0.0385
322.096,0.0379
322.492,0.0374
322.889,0.0371
323.285,0.0375
323.682,0.0371
324.078,0.0365
324.475,0.0360
324.872,0.0351
325.268,0.0350
325.665,0.0352
326.062,0.0352
326.459,0.0351
326.856,0.0345
327.253,0.0346
327.649,0.0344
328.046,0.0343
328.443,0.0332
328.840,0.0334
329.237,0.0332
329.635,0.0329
330.032,0.0327
330.429,0.0327
330.826,0.0327
331.223,0.0331
331.621,0.0332
332.018,0.0339
332.415,0.0344
332.812,0.0335
333.210,0.0344
333.607,0.0344
334.005,0.0345
334.402,0.0348
334.800,0.0344
335.197,0.0347
335.595,0.0348
335.993,0.0349
336.390,0.0345
336.788,0.0354
337.186,0.0353
337.583,0.0361
337.981,0.0359
338.379,0.0360
338.777,0.0357
339.175,0.0364
339.573,0.0364
339.971,0.0368
340.369,0.0377
340.767,0.0379
341.165,0.0383
341.563,0.0388
341.961,0.0386
342.359,0.0391
342.757,0.0394
343.156,0.0393
343.554,0.0401
343.952,0.0396
344.350,0.0389
344.749,0.0394
345.147,0.0394
345.546,0.0398
345.944,0.0393
346.343,0.0397
346.741,0.0397
347.140,0.0405
347.538,0.0405
347.937,0.0406
348.336,0.0404
348.734,0.0401
349.133,0.0411
349.532,0.0409
349.931,0.0411
350.329,0.0413
350.728,0.0415
351.127,0.0409
351.526,0.0406
351.925,0.0405
352.324,0.0398
352.723,0.0401
353.122,0.0397
353.521,0.0401
353.920,0.0394
354.319,0.0392
354.719,0.0394
355.118,0.0398
355.517,0.0396
355.916,0.0391
356.316,0.0383
356.715,0.0386
357.114,0.0389
357.514,0.0391
357.913,0.0387
358.313,0.0383
358.712,0.0377
359.112,0.0373
359.511,0.0372
359.911,0.0370
360.310,0.0363
360.710,0.0360
361.110,0.0357
361.510,0.0358
361.909,0.0361
362.309,0.0359
362.709,0.0348
363.109,0.0345
363.509,0.0341
363.909,0.0345
364.309,0.0340
364.708,0.0337
365.108,0.0330
365.509,0.0333
365.909,0.0341
366.309,0.0333
366.709,0.0333
367.109,0.0333
367.509,0.0329
367.909,0.0329
368.310,0.0327
368.710,0.0322
369.110,0.0321
369.511,0.0319
369.911,0.0313
370.312,0.0314
370.712,0.0307
371.113,0.0308
371.513,0.0309
371.914,0.0312
372.314,0.0304
372.715,0.0306
373.115,0.0306
373.516,0.0309
373.917,0.0312
374.318,0.0320
374.718,0.0317
375.119,0.0323
375.520,0.0327
375.921,0.0322
376.322,0.0327
376.723,0.0323
377.124,0.0334
377.525,0.0340
377.926,0.0344
378.327,0.0349
378.728,0.0354
379.129,0.0360
379.530,0.0358
379.931,0.0357
380.332,0.0358
380.734,0.0367
381.135,0.0368
381.536,0.0374
381.938,0.0376
382.339,0.0382
382.740,0.0385
383.142,0.0381
383.543,0.0385
383.945,0.0392
384.346,0.0394
384.748,0.0400
385.149,0.0393
385.551,0.0399
385.953,0.0405
386.354,0.0406
386.756,0.0410
387.158,0.0416
387.560,0.0423
387.961,0.0431
388.363,0.0440
388.765,0.0443
389.167,0.0443
389.569,0.0438
389.971,0.0440
390.373,0.0445
390.775,0.0447
391.177,0.0457
391.579,0.0459
391.981,0.0462
392.383,0.0476
392.785,0.0484
393.187,0.0483
393.590,0.0482
393.992,0.0488
394.394,0.0484
394.796,0.0480
395.199,0.0478
395.601,0.0474
396.004,0.0483
396.406,0.0485
396.808,0.0499
397.211,0.0512
397.613,0.0512
398.016,0.0522
398.419,0.0529
398.821,0.0527
399.224,0.0521
399.627,0.0512
400.029,0.0518
400.432,0.0513
400.835,0.0508
401.238,0.0513
401.640,0.0506
402.043,0.0507
402.446,0.0512
402.849,0.0510
403.252,0.0512
403.655,0.0511
404.058,0.0518
404.461,0.0519
404.864,0.0523
405.267,0.0529
405.670,0.0529
406.073,0.0521
406.477,0.0508
406.880,0.0504
407.283,0.0499
407.686,0.0492
408.090,0.0491
408.493,0.0493
408.896,0.0493
409.300,0.0496
409.703,0.0492
410.106,0.0487
410.510,0.0487
410.913,0.0485
411.317,0.0482
411.720,0.0482
412.124,0.0495
412.528,0.0498
412.931,0.0501
413.335,0.0482
413.739,0.0452
414.142,0.0439
414.546,0.0434
414.950,0.0434
415.354,0.0433
415.758,0.0431
416.162,0.0425
416.565,0.0415
416.969,0.0418
417.373,0.0424
417.777,0.0425
418.181,0.0421
418.585,0.0426
418.990,0.0424
419.394,0.0421
419.798,0.0436
420.202,0.0454
420.606,0.0465
421.010,0.0482
421.415,0.0493
421.819,0.0506
422.223,0.0508
422.628,0.0510
423.032,0.0515
423.436,0.0513
423.841,0.0505
424.245,0.0503
424.650,0.0500
425.054,0.0494
425.459,0.0480
425.863,0.0466
426.268,0.0461
426.673,0.0463
427.077,0.0462
427.482,0.0454
427.887,0.0458
428.291,0.0454
428.696,0.0451
429.101,0.0451
429.506,0.0457
429.911,0.0467
430.315,0.0463
430.720,0.0465
431.125,0.0449
431.530,0.0434
431.935,0.0427
432.340,0.0427
432.745,0.0433
433.150,0.0439
433.556,0.0452
433.961,0.0452
434.366,0.0447
434.771,0.0446
435.176,0.0441
435.581,0.0436
435.987,0.0440
436.392,0.0439
436.797,0.0442
437.203,0.0444
437.608,0.0444
438.014,0.0441
438.419,0.0447
438.824,0.0448
439.230,0.0457
439.635,0.0461
440.041,0.0471
440.447,0.0475
440.852,0.0487
441.258,0.0497
441.663,0.0500
442.069,0.0509
442.475,0.0504
442.881,0.0510
443.286,0.0512
443.692,0.0520
444.098,0.0525
444.504,0.0523
444.910,0.0519
445.316,0.0525
445.722,0.0529
446.128,0.0536
446.534,0.0534
446.940,0.0536
447.346,0.0529
447.752,0.0523
448.158,0.0526
448.564,0.0522
448.970,0.0526
449.376,0.0532
449.783,0.0533
450.189,0.0534
450.595,0.0526
451.001,0.0530
451.408,0.0527
451.814,0.0527
452.220,0.0520
452.627,0.0518
453.033,0.0529
453.440,0.0520
453.846,0.0524
454.253,0.0527
454.659,0.0537
455.066,0.0541
455.472,0.0539
455.879,0.0545
456.285,0.0553
456.692,0.0560
457.099,0.0573
457.506,0.0587
457.912,0.0594
458.319,0.0599
458.726,0.0606
459.133,0.0614
459.540,0.0612
459.946,0.0600
460.353,0.0597
460.760,0.0598
461.167,0.0596
461.574,0.0590
461.981,0.0592
462.388,0.0596
462.795,0.0612
463.202,0.0629
463.610,0.0647
464.017,0.0674
464.424,0.0690
464.831,0.0691
465.238,0.0691
465.646,0.0681
466.053,0.0673
466.460,0.0666
466.867,0.0646
467.275,0.0641
467.682,0.0636
468.090,0.0633
468.497,0.0626
468.905,0.0610
469.312,0.0594
469.720,0.0584
470.127,0.0583
470.535,0.0584
470.942,0.0589
471.350,0.0579
471.757,0.0590
472.165,0.0599
472.573,0.0612
472.981,0.0622
473.388,0.0621
473.796,0.0614
474.204,0.0610
474.612,0.0613
475.020,0.0621
475.427,0.0630
475.835,0.0629
476.243,0.0624
476.651,0.0617
477.059,0.0618
477.467,0.0618
477.875,0.0630
478.283,0.0639
478.691,0.0651
479.099,0.0660
479.508,0.0667
479.916,0.0679
480.324,0.0673
480.732,0.0680
481.140,0.0692
481.549,0.0690
481.957,0.0689
482.365,0.0692
482.774,0.0702
483.182,0.0715
483.590,0.0729
483.999,0.0754
484.407,0.0808
484.816,0.0907
485.224,0.1086
485.633,0.1221
486.041,0.1250
486.450,0.1197
486.858,0.1047
487.267,0.0899
487.676,0.0821
488.084,0.0777
488.493,0.0755
488.902,0.0745
489.310,0.0746
489.719,0.0740
490.128,0.0736
490.537,0.0736
490.946,0.0728
491.354,0.0721
491.763,0.0717
492.172,0.0711
492.581,0.0710
492.990,0.0713
493.399,0.0711
493.808,0.0704
494.217,0.0702
494.626,0.0684
495.035,0.0678
495.444,0.0686
495.853,0.0698
496.263,0.0698
496.672,0.0694
497.081,0.0679
497.490,0.0669
497.900,0.0670
498.309,0.0680
498.718,0.0692
499.127,0.0694
499.537,0.0688
499.946,0.0684
500.356,0.0683
500.765,0.0693
501.174,0.0696
501.584,0.0705
501.993,0.0708
502.403,0.0710
502.812,0.0706
503.222,0.0699
503.632,0.0691
504.041,0.0688
504.451,0.0688
504.861,0.0687
505.270,0.0686
505.680,0.0691
506.090,0.0699
506.499,0.0694
506.909,0.0685
507.319,0.0683
507.729,0.0679
508.139,0.0679
508.549,0.0682
508.959,0.0678
509.369,0.0670
509.779,0.0668
510.188,0.0675
510.598,0.0673
511.008,0.0673
511.419,0.0673
511.829,0.0667
512.239,0.0668
512.649,0.0662
513.059,0.0660
513.469,0.0654
513.879,0.0654
514.290,0.0652
514.700,0.0648
515.110,0.0655
515.520,0.0653
515.931,0.0651
516.341,0.0652
516.751,0.0648
517.162,0.0647
517.572,0.0647
517.983,0.0644
518.393,0.0650
518.804,0.0647
519.214,0.0646
519.625,0.0646
520.035,0.0640
520.446,0.0636
520.856,0.0634
521.267,0.0634
521.677,0.0639
522.088,0.0638
522.499,0.0639
522.910,0.0644
523.320,0.0654
523.731,0.0649
524.142,0.0654
524.553,0.0656
524.963,0.0654
525.374,0.0664
525.785,0.0671
526.196,0.0680
526.607,0.0681
527.018,0.0668
527.429,0.0673
527.840,0.0682
528.251,0.0698
528.662,0.0707
529.073,0.0717
529.484,0.0723
529.895,0.0719
530.306,0.0713
530.717,0.0712
531.129,0.0717
531.540,0.0719
531.951,0.0722
532.362,0.0729
532.773,0.0745
533.185,0.0759
533.596,0.0762
534.007,0.0771
534.419,0.0783
534.830,0.0787
535.241,0.0783
535.653,0.0775
536.064,0.0771
536.476,0.0765
536.887,0.0761
537.299,0.0772
537.710,0.0787
538.122,0.0786
538.533,0.0781
538.945,0.0784
539.357,0.0788
539.768,0.0786
540.180,0.0789
540.591,0.0795
541.003,0.0803
541.415,0.0808
541.827,0.0813
542.238,0.0819
542.650,0.0820
543.062,0.0817
543.474,0.0812
543.886,0.0804
544.298,0.0799
544.709,0.0796
545.121,0.0788
545.533,0.0772
545.945,0.0757
546.357,0.0757
546.769,0.0763
547.181,0.0772
547.593,0.0779
548.006,0.0786
548.418,0.0786
548.830,0.0781
549.242,0.0769
549.654,0.0759
550.066,0.0754
550.478,0.0749
550.891,0.0744
551.303,0.0737
551.715,0.0737
552.127,0.0746
552.540,0.0753
552.952,0.0750
553.365,0.0746
553.777,0.0744
554.189,0.0742
554.602,0.0734
555.014,0.0735
555.427,0.0734
555.839,0.0733
556.252,0.0736
556.664,0.0730
557.077,0.0722
557.489,0.0708
557.902,0.0704
558.314,0.0701
558.727,0.0693
559.140,0.0693
559.552,0.0707
559.965,0.0718
560.378,0.0719
560.791,0.0725
561.203,0.0722
561.616,0.0714
562.029,0.0699
562.442,0.0693
562.854,0.0691
563.267,0.0695
563.680,0.0694
564.093,0.0708
564.506,0.0709
564.919,0.0712
565.332,0.0713
565.745,0.0722
566.158,0.0735
566.571,0.0761
566.984,0.0788
567.397,0.0814
567.810,0.0843
568.223,0.0878
568.637,0.0930
569.050,0.0980
569.463,0.1021
569.876,0.1060
570.289,0.1097
570.703,0.1121
571.116,0.1158
571.529,0.1173
571.942,0.1177
572.356,0.1190
572.769,0.1214
573.182,0.1262
573.596,0.1306
574.009,0.1333
574.423,0.1345
574.836,0.1342
575.249,0.1333
575.663,0.1327
576.076,0.1342
576.490,0.1385
576.904,0.1455
577.317,0.1518
577.731,0.1539
578.144,0.1513
578.558,0.1466
578.972,0.1434
579.385,0.1433
579.799,0.1466
580.213,0.1531
580.626,0.1628
581.040,0.1729
581.454,0.1806
581.868,0.1802
582.281,0.1690
582.695,0.1548
583.109,0.1427
583.523,0.1381
583.937,0.1409
584.351,0.1478
584.765,0.1529
585.179,0.1533
585.593,0.1498
586.007,0.1441
586.421,0.1411
586.835,0.1413
587.249,0.1428
587.663,0.1435
588.077,0.1412
588.491,0.1350
588.905,0.1283
589.319,0.1221
589.733,0.1178
590.147,0.1150
590.562,0.1127
590.976,0.1121
591.390,0.1127
591.804,0.1176
592.219,0.1249
592.633,0.1311
593.047,0.1345
593.462,0.1341
593.876,0.1317
594.290,0.1321
594.705,0.1331
595.119,0.1332
595.534,0.1311
595.948,0.1270
596.362,0.1236
596.777,0.1235
597.191,0.1240
597.606,0.1256
598.020,0.1293
598.435,0.1327
598.850,0.1356
599.264,0.1379
599.679,0.1387
600.094,0.1377
600.508,0.1376
600.923,0.1375
601.338,0.1363
601.752,0.1367
602.167,0.1391
602.582,0.1412
602.996,0.1428
603.411,0.1420
603.826,0.1393
604.241,0.1358
604.656,0.1330
605.071,0.1331
605.485,0.1345
605.900,0.1345
606.315,0.1343
606.730,0.1330
607.145,0.1330
607.560,0.1330
607.975,0.1317
608.390,0.1294
608.805,0.1288
609.220,0.1304
609.635,0.1319
610.050,0.1327
610.466,0.1331
610.881,0.1325
611.296,0.1310
611.711,0.1301
612.126,0.1302
612.541,0.1306
612.956,0.1321
613.372,0.1326
613.787,0.1312
614.202,0.1315
614.617,0.1313
615.033,0.1297
615.448,0.1277
615.863,0.1251
616.279,0.1223
616.694,0.1191
617.110,0.1177
617.525,0.1173
617.940,0.1159
618.356,0.1143
618.771,0.1120
619.187,0.1119
619.602,0.1120
620.018,0.1123
620.433,0.1096
620.849,0.1067
621.265,0.1054
621.680,0.1055
622.096,0.1067
622.511,0.1087
