Data Generated by    ,Optosky
Save time:,2022/4/4 17:13:47
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0061
207.113,0.0061
207.498,0.0061
207.884,0.0061
208.269,0.0061
208.655,0.0061
209.040,0.0061
209.426,0.0061
209.812,0.0061
210.197,0.0065
210.583,0.0078
210.969,0.0070
211.355,0.0072
211.741,0.0076
212.127,0.0073
212.513,0.0087
212.899,0.0092
213.285,0.0080
213.671,0.0078
214.057,0.0080
214.443,0.0080
214.829,0.0085
215.215,0.0084
215.602,0.0081
215.988,0.0095
216.374,0.0092
216.761,0.0089
217.147,0.0090
217.534,0.0087
217.920,0.0084
218.307,0.0089
218.694,0.0093
219.080,0.0090
219.467,0.0081
219.854,0.0091
220.240,0.0095
220.627,0.0093
221.014,0.0093
221.401,0.0101
221.788,0.0105
222.175,0.0112
222.562,0.0118
222.949,0.0119
223.336,0.0118
223.723,0.0126
224.110,0.0123
224.497,0.0118
224.885,0.0125
225.272,0.0132
225.659,0.0137
226.047,0.0126
226.434,0.0133
226.822,0.0150
227.209,0.0153
227.597,0.0155
227.984,0.0167
228.372,0.0166
228.759,0.0170
229.147,0.0175
229.535,0.0185
229.923,0.0196
230.310,0.0197
230.698,0.0202
231.086,0.0202
231.474,0.0210
231.862,0.0224
232.250,0.0228
232.638,0.0235
233.026,0.0242
233.414,0.0251
233.802,0.0261
234.191,0.0256
234.579,0.0264
234.967,0.0277
235.355,0.0279
235.744,0.0280
236.132,0.0281
236.521,0.0280
236.909,0.0288
237.298,0.0290
237.686,0.0300
238.075,0.0298
238.463,0.0302
238.852,0.0300
239.241,0.0309
239.629,0.0320
240.018,0.0312
240.407,0.0310
240.796,0.0320
241.185,0.0329
241.574,0.0335
241.963,0.0324
242.352,0.0329
242.741,0.0330
243.130,0.0330
243.519,0.0329
243.908,0.0332
244.297,0.0326
244.687,0.0330
245.076,0.0330
245.465,0.0329
245.855,0.0328
246.244,0.0325
246.634,0.0330
247.023,0.0329
247.413,0.0338
247.802,0.0342
248.192,0.0342
248.581,0.0347
248.971,0.0335
249.361,0.0336
249.751,0.0350
250.140,0.0356
250.530,0.0349
250.920,0.0353
251.310,0.0355
251.700,0.0356
252.090,0.0348
252.480,0.0348
252.870,0.0358
253.260,0.0355
253.650,0.0362
254.040,0.0366
254.431,0.0359
254.821,0.0357
255.211,0.0343
255.601,0.0348
255.992,0.0347
256.382,0.0346
256.773,0.0345
257.163,0.0355
257.554,0.0355
257.944,0.0343
258.335,0.0340
258.725,0.0328
259.116,0.0326
259.507,0.0324
259.898,0.0326
260.288,0.0334
260.679,0.0328
261.070,0.0329
261.461,0.0332
261.852,0.0322
262.243,0.0324
262.634,0.0321
263.025,0.0303
263.416,0.0312
263.807,0.0310
264.198,0.0314
264.589,0.0310
264.981,0.0303
265.372,0.0309
265.763,0.0303
266.155,0.0293
266.546,0.0292
266.937,0.0297
267.329,0.0299
267.720,0.0286
268.112,0.0284
268.504,0.0291
268.895,0.0289
269.287,0.0293
269.678,0.0294
270.070,0.0285
270.462,0.0284
270.854,0.0285
271.246,0.0278
271.637,0.0283
272.029,0.0292
272.421,0.0300
272.813,0.0305
273.205,0.0301
273.597,0.0302
273.989,0.0309
274.382,0.0309
274.774,0.0305
275.166,0.0308
275.558,0.0319
275.950,0.0322
276.343,0.0322
276.735,0.0326
277.127,0.0320
277.520,0.0322
277.912,0.0313
278.305,0.0320
278.697,0.0316
279.090,0.0322
279.483,0.0324
279.875,0.0325
280.268,0.0330
280.661,0.0331
281.053,0.0322
281.446,0.0323
281.839,0.0325
282.232,0.0328
282.625,0.0328
283.018,0.0339
283.411,0.0330
283.804,0.0334
284.197,0.0333
284.590,0.0335
284.983,0.0331
285.376,0.0338
285.769,0.0340
286.163,0.0336
286.556,0.0336
286.949,0.0334
287.342,0.0332
287.736,0.0340
288.129,0.0333
288.523,0.0339
288.916,0.0338
289.310,0.0326
289.703,0.0325
290.097,0.0333
290.490,0.0327
290.884,0.0326
