Data Generated by    ,Optosky
Save time:,2022/4/4 17:49:47
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0067
207.113,0.0067
207.498,0.0067
207.884,0.0067
208.269,0.0067
208.655,0.0067
209.040,0.0067
209.426,0.0067
209.812,0.0067
210.197,0.0077
210.583,0.0077
210.969,0.0069
211.355,0.0077
211.741,0.0074
212.127,0.0071
212.513,0.0069
212.899,0.0079
213.285,0.0070
213.671,0.0073
214.057,0.0071
214.443,0.0072
214.829,0.0075
215.215,0.0078
215.602,0.0075
215.988,0.0081
216.374,0.0088
216.761,0.0086
217.147,0.0089
217.534,0.0087
217.920,0.0081
218.307,0.0083
218.694,0.0089
219.080,0.0087
219.467,0.0078
219.854,0.0075
220.240,0.0083
220.627,0.0083
221.014,0.0086
221.401,0.0091
221.788,0.0103
222.175,0.0112
222.562,0.0116
222.949,0.0116
223.336,0.0117
223.723,0.0122
224.110,0.0120
224.497,0.0115
224.885,0.0114
225.272,0.0122
225.659,0.0126
226.047,0.0123
226.434,0.0129
226.822,0.0134
227.209,0.0143
227.597,0.0146
227.984,0.0160
228.372,0.0162
228.759,0.0168
229.147,0.0175
229.535,0.0190
229.923,0.0196
230.310,0.0198
230.698,0.0201
231.086,0.0196
231.474,0.0206
231.862,0.0219
232.250,0.0221
232.638,0.0222
233.026,0.0231
233.414,0.0246
233.802,0.0254
234.191,0.0254
234.579,0.0267
234.967,0.0275
235.355,0.0274
235.744,0.0272
236.132,0.0277
236.521,0.0269
236.909,0.0278
237.298,0.0288
237.686,0.0293
238.075,0.0286
238.463,0.0289
238.852,0.0287
239.241,0.0292
239.629,0.0306
240.018,0.0305
240.407,0.0305
240.796,0.0315
241.185,0.0319
241.574,0.0329
241.963,0.0326
242.352,0.0331
242.741,0.0325
243.130,0.0326
243.519,0.0325
243.908,0.0326
244.297,0.0319
244.687,0.0321
245.076,0.0314
245.465,0.0317
245.855,0.0313
246.244,0.0324
246.634,0.0324
247.023,0.0322
247.413,0.0328
247.802,0.0330
248.192,0.0343
248.581,0.0346
248.971,0.0337
249.361,0.0330
249.751,0.0344
250.140,0.0353
250.530,0.0345
250.920,0.0342
251.310,0.0338
251.700,0.0338
252.090,0.0341
252.480,0.0346
252.870,0.0347
253.260,0.0348
253.650,0.0350
254.040,0.0353
254.431,0.0356
254.821,0.0358
255.211,0.0343
255.601,0.0349
255.992,0.0345
256.382,0.0344
256.773,0.0344
257.163,0.0348
257.554,0.0348
257.944,0.0332
258.335,0.0325
258.725,0.0320
259.116,0.0321
259.507,0.0322
259.898,0.0323
260.288,0.0329
260.679,0.0331
