Data Generated by    ,Optosky
360.710,0.0364
361.110,0.0361
361.510,0.0364
361.909,0.0365
362.309,0.0361
362.709,0.0351
363.109,0.0348
363.509,0.0344
363.909,0.0344
364.309,0.0346
364.708,0.0347
365.108,0.0333
365.509,0.0333
365.909,0.0340
366.309,0.0333
366.709,0.0332
367.109,0.0337
367.509,0.0336
367.909,0.0338
368.310,0.0332
368.710,0.0329
369.110,0.0326
369.511,0.0319
369.911,0.0319
370.312,0.0314
370.712,0.0312
371.113,0.0313
371.513,0.0311
371.914,0.0315
372.314,0.0310
372.715,0.0311
373.115,0.0309
373.516,0.0317
373.917,0.0313
374.318,0.0322
374.718,0.0323
375.119,0.0330
375.520,0.0327
375.921,0.0326
376.322,0.0331
376.723,0.0330
377.124,0.0330
377.525,0.0337
377.926,0.0340
378.327,0.0349
378.728,0.0353
379.129,0.0361
379.530,0.0365
379.931,0.0363
380.332,0.0362
380.734,0.0368
381.135,0.0374
381.536,0.0378
381.938,0.0380
382.339,0.0393
382.740,0.0389
383.142,0.0384
383.543,0.0384
383.945,0.0387
384.346,0.0386
384.748,0.0388
385.149,0.0387
385.551,0.0399
385.953,0.0406
386.354,0.0411
386.756,0.0413
387.158,0.0421
387.560,0.0429
387.961,0.0436
388.363,0.0437
388.765,0.0442
389.167,0.0444
389.569,0.0439
389.971,0.0439
390.373,0.0440
390.775,0.0445
391.177,0.0453
391.579,0.0460
391.981,0.0464
392.383,0.0474
392.785,0.0485
393.187,0.0487
393.590,0.0488
393.992,0.0489
394.394,0.0492
394.796,0.0485
395.199,0.0484
395.601,0.0480
396.004,0.0486
396.406,0.0482
396.808,0.0492
397.211,0.0506
397.613,0.0512
398.016,0.0519
398.419,0.0528
398.821,0.0524
399.224,0.0516
399.627,0.0519
400.029,0.0519
400.432,0.0516
400.835,0.0514
401.238,0.0519
401.640,0.0513
402.043,0.0512
402.446,0.0511
402.849,0.0508
403.252,0.0509
403.655,0.0509
404.058,0.0514
404.461,0.0515
404.864,0.0519
405.267,0.0528
405.670,0.0532
406.073,0.0525
406.477,0.0512
406.880,0.0503
407.283,0.0501
407.686,0.0494
408.090,0.0499
408.493,0.0502
408.896,0.0506
409.300,0.0503
409.703,0.0494
410.106,0.0489
410.510,0.0483
410.913,0.0483
411.317,0.0481
411.720,0.0489
412.124,0.0490
412.528,0.0496
412.931,0.0502
413.335,0.0486
413.739,0.0456
414.142,0.0446
414.546,0.0439
414.950,0.0439
415.354,0.0433
415.758,0.0427
416.162,0.0419
416.565,0.0419
416.969,0.0420
417.373,0.0424
417.777,0.0423
418.181,0.0419
418.585,0.0422
418.990,0.0423
419.394,0.0422
419.798,0.0434
420.202,0.0457
420.606,0.0469
421.010,0.0484
421.415,0.0495
421.819,0.0506
422.223,0.0508
422.628,0.0513
423.032,0.0520
423.436,0.0520
423.841,0.0512
424.245,0.0512
424.650,0.0504
425.054,0.0497
425.459,0.0478
425.863,0.0470
426.268,0.0462
426.673,0.0461
427.077,0.0458
427.482,0.0458
427.887,0.0458
428.291,0.0455
428.696,0.0450
429.101,0.0453
429.506,0.0459
429.911,0.0465
430.315,0.0464
430.720,0.0462
431.125,0.0447
431.530,0.0432
431.935,0.0428
432.340,0.0429
432.745,0.0432
433.150,0.0442
433.556,0.0455
433.961,0.0458
434.366,0.0457
434.771,0.0451
435.176,0.0446
435.581,0.0444
435.987,0.0442
436.392,0.0442
436.797,0.0441
437.203,0.0444
437.608,0.0438
438.014,0.0445
438.419,0.0450
438.824,0.0457
439.230,0.0457
439.635,0.0457
440.041,0.0468
440.447,0.0473
440.852,0.0487
441.258,0.0500
441.663,0.0506
442.069,0.0505
442.475,0.0504
442.881,0.0511
443.286,0.0510
443.692,0.0516
444.098,0.0523
444.504,0.0522
444.910,0.0520
445.316,0.0521
445.722,0.0527
446.128,0.0536
446.534,0.0536
446.940,0.0536
447.346,0.0526
447.752,0.0522
448.158,0.0525
448.564,0.0523
448.970,0.0530
449.376,0.0531
449.783,0.0530
450.189,0.0532
450.595,0.0527
451.001,0.0530
451.408,0.0527
451.814,0.0523
452.220,0.0514
452.627,0.0516
453.033,0.0525
453.440,0.0520
453.846,0.0522
454.253,0.0529
454.659,0.0544
455.066,0.0541
455.472,0.0544
455.879,0.0545
456.285,0.0547
456.692,0.0555
457.099,0.0568
457.506,0.0583
457.912,0.0591
458.319,0.0597
458.726,0.0608
459.133,0.0618
459.540,0.0618
459.946,0.0607
460.353,0.0600
460.760,0.0601
461.167,0.0591
461.574,0.0588
461.981,0.0591
462.388,0.0594
462.795,0.0613
463.202,0.0632
463.610,0.0652
464.017,0.0676
464.424,0.0683
464.831,0.0687
465.238,0.0687
465.646,0.0677
466.053,0.0670
466.460,0.0662
466.867,0.0643
467.275,0.0639
467.682,0.0631
468.090,0.0631
468.497,0.0622
468.905,0.0610
469.312,0.0586
469.720,0.0573
470.127,0.0572
470.535,0.0578
470.942,0.0581
471.350,0.0573
471.757,0.0579
472.165,0.0590
472.573,0.0606
472.981,0.0614
473.388,0.0610
473.796,0.0609
474.204,0.0607
474.612,0.0612
475.020,0.0617
475.427,0.0624
475.835,0.0622
476.243,0.0618
476.651,0.0610
477.059,0.0606
477.467,0.0609
477.875,0.0620
478.283,0.0627
478.691,0.0640
479.099,0.0650
479.508,0.0659
479.916,0.0665
480.324,0.0659
480.732,0.0669
481.140,0.0680
481.549,0.0678
481.957,0.0673
482.365,0.0678
482.774,0.0685
483.182,0.0700
483.590,0.0712
483.999,0.0740
484.407,0.0790
484.816,0.0894
485.224,0.1065
485.633,0.1195
486.041,0.1223
486.450,0.1169
486.858,0.1017
487.267,0.0868
487.676,0.0803
488.084,0.0756
488.493,0.0731
488.902,0.0721
489.310,0.0714
489.719,0.0717
490.128,0.0709
490.537,0.0714
490.946,0.0713
491.354,0.0704
491.763,0.0698
492.172,0.0688
492.581,0.0687
492.990,0.0693
493.399,0.0692
493.808,0.0686
494.217,0.0682
494.626,0.0664
495.035,0.0661
495.444,0.0664
495.853,0.0670
496.263,0.0673
496.672,0.0669
497.081,0.0659
497.490,0.0646
497.900,0.0648
498.309,0.0662
498.718,0.0673
499.127,0.0675
499.537,0.0668
499.946,0.0663
500.356,0.0662
500.765,0.0665
501.174,0.0668
501.584,0.0685
501.993,0.0687
502.403,0.0688
502.812,0.0688
503.222,0.0679
503.632,0.0673
504.041,0.0672
504.451,0.0668
504.861,0.0669
505.270,0.0665
505.680,0.0669
506.090,0.0673
506.499,0.0669
506.909,0.0660
507.319,0.0657
507.729,0.0654
508.139,0.0657
508.549,0.0660
508.959,0.0652
509.369,0.0644
509.779,0.0642
510.188,0.0648
510.598,0.0651
511.008,0.0654
511.419,0.0658
511.829,0.0652
512.239,0.0648
512.649,0.0639
513.059,0.0633
513.469,0.0632
513.879,0.0632
514.290,0.0626
514.700,0.0623
515.110,0.0619
515.520,0.0624
515.931,0.0626
516.341,0.0630
516.751,0.0624
517.162,0.0625
517.572,0.0627
517.983,0.0625
518.393,0.0626
518.804,0.0623
519.214,0.0627
519.625,0.0623
520.035,0.0616
520.446,0.0607
520.856,0.0608
521.267,0.0608
521.677,0.0614
522.088,0.0620
522.499,0.0623
522.910,0.0621
523.320,0.0631
523.731,0.0633
524.142,0.0638
524.553,0.0641
524.963,0.0639
525.374,0.0643
525.785,0.0651
526.196,0.0661
526.607,0.0662
527.018,0.0647
527.429,0.0653
527.840,0.0662
528.251,0.0672
528.662,0.0681
529.073,0.0686
529.484,0.0692
529.895,0.0693
530.306,0.0697
530.717,0.0695
531.129,0.0693
531.540,0.0693
531.951,0.0699
532.362,0.0705
532.773,0.0717
533.185,0.0725
533.596,0.0732
534.007,0.0736
534.419,0.0748
534.830,0.0758
535.241,0.0752
535.653,0.0746
536.064,0.0741
536.476,0.0735
536.887,0.0738
537.299,0.0747
537.710,0.0761
538.122,0.0767
538.533,0.0760
538.945,0.0765
539.357,0.0767
539.768,0.0760
540.180,0.0756
540.591,0.0763
541.003,0.0766
541.415,0.0773
541.827,0.0783
542.238,0.0787
542.650,0.0790
543.062,0.0786
543.474,0.0783
543.886,0.0779
544.298,0.0769
544.709,0.0770
545.121,0.0765
545.533,0.0747
545.945,0.0737
546.357,0.0733
546.769,0.0739
547.181,0.0742
547.593,0.0751
548.006,0.0759
548.418,0.0759
548.830,0.0754
549.242,0.0739
549.654,0.0737
550.066,0.0735
550.478,0.0726
550.891,0.0716
551.303,0.0716
551.715,0.0716
552.127,0.0726
552.540,0.0733
552.952,0.0731
553.365,0.0722
553.777,0.0715
554.189,0.0714
554.602,0.0713
555.014,0.0712
555.427,0.0708
555.839,0.0715
556.252,0.0715
556.664,0.0712
557.077,0.0702
557.489,0.0686
557.902,0.0680
558.314,0.0678
558.727,0.0672
559.140,0.0673
559.552,0.0684
559.965,0.0687
560.378,0.0697
560.791,0.0703
561.203,0.0696
561.616,0.0680
562.029,0.0670
562.442,0.0669
562.854,0.0665
563.267,0.0672
563.680,0.0674
564.093,0.0686
564.506,0.0685
564.919,0.0689
565.332,0.0693
565.745,0.0706
566.158,0.0721
566.571,0.0745
566.984,0.0771
567.397,0.0797
567.810,0.0823
568.223,0.0854
568.637,0.0900
569.050,0.0949
569.463,0.0993
569.876,0.1025
570.289,0.1057
570.703,0.1085
571.116,0.1115
571.529,0.1133
571.942,0.1136
572.356,0.1148
572.769,0.1174
573.182,0.1218
573.596,0.1260
574.009,0.1290
574.423,0.1300
574.836,0.1294
575.249,0.1288
575.663,0.1279
576.076,0.1294
576.490,0.1338
576.904,0.1404
577.317,0.1461
577.731,0.1484
578.144,0.1465
578.558,0.1417
578.972,0.1385
579.385,0.1384
579.799,0.1414
580.213,0.1481
580.626,0.1579
581.040,0.1672
581.454,0.1739
581.868,0.1737
582.281,0.1630
582.695,0.1500
583.109,0.1390
583.523,0.1344
583.937,0.1367
584.351,0.1433
584.765,0.1479
585.179,0.1481
585.593,0.1448
586.007,0.1397
586.421,0.1368
586.835,0.1371
587.249,0.1382
587.663,0.1388
588.077,0.1358
588.491,0.1311
588.905,0.1254
589.319,0.1188
589.733,0.1146
590.147,0.1122
590.562,0.1100
590.976,0.1090
591.390,0.1102
591.804,0.1145
592.219,0.1211
592.633,0.1270
593.047,0.1311
593.462,0.1311
593.876,0.1288
594.290,0.1285
594.705,0.1296
595.119,0.1296
595.534,0.1284
595.948,0.1242
596.362,0.1213
596.777,0.1205
597.191,0.1205
597.606,0.1223
598.020,0.1257
598.435,0.1288
598.850,0.1321
599.264,0.1341
599.679,0.1349
600.094,0.1341
600.508,0.1343
600.923,0.1341
601.338,0.1329
601.752,0.1338
602.167,0.1355
602.582,0.1380
602.996,0.1400
603.411,0.1391
603.826,0.1361
604.241,0.1328
604.656,0.1297
605.071,0.1305
605.485,0.1318
605.900,0.1317
606.315,0.1316
606.730,0.1305
607.145,0.1302
607.560,0.1302
607.975,0.1291
608.390,0.1273
608.805,0.1269
609.220,0.1280
609.635,0.1296
610.050,0.1300
610.466,0.1304
610.881,0.1295
611.296,0.1277
611.711,0.1279
612.126,0.1280
612.541,0.1272
612.956,0.1286
613.372,0.1292
613.787,0.1286
614.202,0.1288
614.617,0.1284
615.033,0.1271
615.448,0.1252
615.863,0.1226
616.279,0.1196
616.694,0.1166
617.110,0.1156
617.525,0.1152
617.940,0.1134
618.356,0.1114
618.771,0.1096
619.187,0.1095
619.602,0.1100
620.018,0.1094
620.433,0.1071
620.849,0.1054
621.265,0.1041
621.680,0.1037
622.096,0.1046
622.511,0.1066
622.927,0.1074
623.343,0.1067
623.758,0.1059
624.174,0.1043
624.590,0.1025
625.005,0.1012
625.421,0.0997
625.837,0.0986
626.253,0.0981
626.669,0.0977
627.084,0.0970
627.500,0.0951
627.916,0.0942
628.332,0.0935
628.748,0.0914
629.164,0.0912
629.580,0.0901
629.996,0.0881
630.412,0.0862
630.828,0.0845
631.244,0.0832
631.660,0.0820
632.076,0.0809
632.492,0.0785
632.908,0.0766
633.324,0.0756
633.740,0.0736
634.156,0.0734
634.572,0.0727
634.988,0.0723
635.404,0.0718
635.821,0.0721
636.237,0.0721
636.653,0.0716
637.069,0.0699
637.485,0.0680
637.902,0.0666
638.318,0.0658
638.734,0.0643
639.151,0.0629
639.567,0.0612
639.983,0.0601
640.400,0.0587
640.816,0.0577
641.232,0.0565
641.649,0.0550
642.065,0.0552
642.482,0.0550
642.898,0.0558
643.315,0.0562
643.731,0.0549
644.148,0.0535
644.564,0.0523
644.981,0.0515
645.397,0.0510
645.814,0.0497
646.231,0.0487
646.647,0.0475
647.064,0.0464
647.480,0.0448
647.897,0.0442
648.314,0.0443
648.731,0.0431
649.147,0.0420
649.564,0.0416
649.981,0.0405
650.397,0.0396
650.814,0.0387
651.231,0.0377
651.648,0.0377
652.065,0.0379
652.482,0.0364
652.898,0.0357
653.315,0.0349
653.732,0.0352
654.149,0.0361
654.566,0.0476
654.983,0.0762
655.400,0.1138
655.817,0.1383
656.234,0.1445
656.651,0.1324
657.068,0.0999
657.485,0.0654
657.902,0.0461
658.319,0.0370
658.736,0.0325
659.153,0.0303
659.570,0.0286
659.987,0.0286
660.405,0.0280
660.822,0.0275
661.239,0.0272
661.656,0.0268
662.073,0.0278
662.491,0.0275
662.908,0.0283
663.325,0.0280
663.742,0.0283
664.160,0.0292
664.577,0.0293
664.994,0.0301
665.411,0.0306
665.829,0.0303
666.246,0.0296
666.664,0.0296
667.081,0.0282
667.498,0.0275
667.916,0.0275
668.333,0.0285
668.751,0.0297
669.168,0.0306
669.586,0.0312
670.003,0.0315
670.421,0.0310
670.838,0.0303
671.256,0.0283
671.673,0.0260
672.091,0.0259
672.508,0.0269
672.926,0.0291
673.344,0.0312
673.761,0.0326
674.179,0.0345
674.597,0.0354
675.014,0.0354
675.432,0.0375
675.850,0.0391
676.267,0.0395
676.685,0.0410
677.103,0.0425
677.521,0.0434
677.938,0.0442
678.356,0.0450
678.774,0.0461
679.192,0.0473
679.610,0.0490
680.028,0.0510
680.445,0.0525
680.863,0.0544
681.281,0.0556
681.699,0.0566
682.117,0.0581
682.535,0.0599
682.953,0.0610
683.371,0.0625
683.789,0.0654
684.207,0.0676
684.625,0.0708
685.043,0.0726
685.461,0.0747
685.879,0.0768
686.297,0.0784
686.715,0.0792
687.133,0.0793
687.551,0.0797
687.970,0.0808
688.388,0.0813
688.806,0.0815
689.224,0.0826
689.642,0.0832
690.060,0.0843
690.479,0.0855
690.897,0.0870
691.315,0.0867
691.733,0.0870
692.152,0.0868
692.570,0.0870
692.988,0.0860
693.406,0.0860
693.825,0.0858
694.243,0.0852
694.661,0.0849
695.080,0.0853
695.498,0.0864
695.917,0.0867
696.335,0.0868
696.753,0.0886
697.172,0.0896
697.590,0.0912
698.009,0.0908
698.427,0.0903
698.846,0.0899
699.264,0.0907
699.683,0.0924
700.101,0.0931
700.520,0.0940
700.938,0.0957
701.357,0.0993
701.776,0.1034
702.194,0.1082
702.613,0.1142
703.031,0.1185
703.450,0.1220
703.869,0.1247
704.287,0.1272
704.706,0.1291
705.125,0.1307
705.543,0.1318
705.962,0.1336
706.381,0.1380
706.800,0.1431
707.218,0.1482
707.637,0.1523
708.056,0.1545
708.475,0.1558
708.893,0.1566
709.312,0.1574
709.731,0.1579
710.150,0.1604
710.569,0.1634
710.988,0.1651
711.407,0.1654
711.826,0.1660
712.244,0.1667
712.663,0.1668
713.082,0.1680
713.501,0.1707
713.920,0.1727
714.339,0.1738
714.758,0.1737
715.177,0.1729
715.596,0.1715
716.015,0.1691
716.434,0.1665
716.853,0.1648
717.272,0.1654
717.692,0.1660
718.111,0.1675
718.530,0.1695
718.949,0.1703
719.368,0.1703
719.787,0.1698
720.206,0.1700
720.625,0.1706
721.044,0.1703
721.464,0.1706
721.883,0.1716
722.302,0.1713
722.721,0.1719
723.141,0.1716
723.560,0.1731
723.979,0.1748
724.398,0.1762
724.818,0.1782
725.237,0.1803
725.656,0.1823
726.076,0.1843
726.495,0.1835
726.914,0.1821
727.334,0.1804
727.753,0.1791
728.172,0.1787
728.592,0.1781
729.011,0.1787
729.431,0.1799
729.850,0.1818
730.270,0.1855
730.689,0.1886
731.108,0.1909
731.528,0.1918
731.947,0.1903
732.367,0.1876
732.786,0.1847
733.206,0.1845
733.625,0.1856
734.045,0.1872
734.465,0.1873
734.884,0.1872
735.304,0.1842
735.723,0.1808
736.143,0.1795
736.563,0.1789
736.982,0.1785
737.402,0.1761
737.822,0.1733
738.241,0.1699
738.661,0.1690
739.081,0.1705
739.500,0.1717
739.920,0.1730
740.340,0.1700
740.759,0.1656
741.179,0.1629
741.599,0.1612
742.019,0.1603
742.438,0.1603
742.858,0.1598
743.278,0.1579
743.698,0.1579
744.118,0.1583
744.538,0.1592
744.957,0.1608
745.377,0.1612
745.797,0.1608
746.217,0.1611
746.637,0.1636
747.057,0.1646
747.477,0.1650
747.897,0.1647
748.317,0.1642
748.737,0.1644
749.156,0.1645
749.576,0.1676
749.996,0.1704
750.416,0.1722
750.836,0.1720
751.256,0.1711
751.677,0.1698
752.096,0.1680
752.517,0.1678
752.937,0.1701
753.357,0.1731
753.777,0.1756
754.197,0.1772
754.617,0.1776
755.037,0.1762
755.457,0.1763
755.877,0.1771
756.297,0.1786
756.718,0.1805
757.138,0.1837
757.558,0.1849
757.978,0.1829
758.398,0.1814
758.819,0.1801
759.239,0.1798
759.659,0.1816
760.079,0.1839
760.499,0.1846
760.920,0.1838
761.340,0.1813
761.760,0.1762
762.180,0.1729
762.601,0.1709
763.021,0.1708
763.441,0.1716
763.862,0.1730
764.282,0.1736
764.702,0.1735
765.123,0.1732
765.543,0.1710
765.964,0.1664
766.384,0.1625
766.804,0.1571
767.225,0.1538
767.645,0.1537
768.066,0.1565
768.486,0.1597
768.906,0.1627
769.327,0.1623
769.747,0.1608
770.168,0.1587
770.588,0.1564
771.009,0.1556
771.429,0.1537
771.850,0.1504
772.270,0.1472
772.691,0.1446
773.111,0.1436
773.532,0.1434
773.953,0.1419
774.373,0.1409
774.794,0.1393
775.214,0.1376
775.635,0.1355
776.055,0.1344
776.476,0.1331
776.897,0.1316
777.317,0.1298
777.738,0.1280
778.159,0.1273
778.579,0.1268
779.000,0.1282
779.421,0.1287
779.841,0.1287
780.262,0.1277
780.683,0.1271
781.103,0.1281
781.524,0.1290
781.945,0.1300
782.366,0.1303
782.786,0.1297
783.207,0.1298
783.628,0.1286
784.049,0.1261
784.470,0.1225
784.890,0.1203
785.311,0.1194
785.732,0.1192
786.153,0.1190
786.574,0.1178
786.994,0.1179
787.415,0.1187
787.836,0.1191
788.257,0.1203
788.678,0.1205
789.099,0.1189
789.520,0.1170
789.941,0.1145
790.362,0.1117
790.783,0.1095
791.203,0.1093
791.624,0.1084
792.045,0.1077
792.466,0.1069
792.887,0.1062
793.308,0.1070
793.729,0.1098
794.150,0.1122
794.571,0.1144
794.992,0.1145
795.413,0.1111
795.834,0.1070
796.255,0.1034
796.676,0.1010
797.097,0.1000
797.518,0.0999
797.940,0.0985
798.361,0.0976
798.782,0.0966
799.203,0.0955
799.624,0.0944
800.045,0.0943
800.466,0.0953
800.887,0.0953
801.308,0.0946
801.729,0.0940
802.151,0.0940
802.572,0.0932
802.993,0.0927
803.414,0.0909
803.835,0.0905
804.257,0.0900
804.678,0.0886
805.099,0.0882
805.520,0.0880
805.941,0.0889
806.363,0.0900
806.784,0.0898
807.205,0.0891
807.626,0.0878
808.048,0.0879
808.469,0.0877
808.890,0.0877
809.311,0.0877
809.733,0.0850
810.154,0.0830
810.575,0.0812
810.997,0.0802
811.418,0.0782
811.839,0.0763
812.261,0.0739
812.682,0.0735
813.103,0.0736
813.525,0.0749
813.946,0.0750
814.368,0.0743
814.789,0.0735
815.210,0.0726
815.632,0.0719
816.053,0.0722
816.474,0.0709
816.896,0.0705
817.317,0.0702
817.739,0.0700
818.160,0.0695
818.582,0.0683
819.003,0.0680
819.425,0.0678
819.846,0.0677
820.268,0.0692
820.689,0.0711
821.111,0.0716
821.532,0.0707
821.953,0.0692
822.375,0.0686
822.797,0.0692
823.218,0.0689
823.640,0.0676
824.061,0.0673
824.483,0.0671
824.904,0.0673
825.326,0.0677
825.747,0.0679
826.169,0.0674
826.591,0.0673
827.012,0.0663
827.434,0.0665
827.855,0.0665
828.277,0.0659
828.699,0.0650
829.120,0.0643
829.542,0.0631
829.963,0.0635
830.385,0.0628
830.807,0.0619
831.228,0.0611
831.650,0.0606
832.072,0.0610
832.493,0.0616
832.915,0.0625
833.337,0.0628
833.758,0.0635
834.180,0.0638
834.602,0.0646
835.023,0.0640
835.445,0.0627
835.867,0.0621
