Data Generated by    ,Optosky
Save time:,2022/4/4 17:47:19
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0064
207.113,0.0064
207.498,0.0064
207.884,0.0064
208.269,0.0064
208.655,0.0064
209.040,0.0064
209.426,0.0064
209.812,0.0064
210.197,0.0066
210.583,0.0069
210.969,0.0070
211.355,0.0071
211.741,0.0072
212.127,0.0070
212.513,0.0070
212.899,0.0076
213.285,0.0071
213.671,0.0070
214.057,0.0075
214.443,0.0075
214.829,0.0078
215.215,0.0075
215.602,0.0074
215.988,0.0083
216.374,0.0090
216.761,0.0090
217.147,0.0094
217.534,0.0082
217.920,0.0077
218.307,0.0083
218.694,0.0088
219.080,0.0088
219.467,0.0079
219.854,0.0083
220.240,0.0084
220.627,0.0096
221.014,0.0099
221.401,0.0096
221.788,0.0101
222.175,0.0104
222.562,0.0111
222.949,0.0110
223.336,0.0116
223.723,0.0119
224.110,0.0120
224.497,0.0120
224.885,0.0128
225.272,0.0131
225.659,0.0129
226.047,0.0126
226.434,0.0132
226.822,0.0141
227.209,0.0149
227.597,0.0144
227.984,0.0159
228.372,0.0164
228.759,0.0166
229.147,0.0178
229.535,0.0186
229.923,0.0197
230.310,0.0198
230.698,0.0203
231.086,0.0203
231.474,0.0209
231.862,0.0221
232.250,0.0225
232.638,0.0228
233.026,0.0234
233.414,0.0249
233.802,0.0253
234.191,0.0253
234.579,0.0269
234.967,0.0276
235.355,0.0272
235.744,0.0276
236.132,0.0275
236.521,0.0280
236.909,0.0293
237.298,0.0292
237.686,0.0291
238.075,0.0285
238.463,0.0295
238.852,0.0296
239.241,0.0303
239.629,0.0313
240.018,0.0307
240.407,0.0305
240.796,0.0315
241.185,0.0325
241.574,0.0323
241.963,0.0327
242.352,0.0327
242.741,0.0326
243.130,0.0326
243.519,0.0327
243.908,0.0333
244.297,0.0329
244.687,0.0330
245.076,0.0323
245.465,0.0321
245.855,0.0318
246.244,0.0324
246.634,0.0325
247.023,0.0325
247.413,0.0329
247.802,0.0331
248.192,0.0332
248.581,0.0336
248.971,0.0331
249.361,0.0332
249.751,0.0342
250.140,0.0352
250.530,0.0343
250.920,0.0341
251.310,0.0352
251.700,0.0354
252.090,0.0350
252.480,0.0349
252.870,0.0354
253.260,0.0352
253.650,0.0352
254.040,0.0359
254.431,0.0355
254.821,0.0357
255.211,0.0345
255.601,0.0352
255.992,0.0350
256.382,0.0349
256.773,0.0355
257.163,0.0356
257.554,0.0352
257.944,0.0336
258.335,0.0332
258.725,0.0324
259.116,0.0325
259.507,0.0318
259.898,0.0319
260.288,0.0325
260.679,0.0326
261.070,0.0320
261.461,0.0323
261.852,0.0319
262.243,0.0321
262.634,0.0311
263.025,0.0301
263.416,0.0304
263.807,0.0307
264.198,0.0305
264.589,0.0301
264.981,0.0294
265.372,0.0302
265.763,0.0294
266.155,0.0286
266.546,0.0280
266.937,0.0287
267.329,0.0283
267.720,0.0280
268.112,0.0281
268.504,0.0283
268.895,0.0286
269.287,0.0289
269.678,0.0287
270.070,0.0283
270.462,0.0286
270.854,0.0285
271.246,0.0284
271.637,0.0285
272.029,0.0291
272.421,0.0296
272.813,0.0299
273.205,0.0297
273.597,0.0295
273.989,0.0305
274.382,0.0303
274.774,0.0302
275.166,0.0305
275.558,0.0316
275.950,0.0318
276.343,0.0319
276.735,0.0323
277.127,0.0313
277.520,0.0318
277.912,0.0312
278.305,0.0313
278.697,0.0313
279.090,0.0317
279.483,0.0319
279.875,0.0319
280.268,0.0323
280.661,0.0323
281.053,0.0315
281.446,0.0323
281.839,0.0323
282.232,0.0327
282.625,0.0329
283.018,0.0333
283.411,0.0327
283.804,0.0329
284.197,0.0327
284.590,0.0328
284.983,0.0321
285.376,0.0330
285.769,0.0332
286.163,0.0331
286.556,0.0328
286.949,0.0331
287.342,0.0332
287.736,0.0329
288.129,0.0334
288.523,0.0334
288.916,0.0333
289.310,0.0328
289.703,0.0328
290.097,0.0331
290.490,0.0330
290.884,0.0330
291.278,0.0319
291.672,0.0321
292.065,0.0330
292.459,0.0329
292.853,0.0324
293.247,0.0326
293.641,0.0321
294.035,0.0328
294.429,0.0328
294.823,0.0333
295.217,0.0332
295.611,0.0330
296.005,0.0335
296.399,0.0337
296.793,0.0333
297.188,0.0335
297.582,0.0332
297.976,0.0331
298.371,0.0336
298.765,0.0342
299.159,0.0346
299.554,0.0351
299.948,0.0353
300.343,0.0356
300.737,0.0358
301.132,0.0366
301.527,0.0366
301.921,0.0366
302.316,0.0372
302.711,0.0377
303.105,0.0378
303.500,0.0383
303.895,0.0386
304.290,0.0391
304.685,0.0392
305.080,0.0386
305.475,0.0390
305.870,0.0402
306.265,0.0397
306.660,0.0402
307.055,0.0406
307.450,0.0411
307.845,0.0418
308.241,0.0426
308.636,0.0418
309.031,0.0409
309.427,0.0406
309.822,0.0414
310.217,0.0408
310.613,0.0408
311.008,0.0402
311.404,0.0405
311.799,0.0403
312.195,0.0417
312.591,0.0411
312.986,0.0414
313.382,0.0411
313.778,0.0414
314.173,0.0413
314.569,0.0419
314.965,0.0419
315.361,0.0409
315.757,0.0412
316.153,0.0410
316.549,0.0405
316.945,0.0411
317.341,0.0406
317.737,0.0407
318.133,0.0394
318.529,0.0393
318.925,0.0394
319.321,0.0400
319.718,0.0401
320.114,0.0395
320.510,0.0393
320.906,0.0389
321.303,0.0386
321.699,0.0387
322.096,0.0390
322.492,0.0382
322.889,0.0378
323.285,0.0380
323.682,0.0377
324.078,0.0368
324.475,0.0362
324.872,0.0356
325.268,0.0356
325.665,0.0350
326.062,0.0355
326.459,0.0356
326.856,0.0348
327.253,0.0347
327.649,0.0341
328.046,0.0346
328.443,0.0334
328.840,0.0331
329.237,0.0333
329.635,0.0330
330.032,0.0329
330.429,0.0325
330.826,0.0330
331.223,0.0339
331.621,0.0338
332.018,0.0344
332.415,0.0343
332.812,0.0344
333.210,0.0340
333.607,0.0341
334.005,0.0335
334.402,0.0344
334.800,0.0342
335.197,0.0342
335.595,0.0344
335.993,0.0348
336.390,0.0351
336.788,0.0354
337.186,0.0350
337.583,0.0359
337.981,0.0362
338.379,0.0364
338.777,0.0360
339.175,0.0363
339.573,0.0366
339.971,0.0371
340.369,0.0377
340.767,0.0380
341.165,0.0389
341.563,0.0395
341.961,0.0395
342.359,0.0396
342.757,0.0399
343.156,0.0396
343.554,0.0396
343.952,0.0396
344.350,0.0394
344.749,0.0399
345.147,0.0394
345.546,0.0400
345.944,0.0391
346.343,0.0392
346.741,0.0397
347.140,0.0400
347.538,0.0404
347.937,0.0409
348.336,0.0406
348.734,0.0410
349.133,0.0417
349.532,0.0418
349.931,0.0417
350.329,0.0420
350.728,0.0418
351.127,0.0416
351.526,0.0408
351.925,0.0410
352.324,0.0408
352.723,0.0411
353.122,0.0403
353.521,0.0407
353.920,0.0401
354.319,0.0393
354.719,0.0400
355.118,0.0403
355.517,0.0401
355.916,0.0404
356.316,0.0392
356.715,0.0393
357.114,0.0389
357.514,0.0387
357.913,0.0387
358.313,0.0383
358.712,0.0381
359.112,0.0379
359.511,0.0380
359.911,0.0376
360.310,0.0369
360.710,0.0363
361.110,0.0363
361.510,0.0365
361.909,0.0365
362.309,0.0357
362.709,0.0348
363.109,0.0348
363.509,0.0345
363.909,0.0346
364.309,0.0343
364.708,0.0338
365.108,0.0333
365.509,0.0332
365.909,0.0332
366.309,0.0327
366.709,0.0327
367.109,0.0332
367.509,0.0331
367.909,0.0329
368.310,0.0327
368.710,0.0326
369.110,0.0323
369.511,0.0321
369.911,0.0320
370.312,0.0314
370.712,0.0311
371.113,0.0309
371.513,0.0315
371.914,0.0313
372.314,0.0305
372.715,0.0309
373.115,0.0306
373.516,0.0313
373.917,0.0313
374.318,0.0321
374.718,0.0321
375.119,0.0326
375.520,0.0326
375.921,0.0325
376.322,0.0333
376.723,0.0330
377.124,0.0332
377.525,0.0335
377.926,0.0339
378.327,0.0344
378.728,0.0344
379.129,0.0355
379.530,0.0359
379.931,0.0368
380.332,0.0363
380.734,0.0371
381.135,0.0374
381.536,0.0374
381.938,0.0381
382.339,0.0391
382.740,0.0385
383.142,0.0378
383.543,0.0384
383.945,0.0390
384.346,0.0388
384.748,0.0393
385.149,0.0394
385.551,0.0395
385.953,0.0402
386.354,0.0410
386.756,0.0412
387.158,0.0422
387.560,0.0425
387.961,0.0432
388.363,0.0440
388.765,0.0446
389.167,0.0441
389.569,0.0437
389.971,0.0441
390.373,0.0444
390.775,0.0444
391.177,0.0450
391.579,0.0456
391.981,0.0463
392.383,0.0476
392.785,0.0489
393.187,0.0487
393.590,0.0484
393.992,0.0490
394.394,0.0487
394.796,0.0484
395.199,0.0483
395.601,0.0477
396.004,0.0484
396.406,0.0482
396.808,0.0499
397.211,0.0507
397.613,0.0510
398.016,0.0518
398.419,0.0525
398.821,0.0523
399.224,0.0517
399.627,0.0514
400.029,0.0518
400.432,0.0514
400.835,0.0511
401.238,0.0518
401.640,0.0515
402.043,0.0515
402.446,0.0514
402.849,0.0508
403.252,0.0506
403.655,0.0511
404.058,0.0509
404.461,0.0515
404.864,0.0514
405.267,0.0522
405.670,0.0523
406.073,0.0517
406.477,0.0506
406.880,0.0502
407.283,0.0499
407.686,0.0492
408.090,0.0498
408.493,0.0500
408.896,0.0499
409.300,0.0497
409.703,0.0493
410.106,0.0488
410.510,0.0483
410.913,0.0479
411.317,0.0484
411.720,0.0485
412.124,0.0488
412.528,0.0494
412.931,0.0493
413.335,0.0481
413.739,0.0456
414.142,0.0445
414.546,0.0437
414.950,0.0438
415.354,0.0435
415.758,0.0425
416.162,0.0419
416.565,0.0415
416.969,0.0419
417.373,0.0418
417.777,0.0419
418.181,0.0413
418.585,0.0419
418.990,0.0422
419.394,0.0423
419.798,0.0434
420.202,0.0454
420.606,0.0466
421.010,0.0481
421.415,0.0495
421.819,0.0503
