Data Generated by    ,Optosky
Save time:,2022/4/4 17:44:43
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0065
207.113,0.0065
207.498,0.0065
207.884,0.0065
208.269,0.0065
208.655,0.0065
209.040,0.0065
209.426,0.0065
209.812,0.0065
210.197,0.0066
210.583,0.0073
210.969,0.0074
211.355,0.0078
211.741,0.0074
212.127,0.0070
212.513,0.0068
212.899,0.0076
213.285,0.0067
213.671,0.0067
214.057,0.0072
214.443,0.0069
214.829,0.0073
215.215,0.0071
215.602,0.0075
215.988,0.0078
216.374,0.0082
216.761,0.0090
217.147,0.0091
217.534,0.0084
217.920,0.0074
218.307,0.0075
218.694,0.0080
219.080,0.0084
219.467,0.0073
219.854,0.0075
220.240,0.0081
220.627,0.0093
221.014,0.0098
221.401,0.0099
221.788,0.0097
222.175,0.0105
222.562,0.0112
222.949,0.0112
223.336,0.0115
223.723,0.0118
224.110,0.0121
224.497,0.0114
224.885,0.0115
225.272,0.0120
225.659,0.0127
226.047,0.0115
226.434,0.0123
226.822,0.0138
227.209,0.0150
227.597,0.0149
227.984,0.0159
228.372,0.0158
228.759,0.0158
229.147,0.0171
229.535,0.0183
229.923,0.0195
230.310,0.0189
230.698,0.0192
231.086,0.0190
231.474,0.0191
231.862,0.0204
232.250,0.0212
232.638,0.0219
233.026,0.0223
233.414,0.0240
233.802,0.0248
234.191,0.0249
234.579,0.0271
234.967,0.0276
235.355,0.0275
235.744,0.0278
236.132,0.0276
236.521,0.0275
236.909,0.0277
237.298,0.0286
237.686,0.0294
238.075,0.0288
238.463,0.0291
238.852,0.0281
239.241,0.0287
239.629,0.0308
240.018,0.0308
240.407,0.0310
240.796,0.0314
241.185,0.0321
241.574,0.0327
241.963,0.0327
242.352,0.0326
242.741,0.0322
243.130,0.0323
243.519,0.0321
243.908,0.0329
244.297,0.0325
244.687,0.0321
245.076,0.0317
245.465,0.0315
245.855,0.0317
246.244,0.0322
246.634,0.0326
247.023,0.0323
247.413,0.0327
247.802,0.0331
248.192,0.0340
248.581,0.0340
248.971,0.0329
249.361,0.0328
249.751,0.0342
250.140,0.0346
250.530,0.0342
250.920,0.0332
251.310,0.0335
251.700,0.0340
252.090,0.0342
252.480,0.0343
252.870,0.0343
253.260,0.0347
253.650,0.0351
254.040,0.0351
254.431,0.0353
254.821,0.0352
255.211,0.0349
255.601,0.0350
255.992,0.0344
256.382,0.0347
256.773,0.0342
257.163,0.0342
257.554,0.0336
257.944,0.0331
258.335,0.0320
258.725,0.0313
259.116,0.0314
259.507,0.0313
259.898,0.0323
260.288,0.0325
260.679,0.0321
261.070,0.0323
261.461,0.0328
261.852,0.0324
262.243,0.0319
262.634,0.0314
263.025,0.0299
263.416,0.0305
263.807,0.0304
264.198,0.0305
264.589,0.0298
264.981,0.0289
265.372,0.0297
265.763,0.0293
266.155,0.0289
266.546,0.0279
266.937,0.0292
267.329,0.0291
267.720,0.0284
268.112,0.0283
268.504,0.0284
268.895,0.0286
269.287,0.0287
269.678,0.0280
270.070,0.0280
270.462,0.0283
270.854,0.0286
271.246,0.0278
271.637,0.0277
272.029,0.0288
272.421,0.0293
272.813,0.0300
273.205,0.0298
273.597,0.0297
273.989,0.0303
274.382,0.0302
274.774,0.0302
275.166,0.0306
275.558,0.0309
275.950,0.0311
276.343,0.0315
276.735,0.0318
277.127,0.0310
277.520,0.0309
277.912,0.0305
278.305,0.0311
278.697,0.0308
279.090,0.0309
279.483,0.0311
279.875,0.0315
280.268,0.0326
280.661,0.0328
281.053,0.0311
281.446,0.0322
281.839,0.0322
282.232,0.0322
282.625,0.0328
283.018,0.0330
283.411,0.0329
283.804,0.0331
284.197,0.0325
284.590,0.0325
284.983,0.0319
285.376,0.0326
285.769,0.0332
286.163,0.0323
286.556,0.0326
286.949,0.0326
287.342,0.0331
287.736,0.0334
288.129,0.0329
288.523,0.0329
288.916,0.0323
289.310,0.0321
289.703,0.0320
290.097,0.0322
290.490,0.0321
290.884,0.0318
291.278,0.0309
291.672,0.0314
292.065,0.0317
292.459,0.0318
