Data Generated by    ,Optosky
Save time:,2022/4/4 17:45:56
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0070
207.113,0.0070
207.498,0.0070
207.884,0.0070
208.269,0.0070
208.655,0.0070
209.040,0.0070
209.426,0.0070
209.812,0.0070
210.197,0.0082
210.583,0.0084
210.969,0.0085
211.355,0.0084
211.741,0.0083
212.127,0.0082
212.513,0.0086
212.899,0.0086
213.285,0.0081
213.671,0.0080
214.057,0.0081
214.443,0.0075
214.829,0.0076
215.215,0.0080
215.602,0.0080
215.988,0.0087
216.374,0.0093
216.761,0.0094
217.147,0.0094
217.534,0.0091
217.920,0.0087
218.307,0.0085
218.694,0.0087
219.080,0.0096
219.467,0.0089
219.854,0.0088
220.240,0.0093
220.627,0.0106
221.014,0.0107
221.401,0.0104
221.788,0.0113
222.175,0.0119
222.562,0.0120
222.949,0.0120
223.336,0.0121
223.723,0.0121
224.110,0.0121
224.497,0.0122
224.885,0.0123
225.272,0.0132
225.659,0.0139
226.047,0.0139
226.434,0.0143
226.822,0.0149
227.209,0.0158
227.597,0.0157
227.984,0.0171
228.372,0.0175
228.759,0.0176
229.147,0.0184
229.535,0.0189
229.923,0.0200
230.310,0.0203
230.698,0.0207
231.086,0.0202
231.474,0.0210
231.862,0.0220
232.250,0.0227
232.638,0.0234
233.026,0.0245
233.414,0.0253
233.802,0.0259
234.191,0.0258
234.579,0.0270
234.967,0.0275
235.355,0.0270
235.744,0.0272
236.132,0.0283
236.521,0.0282
236.909,0.0290
237.298,0.0292
237.686,0.0294
238.075,0.0289
238.463,0.0302
238.852,0.0293
239.241,0.0307
239.629,0.0318
240.018,0.0311
240.407,0.0311
240.796,0.0322
241.185,0.0328
241.574,0.0326
241.963,0.0323
242.352,0.0331
242.741,0.0325
243.130,0.0323
243.519,0.0319
243.908,0.0332
244.297,0.0330
244.687,0.0327
245.076,0.0329
245.465,0.0329
245.855,0.0330
246.244,0.0335
246.634,0.0337
247.023,0.0332
247.413,0.0339
247.802,0.0342
248.192,0.0345
248.581,0.0352
248.971,0.0336
249.361,0.0333
249.751,0.0347
250.140,0.0356
250.530,0.0350
250.920,0.0349
251.310,0.0351
251.700,0.0347
252.090,0.0347
252.480,0.0352
252.870,0.0352
253.260,0.0356
253.650,0.0364
254.040,0.0365
254.431,0.0362
254.821,0.0357
255.211,0.0352
255.601,0.0354
255.992,0.0352
256.382,0.0354
256.773,0.0354
257.163,0.0358
257.554,0.0350
257.944,0.0337
258.335,0.0329
258.725,0.0323
259.116,0.0326
259.507,0.0326
259.898,0.0328
260.288,0.0339
260.679,0.0333
261.070,0.0327
261.461,0.0328
261.852,0.0329
262.243,0.0333
262.634,0.0320
263.025,0.0309
263.416,0.0310
263.807,0.0311
264.198,0.0315
264.589,0.0316
264.981,0.0311
265.372,0.0316
265.763,0.0304
266.155,0.0303
266.546,0.0293
266.937,0.0309
267.329,0.0303
267.720,0.0293
268.112,0.0288
268.504,0.0294
268.895,0.0291
269.287,0.0293
269.678,0.0291
270.070,0.0290
270.462,0.0291
270.854,0.0290
271.246,0.0285
271.637,0.0285
272.029,0.0293
272.421,0.0299
272.813,0.0311
273.205,0.0310
273.597,0.0312
273.989,0.0316
274.382,0.0312
274.774,0.0311
275.166,0.0314
275.558,0.0313
275.950,0.0321
276.343,0.0323
276.735,0.0329
277.127,0.0314
277.520,0.0319
277.912,0.0317
278.305,0.0320
278.697,0.0324
279.090,0.0325
279.483,0.0326
279.875,0.0323
280.268,0.0335
280.661,0.0338
281.053,0.0325
281.446,0.0330
281.839,0.0329
282.232,0.0330
282.625,0.0338
283.018,0.0338
283.411,0.0330
283.804,0.0332
284.197,0.0332
284.590,0.0332
284.983,0.0327
285.376,0.0327
285.769,0.0337
286.163,0.0337
286.556,0.0333
286.949,0.0335
287.342,0.0339
287.736,0.0343
288.129,0.0341
288.523,0.0336
288.916,0.0332
289.310,0.0328
289.703,0.0329
290.097,0.0327
290.490,0.0326
290.884,0.0325
291.278,0.0320
291.672,0.0325
292.065,0.0327
292.459,0.0325
292.853,0.0327
293.247,0.0328
293.641,0.0334
294.035,0.0340
294.429,0.0335
294.823,0.0344
295.217,0.0334
295.611,0.0331
296.005,0.0336
296.399,0.0337
296.793,0.0335
297.188,0.0338
297.582,0.0333
297.976,0.0335
298.371,0.0342
298.765,0.0345
299.159,0.0351
299.554,0.0355
299.948,0.0358
300.343,0.0364
300.737,0.0365
301.132,0.0368
301.527,0.0369
301.921,0.0370
302.316,0.0377
302.711,0.0381
303.105,0.0380
303.500,0.0388
303.895,0.0392
304.290,0.0395
304.685,0.0391
305.080,0.0393
305.475,0.0395
305.870,0.0404
306.265,0.0399
306.660,0.0407
307.055,0.0406
307.450,0.0409
307.845,0.0421
308.241,0.0424
308.636,0.0418
309.031,0.0410
309.427,0.0411
309.822,0.0415
310.217,0.0414
310.613,0.0412
311.008,0.0404
311.404,0.0415
311.799,0.0415
312.195,0.0421
312.591,0.0423
312.986,0.0420
313.382,0.0416
313.778,0.0417
314.173,0.0410
314.569,0.0417
314.965,0.0419
315.361,0.0414
315.757,0.0415
316.153,0.0412
316.549,0.0410
316.945,0.0417
317.341,0.0415
317.737,0.0409
318.133,0.0396
318.529,0.0396
318.925,0.0392
319.321,0.0402
319.718,0.0400
320.114,0.0387
320.510,0.0390
320.906,0.0390
321.303,0.0386
321.699,0.0389
322.096,0.0386
322.492,0.0381
322.889,0.0379
323.285,0.0382
323.682,0.0377
324.078,0.0369
324.475,0.0364
324.872,0.0355
325.268,0.0357
325.665,0.0349
326.062,0.0352
326.459,0.0353
326.856,0.0346
327.253,0.0341
327.649,0.0341
328.046,0.0339
328.443,0.0338
328.840,0.0336
329.237,0.0346
329.635,0.0341
330.032,0.0339
330.429,0.0335
330.826,0.0335
331.223,0.0341
331.621,0.0337
332.018,0.0342
332.415,0.0347
332.812,0.0348
333.210,0.0348
333.607,0.0350
334.005,0.0345
334.402,0.0351
334.800,0.0350
335.197,0.0346
335.595,0.0350
335.993,0.0346
336.390,0.0351
336.788,0.0364
337.186,0.0357
337.583,0.0367
337.981,0.0368
338.379,0.0367
338.777,0.0362
339.175,0.0365
339.573,0.0369
339.971,0.0378
340.369,0.0387
340.767,0.0381
341.165,0.0387
341.563,0.0388
341.961,0.0392
342.359,0.0397
342.757,0.0395
343.156,0.0398
343.554,0.0405
343.952,0.0403
344.350,0.0400
344.749,0.0403
345.147,0.0401
345.546,0.0404
345.944,0.0397
346.343,0.0395
346.741,0.0399
347.140,0.0405
347.538,0.0406
347.937,0.0410
348.336,0.0404
348.734,0.0405
349.133,0.0412
349.532,0.0418
349.931,0.0423
350.329,0.0424
350.728,0.0422
351.127,0.0417
351.526,0.0408
351.925,0.0409
352.324,0.0405
352.723,0.0405
353.122,0.0403
353.521,0.0407
353.920,0.0403
354.319,0.0392
354.719,0.0401
355.118,0.0407
355.517,0.0402
355.916,0.0403
356.316,0.0394
356.715,0.0392
357.114,0.0394
357.514,0.0393
357.913,0.0389
358.313,0.0386
358.712,0.0381
359.112,0.0379
359.511,0.0375
359.911,0.0374
360.310,0.0367
360.710,0.0361
361.110,0.0363
361.510,0.0363
361.909,0.0364
362.309,0.0356
362.709,0.0352
363.109,0.0348
363.509,0.0349
363.909,0.0350
364.309,0.0351
364.708,0.0345
365.108,0.0339
365.509,0.0337
365.909,0.0336
366.309,0.0331
366.709,0.0330
367.109,0.0336
367.509,0.0331
367.909,0.0333
368.310,0.0331
368.710,0.0327
369.110,0.0322
369.511,0.0315
369.911,0.0318
370.312,0.0318
370.712,0.0319
371.113,0.0317
371.513,0.0319
371.914,0.0317
372.314,0.0311
372.715,0.0309
373.115,0.0310
373.516,0.0317
373.917,0.0316
374.318,0.0325
374.718,0.0318
375.119,0.0330
375.520,0.0331
375.921,0.0327
376.322,0.0334
376.723,0.0333
377.124,0.0330
377.525,0.0341
377.926,0.0341
378.327,0.0350
378.728,0.0352
379.129,0.0357
379.530,0.0356
379.931,0.0359
380.332,0.0363
380.734,0.0370
381.135,0.0370
381.536,0.0368
381.938,0.0375
382.339,0.0391
382.740,0.0386
383.142,0.0384
383.543,0.0386
383.945,0.0394
384.346,0.0393
384.748,0.0397
385.149,0.0395
385.551,0.0402
385.953,0.0404
386.354,0.0411
386.756,0.0413
387.158,0.0420
387.560,0.0426
387.961,0.0433
388.363,0.0442
388.765,0.0445
389.167,0.0444
389.569,0.0439
389.971,0.0444
390.373,0.0445
390.775,0.0449
391.177,0.0456
391.579,0.0462
391.981,0.0468
392.383,0.0471
392.785,0.0483
393.187,0.0480
393.590,0.0481
393.992,0.0484
394.394,0.0486
394.796,0.0479
395.199,0.0481
395.601,0.0478
396.004,0.0489
396.406,0.0487
396.808,0.0505
397.211,0.0510
397.613,0.0509
398.016,0.0521
398.419,0.0529
398.821,0.0523
399.224,0.0515
399.627,0.0515
400.029,0.0521
400.432,0.0513
400.835,0.0509
401.238,0.0515
401.640,0.0506
402.043,0.0511
402.446,0.0514
402.849,0.0510
403.252,0.0506
403.655,0.0508
404.058,0.0510
404.461,0.0517
404.864,0.0520
405.267,0.0529
405.670,0.0532
406.073,0.0520
406.477,0.0509
406.880,0.0502
407.283,0.0499
407.686,0.0492
408.090,0.0496
408.493,0.0496
408.896,0.0502
409.300,0.0498
409.703,0.0494
410.106,0.0490
410.510,0.0489
410.913,0.0482
411.317,0.0486
411.720,0.0487
412.124,0.0496
412.528,0.0499
412.931,0.0499
413.335,0.0483
413.739,0.0458
414.142,0.0443
414.546,0.0440
414.950,0.0438
415.354,0.0432
415.758,0.0425
416.162,0.0424
416.565,0.0419
416.969,0.0420
417.373,0.0424
417.777,0.0423
418.181,0.0424
418.585,0.0425
418.990,0.0425
419.394,0.0430
419.798,0.0435
420.202,0.0454
420.606,0.0469
421.010,0.0482
421.415,0.0493
421.819,0.0506
422.223,0.0510
422.628,0.0511
423.032,0.0516
423.436,0.0519
423.841,0.0510
424.245,0.0503
424.650,0.0495
425.054,0.0492
425.459,0.0479
425.863,0.0473
426.268,0.0466
426.673,0.0463
427.077,0.0463
427.482,0.0458
427.887,0.0459
428.291,0.0456
428.696,0.0451
429.101,0.0454
429.506,0.0464
429.911,0.0468
430.315,0.0465
430.720,0.0468
431.125,0.0452
431.530,0.0433
431.935,0.0422
432.340,0.0421
432.745,0.0431
