Data Generated by    ,Optosky
Save time:,2022/4/4 17:48:46
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0073
207.113,0.0073
207.498,0.0073
207.884,0.0073
208.269,0.0073
208.655,0.0073
209.040,0.0073
209.426,0.0073
209.812,0.0073
210.197,0.0081
210.583,0.0089
210.969,0.0090
211.355,0.0089
211.741,0.0089
212.127,0.0088
212.513,0.0094
212.899,0.0096
213.285,0.0086
213.671,0.0081
214.057,0.0081
214.443,0.0080
214.829,0.0087
215.215,0.0083
215.602,0.0081
215.988,0.0085
216.374,0.0093
216.761,0.0096
217.147,0.0100
217.534,0.0091
217.920,0.0090
218.307,0.0092
218.694,0.0096
219.080,0.0095
219.467,0.0085
219.854,0.0084
220.240,0.0087
220.627,0.0096
221.014,0.0094
221.401,0.0098
221.788,0.0103
222.175,0.0108
222.562,0.0122
222.949,0.0125
223.336,0.0126
223.723,0.0127
224.110,0.0132
224.497,0.0128
224.885,0.0125
225.272,0.0143
225.659,0.0142
226.047,0.0136
226.434,0.0140
226.822,0.0147
227.209,0.0151
227.597,0.0144
227.984,0.0162
228.372,0.0168
228.759,0.0176
229.147,0.0184
229.535,0.0195
229.923,0.0204
230.310,0.0206
230.698,0.0213
231.086,0.0208
231.474,0.0213
231.862,0.0222
232.250,0.0226
232.638,0.0235
233.026,0.0237
233.414,0.0248
233.802,0.0254
234.191,0.0249
234.579,0.0261
234.967,0.0273
235.355,0.0273
235.744,0.0272
236.132,0.0277
236.521,0.0278
236.909,0.0290
237.298,0.0297
237.686,0.0305
238.075,0.0298
238.463,0.0308
238.852,0.0303
239.241,0.0304
239.629,0.0313
240.018,0.0312
240.407,0.0305
240.796,0.0327
241.185,0.0330
241.574,0.0331
241.963,0.0333
242.352,0.0333
242.741,0.0330
243.130,0.0335
243.519,0.0334
243.908,0.0336
244.297,0.0337
244.687,0.0336
245.076,0.0333
245.465,0.0327
245.855,0.0329
246.244,0.0328
246.634,0.0329
247.023,0.0322
247.413,0.0333
247.802,0.0337
248.192,0.0345
248.581,0.0349
248.971,0.0342
249.361,0.0340
249.751,0.0349
250.140,0.0356
250.530,0.0356
250.920,0.0354
251.310,0.0358
251.700,0.0355
252.090,0.0353
252.480,0.0352
252.870,0.0357
253.260,0.0361
253.650,0.0357
254.040,0.0357
254.431,0.0358
254.821,0.0357
255.211,0.0351
255.601,0.0356
255.992,0.0356
256.382,0.0357
256.773,0.0359
257.163,0.0362
257.554,0.0359
257.944,0.0346
258.335,0.0337
258.725,0.0325
259.116,0.0322
259.507,0.0325
259.898,0.0327
260.288,0.0334
260.679,0.0332
261.070,0.0330
261.461,0.0328
261.852,0.0324
262.243,0.0331
262.634,0.0323
263.025,0.0308
263.416,0.0315
263.807,0.0312
264.198,0.0316
264.589,0.0311
264.981,0.0306
265.372,0.0311
265.763,0.0301
266.155,0.0288
266.546,0.0282
266.937,0.0291
267.329,0.0290
267.720,0.0285
268.112,0.0285
268.504,0.0287
268.895,0.0292
269.287,0.0295
269.678,0.0293
270.070,0.0293
270.462,0.0296
270.854,0.0295
271.246,0.0291
271.637,0.0289
272.029,0.0296
272.421,0.0301
272.813,0.0306
273.205,0.0300
273.597,0.0300
273.989,0.0308
274.382,0.0310
274.774,0.0305
275.166,0.0311
275.558,0.0316
275.950,0.0328
276.343,0.0327
276.735,0.0339
277.127,0.0326
277.520,0.0322
277.912,0.0320
278.305,0.0321
278.697,0.0316
279.090,0.0319
279.483,0.0321
279.875,0.0320
280.268,0.0325
280.661,0.0328
281.053,0.0322
281.446,0.0325
281.839,0.0330
282.232,0.0335
282.625,0.0342
283.018,0.0345
283.411,0.0341
283.804,0.0341
284.197,0.0340
284.590,0.0337
284.983,0.0328
285.376,0.0336
285.769,0.0342
286.163,0.0333
286.556,0.0333
286.949,0.0335
287.342,0.0335
287.736,0.0334
288.129,0.0335
288.523,0.0336
288.916,0.0333
289.310,0.0329
289.703,0.0335
290.097,0.0336
290.490,0.0334
290.884,0.0333
291.278,0.0325
291.672,0.0329
292.065,0.0331
292.459,0.0328
292.853,0.0327
293.247,0.0322
293.641,0.0331
294.035,0.0340
294.429,0.0333
294.823,0.0340
295.217,0.0337
295.611,0.0338
296.005,0.0340
296.399,0.0341
296.793,0.0336
297.188,0.0340
297.582,0.0343
297.976,0.0343
298.371,0.0342
298.765,0.0345
299.159,0.0349
