Data Generated by    ,Optosky
Save time:,2022/4/4 17:49:01
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0067
207.113,0.0067
207.498,0.0067
207.884,0.0067
208.269,0.0067
208.655,0.0067
209.040,0.0067
209.426,0.0067
209.812,0.0067
210.197,0.0077
210.583,0.0079
210.969,0.0075
211.355,0.0078
211.741,0.0075
212.127,0.0071
212.513,0.0076
212.899,0.0082
213.285,0.0077
213.671,0.0076
214.057,0.0083
214.443,0.0081
214.829,0.0087
215.215,0.0087
215.602,0.0081
215.988,0.0083
216.374,0.0087
216.761,0.0089
217.147,0.0094
217.534,0.0087
217.920,0.0077
218.307,0.0082
218.694,0.0090
219.080,0.0085
219.467,0.0075
219.854,0.0076
220.240,0.0087
220.627,0.0110
221.014,0.0113
221.401,0.0112
221.788,0.0118
222.175,0.0119
222.562,0.0117
222.949,0.0119
223.336,0.0124
223.723,0.0122
224.110,0.0121
224.497,0.0116
224.885,0.0115
225.272,0.0125
225.659,0.0134
226.047,0.0123
226.434,0.0129
226.822,0.0135
227.209,0.0148
227.597,0.0154
227.984,0.0167
228.372,0.0164
228.759,0.0169
229.147,0.0182
229.535,0.0193
229.923,0.0200
230.310,0.0199
230.698,0.0198
231.086,0.0197
231.474,0.0207
231.862,0.0216
232.250,0.0223
232.638,0.0226
233.026,0.0232
233.414,0.0247
233.802,0.0254
234.191,0.0257
234.579,0.0268
234.967,0.0278
235.355,0.0280
235.744,0.0280
236.132,0.0279
236.521,0.0278
236.909,0.0285
237.298,0.0288
237.686,0.0291
238.075,0.0289
238.463,0.0298
238.852,0.0300
239.241,0.0308
239.629,0.0313
240.018,0.0313
240.407,0.0308
240.796,0.0325
241.185,0.0322
241.574,0.0327
241.963,0.0328
242.352,0.0327
242.741,0.0319
243.130,0.0318
243.519,0.0321
243.908,0.0325
244.297,0.0326
244.687,0.0325
245.076,0.0323
245.465,0.0321
245.855,0.0322
246.244,0.0327
246.634,0.0334
247.023,0.0331
247.413,0.0334
247.802,0.0338
248.192,0.0345
248.581,0.0343
248.971,0.0337
249.361,0.0331
249.751,0.0342
250.140,0.0349
250.530,0.0347
250.920,0.0343
251.310,0.0345
251.700,0.0343
252.090,0.0348
252.480,0.0350
252.870,0.0357
253.260,0.0357
253.650,0.0365
254.040,0.0372
254.431,0.0363
254.821,0.0358
255.211,0.0346
255.601,0.0347
255.992,0.0347
256.382,0.0344
256.773,0.0349
257.163,0.0352
257.554,0.0351
257.944,0.0338
258.335,0.0331
258.725,0.0326
259.116,0.0319
259.507,0.0317
259.898,0.0325
260.288,0.0335
260.679,0.0332
261.070,0.0333
261.461,0.0329
261.852,0.0321
262.243,0.0320
262.634,0.0312
263.025,0.0305
263.416,0.0310
263.807,0.0300
264.198,0.0303
264.589,0.0301
264.981,0.0299
265.372,0.0309
265.763,0.0296
266.155,0.0294
266.546,0.0284
266.937,0.0298
267.329,0.0294
267.720,0.0285
268.112,0.0284
268.504,0.0286
268.895,0.0282
269.287,0.0285
269.678,0.0283
270.070,0.0281
270.462,0.0284
270.854,0.0287
271.246,0.0283
271.637,0.0281
272.029,0.0294
272.421,0.0298
272.813,0.0300
273.205,0.0299
273.597,0.0293
273.989,0.0301
274.382,0.0308
274.774,0.0307
275.166,0.0308
275.558,0.0310
275.950,0.0316
276.343,0.0313
276.735,0.0320
277.127,0.0309
277.520,0.0317
277.912,0.0314
278.305,0.0318
278.697,0.0316
279.090,0.0318
279.483,0.0325
279.875,0.0323
280.268,0.0327
280.661,0.0330
281.053,0.0320
281.446,0.0325
281.839,0.0327
282.232,0.0325
282.625,0.0328
283.018,0.0331
283.411,0.0324
283.804,0.0330
284.197,0.0329
284.590,0.0330
284.983,0.0323
285.376,0.0337
285.769,0.0340
286.163,0.0336
286.556,0.0331
286.949,0.0334
287.342,0.0335
287.736,0.0334
288.129,0.0332
288.523,0.0333
288.916,0.0327
289.310,0.0321
289.703,0.0321
290.097,0.0325
290.490,0.0324
290.884,0.0320
291.278,0.0313
291.672,0.0323
292.065,0.0326
292.459,0.0325
292.853,0.0324
293.247,0.0325
293.641,0.0329
294.035,0.0335
294.429,0.0335
294.823,0.0335
295.217,0.0330
295.611,0.0329
296.005,0.0324
296.399,0.0330
296.793,0.0329
297.188,0.0332
297.582,0.0330
297.976,0.0336
298.371,0.0335
298.765,0.0340
299.159,0.0341
299.554,0.0350
299.948,0.0353
300.343,0.0353
300.737,0.0358
301.132,0.0364
301.527,0.0359
301.921,0.0363
302.316,0.0373
302.711,0.0379
303.105,0.0383
303.500,0.0387
303.895,0.0388
304.290,0.0396
304.685,0.0392
305.080,0.0389
305.475,0.0400
305.870,0.0404
306.265,0.0396
306.660,0.0401
307.055,0.0404
307.450,0.0405
307.845,0.0415
308.241,0.0416
308.636,0.0404
309.031,0.0401
309.427,0.0404
309.822,0.0412
310.217,0.0412
310.613,0.0414
311.008,0.0406
311.404,0.0411
311.799,0.0416
312.195,0.0423
312.591,0.0417
312.986,0.0413
313.382,0.0410
313.778,0.0409
314.173,0.0404
314.569,0.0412
314.965,0.0415
315.361,0.0406
315.757,0.0408
316.153,0.0405
316.549,0.0406
316.945,0.0412
317.341,0.0411
317.737,0.0409
318.133,0.0399
