Data Generated by    ,Optosky
Save time:,2022/4/4 18:05:31
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0082
207.113,0.0082
207.498,0.0082
207.884,0.0082
208.269,0.0082
208.655,0.0082
209.040,0.0082
209.426,0.0082
209.812,0.0082
210.197,0.0080
210.583,0.0087
210.969,0.0083
211.355,0.0084
211.741,0.0083
212.127,0.0082
212.513,0.0083
212.899,0.0086
213.285,0.0089
213.671,0.0079
214.057,0.0081
214.443,0.0083
214.829,0.0092
215.215,0.0090
215.602,0.0088
215.988,0.0088
216.374,0.0094
216.761,0.0099
217.147,0.0103
217.534,0.0102
217.920,0.0091
218.307,0.0086
218.694,0.0097
219.080,0.0101
219.467,0.0088
219.854,0.0091
220.240,0.0091
220.627,0.0099
221.014,0.0100
221.401,0.0104
221.788,0.0108
222.175,0.0115
222.562,0.0122
222.949,0.0123
223.336,0.0127
223.723,0.0131
224.110,0.0135
224.497,0.0136
224.885,0.0129
225.272,0.0140
225.659,0.0145
226.047,0.0141
226.434,0.0145
226.822,0.0151
227.209,0.0157
227.597,0.0156
227.984,0.0171
228.372,0.0172
228.759,0.0176
229.147,0.0182
229.535,0.0196
229.923,0.0208
230.310,0.0204
230.698,0.0210
231.086,0.0211
231.474,0.0215
231.862,0.0225
232.250,0.0234
232.638,0.0237
233.026,0.0238
233.414,0.0245
233.802,0.0251
234.191,0.0254
234.579,0.0266
234.967,0.0277
235.355,0.0281
235.744,0.0288
236.132,0.0287
236.521,0.0283
236.909,0.0291
237.298,0.0298
237.686,0.0299
238.075,0.0296
238.463,0.0304
238.852,0.0301
239.241,0.0308
239.629,0.0316
240.018,0.0318
240.407,0.0313
240.796,0.0328
241.185,0.0333
241.574,0.0339
241.963,0.0334
242.352,0.0332
242.741,0.0329
243.130,0.0330
243.519,0.0332
243.908,0.0333
244.297,0.0333
244.687,0.0332
245.076,0.0329
245.465,0.0324
245.855,0.0327
246.244,0.0331
246.634,0.0337
247.023,0.0331
247.413,0.0338
247.802,0.0340
248.192,0.0344
248.581,0.0350
248.971,0.0339
249.361,0.0342
249.751,0.0353
250.140,0.0359
250.530,0.0358
250.920,0.0345
251.310,0.0356
251.700,0.0357
252.090,0.0351
252.480,0.0349
252.870,0.0355
253.260,0.0354
253.650,0.0359
254.040,0.0362
254.431,0.0365
254.821,0.0361
255.211,0.0350
255.601,0.0359
255.992,0.0350
256.382,0.0351
256.773,0.0357
257.163,0.0361
257.554,0.0356
257.944,0.0342
258.335,0.0332
258.725,0.0323
259.116,0.0321
259.507,0.0324
259.898,0.0329
260.288,0.0329
260.679,0.0329
261.070,0.0331
261.461,0.0330
261.852,0.0324
262.243,0.0327
262.634,0.0320
263.025,0.0313
263.416,0.0319
263.807,0.0316
264.198,0.0313
264.589,0.0312
264.981,0.0303
265.372,0.0304
265.763,0.0289
266.155,0.0286
266.546,0.0282
266.937,0.0298
267.329,0.0298
267.720,0.0288
268.112,0.0287
268.504,0.0295
268.895,0.0295
269.287,0.0294
269.678,0.0294
270.070,0.0293
270.462,0.0290
270.854,0.0290
271.246,0.0283
271.637,0.0285
272.029,0.0291
272.421,0.0298
272.813,0.0304
273.205,0.0297
273.597,0.0301
273.989,0.0310
274.382,0.0314
274.774,0.0306
275.166,0.0310
275.558,0.0313
275.950,0.0321
276.343,0.0319
276.735,0.0323
277.127,0.0315
277.520,0.0318
277.912,0.0316
278.305,0.0323
278.697,0.0311
279.090,0.0318
279.483,0.0324
279.875,0.0325
280.268,0.0329
280.661,0.0329
281.053,0.0319
281.446,0.0319
281.839,0.0328
282.232,0.0338
282.625,0.0338
283.018,0.0342
283.411,0.0337
283.804,0.0337
284.197,0.0333
284.590,0.0333
284.983,0.0326
285.376,0.0332
285.769,0.0337
286.163,0.0336
286.556,0.0335
286.949,0.0337
287.342,0.0337
287.736,0.0337
288.129,0.0338
288.523,0.0338
288.916,0.0336
289.310,0.0333
289.703,0.0332
290.097,0.0331
290.490,0.0326
290.884,0.0327
