Data Generated by    ,Optosky
Save time:,2022/4/4 18:06:48
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0070
207.113,0.0070
207.498,0.0070
207.884,0.0070
208.269,0.0070
208.655,0.0070
209.040,0.0070
209.426,0.0070
209.812,0.0070
210.197,0.0076
210.583,0.0082
210.969,0.0078
211.355,0.0086
211.741,0.0079
212.127,0.0079
212.513,0.0078
212.899,0.0072
213.285,0.0074
213.671,0.0071
214.057,0.0070
214.443,0.0072
214.829,0.0074
215.215,0.0075
215.602,0.0080
215.988,0.0087
216.374,0.0087
216.761,0.0088
217.147,0.0093
217.534,0.0091
217.920,0.0087
218.307,0.0084
218.694,0.0088
219.080,0.0089
219.467,0.0082
219.854,0.0077
220.240,0.0079
220.627,0.0094
221.014,0.0093
221.401,0.0088
221.788,0.0102
222.175,0.0105
222.562,0.0112
222.949,0.0114
223.336,0.0118
223.723,0.0122
224.110,0.0120
224.497,0.0120
224.885,0.0119
225.272,0.0129
225.659,0.0139
226.047,0.0127
226.434,0.0133
226.822,0.0134
227.209,0.0149
227.597,0.0148
227.984,0.0161
228.372,0.0169
228.759,0.0173
229.147,0.0182
229.535,0.0193
229.923,0.0203
230.310,0.0208
230.698,0.0207
231.086,0.0201
231.474,0.0204
231.862,0.0215
232.250,0.0224
232.638,0.0222
233.026,0.0229
233.414,0.0242
233.802,0.0254
234.191,0.0251
234.579,0.0265
234.967,0.0273
235.355,0.0272
235.744,0.0282
236.132,0.0287
236.521,0.0281
236.909,0.0293
237.298,0.0296
237.686,0.0293
238.075,0.0290
238.463,0.0298
238.852,0.0295
239.241,0.0299
239.629,0.0300
240.018,0.0300
240.407,0.0305
240.796,0.0313
241.185,0.0310
241.574,0.0318
241.963,0.0324
242.352,0.0327
242.741,0.0326
243.130,0.0330
243.519,0.0335
243.908,0.0333
244.297,0.0325
244.687,0.0327
245.076,0.0322
245.465,0.0317
245.855,0.0317
246.244,0.0322
246.634,0.0325
247.023,0.0316
247.413,0.0322
247.802,0.0327
248.192,0.0341
248.581,0.0347
248.971,0.0332
249.361,0.0330
249.751,0.0347
250.140,0.0352
250.530,0.0349
250.920,0.0348
251.310,0.0348
251.700,0.0347
252.090,0.0352
252.480,0.0350
252.870,0.0349
253.260,0.0348
253.650,0.0348
254.040,0.0349
254.431,0.0352
254.821,0.0353
255.211,0.0339
255.601,0.0347
255.992,0.0347
256.382,0.0348
256.773,0.0350
257.163,0.0355
257.554,0.0354
257.944,0.0341
258.335,0.0333
258.725,0.0324
259.116,0.0320
259.507,0.0314
259.898,0.0319
260.288,0.0331
260.679,0.0327
261.070,0.0324
261.461,0.0324
261.852,0.0327
262.243,0.0333
262.634,0.0322
263.025,0.0314
263.416,0.0317
263.807,0.0316
264.198,0.0315
264.589,0.0310
264.981,0.0297
265.372,0.0305
265.763,0.0294
266.155,0.0283
266.546,0.0274
266.937,0.0292
267.329,0.0296
267.720,0.0287
268.112,0.0281
268.504,0.0290
268.895,0.0294
269.287,0.0296
269.678,0.0295
270.070,0.0290
270.462,0.0291
270.854,0.0290
271.246,0.0283
271.637,0.0283
272.029,0.0291
272.421,0.0299
272.813,0.0301
273.205,0.0295
273.597,0.0294
273.989,0.0303
274.382,0.0306
274.774,0.0306
275.166,0.0314
275.558,0.0315
275.950,0.0319
276.343,0.0325
276.735,0.0330
277.127,0.0322
277.520,0.0326
277.912,0.0316
278.305,0.0317
278.697,0.0314
279.090,0.0316
279.483,0.0322
279.875,0.0318
280.268,0.0319
280.661,0.0325
281.053,0.0316
281.446,0.0320
281.839,0.0329
282.232,0.0329
282.625,0.0335
283.018,0.0341
283.411,0.0342
283.804,0.0340
284.197,0.0331
284.590,0.0334
284.983,0.0323
285.376,0.0331
285.769,0.0334
286.163,0.0328
286.556,0.0329
286.949,0.0324
287.342,0.0331
287.736,0.0332
288.129,0.0330
