Data Generated by    ,Optosky
Save time:,2022/4/4 17:57:48
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0070
207.113,0.0070
207.498,0.0070
207.884,0.0070
208.269,0.0070
208.655,0.0070
209.040,0.0070
209.426,0.0070
209.812,0.0070
210.197,0.0076
210.583,0.0077
210.969,0.0075
211.355,0.0073
211.741,0.0075
212.127,0.0072
212.513,0.0081
212.899,0.0079
213.285,0.0065
213.671,0.0066
214.057,0.0075
214.443,0.0078
214.829,0.0078
215.215,0.0078
215.602,0.0074
215.988,0.0084
216.374,0.0088
216.761,0.0091
217.147,0.0089
217.534,0.0089
217.920,0.0086
218.307,0.0085
218.694,0.0085
219.080,0.0084
219.467,0.0081
219.854,0.0082
220.240,0.0086
220.627,0.0095
221.014,0.0098
221.401,0.0097
221.788,0.0105
222.175,0.0112
222.562,0.0116
222.949,0.0115
223.336,0.0117
223.723,0.0126
224.110,0.0123
224.497,0.0120
224.885,0.0116
225.272,0.0129
225.659,0.0135
226.047,0.0124
226.434,0.0133
226.822,0.0144
227.209,0.0156
227.597,0.0159
227.984,0.0169
228.372,0.0170
228.759,0.0176
229.147,0.0181
229.535,0.0196
229.923,0.0202
230.310,0.0200
230.698,0.0201
231.086,0.0199
231.474,0.0206
231.862,0.0218
232.250,0.0221
232.638,0.0223
233.026,0.0236
233.414,0.0246
233.802,0.0253
234.191,0.0255
234.579,0.0261
234.967,0.0276
235.355,0.0278
235.744,0.0275
236.132,0.0282
236.521,0.0278
236.909,0.0290
237.298,0.0292
237.686,0.0287
238.075,0.0288
238.463,0.0304
238.852,0.0291
239.241,0.0297
239.629,0.0314
240.018,0.0309
240.407,0.0305
240.796,0.0315
241.185,0.0325
241.574,0.0332
241.963,0.0326
242.352,0.0327
242.741,0.0328
243.130,0.0328
243.519,0.0333
243.908,0.0335
244.297,0.0330
244.687,0.0325
245.076,0.0326
245.465,0.0324
245.855,0.0322
246.244,0.0323
246.634,0.0328
247.023,0.0325
247.413,0.0336
247.802,0.0337
248.192,0.0341
248.581,0.0348
248.971,0.0338
249.361,0.0338
249.751,0.0350
250.140,0.0352
250.530,0.0348
250.920,0.0340
251.310,0.0346
251.700,0.0350
252.090,0.0350
252.480,0.0349
252.870,0.0352
253.260,0.0356
253.650,0.0362
254.040,0.0364
254.431,0.0361
254.821,0.0365
255.211,0.0356
255.601,0.0360
255.992,0.0358
256.382,0.0357
256.773,0.0359
257.163,0.0361
257.554,0.0355
257.944,0.0345
258.335,0.0337
258.725,0.0325
259.116,0.0326
259.507,0.0322
259.898,0.0323
260.288,0.0332
260.679,0.0329
261.070,0.0329
261.461,0.0326
261.852,0.0323
262.243,0.0330
262.634,0.0325
263.025,0.0313
263.416,0.0316
263.807,0.0315
264.198,0.0316
264.589,0.0313
264.981,0.0306
265.372,0.0308
265.763,0.0300
266.155,0.0291
266.546,0.0283
266.937,0.0300
267.329,0.0300
267.720,0.0292
268.112,0.0287
268.504,0.0290
268.895,0.0289
269.287,0.0294
269.678,0.0291
270.070,0.0286
270.462,0.0287
270.854,0.0288
271.246,0.0281
271.637,0.0283
272.029,0.0289
272.421,0.0300
272.813,0.0307
273.205,0.0303
273.597,0.0300
273.989,0.0311
274.382,0.0307
274.774,0.0304
275.166,0.0310
275.558,0.0313
275.950,0.0316
276.343,0.0321
276.735,0.0328
277.127,0.0315
277.520,0.0318
277.912,0.0317
278.305,0.0314
278.697,0.0310
279.090,0.0318
279.483,0.0319
279.875,0.0320
280.268,0.0324
280.661,0.0327
281.053,0.0316
281.446,0.0319
281.839,0.0325
282.232,0.0331
282.625,0.0336
283.018,0.0346
283.411,0.0340
283.804,0.0344
284.197,0.0335
284.590,0.0338
284.983,0.0331
285.376,0.0335
285.769,0.0339
286.163,0.0332
286.556,0.0330
286.949,0.0333
287.342,0.0331
287.736,0.0330
288.129,0.0332
288.523,0.0334
288.916,0.0329
289.310,0.0329
289.703,0.0329
290.097,0.0332
290.490,0.0328
290.884,0.0329
291.278,0.0322
291.672,0.0326
292.065,0.0324
292.459,0.0322
292.853,0.0324
293.247,0.0321
293.641,0.0323
294.035,0.0334
294.429,0.0325
294.823,0.0334
295.217,0.0336
295.611,0.0335
296.005,0.0333
296.399,0.0330
296.793,0.0330
297.188,0.0340
297.582,0.0335
297.976,0.0337
298.371,0.0340
298.765,0.0345
299.159,0.0346
299.554,0.0345
299.948,0.0351
300.343,0.0355
300.737,0.0357
301.132,0.0365
301.527,0.0365
301.921,0.0370
302.316,0.0377
302.711,0.0382
303.105,0.0382
303.500,0.0390
303.895,0.0398
304.290,0.0401
304.685,0.0398
305.080,0.0393
305.475,0.0402
305.870,0.0406
306.265,0.0401
306.660,0.0406
307.055,0.0411
307.450,0.0419
307.845,0.0420
308.241,0.0419
308.636,0.0416
309.031,0.0409
309.427,0.0411
309.822,0.0418
310.217,0.0414
310.613,0.0411
311.008,0.0406
311.404,0.0409
311.799,0.0413
312.195,0.0420
312.591,0.0417
312.986,0.0413
313.382,0.0413
313.778,0.0414
314.173,0.0410
314.569,0.0413
314.965,0.0418
315.361,0.0412
315.757,0.0414
316.153,0.0413
316.549,0.0410
316.945,0.0418
317.341,0.0409
317.737,0.0406
318.133,0.0403
318.529,0.0404
318.925,0.0397
319.321,0.0400
319.718,0.0396
320.114,0.0394
320.510,0.0393
320.906,0.0391
321.303,0.0387
321.699,0.0392
322.096,0.0389
322.492,0.0384
322.889,0.0379
323.285,0.0382
323.682,0.0374
324.078,0.0375
324.475,0.0374
324.872,0.0363
325.268,0.0355
325.665,0.0351
326.062,0.0355
326.459,0.0351
326.856,0.0343
327.253,0.0343
327.649,0.0342
328.046,0.0341
328.443,0.0332
328.840,0.0337
329.237,0.0338
329.635,0.0337
330.032,0.0334
330.429,0.0333
330.826,0.0336
331.223,0.0338
331.621,0.0336
332.018,0.0345
332.415,0.0348
332.812,0.0341
333.210,0.0339
333.607,0.0347
334.005,0.0342
334.402,0.0348
334.800,0.0343
335.197,0.0344
335.595,0.0349
335.993,0.0353
336.390,0.0350
336.788,0.0357
337.186,0.0354
337.583,0.0365
337.981,0.0363
338.379,0.0365
338.777,0.0364
339.175,0.0367
339.573,0.0371
339.971,0.0378
340.369,0.0384
340.767,0.0386
341.165,0.0391
341.563,0.0389
341.961,0.0389
342.359,0.0394
342.757,0.0396
343.156,0.0393
343.554,0.0400
343.952,0.0401
344.350,0.0397
344.749,0.0403
345.147,0.0402
345.546,0.0402
345.944,0.0398
346.343,0.0394
346.741,0.0396
347.140,0.0402
347.538,0.0403
347.937,0.0404
348.336,0.0403
348.734,0.0407
349.133,0.0412
349.532,0.0417
349.931,0.0421
350.329,0.0426
350.728,0.0420
351.127,0.0418
351.526,0.0411
351.925,0.0409
352.324,0.0410
