Data Generated by    ,Optosky
Save time:,2022/4/4 17:56:36
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0067
207.113,0.0067
207.498,0.0067
207.884,0.0067
208.269,0.0067
208.655,0.0067
209.040,0.0067
209.426,0.0067
209.812,0.0067
210.197,0.0067
210.583,0.0072
210.969,0.0068
211.355,0.0070
211.741,0.0073
212.127,0.0071
212.513,0.0076
212.899,0.0083
213.285,0.0077
213.671,0.0070
214.057,0.0071
214.443,0.0073
214.829,0.0082
215.215,0.0081
215.602,0.0079
215.988,0.0086
216.374,0.0085
216.761,0.0086
217.147,0.0086
217.534,0.0086
217.920,0.0076
218.307,0.0082
218.694,0.0084
219.080,0.0086
219.467,0.0075
219.854,0.0080
220.240,0.0087
220.627,0.0101
221.014,0.0103
221.401,0.0100
221.788,0.0105
222.175,0.0107
222.562,0.0110
222.949,0.0114
223.336,0.0116
223.723,0.0114
224.110,0.0115
224.497,0.0118
224.885,0.0120
225.272,0.0125
225.659,0.0127
226.047,0.0120
226.434,0.0134
226.822,0.0144
227.209,0.0150
227.597,0.0152
227.984,0.0164
228.372,0.0173
228.759,0.0170
229.147,0.0181
229.535,0.0188
229.923,0.0198
230.310,0.0194
230.698,0.0200
231.086,0.0198
231.474,0.0209
231.862,0.0218
232.250,0.0230
232.638,0.0237
233.026,0.0240
233.414,0.0253
233.802,0.0258
234.191,0.0255
234.579,0.0264
234.967,0.0273
235.355,0.0275
235.744,0.0279
236.132,0.0280
236.521,0.0285
236.909,0.0285
237.298,0.0286
237.686,0.0295
238.075,0.0289
238.463,0.0292
238.852,0.0286
239.241,0.0296
239.629,0.0309
240.018,0.0314
240.407,0.0308
240.796,0.0319
241.185,0.0324
241.574,0.0329
241.963,0.0327
242.352,0.0327
242.741,0.0331
243.130,0.0327
243.519,0.0325
243.908,0.0324
244.297,0.0327
244.687,0.0327
245.076,0.0329
245.465,0.0318
245.855,0.0318
246.244,0.0324
246.634,0.0324
247.023,0.0326
247.413,0.0330
247.802,0.0331
248.192,0.0342
248.581,0.0347
248.971,0.0332
249.361,0.0331
249.751,0.0346
250.140,0.0346
250.530,0.0344
250.920,0.0344
251.310,0.0349
251.700,0.0349
252.090,0.0348
252.480,0.0349
252.870,0.0346
253.260,0.0350
253.650,0.0357
254.040,0.0359
254.431,0.0359
254.821,0.0361
255.211,0.0348
255.601,0.0354
255.992,0.0356
256.382,0.0354
256.773,0.0350
257.163,0.0353
257.554,0.0353
257.944,0.0344
258.335,0.0333
258.725,0.0325
259.116,0.0323
259.507,0.0319
259.898,0.0320
260.288,0.0324
260.679,0.0322
261.070,0.0321
261.461,0.0319
261.852,0.0322
262.243,0.0322
262.634,0.0321
263.025,0.0307
263.416,0.0308
263.807,0.0308
264.198,0.0310
264.589,0.0306
264.981,0.0303
265.372,0.0305
265.763,0.0294
266.155,0.0293
266.546,0.0286
266.937,0.0298
267.329,0.0293
267.720,0.0280
268.112,0.0282
268.504,0.0287
268.895,0.0285
269.287,0.0286
269.678,0.0289
270.070,0.0282
270.462,0.0286
270.854,0.0281
271.246,0.0276
271.637,0.0282
272.029,0.0292
272.421,0.0301
272.813,0.0306
273.205,0.0300
273.597,0.0297
273.989,0.0307
274.382,0.0305
274.774,0.0304
275.166,0.0302
275.558,0.0311
275.950,0.0316
276.343,0.0317
276.735,0.0326
277.127,0.0316
277.520,0.0319
277.912,0.0315
278.305,0.0316
278.697,0.0313
279.090,0.0318
279.483,0.0319
279.875,0.0318
280.268,0.0322
280.661,0.0329
281.053,0.0314
281.446,0.0327
281.839,0.0329
282.232,0.0333
282.625,0.0333
283.018,0.0338
283.411,0.0333
283.804,0.0334
284.197,0.0329
284.590,0.0332
284.983,0.0322
285.376,0.0326
285.769,0.0330
286.163,0.0327
286.556,0.0327
286.949,0.0328
287.342,0.0329
287.736,0.0334
288.129,0.0332
288.523,0.0339
288.916,0.0333
289.310,0.0331
289.703,0.0326
290.097,0.0331
290.490,0.0326
290.884,0.0327
291.278,0.0316
291.672,0.0326
292.065,0.0329
292.459,0.0324
292.853,0.0323
293.247,0.0325
293.641,0.0331
294.035,0.0337
294.429,0.0331
294.823,0.0339
295.217,0.0329
295.611,0.0330
296.005,0.0330
296.399,0.0334
296.793,0.0331
297.188,0.0331
297.582,0.0329
297.976,0.0332
298.371,0.0333
298.765,0.0341
299.159,0.0345
299.554,0.0346
299.948,0.0354
300.343,0.0352
300.737,0.0359
301.132,0.0366
301.527,0.0366
301.921,0.0370
302.316,0.0374
302.711,0.0379
303.105,0.0380
303.500,0.0391
303.895,0.0388
304.290,0.0390
304.685,0.0391
305.080,0.0390
305.475,0.0390
305.870,0.0394
306.265,0.0392
306.660,0.0397
307.055,0.0402
307.450,0.0411
307.845,0.0415
308.241,0.0415
308.636,0.0404
309.031,0.0402
309.427,0.0406
309.822,0.0407
310.217,0.0403
310.613,0.0404
311.008,0.0400
311.404,0.0406
311.799,0.0410
312.195,0.0416
312.591,0.0417
312.986,0.0414
313.382,0.0414
313.778,0.0417
314.173,0.0408
314.569,0.0413
314.965,0.0419
315.361,0.0416
315.757,0.0414
316.153,0.0412
316.549,0.0408
316.945,0.0414
317.341,0.0408
317.737,0.0406
318.133,0.0396
318.529,0.0396
318.925,0.0391
319.321,0.0398
319.718,0.0389
320.114,0.0387
320.510,0.0384
320.906,0.0383
321.303,0.0383
321.699,0.0388
322.096,0.0383
322.492,0.0379
322.889,0.0376
323.285,0.0376
323.682,0.0369
324.078,0.0364
324.475,0.0363
324.872,0.0355
325.268,0.0355
325.665,0.0352
326.062,0.0355
326.459,0.0348
326.856,0.0344
327.253,0.0343
327.649,0.0346
328.046,0.0341
328.443,0.0328
328.840,0.0328
329.237,0.0333
329.635,0.0331
330.032,0.0330
330.429,0.0329
330.826,0.0331
331.223,0.0333
331.621,0.0330
332.018,0.0336
332.415,0.0339
332.812,0.0340
333.210,0.0344
333.607,0.0345
334.005,0.0342
334.402,0.0348
334.800,0.0343
335.197,0.0347
335.595,0.0342
335.993,0.0347
336.390,0.0345
336.788,0.0355
337.186,0.0353
337.583,0.0362
337.981,0.0363
338.379,0.0364
338.777,0.0358
339.175,0.0361
339.573,0.0365
339.971,0.0372
340.369,0.0377
340.767,0.0382
341.165,0.0386
341.563,0.0390
341.961,0.0387
342.359,0.0390
342.757,0.0390
343.156,0.0390
343.554,0.0399
343.952,0.0395
344.350,0.0391
344.749,0.0394
345.147,0.0398
345.546,0.0401
345.944,0.0393
346.343,0.0390
346.741,0.0394
347.140,0.0397
347.538,0.0397
347.937,0.0398
348.336,0.0398
348.734,0.0404
349.133,0.0414
349.532,0.0413
349.931,0.0412
350.329,0.0417
350.728,0.0413
351.127,0.0411
351.526,0.0403
351.925,0.0406
352.324,0.0402
352.723,0.0403
353.122,0.0395
353.521,0.0400
353.920,0.0396
354.319,0.0389
354.719,0.0392
355.118,0.0399
355.517,0.0394
355.916,0.0393
356.316,0.0383
356.715,0.0389
357.114,0.0390
357.514,0.0384
357.913,0.0381
358.313,0.0376
358.712,0.0372
359.112,0.0373
359.511,0.0372
359.911,0.0368
360.310,0.0362
360.710,0.0355
361.110,0.0353
361.510,0.0350
361.909,0.0357
362.309,0.0349
362.709,0.0342
363.109,0.0340
363.509,0.0341
363.909,0.0339
364.309,0.0338
364.708,0.0335
365.108,0.0328
365.509,0.0327
365.909,0.0333
366.309,0.0333
366.709,0.0324
367.109,0.0325
367.509,0.0324
367.909,0.0329
368.310,0.0324
368.710,0.0323
369.110,0.0319
369.511,0.0319
369.911,0.0314
370.312,0.0310
370.712,0.0310
371.113,0.0312
371.513,0.0311
371.914,0.0308
372.314,0.0303
372.715,0.0301
373.115,0.0302
373.516,0.0307
373.917,0.0311
374.318,0.0317
374.718,0.0315
375.119,0.0321
375.520,0.0323
375.921,0.0325
376.322,0.0326
376.723,0.0323
377.124,0.0327
377.525,0.0337
377.926,0.0342
378.327,0.0351
378.728,0.0356
379.129,0.0359
379.530,0.0358
379.931,0.0357
380.332,0.0356
380.734,0.0367
381.135,0.0365
381.536,0.0366
381.938,0.0370
382.339,0.0387
382.740,0.0383
383.142,0.0374
383.543,0.0379
383.945,0.0387
384.346,0.0388
384.748,0.0391
385.149,0.0389
385.551,0.0396
385.953,0.0394
386.354,0.0400
386.756,0.0408
387.158,0.0415
387.560,0.0419
387.961,0.0428
388.363,0.0436
388.765,0.0444
389.167,0.0441
389.569,0.0437
389.971,0.0438
390.373,0.0440
390.775,0.0443
391.177,0.0454
391.579,0.0458
391.981,0.0466
392.383,0.0470
392.785,0.0480
393.187,0.0484
393.590,0.0488
393.992,0.0489
394.394,0.0477
394.796,0.0476
395.199,0.0479
395.601,0.0475
396.004,0.0484
396.406,0.0483
396.808,0.0496
397.211,0.0509
397.613,0.0513
398.016,0.0516
398.419,0.0522
398.821,0.0521
399.224,0.0516
399.627,0.0520
400.029,0.0519
400.432,0.0510
400.835,0.0511
401.238,0.0513
401.640,0.0506
402.043,0.0502
402.446,0.0509
402.849,0.0510
403.252,0.0509
403.655,0.0510
404.058,0.0508
404.461,0.0519
404.864,0.0519
405.267,0.0524
405.670,0.0530
406.073,0.0521
406.477,0.0510
406.880,0.0503
407.283,0.0496
407.686,0.0491
408.090,0.0494
408.493,0.0495
408.896,0.0497
409.300,0.0500
409.703,0.0493
410.106,0.0489
410.510,0.0485
410.913,0.0484
411.317,0.0489
411.720,0.0495
412.124,0.0496
412.528,0.0497
412.931,0.0493
413.335,0.0477
413.739,0.0450
414.142,0.0436
414.546,0.0429
414.950,0.0434
415.354,0.0433
415.758,0.0427
416.162,0.0425
416.565,0.0415
416.969,0.0421
417.373,0.0423
417.777,0.0418
418.181,0.0418
418.585,0.0423
418.990,0.0421
419.394,0.0421
419.798,0.0426
420.202,0.0446
420.606,0.0457
421.010,0.0469
421.415,0.0482
421.819,0.0495
422.223,0.0502
422.628,0.0508
423.032,0.0518
423.436,0.0518
423.841,0.0505
424.245,0.0499
424.650,0.0493
425.054,0.0492
425.459,0.0475
425.863,0.0465
426.268,0.0463
426.673,0.0460
427.077,0.0457
427.482,0.0454
427.887,0.0458
428.291,0.0453
428.696,0.0452
