Data Generated by    ,Optosky
Save time:,2022/4/4 18:06:01
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0065
207.113,0.0065
207.498,0.0065
207.884,0.0065
208.269,0.0065
208.655,0.0065
209.040,0.0065
209.426,0.0065
209.812,0.0065
210.197,0.0069
210.583,0.0078
210.969,0.0081
211.355,0.0080
211.741,0.0083
212.127,0.0080
212.513,0.0087
212.899,0.0089
213.285,0.0082
213.671,0.0077
214.057,0.0080
214.443,0.0083
214.829,0.0077
215.215,0.0085
215.602,0.0087
215.988,0.0092
216.374,0.0098
216.761,0.0094
217.147,0.0101
217.534,0.0090
217.920,0.0089
218.307,0.0097
218.694,0.0100
219.080,0.0103
219.467,0.0091
219.854,0.0093
220.240,0.0098
220.627,0.0104
221.014,0.0108
221.401,0.0105
221.788,0.0106
222.175,0.0117
222.562,0.0119
222.949,0.0119
223.336,0.0121
223.723,0.0125
224.110,0.0128
224.497,0.0123
224.885,0.0125
225.272,0.0133
225.659,0.0142
226.047,0.0133
226.434,0.0147
226.822,0.0150
227.209,0.0155
227.597,0.0153
227.984,0.0165
228.372,0.0172
228.759,0.0175
229.147,0.0182
229.535,0.0189
229.923,0.0198
230.310,0.0208
230.698,0.0213
231.086,0.0209
231.474,0.0213
231.862,0.0221
232.250,0.0229
232.638,0.0230
233.026,0.0239
233.414,0.0250
233.802,0.0263
234.191,0.0259
234.579,0.0270
234.967,0.0277
235.355,0.0279
235.744,0.0279
236.132,0.0283
236.521,0.0286
236.909,0.0297
237.298,0.0295
237.686,0.0295
238.075,0.0294
238.463,0.0304
238.852,0.0304
239.241,0.0307
239.629,0.0317
240.018,0.0315
240.407,0.0316
240.796,0.0328
241.185,0.0331
241.574,0.0331
241.963,0.0335
242.352,0.0337
242.741,0.0334
243.130,0.0336
243.519,0.0335
243.908,0.0339
244.297,0.0334
244.687,0.0337
245.076,0.0327
245.465,0.0325
245.855,0.0328
246.244,0.0332
246.634,0.0336
247.023,0.0330
247.413,0.0338
247.802,0.0345
248.192,0.0351
248.581,0.0353
248.971,0.0345
249.361,0.0343
249.751,0.0353
250.140,0.0357
250.530,0.0355
250.920,0.0349
251.310,0.0355
251.700,0.0353
252.090,0.0354
252.480,0.0355
252.870,0.0362
253.260,0.0359
253.650,0.0367
254.040,0.0367
254.431,0.0367
254.821,0.0369
255.211,0.0361
255.601,0.0363
255.992,0.0362
256.382,0.0358
256.773,0.0359
257.163,0.0363
257.554,0.0361
257.944,0.0352
258.335,0.0335
258.725,0.0328
259.116,0.0329
259.507,0.0329
259.898,0.0326
260.288,0.0329
260.679,0.0329
261.070,0.0332
261.461,0.0337
261.852,0.0330
262.243,0.0329
262.634,0.0324
263.025,0.0313
263.416,0.0313
263.807,0.0315
264.198,0.0312
264.589,0.0308
264.981,0.0303
265.372,0.0307
265.763,0.0299
266.155,0.0295
266.546,0.0289
266.937,0.0300
267.329,0.0301
267.720,0.0295
268.112,0.0298
268.504,0.0299
268.895,0.0299
269.287,0.0298
269.678,0.0296
270.070,0.0290
270.462,0.0294
270.854,0.0295
271.246,0.0291
271.637,0.0291
272.029,0.0303
272.421,0.0306
272.813,0.0312
273.205,0.0305
273.597,0.0305
273.989,0.0311
274.382,0.0316
274.774,0.0312
275.166,0.0322
275.558,0.0323
275.950,0.0324
276.343,0.0329
276.735,0.0332
277.127,0.0318
277.520,0.0319
277.912,0.0320
278.305,0.0324
278.697,0.0320
279.090,0.0326
279.483,0.0330
279.875,0.0328
280.268,0.0329
280.661,0.0335
281.053,0.0323
281.446,0.0331
281.839,0.0332
282.232,0.0334
282.625,0.0333
283.018,0.0340
283.411,0.0335
283.804,0.0339
284.197,0.0335
284.590,0.0330
284.983,0.0328
285.376,0.0337
285.769,0.0342
286.163,0.0338
286.556,0.0340
286.949,0.0342
287.342,0.0344
287.736,0.0345
288.129,0.0341
288.523,0.0337
288.916,0.0336
289.310,0.0329
289.703,0.0327
290.097,0.0335
290.490,0.0328
290.884,0.0332
291.278,0.0325
291.672,0.0325
292.065,0.0329
292.459,0.0329
292.853,0.0329
293.247,0.0328
293.641,0.0329
294.035,0.0338
294.429,0.0333
294.823,0.0341
295.217,0.0338
295.611,0.0337
296.005,0.0340
296.399,0.0339
296.793,0.0334
297.188,0.0339
297.582,0.0337
297.976,0.0338
298.371,0.0342
298.765,0.0344
299.159,0.0348
299.554,0.0353
299.948,0.0359
300.343,0.0363
300.737,0.0368
301.132,0.0371
301.527,0.0375
301.921,0.0370
302.316,0.0375
302.711,0.0379
303.105,0.0383
303.500,0.0397
303.895,0.0395
304.290,0.0397
304.685,0.0400
305.080,0.0393
305.475,0.0398
305.870,0.0407
306.265,0.0406
306.660,0.0415
307.055,0.0419
307.450,0.0414
307.845,0.0425
308.241,0.0426
308.636,0.0417
309.031,0.0411
309.427,0.0410
309.822,0.0414
310.217,0.0417
310.613,0.0415
311.008,0.0411
311.404,0.0414
311.799,0.0413
312.195,0.0418
312.591,0.0420
312.986,0.0416
313.382,0.0418
313.778,0.0419
314.173,0.0414
314.569,0.0420
314.965,0.0425
315.361,0.0422
315.757,0.0426
316.153,0.0417
316.549,0.0418
316.945,0.0420
317.341,0.0409
317.737,0.0407
318.133,0.0400
318.529,0.0403
318.925,0.0396
319.321,0.0399
319.718,0.0395
320.114,0.0394
320.510,0.0394
320.906,0.0393
321.303,0.0391
321.699,0.0397
322.096,0.0392
322.492,0.0388
322.889,0.0383
323.285,0.0386
323.682,0.0380
324.078,0.0375
324.475,0.0370
324.872,0.0359
325.268,0.0362
325.665,0.0356
326.062,0.0361
326.459,0.0363
326.856,0.0355
327.253,0.0354
327.649,0.0349
328.046,0.0346
328.443,0.0337
328.840,0.0334
329.237,0.0336
329.635,0.0341
330.032,0.0340
330.429,0.0333
330.826,0.0337
331.223,0.0339
331.621,0.0339
332.018,0.0346
332.415,0.0343
332.812,0.0345
333.210,0.0345
333.607,0.0348
334.005,0.0345
334.402,0.0348
334.800,0.0348
335.197,0.0348
335.595,0.0355
335.993,0.0354
336.390,0.0352
336.788,0.0358
337.186,0.0358
337.583,0.0364
337.981,0.0363
338.379,0.0365
338.777,0.0362
339.175,0.0367
339.573,0.0371
339.971,0.0378
340.369,0.0385
340.767,0.0383
341.165,0.0388
341.563,0.0392
341.961,0.0392
342.359,0.0398
342.757,0.0399
343.156,0.0396
343.554,0.0401
343.952,0.0396
344.350,0.0393
344.749,0.0399
345.147,0.0398
345.546,0.0405
345.944,0.0400
346.343,0.0405
346.741,0.0406
347.140,0.0408
347.538,0.0409
347.937,0.0416
348.336,0.0414
348.734,0.0410
349.133,0.0416
349.532,0.0415
349.931,0.0419
350.329,0.0421
350.728,0.0425
351.127,0.0423
351.526,0.0409
351.925,0.0412
352.324,0.0410
352.723,0.0412
353.122,0.0404
353.521,0.0408
353.920,0.0404
354.319,0.0393
354.719,0.0399
355.118,0.0401
355.517,0.0401
355.916,0.0401
356.316,0.0390
356.715,0.0388
357.114,0.0391
357.514,0.0391
357.913,0.0385
358.313,0.0382
358.712,0.0381
359.112,0.0378
359.511,0.0374
359.911,0.0368
360.310,0.0362
360.710,0.0364
361.110,0.0364
361.510,0.0359
361.909,0.0359
362.309,0.0351
362.709,0.0347
363.109,0.0350
363.509,0.0348
363.909,0.0346
364.309,0.0342
364.708,0.0342
365.108,0.0338
365.509,0.0334
365.909,0.0338
366.309,0.0335
366.709,0.0338
367.109,0.0341
367.509,0.0334
367.909,0.0334
368.310,0.0331
368.710,0.0324
369.110,0.0320
369.511,0.0319
369.911,0.0321
370.312,0.0314
370.712,0.0317
371.113,0.0313
371.513,0.0313
371.914,0.0317
372.314,0.0307
372.715,0.0308
373.115,0.0309
373.516,0.0315
373.917,0.0316
374.318,0.0322
374.718,0.0319
375.119,0.0326
375.520,0.0328
375.921,0.0329
376.322,0.0332
376.723,0.0334
377.124,0.0337
377.525,0.0344
377.926,0.0349
378.327,0.0357
378.728,0.0356
379.129,0.0361
379.530,0.0364
379.931,0.0365
380.332,0.0361
380.734,0.0367
381.135,0.0375
381.536,0.0377
381.938,0.0382
382.339,0.0394
382.740,0.0389
383.142,0.0381
383.543,0.0385
383.945,0.0396
384.346,0.0398
384.748,0.0399
385.149,0.0398
385.551,0.0403
385.953,0.0408
386.354,0.0413
386.756,0.0416
387.158,0.0420
387.560,0.0428
387.961,0.0437
388.363,0.0442
388.765,0.0446
389.167,0.0445
389.569,0.0442
389.971,0.0440
390.373,0.0444
390.775,0.0447
391.177,0.0455
391.579,0.0461
391.981,0.0465
392.383,0.0472
392.785,0.0483
393.187,0.0483
393.590,0.0488
393.992,0.0493
394.394,0.0488
394.796,0.0479
395.199,0.0481
395.601,0.0482
396.004,0.0489
396.406,0.0490
396.808,0.0503
397.211,0.0514
397.613,0.0510
398.016,0.0523
398.419,0.0536
398.821,0.0532
399.224,0.0523
399.627,0.0519
400.029,0.0524
400.432,0.0520
400.835,0.0517
401.238,0.0519
401.640,0.0516
402.043,0.0515
402.446,0.0518
402.849,0.0515
403.252,0.0514
403.655,0.0520
404.058,0.0514
404.461,0.0522
404.864,0.0525
405.267,0.0533
405.670,0.0538
406.073,0.0528
406.477,0.0519
406.880,0.0507
407.283,0.0503
407.686,0.0498
408.090,0.0500
408.493,0.0503
408.896,0.0497
409.300,0.0498
409.703,0.0497
410.106,0.0493
410.510,0.0487
410.913,0.0486
411.317,0.0492
411.720,0.0493
412.124,0.0498
412.528,0.0504
412.931,0.0505
413.335,0.0489
413.739,0.0463
414.142,0.0446
414.546,0.0438
414.950,0.0438
415.354,0.0433
415.758,0.0431
416.162,0.0429
416.565,0.0417
416.969,0.0420
417.373,0.0424
417.777,0.0432
418.181,0.0432
418.585,0.0431
418.990,0.0426
419.394,0.0430
419.798,0.0440
420.202,0.0460
420.606,0.0470
421.010,0.0487
421.415,0.0495
421.819,0.0506
422.223,0.0514
422.628,0.0520
423.032,0.0521
423.436,0.0520
423.841,0.0512
424.245,0.0508
424.650,0.0501
425.054,0.0495
425.459,0.0482
425.863,0.0471
426.268,0.0466
426.673,0.0470
427.077,0.0468
427.482,0.0460
427.887,0.0464
428.291,0.0460
428.696,0.0454
429.101,0.0459
429.506,0.0463
429.911,0.0471
430.315,0.0465
430.720,0.0465
431.125,0.0448
431.530,0.0434
431.935,0.0423
432.340,0.0425
432.745,0.0434
433.150,0.0447
433.556,0.0458
433.961,0.0454
434.366,0.0455
434.771,0.0450
435.176,0.0450
435.581,0.0444
435.987,0.0443
436.392,0.0440
436.797,0.0445
437.203,0.0442
437.608,0.0436
438.014,0.0443
438.419,0.0453
438.824,0.0453
439.230,0.0459
439.635,0.0463
440.041,0.0470
440.447,0.0474
440.852,0.0484
441.258,0.0497
441.663,0.0504
442.069,0.0508
442.475,0.0500
442.881,0.0509
443.286,0.0508
443.692,0.0509
444.098,0.0515
444.504,0.0517
444.910,0.0517
445.316,0.0523
445.722,0.0526
446.128,0.0533
446.534,0.0533
446.940,0.0540
447.346,0.0534
447.752,0.0523
448.158,0.0523
448.564,0.0522
448.970,0.0519
449.376,0.0524
449.783,0.0524
450.189,0.0526
450.595,0.0519
451.001,0.0525
451.408,0.0520
451.814,0.0514
452.220,0.0511
452.627,0.0514
453.033,0.0519
453.440,0.0514
453.846,0.0518
454.253,0.0525
454.659,0.0534
455.066,0.0536
455.472,0.0536
455.879,0.0537
456.285,0.0543
456.692,0.0548
457.099,0.0563
457.506,0.0577
457.912,0.0580
458.319,0.0588
458.726,0.0591
459.133,0.0602
459.540,0.0601
459.946,0.0596
460.353,0.0593
460.760,0.0590
461.167,0.0580
461.574,0.0580
461.981,0.0581
462.388,0.0590
462.795,0.0603
463.202,0.0619
463.610,0.0634
464.017,0.0654
464.424,0.0671
464.831,0.0676
465.238,0.0674
465.646,0.0661
466.053,0.0650
466.460,0.0645
466.867,0.0631
467.275,0.0625
467.682,0.0622
468.090,0.0618
468.497,0.0603
468.905,0.0592
469.312,0.0570
469.720,0.0558
470.127,0.0557
470.535,0.0560
470.942,0.0569
471.350,0.0563
471.757,0.0562
472.165,0.0567
472.573,0.0583
472.981,0.0597
473.388,0.0601
473.796,0.0595
474.204,0.0590
474.612,0.0591
475.020,0.0600
475.427,0.0607
475.835,0.0608
476.243,0.0598
476.651,0.0592
477.059,0.0589
477.467,0.0595
477.875,0.0613
478.283,0.0618
478.691,0.0624
479.099,0.0629
479.508,0.0640
479.916,0.0651
480.324,0.0646
480.732,0.0652
481.140,0.0667
481.549,0.0663
481.957,0.0662
482.365,0.0665
482.774,0.0666
483.182,0.0681
483.590,0.0691
483.999,0.0720
484.407,0.0766
484.816,0.0863
485.224,0.1025
485.633,0.1155
486.041,0.1185
486.450,0.1134
486.858,0.0990
487.267,0.0852
487.676,0.0786
488.084,0.0743
488.493,0.0719
488.902,0.0709
489.310,0.0709
489.719,0.0704
490.128,0.0698
490.537,0.0697
490.946,0.0694
491.354,0.0688
491.763,0.0681
492.172,0.0677
492.581,0.0675
492.990,0.0680
