Data Generated by    ,Optosky
Save time:,2022/4/4 17:59:25
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0065
207.113,0.0065
207.498,0.0065
207.884,0.0065
208.269,0.0065
208.655,0.0065
209.040,0.0065
209.426,0.0065
209.812,0.0065
210.197,0.0071
210.583,0.0081
210.969,0.0075
211.355,0.0079
211.741,0.0074
212.127,0.0076
212.513,0.0081
212.899,0.0084
213.285,0.0072
213.671,0.0072
214.057,0.0075
214.443,0.0080
214.829,0.0079
215.215,0.0082
215.602,0.0081
215.988,0.0087
216.374,0.0085
216.761,0.0088
217.147,0.0094
217.534,0.0090
217.920,0.0087
218.307,0.0086
218.694,0.0094
219.080,0.0096
219.467,0.0086
219.854,0.0089
220.240,0.0087
220.627,0.0095
221.014,0.0097
221.401,0.0106
221.788,0.0113
222.175,0.0112
222.562,0.0115
222.949,0.0111
223.336,0.0119
223.723,0.0126
224.110,0.0124
224.497,0.0124
224.885,0.0126
225.272,0.0136
225.659,0.0142
226.047,0.0132
226.434,0.0136
226.822,0.0143
227.209,0.0155
227.597,0.0155
227.984,0.0168
228.372,0.0173
228.759,0.0174
229.147,0.0183
229.535,0.0191
229.923,0.0204
230.310,0.0203
230.698,0.0207
231.086,0.0202
231.474,0.0205
231.862,0.0218
232.250,0.0222
232.638,0.0229
233.026,0.0235
233.414,0.0245
233.802,0.0257
234.191,0.0259
234.579,0.0270
234.967,0.0280
235.355,0.0279
235.744,0.0277
236.132,0.0278
236.521,0.0275
236.909,0.0279
237.298,0.0288
237.686,0.0290
238.075,0.0287
238.463,0.0301
238.852,0.0302
239.241,0.0305
239.629,0.0312
240.018,0.0312
240.407,0.0312
240.796,0.0324
241.185,0.0329
241.574,0.0328
241.963,0.0330
242.352,0.0330
242.741,0.0326
243.130,0.0322
243.519,0.0324
243.908,0.0328
244.297,0.0325
244.687,0.0324
245.076,0.0324
245.465,0.0322
245.855,0.0326
246.244,0.0328
246.634,0.0336
247.023,0.0332
247.413,0.0337
247.802,0.0332
248.192,0.0339
248.581,0.0344
248.971,0.0332
249.361,0.0335
249.751,0.0345
250.140,0.0346
250.530,0.0346
250.920,0.0342
251.310,0.0349
251.700,0.0350
252.090,0.0357
252.480,0.0358
252.870,0.0359
253.260,0.0362
253.650,0.0366
254.040,0.0370
254.431,0.0364
254.821,0.0363
255.211,0.0353
255.601,0.0350
255.992,0.0351
256.382,0.0355
256.773,0.0348
257.163,0.0354
257.554,0.0352
257.944,0.0340
258.335,0.0336
258.725,0.0324
259.116,0.0323
259.507,0.0320
259.898,0.0327
260.288,0.0338
260.679,0.0332
261.070,0.0329
261.461,0.0329
261.852,0.0325
262.243,0.0329
262.634,0.0320
263.025,0.0302
263.416,0.0304
263.807,0.0308
264.198,0.0308
264.589,0.0310
264.981,0.0308
265.372,0.0308
265.763,0.0297
266.155,0.0297
266.546,0.0291
266.937,0.0302
267.329,0.0304
267.720,0.0295
268.112,0.0291
268.504,0.0292
268.895,0.0293
269.287,0.0295
269.678,0.0286
270.070,0.0283
270.462,0.0288
270.854,0.0288
271.246,0.0285
271.637,0.0287
272.029,0.0299
272.421,0.0302
272.813,0.0307
273.205,0.0306
273.597,0.0306
273.989,0.0313
274.382,0.0310
274.774,0.0306
275.166,0.0308
275.558,0.0309
275.950,0.0318
276.343,0.0321
276.735,0.0326
277.127,0.0314
277.520,0.0317
277.912,0.0320
278.305,0.0323
278.697,0.0319
279.090,0.0323
279.483,0.0326
279.875,0.0329
280.268,0.0332
280.661,0.0328
281.053,0.0320
281.446,0.0323
281.839,0.0323
282.232,0.0333
282.625,0.0332
283.018,0.0340
283.411,0.0327
283.804,0.0331
284.197,0.0327
284.590,0.0328
284.983,0.0327
285.376,0.0335
285.769,0.0338
286.163,0.0339
286.556,0.0335
286.949,0.0334
287.342,0.0337
287.736,0.0337
288.129,0.0339
288.523,0.0333
288.916,0.0333
289.310,0.0332
289.703,0.0328
290.097,0.0333
290.490,0.0325
290.884,0.0327
291.278,0.0323
291.672,0.0333
292.065,0.0336
292.459,0.0331
292.853,0.0329
293.247,0.0326
293.641,0.0329
294.035,0.0337
294.429,0.0332
294.823,0.0337
295.217,0.0333
295.611,0.0325
296.005,0.0331
296.399,0.0334
296.793,0.0328
297.188,0.0336
297.582,0.0335
297.976,0.0336
298.371,0.0337
298.765,0.0342
299.159,0.0350
299.554,0.0350
299.948,0.0357
300.343,0.0358
300.737,0.0362
301.132,0.0365
301.527,0.0367
301.921,0.0372
302.316,0.0377
302.711,0.0382
303.105,0.0383
303.500,0.0394
303.895,0.0396
304.290,0.0398
304.685,0.0397
305.080,0.0392
305.475,0.0395
305.870,0.0401
306.265,0.0399
306.660,0.0403
307.055,0.0404
307.450,0.0410
307.845,0.0417
308.241,0.0416
308.636,0.0415
309.031,0.0410
309.427,0.0411
309.822,0.0413
310.217,0.0407
310.613,0.0409
311.008,0.0407
311.404,0.0420
311.799,0.0418
312.195,0.0423
312.591,0.0423
312.986,0.0418
313.382,0.0411
313.778,0.0416
314.173,0.0408
314.569,0.0412
314.965,0.0419
315.361,0.0416
315.757,0.0416
316.153,0.0414
316.549,0.0414
316.945,0.0412
317.341,0.0407
317.737,0.0402
318.133,0.0395
318.529,0.0397
318.925,0.0391
319.321,0.0399
319.718,0.0393
320.114,0.0389
320.510,0.0390
320.906,0.0388
321.303,0.0383
321.699,0.0387
322.096,0.0383
322.492,0.0379
322.889,0.0379
323.285,0.0384
323.682,0.0378
324.078,0.0374
324.475,0.0376
324.872,0.0366
325.268,0.0359
325.665,0.0353
326.062,0.0355
326.459,0.0354
326.856,0.0343
327.253,0.0344
327.649,0.0347
328.046,0.0347
328.443,0.0333
328.840,0.0334
329.237,0.0336
329.635,0.0337
330.032,0.0334
330.429,0.0330
330.826,0.0333
331.223,0.0340
331.621,0.0336
332.018,0.0344
332.415,0.0345
332.812,0.0339
333.210,0.0339
333.607,0.0346
