Data Generated by    ,Optosky
515.520,0.0374
515.931,0.0370
516.341,0.0362
516.751,0.0369
517.162,0.0363
517.572,0.0357
517.983,0.0349
518.393,0.0357
518.804,0.0373
519.214,0.0379
519.625,0.0373
520.035,0.0384
520.446,0.0382
520.856,0.0371
521.267,0.0364
521.677,0.0368
522.088,0.0363
522.499,0.0357
522.910,0.0362
523.320,0.0363
523.731,0.0369
524.142,0.0372
524.553,0.0368
524.963,0.0369
525.374,0.0374
525.785,0.0371
526.196,0.0373
526.607,0.0388
527.018,0.0387
527.429,0.0391
527.840,0.0391
528.251,0.0386
528.662,0.0388
529.073,0.0387
529.484,0.0384
529.895,0.0379
530.306,0.0379
530.717,0.0387
531.129,0.0389
531.540,0.0382
531.951,0.0381
532.362,0.0390
532.773,0.0398
533.185,0.0412
533.596,0.0424
534.007,0.0417
534.419,0.0412
534.830,0.0417
535.241,0.0420
535.653,0.0414
536.064,0.0403
536.476,0.0390
536.887,0.0387
537.299,0.0391
537.710,0.0398
538.122,0.0407
538.533,0.0412
538.945,0.0411
539.357,0.0413
539.768,0.0413
540.180,0.0413
540.591,0.0406
541.003,0.0408
541.415,0.0413
541.827,0.0415
542.238,0.0415
542.650,0.0412
543.062,0.0402
543.474,0.0401
543.886,0.0391
544.298,0.0388
544.709,0.0387
545.121,0.0369
545.533,0.0356
545.945,0.0358
546.357,0.0357
546.769,0.0356
547.181,0.0360
547.593,0.0369
548.006,0.0367
548.418,0.0362
548.830,0.0370
549.242,0.0367
549.654,0.0355
550.066,0.0352
550.478,0.0342
550.891,0.0335
551.303,0.0347
551.715,0.0357
552.127,0.0362
552.540,0.0357
552.952,0.0349
553.365,0.0345
553.777,0.0342
554.189,0.0354
554.602,0.0348
555.014,0.0345
555.427,0.0347
555.839,0.0346
556.252,0.0350
556.664,0.0340
557.077,0.0343
557.489,0.0338
557.902,0.0318
558.314,0.0309
558.727,0.0303
559.140,0.0298
559.552,0.0297
559.965,0.0298
560.378,0.0309
560.791,0.0304
561.203,0.0307
561.616,0.0308
562.029,0.0301
562.442,0.0298
562.854,0.0294
563.267,0.0288
563.680,0.0282
564.093,0.0278
564.506,0.0283
564.919,0.0282
565.332,0.0286
565.745,0.0294
566.158,0.0300
566.571,0.0307
566.984,0.0316
567.397,0.0316
567.810,0.0320
568.223,0.0330
568.637,0.0340
569.050,0.0355
569.463,0.0364
569.876,0.0374
570.289,0.0383
570.703,0.0390
571.116,0.0394
571.529,0.0391
571.942,0.0403
572.356,0.0413
572.769,0.0415
573.182,0.0423
573.596,0.0437
574.009,0.0450
574.423,0.0458
574.836,0.0466
575.249,0.0456
575.663,0.0451
576.076,0.0444
576.490,0.0456
576.904,0.0476
577.317,0.0496
577.731,0.0496
578.144,0.0482
578.558,0.0465
578.972,0.0450
579.385,0.0446
579.799,0.0446
580.213,0.0446
580.626,0.0459
581.040,0.0477
581.454,0.0483
581.868,0.0493
582.281,0.0474
582.695,0.0429
583.109,0.0397
583.523,0.0390
583.937,0.0393
584.351,0.0409
584.765,0.0425
585.179,0.0425
585.593,0.0397
586.007,0.0381
586.421,0.0369
586.835,0.0359
587.249,0.0365
587.663,0.0377
588.077,0.0370
588.491,0.0348
588.905,0.0327
589.319,0.0308
589.733,0.0290
590.147,0.0281
590.562,0.0270
590.976,0.0266
591.390,0.0276
591.804,0.0290
592.219,0.0305
592.633,0.0324
593.047,0.0343
593.462,0.0353
593.876,0.0349
594.290,0.0345
594.705,0.0337
595.119,0.0337
595.534,0.0335
595.948,0.0319
596.362,0.0312
596.777,0.0306
597.191,0.0314
597.606,0.0310
598.020,0.0307
598.435,0.0305
598.850,0.0323
599.264,0.0338
599.679,0.0329
600.094,0.0327
600.508,0.0335
600.923,0.0350
601.338,0.0345
601.752,0.0336
602.167,0.0338
602.582,0.0347
602.996,0.0346
603.411,0.0335
603.826,0.0310
604.241,0.0288
604.656,0.0282
605.071,0.0279
605.485,0.0287
605.900,0.0301
606.315,0.0295
606.730,0.0289
607.145,0.0294
607.560,0.0298
607.975,0.0302
608.390,0.0306
608.805,0.0298
609.220,0.0297
609.635,0.0297
610.050,0.0300
610.466,0.0311
610.881,0.0308
611.296,0.0293
611.711,0.0285
612.126,0.0274
612.541,0.0266
612.956,0.0261
613.372,0.0258
613.787,0.0251
614.202,0.0255
614.617,0.0256
615.033,0.0251
615.448,0.0255
615.863,0.0240
616.279,0.0230
616.694,0.0229
617.110,0.0234
617.525,0.0246
617.940,0.0253
618.356,0.0257
618.771,0.0249
619.187,0.0256
619.602,0.0262
620.018,0.0264
620.433,0.0266
620.849,0.0265
621.265,0.0251
621.680,0.0258
622.096,0.0262
622.511,0.0270
622.927,0.0280
623.343,0.0281
623.758,0.0274
624.174,0.0256
624.590,0.0250
625.005,0.0257
625.421,0.0249
625.837,0.0245
626.253,0.0240
626.669,0.0231
627.084,0.0233
627.500,0.0233
627.916,0.0228
628.332,0.0231
628.748,0.0235
629.164,0.0233
629.580,0.0225
629.996,0.0226
630.412,0.0225
630.828,0.0233
631.244,0.0232
631.660,0.0224
632.076,0.0218
632.492,0.0210
632.908,0.0197
633.324,0.0189
633.740,0.0198
634.156,0.0198
634.572,0.0190
634.988,0.0196
635.404,0.0198
635.821,0.0184
636.237,0.0179
636.653,0.0177
637.069,0.0171
637.485,0.0163
637.902,0.0168
638.318,0.0165
638.734,0.0160
639.151,0.0153
639.567,0.0145
639.983,0.0134
640.400,0.0123
640.816,0.0123
641.232,0.0118
641.649,0.0114
642.065,0.0111
642.482,0.0113
642.898,0.0127
643.315,0.0133
643.731,0.0136
644.148,0.0135
644.564,0.0127
644.981,0.0125
645.397,0.0127
645.814,0.0121
646.231,0.0115
646.647,0.0111
647.064,0.0110
647.480,0.0114
647.897,0.0120
648.314,0.0122
648.731,0.0110
649.147,0.0119
649.564,0.0120
649.981,0.0120
650.397,0.0116
650.814,0.0114
651.231,0.0116
651.648,0.0105
652.065,0.0104
652.482,0.0102
652.898,0.0101
653.315,0.0097
653.732,0.0094
654.149,0.0098
654.566,0.0123
654.983,0.0205
655.400,0.0305
655.817,0.0375
656.234,0.0389
656.651,0.0360
657.068,0.0286
657.485,0.0202
657.902,0.0136
658.319,0.0106
658.736,0.0090
659.153,0.0084
659.570,0.0081
659.987,0.0075
660.405,0.0070
660.822,0.0072
661.239,0.0071
661.656,0.0074
662.073,0.0080
662.491,0.0080
662.908,0.0076
663.325,0.0079
663.742,0.0074
664.160,0.0086
664.577,0.0092
664.994,0.0098
665.411,0.0101
665.829,0.0097
666.246,0.0095
666.664,0.0087
667.081,0.0088
667.498,0.0088
667.916,0.0090
668.333,0.0089
668.751,0.0088
669.168,0.0092
669.586,0.0095
670.003,0.0100
670.421,0.0096
670.838,0.0093
671.256,0.0092
671.673,0.0080
672.091,0.0079
672.508,0.0084
672.926,0.0097
673.344,0.0106
673.761,0.0101
674.179,0.0098
674.597,0.0097
675.014,0.0100
675.432,0.0094
675.850,0.0100
676.267,0.0103
676.685,0.0101
677.103,0.0106
677.521,0.0115
677.938,0.0122
678.356,0.0129
678.774,0.0131
679.192,0.0133
679.610,0.0129
680.028,0.0133
680.445,0.0132
680.863,0.0137
681.281,0.0135
681.699,0.0140
682.117,0.0163
682.535,0.0164
682.953,0.0162
683.371,0.0166
683.789,0.0174
684.207,0.0191
684.625,0.0208
685.043,0.0214
685.461,0.0230
685.879,0.0233
686.297,0.0224
686.715,0.0217
687.133,0.0217
687.551,0.0220
687.970,0.0230
688.388,0.0235
688.806,0.0233
689.224,0.0246
689.642,0.0233
690.060,0.0226
690.479,0.0230
690.897,0.0233
691.315,0.0239
691.733,0.0241
692.152,0.0235
692.570,0.0235
692.988,0.0229
693.406,0.0227
693.825,0.0226
694.243,0.0231
694.661,0.0230
695.080,0.0233
695.498,0.0237
695.917,0.0233
696.335,0.0231
696.753,0.0224
697.172,0.0227
697.590,0.0227
698.009,0.0242
698.427,0.0245
698.846,0.0247
699.264,0.0251
699.683,0.0266
700.101,0.0277
700.520,0.0284
700.938,0.0287
701.357,0.0305
701.776,0.0328
702.194,0.0349
702.613,0.0367
703.031,0.0388
703.450,0.0392
703.869,0.0390
704.287,0.0379
704.706,0.0367
705.125,0.0352
705.543,0.0343
705.962,0.0345
706.381,0.0361
706.800,0.0389
707.218,0.0404
707.637,0.0399
708.056,0.0395
708.475,0.0402
708.893,0.0411
709.312,0.0419
709.731,0.0419
710.150,0.0430
710.569,0.0442
710.988,0.0449
711.407,0.0459
711.826,0.0453
712.244,0.0460
712.663,0.0469
713.082,0.0480
713.501,0.0496
713.920,0.0508
714.339,0.0517
714.758,0.0508
715.177,0.0501
715.596,0.0493
716.015,0.0496
716.434,0.0496
716.853,0.0481
717.272,0.0470
717.692,0.0465
718.111,0.0473
718.530,0.0479
718.949,0.0484
719.368,0.0477
719.787,0.0477
720.206,0.0488
720.625,0.0481
721.044,0.0473
721.464,0.0472
721.883,0.0467
722.302,0.0457
722.721,0.0453
723.141,0.0447
723.560,0.0455
723.979,0.0474
724.398,0.0492
724.818,0.0501
725.237,0.0507
725.656,0.0513
726.076,0.0526
726.495,0.0529
726.914,0.0531
727.334,0.0521
727.753,0.0517
728.172,0.0525
728.592,0.0529
729.011,0.0527
729.431,0.0530
729.850,0.0542
730.270,0.0545
730.689,0.0555
731.108,0.0562
731.528,0.0565
731.947,0.0569
732.367,0.0555
732.786,0.0527
733.206,0.0517
733.625,0.0514
734.045,0.0521
734.465,0.0520
734.884,0.0514
735.304,0.0503
735.723,0.0489
736.143,0.0478
736.563,0.0477
736.982,0.0481
737.402,0.0481
737.822,0.0464
738.241,0.0450
738.661,0.0454
739.081,0.0451
739.500,0.0452
739.920,0.0431
740.340,0.0425
740.759,0.0424
741.179,0.0422
741.599,0.0417
742.019,0.0407
742.438,0.0406
742.858,0.0414
743.278,0.0403
743.698,0.0395
744.118,0.0390
744.538,0.0376
744.957,0.0362
745.377,0.0348
745.797,0.0334
746.217,0.0336
746.637,0.0338
747.057,0.0330
747.477,0.0327
747.897,0.0326
748.317,0.0335
748.737,0.0338
749.156,0.0339
749.576,0.0341
749.996,0.0350
750.416,0.0357
750.836,0.0370
751.256,0.0372
751.677,0.0356
752.096,0.0341
752.517,0.0337
752.937,0.0346
753.357,0.0362
753.777,0.0378
754.197,0.0396
754.617,0.0412
755.037,0.0416
755.457,0.0427
755.877,0.0440
756.297,0.0440
756.718,0.0434
757.138,0.0446
757.558,0.0454
757.978,0.0448
758.398,0.0440
758.819,0.0430
759.239,0.0415
759.659,0.0402
760.079,0.0413
760.499,0.0424
760.920,0.0429
761.340,0.0429
761.760,0.0431
762.180,0.0435
762.601,0.0437
763.021,0.0430
763.441,0.0422
763.862,0.0423
764.282,0.0419
764.702,0.0435
765.123,0.0432
765.543,0.0419
765.964,0.0410
766.384,0.0400
766.804,0.0377
767.225,0.0358
767.645,0.0332
768.066,0.0332
768.486,0.0349
768.906,0.0347
769.327,0.0345
769.747,0.0343
770.168,0.0336
770.588,0.0333
771.009,0.0327
771.429,0.0316
771.850,0.0295
772.270,0.0265
772.691,0.0258
773.111,0.0258
773.532,0.0244
773.953,0.0241
774.373,0.0228
774.794,0.0224
775.214,0.0209
775.635,0.0208
776.055,0.0212
776.476,0.0219
776.897,0.0227
777.317,0.0234
777.738,0.0240
778.159,0.0239
778.579,0.0243
779.000,0.0254
779.421,0.0270
779.841,0.0289
780.262,0.0299
780.683,0.0309
781.103,0.0321
781.524,0.0329
781.945,0.0326
782.366,0.0318
782.786,0.0303
783.207,0.0288
783.628,0.0276
784.049,0.0256
784.470,0.0250
784.890,0.0236
785.311,0.0214
785.732,0.0201
786.153,0.0199
786.574,0.0189
786.994,0.0190
787.415,0.0201
787.836,0.0210
788.257,0.0223
788.678,0.0232
789.099,0.0241
789.520,0.0247
789.941,0.0246
790.362,0.0246
790.783,0.0241
791.203,0.0245
791.624,0.0253
792.045,0.0245
792.466,0.0239
792.887,0.0234
793.308,0.0223
793.729,0.0224
794.150,0.0227
794.571,0.0237
794.992,0.0236
795.413,0.0231
795.834,0.0215
796.255,0.0189
796.676,0.0181
797.097,0.0186
797.518,0.0196
797.940,0.0208
798.361,0.0222
798.782,0.0220
799.203,0.0226
799.624,0.0228
800.045,0.0241
800.466,0.0238
800.887,0.0232
801.308,0.0241
801.729,0.0240
802.151,0.0233
802.572,0.0237
802.993,0.0238
803.414,0.0225
803.835,0.0228
804.257,0.0225
804.678,0.0221
805.099,0.0211
805.520,0.0194
805.941,0.0188
806.363,0.0193
806.784,0.0189
807.205,0.0183
807.626,0.0169
808.048,0.0158
808.469,0.0164
808.890,0.0166
809.311,0.0171
809.733,0.0174
810.154,0.0168
810.575,0.0162
810.997,0.0161
811.418,0.0157
811.839,0.0161
812.261,0.0148
812.682,0.0139
813.103,0.0133
813.525,0.0120
813.946,0.0123
814.368,0.0117
814.789,0.0114
815.210,0.0117
815.632,0.0120
816.053,0.0125
816.474,0.0111
816.896,0.0093
817.317,0.0083
817.739,0.0087
818.160,0.0079
818.582,0.0069
819.003,0.0062
819.425,0.0077
819.846,0.0082
820.268,0.0087
820.689,0.0095
821.111,0.0093
821.532,0.0091
821.953,0.0080
822.375,0.0077
822.797,0.0076
823.218,0.0090
823.640,0.0093
824.061,0.0088
824.483,0.0076
824.904,0.0071
825.326,0.0074
825.747,0.0070
826.169,0.0073
826.591,0.0073
827.012,0.0064
827.434,0.0071
827.855,0.0068
828.277,0.0062
828.699,0.0062
829.120,0.0067
829.542,0.0073
829.963,0.0073
830.385,0.0066
830.807,0.0061
831.228,0.0065
831.650,0.0070
832.072,0.0071
832.493,0.0068
832.915,0.0058
833.337,0.0053
833.758,0.0052
834.180,0.0045
834.602,0.0046
835.023,0.0054
835.445,0.0052
835.867,0.0055
