Data Generated by    ,Optosky
513.059,0.0584
513.469,0.0583
513.879,0.0588
514.290,0.0574
514.700,0.0569
515.110,0.0573
515.520,0.0576
515.931,0.0577
516.341,0.0578
516.751,0.0575
517.162,0.0572
517.572,0.0567
517.983,0.0570
518.393,0.0574
518.804,0.0571
519.214,0.0572
519.625,0.0567
520.035,0.0553
520.446,0.0547
520.856,0.0547
521.267,0.0550
521.677,0.0554
522.088,0.0560
522.499,0.0562
522.910,0.0562
523.320,0.0570
523.731,0.0565
524.142,0.0571
524.553,0.0575
524.963,0.0574
525.374,0.0576
525.785,0.0585
526.196,0.0591
526.607,0.0592
527.018,0.0577
527.429,0.0578
527.840,0.0587
528.251,0.0600
528.662,0.0602
529.073,0.0609
529.484,0.0615
529.895,0.0614
530.306,0.0612
530.717,0.0611
531.129,0.0613
531.540,0.0617
531.951,0.0623
532.362,0.0626
532.773,0.0633
533.185,0.0639
533.596,0.0646
534.007,0.0648
534.419,0.0654
534.830,0.0665
535.241,0.0660
535.653,0.0653
536.064,0.0649
536.476,0.0640
536.887,0.0636
537.299,0.0646
537.710,0.0660
538.122,0.0659
538.533,0.0648
538.945,0.0648
539.357,0.0653
539.768,0.0651
540.180,0.0647
540.591,0.0649
541.003,0.0649
541.415,0.0657
541.827,0.0660
542.238,0.0665
542.650,0.0667
543.062,0.0662
543.474,0.0656
543.886,0.0651
544.298,0.0646
544.709,0.0646
545.121,0.0640
545.533,0.0619
545.945,0.0611
546.357,0.0605
546.769,0.0608
547.181,0.0612
547.593,0.0617
548.006,0.0611
548.418,0.0610
548.830,0.0609
549.242,0.0596
549.654,0.0596
550.066,0.0594
550.478,0.0587
550.891,0.0576
551.303,0.0570
551.715,0.0570
552.127,0.0580
552.540,0.0584
552.952,0.0588
553.365,0.0575
553.777,0.0566
554.189,0.0563
554.602,0.0561
555.014,0.0550
555.427,0.0545
555.839,0.0552
556.252,0.0551
556.664,0.0546
557.077,0.0537
557.489,0.0522
557.902,0.0520
558.314,0.0518
558.727,0.0508
559.140,0.0504
559.552,0.0514
559.965,0.0517
560.378,0.0516
560.791,0.0513
561.203,0.0511
561.616,0.0492
562.029,0.0483
562.442,0.0475
562.854,0.0468
563.267,0.0471
563.680,0.0471
564.093,0.0480
564.506,0.0478
564.919,0.0476
565.332,0.0474
565.745,0.0473
566.158,0.0477
566.571,0.0495
566.984,0.0510
567.397,0.0518
567.810,0.0529
568.223,0.0543
568.637,0.0562
569.050,0.0594
569.463,0.0617
569.876,0.0628
570.289,0.0646
570.703,0.0657
571.116,0.0670
571.529,0.0683
571.942,0.0684
572.356,0.0683
572.769,0.0695
573.182,0.0721
573.596,0.0734
574.009,0.0749
574.423,0.0753
574.836,0.0744
575.249,0.0726
575.663,0.0703
576.076,0.0695
576.490,0.0702
576.904,0.0720
577.317,0.0736
577.731,0.0745
578.144,0.0731
578.558,0.0701
578.972,0.0678
579.385,0.0672
579.799,0.0686
580.213,0.0713
580.626,0.0746
581.040,0.0783
581.454,0.0813
581.868,0.0816
582.281,0.0780
582.695,0.0721
583.109,0.0653
583.523,0.0619
583.937,0.0613
584.351,0.0624
584.765,0.0638
585.179,0.0638
585.593,0.0621
586.007,0.0596
586.421,0.0585
586.835,0.0581
587.249,0.0580
587.663,0.0574
588.077,0.0561
588.491,0.0537
588.905,0.0497
589.319,0.0461
589.733,0.0438
590.147,0.0412
590.562,0.0395
590.976,0.0406
591.390,0.0408
591.804,0.0414
592.219,0.0434
592.633,0.0447
593.047,0.0456
593.462,0.0463
593.876,0.0447
594.290,0.0446
594.705,0.0447
595.119,0.0440
595.534,0.0436
595.948,0.0416
596.362,0.0391
596.777,0.0392
597.191,0.0399
597.606,0.0407
598.020,0.0415
598.435,0.0423
598.850,0.0438
599.264,0.0446
599.679,0.0444
600.094,0.0428
600.508,0.0433
600.923,0.0437
601.338,0.0431
601.752,0.0432
602.167,0.0433
602.582,0.0424
602.996,0.0428
603.411,0.0419
603.826,0.0410
604.241,0.0403
604.656,0.0391
605.071,0.0396
605.485,0.0410
605.900,0.0416
606.315,0.0416
606.730,0.0407
607.145,0.0396
607.560,0.0397
607.975,0.0393
608.390,0.0378
608.805,0.0368
609.220,0.0361
609.635,0.0359
610.050,0.0351
610.466,0.0354
610.881,0.0351
611.296,0.0340
611.711,0.0330
612.126,0.0338
612.541,0.0342
612.956,0.0355
613.372,0.0360
613.787,0.0357
614.202,0.0359
614.617,0.0352
615.033,0.0339
615.448,0.0340
615.863,0.0335
616.279,0.0326
616.694,0.0318
617.110,0.0319
617.525,0.0321
617.940,0.0315
618.356,0.0310
618.771,0.0305
619.187,0.0297
619.602,0.0298
620.018,0.0300
620.433,0.0293
620.849,0.0291
621.265,0.0281
621.680,0.0275
622.096,0.0274
622.511,0.0280
622.927,0.0289
623.343,0.0284
623.758,0.0279
624.174,0.0277
624.590,0.0273
625.005,0.0276
625.421,0.0276
625.837,0.0281
626.253,0.0282
626.669,0.0293
627.084,0.0288
627.500,0.0279
627.916,0.0272
628.332,0.0271
628.748,0.0264
629.164,0.0256
629.580,0.0251
629.996,0.0243
630.412,0.0235
630.828,0.0233
631.244,0.0238
631.660,0.0251
632.076,0.0248
632.492,0.0239
632.908,0.0239
633.324,0.0235
633.740,0.0224
634.156,0.0222
634.572,0.0228
634.988,0.0231
635.404,0.0229
635.821,0.0232
636.237,0.0236
636.653,0.0238
637.069,0.0233
637.485,0.0223
637.902,0.0216
638.318,0.0215
638.734,0.0207
639.151,0.0200
639.567,0.0196
639.983,0.0188
640.400,0.0181
640.816,0.0176
641.232,0.0172
641.649,0.0163
642.065,0.0164
642.482,0.0166
642.898,0.0176
643.315,0.0190
643.731,0.0189
644.148,0.0181
644.564,0.0172
644.981,0.0168
645.397,0.0171
645.814,0.0169
646.231,0.0163
646.647,0.0159
647.064,0.0150
647.480,0.0137
647.897,0.0137
648.314,0.0137
648.731,0.0138
649.147,0.0133
649.564,0.0129
649.981,0.0130
650.397,0.0129
650.814,0.0128
651.231,0.0120
651.648,0.0121
652.065,0.0124
652.482,0.0118
652.898,0.0115
653.315,0.0117
653.732,0.0106
654.149,0.0112
654.566,0.0157
654.983,0.0237
655.400,0.0327
655.817,0.0392
656.234,0.0428
656.651,0.0415
657.068,0.0322
657.485,0.0219
657.902,0.0151
658.319,0.0122
658.736,0.0107
659.153,0.0107
659.570,0.0103
659.987,0.0103
660.405,0.0102
660.822,0.0105
661.239,0.0106
661.656,0.0106
662.073,0.0107
662.491,0.0103
662.908,0.0112
663.325,0.0109
663.742,0.0112
664.160,0.0114
664.577,0.0110
664.994,0.0116
665.411,0.0118
665.829,0.0116
666.246,0.0106
666.664,0.0109
667.081,0.0099
667.498,0.0094
667.916,0.0099
668.333,0.0106
668.751,0.0114
669.168,0.0117
669.586,0.0118
670.003,0.0120
670.421,0.0121
670.838,0.0119
671.256,0.0113
671.673,0.0107
672.091,0.0106
672.508,0.0114
672.926,0.0125
673.344,0.0123
673.761,0.0128
674.179,0.0132
674.597,0.0131
675.014,0.0131
675.432,0.0133
675.850,0.0145
676.267,0.0145
676.685,0.0155
677.103,0.0159
677.521,0.0157
677.938,0.0155
678.356,0.0152
678.774,0.0152
679.192,0.0161
679.610,0.0168
680.028,0.0175
680.445,0.0185
680.863,0.0201
681.281,0.0213
681.699,0.0218
682.117,0.0222
682.535,0.0229
682.953,0.0228
683.371,0.0226
683.789,0.0230
684.207,0.0248
684.625,0.0262
685.043,0.0270
685.461,0.0281
685.879,0.0302
686.297,0.0312
686.715,0.0321
687.133,0.0318
687.551,0.0322
687.970,0.0330
688.388,0.0334
688.806,0.0335
689.224,0.0336
689.642,0.0335
690.060,0.0332
690.479,0.0343
690.897,0.0354
691.315,0.0352
691.733,0.0335
692.152,0.0334
692.570,0.0337
692.988,0.0333
693.406,0.0332
693.825,0.0334
694.243,0.0322
694.661,0.0317
695.080,0.0315
695.498,0.0322
695.917,0.0328
696.335,0.0330
696.753,0.0342
697.172,0.0342
697.590,0.0343
698.009,0.0332
698.427,0.0330
698.846,0.0328
699.264,0.0330
699.683,0.0326
700.101,0.0314
700.520,0.0314
700.938,0.0323
701.357,0.0331
701.776,0.0334
702.194,0.0341
702.613,0.0362
703.031,0.0369
703.450,0.0383
703.869,0.0389
704.287,0.0389
704.706,0.0397
705.125,0.0401
705.543,0.0411
705.962,0.0422
706.381,0.0441
706.800,0.0456
707.218,0.0464
707.637,0.0475
708.056,0.0495
708.475,0.0506
708.893,0.0512
709.312,0.0516
709.731,0.0522
710.150,0.0535
710.569,0.0544
710.988,0.0552
711.407,0.0558
711.826,0.0564
712.244,0.0567
712.663,0.0568
713.082,0.0571
713.501,0.0576
713.920,0.0593
714.339,0.0605
714.758,0.0593
715.177,0.0585
715.596,0.0582
716.015,0.0574
716.434,0.0561
716.853,0.0551
717.272,0.0544
717.692,0.0538
718.111,0.0543
718.530,0.0544
718.949,0.0539
719.368,0.0530
719.787,0.0521
720.206,0.0528
720.625,0.0540
721.044,0.0547
721.464,0.0549
721.883,0.0566
722.302,0.0576
722.721,0.0575
723.141,0.0572
723.560,0.0577
723.979,0.0582
724.398,0.0573
724.818,0.0578
725.237,0.0587
725.656,0.0601
726.076,0.0617
726.495,0.0607
726.914,0.0592
727.334,0.0586
727.753,0.0575
728.172,0.0570
728.592,0.0554
729.011,0.0542
729.431,0.0536
729.850,0.0544
730.270,0.0557
730.689,0.0582
731.108,0.0609
731.528,0.0627
731.947,0.0623
732.367,0.0608
732.786,0.0594
733.206,0.0602
733.625,0.0612
734.045,0.0624
734.465,0.0623
734.884,0.0625
735.304,0.0619
735.723,0.0604
736.143,0.0599
736.563,0.0589
736.982,0.0584
737.402,0.0573
737.822,0.0562
738.241,0.0551
738.661,0.0537
739.081,0.0529
739.500,0.0538
739.920,0.0547
740.340,0.0533
740.759,0.0505
741.179,0.0489
741.599,0.0484
742.019,0.0480
742.438,0.0480
742.858,0.0481
743.278,0.0479
743.698,0.0483
744.118,0.0502
744.538,0.0518
744.957,0.0535
745.377,0.0547
745.797,0.0538
746.217,0.0536
746.637,0.0553
747.057,0.0565
747.477,0.0562
747.897,0.0551
748.317,0.0552
748.737,0.0547
749.156,0.0546
749.576,0.0555
749.996,0.0565
750.416,0.0572
750.836,0.0563
751.256,0.0562
751.677,0.0562
752.096,0.0560
752.517,0.0567
752.937,0.0582
753.357,0.0596
753.777,0.0601
754.197,0.0604
754.617,0.0605
755.037,0.0612
755.457,0.0622
755.877,0.0627
756.297,0.0621
756.718,0.0609
757.138,0.0601
757.558,0.0591
757.978,0.0558
758.398,0.0546
758.819,0.0539
759.239,0.0550
759.659,0.0572
760.079,0.0584
760.499,0.0581
760.920,0.0577
761.340,0.0575
761.760,0.0556
762.180,0.0553
762.601,0.0553
763.021,0.0550
763.441,0.0550
763.862,0.0552
764.282,0.0539
764.702,0.0522
765.123,0.0517
765.543,0.0516
765.964,0.0505
766.384,0.0495
766.804,0.0475
767.225,0.0459
767.645,0.0450
768.066,0.0457
768.486,0.0474
768.906,0.0486
769.327,0.0487
769.747,0.0486
770.168,0.0475
770.588,0.0466
771.009,0.0456
771.429,0.0446
771.850,0.0435
772.270,0.0426
772.691,0.0425
773.111,0.0432
773.532,0.0442
773.953,0.0445
774.373,0.0457
774.794,0.0455
775.214,0.0442
775.635,0.0437
776.055,0.0435
776.476,0.0430
776.897,0.0419
777.317,0.0396
777.738,0.0372
778.159,0.0354
778.579,0.0339
779.000,0.0341
779.421,0.0348
779.841,0.0342
780.262,0.0333
780.683,0.0335
781.103,0.0338
781.524,0.0338
781.945,0.0343
782.366,0.0352
782.786,0.0360
783.207,0.0372
783.628,0.0371
784.049,0.0349
784.470,0.0329
784.890,0.0320
785.311,0.0311
785.732,0.0316
786.153,0.0314
786.574,0.0310
786.994,0.0309
787.415,0.0319
787.836,0.0319
788.257,0.0320
788.678,0.0324
789.099,0.0319
789.520,0.0317
789.941,0.0309
790.362,0.0302
790.783,0.0302
791.203,0.0300
791.624,0.0304
792.045,0.0304
792.466,0.0302
792.887,0.0301
793.308,0.0300
793.729,0.0306
794.150,0.0305
794.571,0.0309
794.992,0.0307
795.413,0.0300
795.834,0.0287
796.255,0.0282
796.676,0.0284
797.097,0.0276
797.518,0.0271
797.940,0.0265
798.361,0.0258
798.782,0.0252
799.203,0.0247
799.624,0.0250
800.045,0.0253
800.466,0.0263
800.887,0.0273
801.308,0.0269
801.729,0.0267
802.151,0.0274
802.572,0.0280
802.993,0.0281
803.414,0.0269
803.835,0.0257
804.257,0.0258
804.678,0.0265
805.099,0.0261
805.520,0.0259
805.941,0.0257
806.363,0.0260
806.784,0.0262
807.205,0.0269
807.626,0.0263
808.048,0.0264
808.469,0.0264
808.890,0.0267
809.311,0.0268
809.733,0.0252
810.154,0.0241
810.575,0.0235
810.997,0.0234
811.418,0.0220
811.839,0.0199
812.261,0.0186
812.682,0.0180
813.103,0.0175
813.525,0.0181
813.946,0.0173
814.368,0.0171
814.789,0.0180
815.210,0.0177
815.632,0.0187
816.053,0.0190
816.474,0.0178
816.896,0.0164
817.317,0.0151
817.739,0.0144
818.160,0.0143
818.582,0.0136
819.003,0.0134
819.425,0.0133
819.846,0.0117
820.268,0.0111
820.689,0.0126
821.111,0.0127
821.532,0.0129
821.953,0.0125
822.375,0.0134
822.797,0.0148
823.218,0.0147
823.640,0.0145
824.061,0.0150
824.483,0.0152
824.904,0.0150
825.326,0.0151
825.747,0.0152
826.169,0.0152
826.591,0.0151
827.012,0.0147
827.434,0.0144
827.855,0.0147
828.277,0.0152
828.699,0.0137
829.120,0.0120
829.542,0.0106
829.963,0.0114
830.385,0.0118
830.807,0.0116
831.228,0.0112
831.650,0.0102
832.072,0.0102
832.493,0.0110
832.915,0.0114
833.337,0.0118
833.758,0.0129
834.180,0.0130
834.602,0.0139
835.023,0.0133
835.445,0.0121
835.867,0.0117
