Data Generated by    ,Optosky
297.188,0.0324
297.582,0.0323
297.976,0.0323
298.371,0.0322
298.765,0.0331
299.159,0.0329
299.554,0.0334
299.948,0.0339
300.343,0.0342
300.737,0.0346
301.132,0.0350
301.527,0.0356
301.921,0.0353
302.316,0.0361
302.711,0.0365
303.105,0.0370
303.500,0.0375
303.895,0.0375
304.290,0.0379
304.685,0.0388
305.080,0.0387
305.475,0.0384
305.870,0.0390
306.265,0.0383
306.660,0.0387
307.055,0.0390
307.450,0.0398
307.845,0.0403
308.241,0.0404
308.636,0.0396
309.031,0.0390
309.427,0.0392
309.822,0.0395
310.217,0.0397
310.613,0.0401
311.008,0.0398
311.404,0.0396
311.799,0.0401
312.195,0.0410
312.591,0.0405
312.986,0.0403
313.382,0.0405
313.778,0.0406
314.173,0.0395
314.569,0.0398
314.965,0.0400
315.361,0.0400
315.757,0.0401
316.153,0.0399
316.549,0.0394
316.945,0.0402
317.341,0.0402
317.737,0.0397
318.133,0.0388
318.529,0.0388
318.925,0.0381
319.321,0.0390
319.718,0.0387
320.114,0.0384
320.510,0.0381
320.906,0.0376
321.303,0.0373
321.699,0.0378
322.096,0.0376
322.492,0.0371
322.889,0.0368
323.285,0.0375
323.682,0.0367
324.078,0.0360
324.475,0.0357
324.872,0.0349
325.268,0.0345
325.665,0.0339
326.062,0.0344
326.459,0.0346
326.856,0.0340
327.253,0.0337
327.649,0.0334
328.046,0.0334
328.443,0.0327
328.840,0.0322
329.237,0.0324
329.635,0.0324
330.032,0.0322
330.429,0.0319
330.826,0.0322
331.223,0.0328
331.621,0.0326
332.018,0.0334
332.415,0.0335
332.812,0.0332
333.210,0.0336
333.607,0.0335
334.005,0.0332
334.402,0.0336
334.800,0.0334
335.197,0.0340
335.595,0.0337
335.993,0.0336
336.390,0.0341
336.788,0.0346
337.186,0.0344
337.583,0.0352
337.981,0.0358
338.379,0.0356
338.777,0.0351
339.175,0.0353
339.573,0.0355
339.971,0.0358
340.369,0.0364
340.767,0.0369
341.165,0.0374
341.563,0.0381
341.961,0.0385
342.359,0.0386
342.757,0.0386
343.156,0.0391
343.554,0.0389
343.952,0.0387
344.350,0.0380
344.749,0.0391
345.147,0.0390
345.546,0.0387
345.944,0.0377
346.343,0.0386
346.741,0.0386
347.140,0.0390
347.538,0.0398
347.937,0.0394
348.336,0.0390
348.734,0.0393
349.133,0.0405
349.532,0.0401
349.931,0.0403
350.329,0.0409
350.728,0.0407
351.127,0.0405
351.526,0.0389
351.925,0.0393
352.324,0.0388
352.723,0.0386
353.122,0.0382
353.521,0.0387
353.920,0.0381
354.319,0.0378
354.719,0.0381
355.118,0.0386
355.517,0.0385
355.916,0.0382
356.316,0.0374
356.715,0.0374
357.114,0.0375
357.514,0.0372
357.913,0.0369
358.313,0.0365
358.712,0.0360
359.112,0.0360
359.511,0.0362
359.911,0.0358
360.310,0.0345
360.710,0.0348
361.110,0.0345
361.510,0.0346
361.909,0.0347
362.309,0.0341
362.709,0.0329
363.109,0.0332
363.509,0.0332
363.909,0.0333
364.309,0.0329
364.708,0.0322
365.108,0.0315
365.509,0.0316
365.909,0.0320
366.309,0.0321
366.709,0.0313
367.109,0.0317
367.509,0.0314
367.909,0.0317
368.310,0.0316
368.710,0.0311
369.110,0.0310
369.511,0.0308
369.911,0.0309
370.312,0.0306
370.712,0.0297
371.113,0.0304
371.513,0.0304
371.914,0.0303
372.314,0.0291
372.715,0.0294
373.115,0.0292
373.516,0.0298
373.917,0.0299
374.318,0.0305
374.718,0.0304
375.119,0.0314
375.520,0.0318
375.921,0.0319
376.322,0.0321
376.723,0.0321
377.124,0.0322
377.525,0.0329
377.926,0.0331
378.327,0.0342
378.728,0.0339
379.129,0.0347
379.530,0.0353
379.931,0.0350
380.332,0.0351
380.734,0.0358
381.135,0.0363
381.536,0.0362
381.938,0.0368
382.339,0.0379
382.740,0.0379
383.142,0.0373
383.543,0.0375
383.945,0.0380
384.346,0.0386
384.748,0.0389
385.149,0.0382
385.551,0.0389
385.953,0.0396
386.354,0.0404
386.756,0.0408
387.158,0.0412
387.560,0.0416
387.961,0.0424
388.363,0.0431
388.765,0.0434
389.167,0.0438
389.569,0.0431
389.971,0.0433
390.373,0.0440
390.775,0.0439
391.177,0.0448
391.579,0.0454
391.981,0.0456
392.383,0.0465
392.785,0.0474
393.187,0.0477
393.590,0.0479
393.992,0.0483
394.394,0.0479
394.796,0.0473
395.199,0.0472
395.601,0.0470
396.004,0.0477
396.406,0.0475
396.808,0.0489
397.211,0.0504
397.613,0.0504
398.016,0.0510
398.419,0.0516
398.821,0.0516
399.224,0.0511
399.627,0.0506
400.029,0.0512
400.432,0.0505
400.835,0.0504
401.238,0.0511
401.640,0.0506
402.043,0.0503
402.446,0.0504
402.849,0.0497
403.252,0.0502
403.655,0.0504
404.058,0.0503
404.461,0.0510
404.864,0.0513
405.267,0.0519
405.670,0.0523
406.073,0.0515
406.477,0.0506
406.880,0.0499
407.283,0.0493
407.686,0.0482
408.090,0.0485
408.493,0.0490
408.896,0.0493
409.300,0.0493
409.703,0.0489
410.106,0.0487
410.510,0.0482
410.913,0.0481
411.317,0.0484
411.720,0.0479
412.124,0.0491
412.528,0.0493
412.931,0.0494
413.335,0.0472
413.739,0.0450
414.142,0.0440
414.546,0.0436
414.950,0.0432
415.354,0.0429
415.758,0.0418
416.162,0.0419
416.565,0.0409
416.969,0.0412
417.373,0.0415
417.777,0.0414
418.181,0.0414
418.585,0.0415
418.990,0.0418
419.394,0.0419
419.798,0.0431
420.202,0.0451
420.606,0.0460
421.010,0.0475
421.415,0.0485
421.819,0.0494
422.223,0.0497
422.628,0.0505
423.032,0.0513
423.436,0.0512
423.841,0.0497
424.245,0.0496
424.650,0.0487
425.054,0.0486
425.459,0.0465
425.863,0.0460
426.268,0.0450
426.673,0.0453
427.077,0.0455
427.482,0.0453
427.887,0.0453
428.291,0.0443
428.696,0.0442
429.101,0.0445
429.506,0.0446
429.911,0.0454
430.315,0.0449
430.720,0.0450
431.125,0.0434
431.530,0.0422
431.935,0.0413
432.340,0.0412
432.745,0.0416
433.150,0.0428
433.556,0.0440
433.961,0.0445
434.366,0.0445
434.771,0.0444
435.176,0.0440
435.581,0.0433
435.987,0.0431
436.392,0.0425
436.797,0.0428
437.203,0.0435
437.608,0.0432
438.014,0.0433
438.419,0.0435
438.824,0.0440
439.230,0.0443
439.635,0.0444
440.041,0.0452
440.447,0.0459
440.852,0.0469
441.258,0.0483
441.663,0.0483
442.069,0.0488
442.475,0.0483
442.881,0.0496
443.286,0.0497
443.692,0.0500
444.098,0.0504
444.504,0.0503
444.910,0.0495
445.316,0.0502
445.722,0.0503
446.128,0.0511
446.534,0.0508
446.940,0.0512
447.346,0.0509
447.752,0.0499
448.158,0.0499
448.564,0.0497
448.970,0.0502
449.376,0.0507
449.783,0.0507
450.189,0.0510
450.595,0.0505
451.001,0.0503
451.408,0.0496
451.814,0.0496
452.220,0.0491
452.627,0.0494
453.033,0.0492
453.440,0.0488
453.846,0.0493
454.253,0.0496
454.659,0.0509
455.066,0.0511
455.472,0.0513
455.879,0.0513
456.285,0.0515
456.692,0.0520
457.099,0.0537
457.506,0.0549
457.912,0.0554
458.319,0.0559
458.726,0.0567
459.133,0.0570
459.540,0.0572
459.946,0.0561
460.353,0.0562
460.760,0.0561
461.167,0.0555
461.574,0.0550
461.981,0.0552
462.388,0.0554
462.795,0.0569
463.202,0.0586
463.610,0.0601
464.017,0.0622
464.424,0.0636
464.831,0.0640
465.238,0.0639
465.646,0.0626
466.053,0.0612
466.460,0.0605
466.867,0.0590
467.275,0.0585
467.682,0.0586
468.090,0.0581
468.497,0.0571
468.905,0.0563
469.312,0.0549
469.720,0.0537
470.127,0.0535
470.535,0.0536
470.942,0.0541
471.350,0.0535
471.757,0.0536
472.165,0.0540
472.573,0.0558
472.981,0.0568
473.388,0.0562
473.796,0.0561
474.204,0.0554
474.612,0.0555
475.020,0.0565
475.427,0.0569
475.835,0.0571
476.243,0.0562
476.651,0.0558
477.059,0.0554
477.467,0.0559
477.875,0.0579
478.283,0.0584
478.691,0.0585
479.099,0.0593
479.508,0.0603
479.916,0.0611
480.324,0.0603
480.732,0.0613
481.140,0.0620
481.549,0.0616
481.957,0.0615
482.365,0.0618
482.774,0.0624
483.182,0.0644
483.590,0.0658
483.999,0.0685
484.407,0.0731
484.816,0.0813
485.224,0.0969
485.633,0.1088
486.041,0.1114
486.450,0.1067
486.858,0.0931
487.267,0.0802
487.676,0.0735
488.084,0.0693
488.493,0.0672
488.902,0.0664
489.310,0.0667
489.719,0.0662
490.128,0.0659
490.537,0.0657
490.946,0.0647
491.354,0.0644
491.763,0.0640
492.172,0.0632
492.581,0.0634
492.990,0.0638
493.399,0.0635
493.808,0.0635
494.217,0.0634
494.626,0.0619
495.035,0.0607
495.444,0.0610
495.853,0.0620
496.263,0.0624
496.672,0.0623
497.081,0.0607
497.490,0.0598
497.900,0.0594
498.309,0.0605
498.718,0.0613
499.127,0.0614
499.537,0.0615
499.946,0.0609
500.356,0.0605
500.765,0.0605
501.174,0.0609
501.584,0.0621
501.993,0.0625
502.403,0.0630
502.812,0.0623
503.222,0.0617
503.632,0.0615
504.041,0.0608
504.451,0.0609
504.861,0.0607
505.270,0.0604
505.680,0.0606
506.090,0.0613
506.499,0.0609
506.909,0.0602
507.319,0.0601
507.729,0.0596
508.139,0.0594
508.549,0.0595
508.959,0.0592
509.369,0.0582
509.779,0.0583
510.188,0.0590
510.598,0.0589
511.008,0.0589
511.419,0.0592
511.829,0.0593
512.239,0.0586
512.649,0.0582
513.059,0.0573
513.469,0.0570
513.879,0.0571
514.290,0.0566
514.700,0.0563
515.110,0.0563
515.520,0.0567
515.931,0.0563
516.341,0.0569
516.751,0.0557
517.162,0.0560
517.572,0.0558
517.983,0.0554
518.393,0.0560
518.804,0.0554
519.214,0.0554
519.625,0.0552
520.035,0.0542
520.446,0.0537
520.856,0.0543
521.267,0.0542
521.677,0.0546
522.088,0.0551
522.499,0.0554
522.910,0.0556
523.320,0.0558
523.731,0.0556
524.142,0.0557
524.553,0.0563
524.963,0.0562
525.374,0.0565
525.785,0.0574
526.196,0.0581
526.607,0.0578
527.018,0.0567
527.429,0.0567
527.840,0.0577
528.251,0.0582
528.662,0.0583
529.073,0.0591
529.484,0.0601
529.895,0.0600
530.306,0.0601
530.717,0.0596
531.129,0.0597
531.540,0.0598
531.951,0.0604
532.362,0.0604
532.773,0.0611
533.185,0.0619
533.596,0.0623
534.007,0.0628
534.419,0.0633
534.830,0.0641
535.241,0.0641
535.653,0.0633
536.064,0.0625
536.476,0.0623
536.887,0.0620
537.299,0.0628
537.710,0.0641
538.122,0.0640
538.533,0.0631
538.945,0.0628
539.357,0.0632
539.768,0.0629
540.180,0.0626
540.591,0.0626
541.003,0.0631
541.415,0.0639
541.827,0.0645
542.238,0.0651
542.650,0.0643
543.062,0.0639
543.474,0.0635
543.886,0.0635
544.298,0.0624
544.709,0.0622
545.121,0.0618
545.533,0.0599
545.945,0.0588
546.357,0.0580
546.769,0.0583
547.181,0.0590
547.593,0.0599
548.006,0.0600
548.418,0.0603
548.830,0.0600
549.242,0.0586
549.654,0.0576
550.066,0.0571
550.478,0.0569
550.891,0.0562
551.303,0.0560
551.715,0.0556
552.127,0.0564
552.540,0.0564
552.952,0.0562
553.365,0.0553
553.777,0.0550
554.189,0.0546
554.602,0.0543
555.014,0.0536
555.427,0.0528
555.839,0.0535
556.252,0.0533
556.664,0.0529
557.077,0.0521
557.489,0.0511
557.902,0.0503
558.314,0.0497
558.727,0.0490
559.140,0.0491
559.552,0.0500
559.965,0.0499
560.378,0.0503
560.791,0.0509
561.203,0.0502
561.616,0.0492
562.029,0.0480
562.442,0.0469
562.854,0.0458
563.267,0.0461
563.680,0.0463
564.093,0.0468
564.506,0.0465
564.919,0.0469
565.332,0.0465
565.745,0.0471
566.158,0.0477
566.571,0.0494
566.984,0.0505
567.397,0.0519
567.810,0.0529
568.223,0.0544
568.637,0.0570
569.050,0.0591
569.463,0.0613
569.876,0.0631
570.289,0.0649
570.703,0.0657
571.116,0.0671
571.529,0.0681
571.942,0.0681
572.356,0.0694
572.769,0.0704
573.182,0.0719
573.596,0.0732
574.009,0.0740
574.423,0.0748
574.836,0.0739
575.249,0.0731
575.663,0.0722
576.076,0.0710
576.490,0.0719
576.904,0.0741
577.317,0.0772
577.731,0.0771
578.144,0.0747
578.558,0.0719
578.972,0.0696
579.385,0.0697
579.799,0.0710
580.213,0.0731
580.626,0.0772
581.040,0.0808
581.454,0.0845
581.868,0.0839
582.281,0.0788
582.695,0.0734
583.109,0.0675
583.523,0.0639
583.937,0.0633
584.351,0.0650
584.765,0.0668
585.179,0.0664
585.593,0.0648
586.007,0.0619
586.421,0.0610
586.835,0.0609
587.249,0.0611
587.663,0.0607
588.077,0.0601
588.491,0.0570
588.905,0.0530
589.319,0.0498
589.733,0.0477
590.147,0.0454
590.562,0.0432
590.976,0.0431
591.390,0.0430
591.804,0.0436
592.219,0.0464
592.633,0.0495
593.047,0.0501
593.462,0.0499
593.876,0.0484
594.290,0.0485
594.705,0.0481
595.119,0.0474
595.534,0.0468
595.948,0.0446
596.362,0.0432
596.777,0.0421
597.191,0.0416
597.606,0.0420
598.020,0.0431
598.435,0.0441
598.850,0.0458
599.264,0.0464
599.679,0.0467
600.094,0.0455
600.508,0.0453
600.923,0.0454
601.338,0.0453
601.752,0.0453
602.167,0.0454
602.582,0.0453
602.996,0.0463
603.411,0.0458
603.826,0.0449
604.241,0.0436
604.656,0.0423
605.071,0.0423
605.485,0.0439
605.900,0.0446
606.315,0.0442
606.730,0.0444
607.145,0.0448
607.560,0.0449
607.975,0.0446
608.390,0.0425
608.805,0.0425
609.220,0.0424
609.635,0.0421
610.050,0.0414
610.466,0.0411
610.881,0.0416
611.296,0.0409
611.711,0.0415
612.126,0.0419
612.541,0.0420
612.956,0.0433
613.372,0.0435
613.787,0.0428
614.202,0.0436
614.617,0.0430
615.033,0.0417
615.448,0.0410
615.863,0.0411
616.279,0.0415
616.694,0.0400
617.110,0.0403
617.525,0.0405
617.940,0.0395
618.356,0.0394
618.771,0.0387
619.187,0.0384
619.602,0.0390
620.018,0.0384
620.433,0.0366
620.849,0.0362
621.265,0.0351
621.680,0.0349
622.096,0.0350
622.511,0.0360
622.927,0.0367
623.343,0.0375
623.758,0.0376
624.174,0.0367
624.590,0.0365
625.005,0.0366
625.421,0.0361
625.837,0.0365
626.253,0.0375
626.669,0.0375
627.084,0.0367
627.500,0.0359
627.916,0.0359
628.332,0.0355
628.748,0.0343
629.164,0.0340
629.580,0.0336
629.996,0.0326
630.412,0.0320
630.828,0.0310
631.244,0.0312
631.660,0.0318
632.076,0.0320
632.492,0.0310
632.908,0.0309
633.324,0.0314
633.740,0.0303
634.156,0.0301
634.572,0.0303
634.988,0.0297
635.404,0.0293
635.821,0.0296
636.237,0.0300
636.653,0.0296
637.069,0.0291
637.485,0.0282
637.902,0.0281
638.318,0.0278
638.734,0.0270
639.151,0.0256
639.567,0.0248
639.983,0.0237
640.400,0.0228
640.816,0.0223
641.232,0.0226
641.649,0.0214
642.065,0.0215
642.482,0.0219
642.898,0.0231
643.315,0.0237
643.731,0.0240
644.148,0.0233
644.564,0.0226
644.981,0.0226
645.397,0.0228
645.814,0.0225
646.231,0.0212
646.647,0.0205
647.064,0.0196
647.480,0.0185
647.897,0.0186
648.314,0.0187
648.731,0.0184
649.147,0.0182
649.564,0.0178
649.981,0.0174
650.397,0.0173
650.814,0.0168
651.231,0.0167
651.648,0.0170
652.065,0.0173
652.482,0.0169
652.898,0.0162
653.315,0.0157
653.732,0.0158
654.149,0.0158
654.566,0.0214
654.983,0.0342
655.400,0.0488
655.817,0.0591
656.234,0.0626
656.651,0.0584
657.068,0.0447
657.485,0.0294
657.902,0.0206
658.319,0.0169
658.736,0.0154
659.153,0.0142
659.570,0.0136
659.987,0.0136
660.405,0.0135
660.822,0.0137
661.239,0.0137
661.656,0.0135
662.073,0.0137
662.491,0.0131
662.908,0.0141
663.325,0.0141
663.742,0.0140
664.160,0.0142
664.577,0.0144
664.994,0.0157
665.411,0.0156
665.829,0.0158
666.246,0.0153
666.664,0.0152
667.081,0.0144
667.498,0.0144
667.916,0.0144
668.333,0.0149
668.751,0.0156
669.168,0.0154
669.586,0.0152
670.003,0.0150
670.421,0.0152
670.838,0.0151
671.256,0.0145
671.673,0.0135
672.091,0.0130
672.508,0.0135
672.926,0.0150
673.344,0.0154
673.761,0.0158
674.179,0.0165
674.597,0.0167
675.014,0.0169
675.432,0.0179
675.850,0.0187
676.267,0.0184
676.685,0.0199
677.103,0.0203
677.521,0.0202
677.938,0.0207
678.356,0.0211
678.774,0.0211
679.192,0.0224
679.610,0.0235
680.028,0.0237
680.445,0.0249
680.863,0.0264
681.281,0.0275
681.699,0.0273
682.117,0.0279
682.535,0.0291
682.953,0.0294
683.371,0.0288
683.789,0.0299
684.207,0.0307
684.625,0.0328
685.043,0.0345
685.461,0.0358
685.879,0.0381
686.297,0.0391
686.715,0.0402
687.133,0.0406
687.551,0.0410
687.970,0.0415
688.388,0.0412
688.806,0.0415
689.224,0.0423
689.642,0.0432
690.060,0.0431
690.479,0.0429
690.897,0.0436
691.315,0.0434
691.733,0.0432
692.152,0.0431
692.570,0.0437
692.988,0.0429
693.406,0.0416
693.825,0.0411
694.243,0.0410
694.661,0.0412
695.080,0.0409
695.498,0.0417
695.917,0.0410
696.335,0.0415
696.753,0.0424
697.172,0.0431
697.590,0.0435
698.009,0.0427
698.427,0.0427
698.846,0.0432
699.264,0.0434
699.683,0.0440
700.101,0.0440
700.520,0.0437
700.938,0.0446
701.357,0.0459
701.776,0.0469
702.194,0.0482
702.613,0.0517
703.031,0.0537
703.450,0.0543
703.869,0.0555
704.287,0.0571
704.706,0.0578
705.125,0.0590
705.543,0.0588
705.962,0.0596
706.381,0.0621
706.800,0.0650
707.218,0.0673
707.637,0.0681
708.056,0.0689
708.475,0.0696
708.893,0.0705
709.312,0.0704
709.731,0.0702
710.150,0.0716
710.569,0.0731
710.988,0.0735
711.407,0.0740
711.826,0.0746
712.244,0.0750
712.663,0.0751
713.082,0.0756
713.501,0.0765
713.920,0.0791
714.339,0.0808
714.758,0.0802
715.177,0.0793
715.596,0.0782
716.015,0.0767
716.434,0.0752
716.853,0.0738
717.272,0.0735
717.692,0.0732
718.111,0.0731
718.530,0.0727
718.949,0.0734
719.368,0.0731
719.787,0.0728
720.206,0.0737
720.625,0.0748
721.044,0.0759
721.464,0.0765
721.883,0.0771
722.302,0.0766
722.721,0.0765
723.141,0.0761
723.560,0.0769
723.979,0.0772
724.398,0.0770
724.818,0.0773
725.237,0.0786
725.656,0.0787
726.076,0.0779
726.495,0.0767
726.914,0.0760
727.334,0.0754
727.753,0.0739
728.172,0.0740
728.592,0.0744
729.011,0.0746
729.431,0.0754
729.850,0.0770
730.270,0.0786
730.689,0.0810
731.108,0.0831
731.528,0.0831
731.947,0.0826
732.367,0.0812
732.786,0.0801
733.206,0.0804
733.625,0.0808
734.045,0.0817
734.465,0.0818
734.884,0.0822
735.304,0.0815
735.723,0.0801
736.143,0.0796
736.563,0.0791
736.982,0.0791
737.402,0.0781
737.822,0.0763
738.241,0.0745
738.661,0.0733
739.081,0.0727
739.500,0.0721
739.920,0.0728
740.340,0.0716
740.759,0.0700
741.179,0.0690
741.599,0.0684
742.019,0.0677
742.438,0.0672
742.858,0.0676
743.278,0.0677
743.698,0.0680
744.118,0.0686
744.538,0.0695
744.957,0.0711
745.377,0.0718
745.797,0.0711
746.217,0.0718
746.637,0.0729
747.057,0.0720
747.477,0.0722
747.897,0.0724
748.317,0.0720
748.737,0.0716
749.156,0.0724
749.576,0.0731
749.996,0.0735
750.416,0.0734
750.836,0.0734
751.256,0.0722
751.677,0.0718
752.096,0.0705
752.517,0.0706
752.937,0.0727
753.357,0.0741
753.777,0.0756
754.197,0.0769
754.617,0.0772
755.037,0.0772
755.457,0.0773
755.877,0.0781
756.297,0.0791
756.718,0.0796
757.138,0.0804
757.558,0.0801
757.978,0.0785
758.398,0.0770
758.819,0.0760
759.239,0.0761
759.659,0.0774
760.079,0.0781
760.499,0.0782
760.920,0.0778
761.340,0.0760
761.760,0.0738
762.180,0.0732
762.601,0.0728
763.021,0.0726
763.441,0.0727
763.862,0.0736
764.282,0.0726
764.702,0.0703
765.123,0.0693
765.543,0.0682
765.964,0.0666
766.384,0.0655
766.804,0.0631
767.225,0.0611
767.645,0.0611
768.066,0.0627
768.486,0.0642
768.906,0.0658
769.327,0.0655
769.747,0.0650
770.168,0.0639
770.588,0.0621
771.009,0.0619
771.429,0.0620
771.850,0.0606
772.270,0.0588
772.691,0.0572
773.111,0.0574
773.532,0.0586
773.953,0.0589
774.373,0.0597
774.794,0.0595
775.214,0.0585
775.635,0.0578
776.055,0.0575
776.476,0.0561
776.897,0.0545
777.317,0.0525
777.738,0.0509
778.159,0.0492
778.579,0.0482
779.000,0.0485
779.421,0.0484
779.841,0.0478
780.262,0.0470
780.683,0.0472
781.103,0.0476
781.524,0.0487
781.945,0.0504
782.366,0.0513
782.786,0.0512
783.207,0.0517
783.628,0.0501
784.049,0.0480
784.470,0.0447
784.890,0.0424
785.311,0.0418
785.732,0.0421
786.153,0.0420
786.574,0.0427
786.994,0.0437
787.415,0.0455
787.836,0.0461
788.257,0.0469
788.678,0.0473
789.099,0.0455
789.520,0.0451
789.941,0.0445
790.362,0.0436
790.783,0.0429
791.203,0.0428
791.624,0.0426
792.045,0.0422
792.466,0.0416
792.887,0.0402
793.308,0.0395
793.729,0.0404
794.150,0.0399
794.571,0.0406
794.992,0.0415
795.413,0.0404
795.834,0.0390
796.255,0.0382
796.676,0.0386
797.097,0.0382
797.518,0.0385
797.940,0.0378
798.361,0.0367
798.782,0.0362
799.203,0.0353
799.624,0.0354
800.045,0.0360
800.466,0.0367
800.887,0.0368
801.308,0.0364
801.729,0.0367
802.151,0.0364
802.572,0.0359
802.993,0.0365
803.414,0.0364
803.835,0.0360
804.257,0.0364
804.678,0.0363
805.099,0.0358
805.520,0.0344
805.941,0.0347
806.363,0.0358
806.784,0.0358
807.205,0.0356
807.626,0.0354
808.048,0.0354
808.469,0.0355
808.890,0.0357
809.311,0.0366
809.733,0.0351
810.154,0.0341
810.575,0.0323
810.997,0.0313
811.418,0.0301
811.839,0.0294
812.261,0.0278
812.682,0.0275
813.103,0.0279
813.525,0.0286
813.946,0.0285
814.368,0.0282
814.789,0.0289
815.210,0.0282
815.632,0.0277
816.053,0.0278
816.474,0.0275
816.896,0.0259
817.317,0.0252
817.739,0.0248
818.160,0.0243
818.582,0.0232
819.003,0.0226
819.425,0.0229
819.846,0.0229
820.268,0.0229
820.689,0.0231
821.111,0.0217
821.532,0.0212
821.953,0.0205
822.375,0.0200
822.797,0.0202
823.218,0.0193
823.640,0.0190
824.061,0.0196
824.483,0.0190
824.904,0.0200
825.326,0.0202
825.747,0.0205
826.169,0.0207
826.591,0.0212
827.012,0.0204
827.434,0.0204
827.855,0.0214
828.277,0.0214
828.699,0.0203
829.120,0.0196
829.542,0.0191
829.963,0.0193
830.385,0.0185
830.807,0.0174
831.228,0.0169
831.650,0.0161
832.072,0.0156
832.493,0.0165
832.915,0.0172
833.337,0.0169
833.758,0.0173
834.180,0.0176
834.602,0.0183
835.023,0.0181
835.445,0.0169
835.867,0.0168
