Data Generated by    ,Optosky
260.679,0.0319
261.070,0.0319
261.461,0.0324
261.852,0.0320
262.243,0.0324
262.634,0.0316
263.025,0.0300
263.416,0.0302
263.807,0.0304
264.198,0.0304
264.589,0.0296
264.981,0.0288
265.372,0.0297
265.763,0.0281
266.155,0.0277
266.546,0.0275
266.937,0.0287
267.329,0.0275
267.720,0.0274
268.112,0.0277
268.504,0.0279
268.895,0.0278
269.287,0.0283
269.678,0.0281
270.070,0.0277
270.462,0.0280
270.854,0.0278
271.246,0.0278
271.637,0.0275
272.029,0.0282
272.421,0.0288
272.813,0.0294
273.205,0.0289
273.597,0.0292
273.989,0.0300
274.382,0.0300
274.774,0.0301
275.166,0.0308
275.558,0.0310
275.950,0.0320
276.343,0.0319
276.735,0.0318
277.127,0.0305
277.520,0.0312
277.912,0.0308
278.305,0.0311
278.697,0.0305
279.090,0.0309
279.483,0.0312
279.875,0.0317
280.268,0.0319
280.661,0.0319
281.053,0.0306
281.446,0.0316
281.839,0.0316
282.232,0.0323
282.625,0.0329
283.018,0.0342
283.411,0.0336
283.804,0.0337
284.197,0.0328
284.590,0.0325
284.983,0.0319
285.376,0.0327
285.769,0.0329
286.163,0.0321
286.556,0.0322
286.949,0.0324
287.342,0.0328
287.736,0.0331
288.129,0.0333
288.523,0.0333
288.916,0.0327
289.310,0.0321
289.703,0.0323
290.097,0.0328
290.490,0.0320
290.884,0.0316
291.278,0.0314
291.672,0.0316
292.065,0.0317
292.459,0.0308
292.853,0.0310
293.247,0.0315
293.641,0.0323
294.035,0.0335
294.429,0.0327
294.823,0.0335
295.217,0.0327
295.611,0.0325
296.005,0.0327
296.399,0.0329
296.793,0.0326
297.188,0.0330
297.582,0.0321
297.976,0.0323
298.371,0.0320
298.765,0.0329
299.159,0.0337
299.554,0.0338
299.948,0.0349
300.343,0.0352
300.737,0.0357
301.132,0.0364
301.527,0.0363
301.921,0.0361
302.316,0.0365
302.711,0.0371
303.105,0.0373
303.500,0.0381
303.895,0.0380
304.290,0.0385
304.685,0.0387
305.080,0.0379
305.475,0.0387
305.870,0.0393
306.265,0.0391
306.660,0.0394
307.055,0.0399
307.450,0.0404
307.845,0.0408
308.241,0.0412
308.636,0.0402
309.031,0.0401
309.427,0.0402
309.822,0.0406
310.217,0.0397
310.613,0.0396
311.008,0.0393
311.404,0.0408
311.799,0.0404
312.195,0.0409
312.591,0.0407
312.986,0.0407
313.382,0.0407
313.778,0.0412
314.173,0.0405
314.569,0.0405
314.965,0.0410
315.361,0.0407
315.757,0.0407
316.153,0.0403
316.549,0.0401
316.945,0.0409
317.341,0.0409
317.737,0.0401
318.133,0.0393
318.529,0.0387
318.925,0.0387
319.321,0.0397
319.718,0.0393
320.114,0.0389
320.510,0.0382
320.906,0.0381
321.303,0.0378
321.699,0.0382
322.096,0.0379
322.492,0.0373
322.889,0.0368
323.285,0.0368
323.682,0.0365
324.078,0.0357
324.475,0.0356
324.872,0.0352
325.268,0.0348
325.665,0.0344
326.062,0.0346
326.459,0.0342
326.856,0.0338
327.253,0.0339
327.649,0.0337
328.046,0.0338
328.443,0.0329
328.840,0.0328
329.237,0.0328
329.635,0.0327
330.032,0.0327
330.429,0.0326
330.826,0.0327
331.223,0.0336
331.621,0.0332
332.018,0.0341
332.415,0.0340
332.812,0.0338
333.210,0.0335
333.607,0.0336
334.005,0.0335
334.402,0.0338
334.800,0.0335
335.197,0.0343
335.595,0.0342
335.993,0.0342
336.390,0.0338
336.788,0.0344
337.186,0.0344
337.583,0.0356
337.981,0.0356
338.379,0.0356
338.777,0.0356
339.175,0.0358
339.573,0.0358
339.971,0.0368
340.369,0.0375
340.767,0.0377
341.165,0.0382
341.563,0.0382
341.961,0.0392
342.359,0.0392
342.757,0.0394
343.156,0.0392
343.554,0.0394
343.952,0.0390
344.350,0.0388
344.749,0.0396
345.147,0.0391
345.546,0.0395
345.944,0.0388
346.343,0.0389
346.741,0.0394
347.140,0.0402
347.538,0.0401
347.937,0.0402
348.336,0.0401
348.734,0.0398
349.133,0.0402
349.532,0.0404
349.931,0.0408
350.329,0.0416
350.728,0.0411
351.127,0.0408
351.526,0.0399
351.925,0.0403
352.324,0.0402
352.723,0.0402
353.122,0.0397
353.521,0.0401
353.920,0.0393
354.319,0.0387
354.719,0.0384
355.118,0.0392
355.517,0.0396
355.916,0.0390
356.316,0.0374
356.715,0.0375
357.114,0.0375
357.514,0.0381
357.913,0.0379
358.313,0.0368
358.712,0.0368
359.112,0.0370
359.511,0.0370
359.911,0.0364
360.310,0.0357
360.710,0.0354
361.110,0.0353
361.510,0.0356
361.909,0.0355
362.309,0.0344
362.709,0.0339
363.109,0.0333
363.509,0.0336
363.909,0.0343
364.309,0.0337
364.708,0.0334
365.108,0.0330
365.509,0.0333
365.909,0.0331
366.309,0.0327
366.709,0.0326
367.109,0.0328
367.509,0.0321
367.909,0.0322
368.310,0.0317
368.710,0.0314
369.110,0.0312
369.511,0.0308
369.911,0.0309
370.312,0.0307
370.712,0.0303
371.113,0.0304
371.513,0.0304
371.914,0.0307
372.314,0.0298
372.715,0.0301
373.115,0.0298
373.516,0.0301
373.917,0.0308
374.318,0.0311
374.718,0.0307
375.119,0.0310
375.520,0.0313
375.921,0.0319
376.322,0.0322
376.723,0.0316
377.124,0.0318
377.525,0.0327
377.926,0.0333
378.327,0.0343
378.728,0.0347
379.129,0.0354
379.530,0.0350
379.931,0.0350
380.332,0.0352
380.734,0.0358
381.135,0.0358
381.536,0.0360
381.938,0.0365
382.339,0.0374
382.740,0.0370
383.142,0.0362
383.543,0.0368
383.945,0.0378
384.346,0.0381
384.748,0.0384
385.149,0.0378
385.551,0.0383
385.953,0.0396
386.354,0.0398
386.756,0.0403
387.158,0.0405
387.560,0.0410
387.961,0.0417
388.363,0.0421
388.765,0.0426
389.167,0.0424
389.569,0.0420
389.971,0.0425
390.373,0.0426
390.775,0.0427
391.177,0.0437
391.579,0.0441
391.981,0.0448
392.383,0.0458
392.785,0.0465
393.187,0.0464
393.590,0.0468
393.992,0.0469
394.394,0.0465
394.796,0.0459
395.199,0.0463
395.601,0.0457
396.004,0.0461
396.406,0.0461
396.808,0.0476
397.211,0.0490
397.613,0.0493
398.016,0.0502
398.419,0.0513
398.821,0.0510
399.224,0.0506
399.627,0.0501
400.029,0.0502
400.432,0.0491
400.835,0.0490
401.238,0.0492
401.640,0.0491
402.043,0.0493
402.446,0.0489
402.849,0.0488
403.252,0.0489
403.655,0.0493
404.058,0.0490
404.461,0.0499
404.864,0.0500
405.267,0.0509
405.670,0.0511
406.073,0.0505
406.477,0.0493
406.880,0.0486
407.283,0.0483
407.686,0.0482
408.090,0.0484
408.493,0.0477
408.896,0.0480
409.300,0.0480
409.703,0.0474
410.106,0.0470
410.510,0.0466
410.913,0.0468
411.317,0.0472
411.720,0.0473
412.124,0.0481
412.528,0.0487
412.931,0.0484
413.335,0.0471
413.739,0.0444
414.142,0.0430
414.546,0.0420
414.950,0.0420
415.354,0.0414
415.758,0.0414
416.162,0.0411
416.565,0.0401
416.969,0.0406
417.373,0.0407
417.777,0.0411
418.181,0.0411
418.585,0.0413
418.990,0.0413
419.394,0.0413
419.798,0.0417
420.202,0.0443
420.606,0.0452
421.010,0.0465
421.415,0.0472
421.819,0.0479
422.223,0.0484
422.628,0.0487
423.032,0.0499
423.436,0.0501
423.841,0.0488
424.245,0.0485
424.650,0.0480
425.054,0.0477
425.459,0.0460
425.863,0.0453
426.268,0.0452
426.673,0.0453
427.077,0.0450
427.482,0.0440
427.887,0.0437
428.291,0.0434
428.696,0.0429
429.101,0.0436
429.506,0.0437
429.911,0.0445
430.315,0.0441
430.720,0.0444
431.125,0.0430
431.530,0.0412
431.935,0.0405
432.340,0.0405
432.745,0.0401
433.150,0.0416
433.556,0.0432
433.961,0.0435
434.366,0.0433
434.771,0.0430
435.176,0.0421
435.581,0.0417
435.987,0.0416
436.392,0.0420
436.797,0.0421
437.203,0.0422
437.608,0.0420
438.014,0.0420
438.419,0.0424
438.824,0.0429
439.230,0.0429
439.635,0.0433
440.041,0.0442
440.447,0.0449
440.852,0.0457
441.258,0.0470
441.663,0.0479
442.069,0.0481
442.475,0.0475
442.881,0.0481
443.286,0.0484
443.692,0.0491
444.098,0.0493
444.504,0.0483
444.910,0.0479
445.316,0.0486
445.722,0.0488
446.128,0.0497
446.534,0.0496
446.940,0.0499
447.346,0.0492
447.752,0.0488
448.158,0.0488
448.564,0.0483
448.970,0.0483
449.376,0.0489
449.783,0.0491
450.189,0.0491
450.595,0.0489
451.001,0.0491
451.408,0.0485
451.814,0.0480
452.220,0.0477
452.627,0.0477
453.033,0.0480
453.440,0.0474
453.846,0.0481
454.253,0.0482
454.659,0.0493
455.066,0.0492
455.472,0.0493
455.879,0.0495
456.285,0.0501
456.692,0.0501
457.099,0.0514
457.506,0.0530
457.912,0.0535
458.319,0.0543
458.726,0.0552
459.133,0.0556
459.540,0.0554
459.946,0.0542
460.353,0.0539
460.760,0.0540
461.167,0.0531
461.574,0.0527
461.981,0.0528
462.388,0.0531
462.795,0.0542
463.202,0.0557
463.610,0.0577
464.017,0.0596
464.424,0.0608
464.831,0.0601
465.238,0.0603
465.646,0.0591
466.053,0.0585
466.460,0.0575
466.867,0.0560
467.275,0.0554
467.682,0.0551
468.090,0.0548
468.497,0.0532
468.905,0.0523
469.312,0.0503
469.720,0.0498
470.127,0.0501
470.535,0.0500
470.942,0.0498
471.350,0.0486
471.757,0.0491
472.165,0.0498
472.573,0.0509
472.981,0.0516
473.388,0.0513
473.796,0.0507
474.204,0.0500
474.612,0.0501
475.020,0.0504
475.427,0.0507
475.835,0.0506
476.243,0.0501
476.651,0.0494
477.059,0.0487
477.467,0.0486
477.875,0.0498
478.283,0.0499
478.691,0.0505
479.099,0.0504
479.508,0.0508
479.916,0.0513
480.324,0.0509
480.732,0.0508
481.140,0.0512
481.549,0.0508
481.957,0.0505
482.365,0.0512
482.774,0.0516
483.182,0.0523
483.590,0.0530
483.999,0.0546
484.407,0.0583
484.816,0.0652
485.224,0.0767
485.633,0.0850
486.041,0.0866
486.450,0.0830
486.858,0.0727
487.267,0.0623
487.676,0.0569
488.084,0.0534
488.493,0.0521
488.902,0.0510
489.310,0.0506
489.719,0.0507
490.128,0.0502
490.537,0.0505
490.946,0.0500
491.354,0.0489
491.763,0.0482
492.172,0.0476
492.581,0.0476
492.990,0.0479
493.399,0.0477
493.808,0.0467
494.217,0.0469
494.626,0.0458
495.035,0.0452
495.444,0.0457
495.853,0.0460
496.263,0.0459
496.672,0.0459
497.081,0.0449
497.490,0.0444
497.900,0.0440
498.309,0.0442
498.718,0.0446
499.127,0.0444
499.537,0.0437
499.946,0.0431
500.356,0.0433
500.765,0.0434
501.174,0.0436
501.584,0.0447
501.993,0.0455
502.403,0.0455
502.812,0.0449
503.222,0.0442
503.632,0.0440
504.041,0.0436
504.451,0.0439
504.861,0.0436
505.270,0.0435
505.680,0.0432
506.090,0.0436
506.499,0.0433
506.909,0.0425
507.319,0.0424
507.729,0.0418
508.139,0.0418
508.549,0.0419
508.959,0.0419
509.369,0.0412
509.779,0.0412
510.188,0.0410
510.598,0.0410
511.008,0.0415
511.419,0.0416
511.829,0.0413
512.239,0.0411
512.649,0.0409
513.059,0.0400
513.469,0.0399
513.879,0.0398
514.290,0.0392
514.700,0.0393
515.110,0.0392
515.520,0.0389
515.931,0.0386
516.341,0.0388
516.751,0.0385
517.162,0.0385
517.572,0.0384
517.983,0.0377
518.393,0.0377
518.804,0.0368
519.214,0.0370
519.625,0.0375
520.035,0.0371
520.446,0.0371
520.856,0.0370
521.267,0.0374
521.677,0.0374
522.088,0.0378
522.499,0.0382
522.910,0.0386
523.320,0.0383
523.731,0.0381
524.142,0.0384
524.553,0.0384
524.963,0.0380
525.374,0.0383
525.785,0.0390
526.196,0.0393
526.607,0.0389
527.018,0.0378
527.429,0.0382
527.840,0.0395
528.251,0.0399
528.662,0.0395
529.073,0.0401
529.484,0.0411
529.895,0.0410
530.306,0.0408
530.717,0.0400
531.129,0.0400
531.540,0.0404
531.951,0.0406
532.362,0.0404
532.773,0.0408
533.185,0.0421
533.596,0.0423
534.007,0.0423
534.419,0.0424
534.830,0.0432
535.241,0.0431
535.653,0.0422
536.064,0.0419
536.476,0.0417
536.887,0.0413
537.299,0.0415
537.710,0.0425
538.122,0.0423
538.533,0.0415
538.945,0.0410
539.357,0.0418
539.768,0.0413
540.180,0.0414
540.591,0.0417
541.003,0.0421
541.415,0.0426
541.827,0.0429
542.238,0.0431
542.650,0.0427
543.062,0.0424
543.474,0.0421
543.886,0.0415
544.298,0.0412
544.709,0.0411
545.121,0.0407
545.533,0.0388
545.945,0.0385
546.357,0.0378
546.769,0.0373
547.181,0.0378
547.593,0.0388
548.006,0.0392
548.418,0.0397
548.830,0.0396
549.242,0.0386
549.654,0.0385
550.066,0.0384
550.478,0.0378
550.891,0.0365
551.303,0.0360
551.715,0.0359
552.127,0.0367
552.540,0.0368
552.952,0.0367
553.365,0.0360
553.777,0.0361
554.189,0.0360
554.602,0.0357
555.014,0.0356
555.427,0.0346
555.839,0.0350
556.252,0.0353
556.664,0.0349
557.077,0.0346
557.489,0.0338
557.902,0.0337
558.314,0.0334
558.727,0.0328
559.140,0.0330
559.552,0.0337
559.965,0.0337
560.378,0.0336
560.791,0.0341
561.203,0.0341
561.616,0.0333
562.029,0.0321
562.442,0.0319
562.854,0.0315
563.267,0.0324
563.680,0.0324
564.093,0.0334
564.506,0.0330
564.919,0.0328
565.332,0.0327
565.745,0.0324
566.158,0.0326
566.571,0.0335
566.984,0.0347
567.397,0.0357
567.810,0.0370
568.223,0.0380
568.637,0.0398
569.050,0.0419
569.463,0.0435
569.876,0.0448
570.289,0.0477
570.703,0.0493
571.116,0.0502
571.529,0.0508
571.942,0.0510
572.356,0.0517
572.769,0.0524
573.182,0.0543
573.596,0.0560
574.009,0.0571
574.423,0.0582
574.836,0.0582
575.249,0.0587
575.663,0.0583
576.076,0.0584
576.490,0.0597
576.904,0.0615
577.317,0.0641
577.731,0.0652
578.144,0.0642
578.558,0.0621
578.972,0.0601
579.385,0.0603
579.799,0.0619
580.213,0.0645
580.626,0.0685
581.040,0.0731
581.454,0.0769
581.868,0.0763
582.281,0.0726
582.695,0.0684
583.109,0.0634
583.523,0.0606
583.937,0.0604
584.351,0.0625
584.765,0.0652
585.179,0.0652
585.593,0.0643
586.007,0.0622
586.421,0.0608
586.835,0.0614
587.249,0.0623
587.663,0.0627
588.077,0.0620
588.491,0.0610
588.905,0.0587
589.319,0.0556
589.733,0.0540
590.147,0.0523
590.562,0.0508
590.976,0.0511
591.390,0.0522
591.804,0.0539
592.219,0.0576
592.633,0.0602
593.047,0.0614
593.462,0.0615
593.876,0.0597
594.290,0.0598
594.705,0.0607
595.119,0.0609
595.534,0.0609
595.948,0.0594
596.362,0.0590
596.777,0.0591
597.191,0.0595
597.606,0.0612
598.020,0.0637
598.435,0.0658
598.850,0.0675
599.264,0.0687
599.679,0.0691
600.094,0.0682
600.508,0.0676
600.923,0.0675
601.338,0.0669
601.752,0.0670
602.167,0.0679
602.582,0.0687
602.996,0.0699
603.411,0.0698
603.826,0.0689
604.241,0.0676
604.656,0.0661
605.071,0.0666
605.485,0.0675
605.900,0.0678
606.315,0.0681
606.730,0.0685
607.145,0.0685
607.560,0.0694
607.975,0.0693
608.390,0.0678
608.805,0.0674
609.220,0.0682
609.635,0.0692
610.050,0.0693
610.466,0.0702
610.881,0.0697
611.296,0.0690
611.711,0.0693
612.126,0.0702
612.541,0.0697
612.956,0.0703
613.372,0.0707
613.787,0.0698
614.202,0.0701
614.617,0.0702
615.033,0.0699
615.448,0.0692
615.863,0.0685
616.279,0.0673
616.694,0.0655
617.110,0.0651
617.525,0.0653
617.940,0.0651
618.356,0.0646
618.771,0.0638
619.187,0.0641
619.602,0.0642
620.018,0.0645
620.433,0.0639
620.849,0.0633
621.265,0.0624
621.680,0.0623
622.096,0.0633
622.511,0.0650
622.927,0.0658
623.343,0.0651
623.758,0.0650
624.174,0.0653
624.590,0.0643
625.005,0.0649
625.421,0.0647
625.837,0.0637
626.253,0.0628
626.669,0.0622
627.084,0.0612
627.500,0.0604
627.916,0.0594
628.332,0.0596
628.748,0.0582
629.164,0.0579
629.580,0.0577
629.996,0.0568
630.412,0.0555
630.828,0.0541
631.244,0.0543
631.660,0.0540
632.076,0.0531
632.492,0.0519
632.908,0.0508
633.324,0.0507
633.740,0.0494
634.156,0.0493
634.572,0.0490
634.988,0.0490
635.404,0.0486
635.821,0.0485
636.237,0.0493
636.653,0.0490
637.069,0.0477
637.485,0.0464
637.902,0.0459
638.318,0.0455
638.734,0.0449
639.151,0.0442
639.567,0.0435
639.983,0.0427
640.400,0.0414
640.816,0.0408
641.232,0.0397
641.649,0.0387
642.065,0.0390
642.482,0.0387
642.898,0.0392
643.315,0.0400
643.731,0.0397
644.148,0.0389
644.564,0.0375
644.981,0.0367
645.397,0.0363
645.814,0.0355
646.231,0.0347
646.647,0.0339
647.064,0.0330
647.480,0.0318
647.897,0.0313
648.314,0.0314
648.731,0.0311
649.147,0.0306
649.564,0.0301
649.981,0.0290
650.397,0.0292
650.814,0.0290
651.231,0.0276
651.648,0.0280
652.065,0.0288
652.482,0.0276
652.898,0.0264
653.315,0.0259
653.732,0.0257
654.149,0.0268
654.566,0.0353
654.983,0.0560
655.400,0.0815
655.817,0.0976
656.234,0.1021
656.651,0.0941
657.068,0.0713
657.485,0.0476
657.902,0.0339
658.319,0.0272
658.736,0.0243
659.153,0.0228
659.570,0.0219
659.987,0.0220
660.405,0.0218
660.822,0.0210
661.239,0.0210
661.656,0.0212
662.073,0.0214
662.491,0.0206
662.908,0.0217
663.325,0.0215
663.742,0.0219
664.160,0.0224
664.577,0.0224
664.994,0.0232
665.411,0.0238
665.829,0.0236
666.246,0.0232
666.664,0.0226
667.081,0.0218
667.498,0.0211
667.916,0.0213
668.333,0.0218
668.751,0.0227
669.168,0.0240
669.586,0.0238
670.003,0.0238
670.421,0.0236
670.838,0.0232
671.256,0.0221
671.673,0.0202
672.091,0.0198
672.508,0.0211
672.926,0.0228
673.344,0.0241
673.761,0.0252
674.179,0.0267
674.597,0.0271
675.014,0.0274
675.432,0.0282
675.850,0.0294
676.267,0.0298
676.685,0.0314
677.103,0.0321
677.521,0.0330
677.938,0.0334
678.356,0.0342
678.774,0.0349
679.192,0.0370
679.610,0.0387
680.028,0.0396
680.445,0.0404
680.863,0.0426
681.281,0.0440
681.699,0.0443
682.117,0.0449
682.535,0.0456
682.953,0.0468
683.371,0.0474
683.789,0.0491
684.207,0.0510
684.625,0.0535
685.043,0.0556
685.461,0.0573
685.879,0.0589
686.297,0.0600
686.715,0.0611
687.133,0.0615
687.551,0.0618
687.970,0.0625
688.388,0.0623
688.806,0.0628
689.224,0.0639
689.642,0.0645
690.060,0.0649
690.479,0.0648
690.897,0.0659
691.315,0.0657
691.733,0.0652
692.152,0.0656
692.570,0.0664
692.988,0.0662
693.406,0.0661
693.825,0.0661
694.243,0.0657
694.661,0.0662
695.080,0.0651
695.498,0.0659
695.917,0.0652
696.335,0.0652
696.753,0.0665
697.172,0.0684
697.590,0.0700
698.009,0.0696
698.427,0.0695
698.846,0.0687
699.264,0.0695
699.683,0.0706
700.101,0.0704
700.520,0.0707
700.938,0.0718
701.357,0.0749
701.776,0.0780
702.194,0.0814
702.613,0.0861
703.031,0.0895
703.450,0.0920
703.869,0.0938
704.287,0.0955
704.706,0.0965
705.125,0.0977
705.543,0.0985
705.962,0.0996
706.381,0.1033
706.800,0.1069
707.218,0.1109
707.637,0.1140
708.056,0.1162
708.475,0.1171
708.893,0.1179
709.312,0.1189
709.731,0.1190
710.150,0.1199
710.569,0.1216
710.988,0.1229
711.407,0.1224
711.826,0.1219
712.244,0.1229
712.663,0.1239
713.082,0.1250
713.501,0.1263
713.920,0.1284
714.339,0.1292
714.758,0.1285
715.177,0.1281
715.596,0.1277
716.015,0.1269
716.434,0.1254
716.853,0.1242
717.272,0.1240
717.692,0.1235
718.111,0.1245
718.530,0.1254
718.949,0.1267
719.368,0.1266
719.787,0.1252
720.206,0.1265
720.625,0.1277
721.044,0.1275
721.464,0.1275
721.883,0.1282
722.302,0.1278
722.721,0.1281
723.141,0.1288
723.560,0.1295
723.979,0.1302
724.398,0.1296
724.818,0.1306
725.237,0.1318
725.656,0.1332
726.076,0.1347
726.495,0.1339
726.914,0.1330
727.334,0.1319
727.753,0.1307
728.172,0.1302
728.592,0.1301
729.011,0.1301
729.431,0.1313
729.850,0.1331
730.270,0.1357
730.689,0.1384
731.108,0.1405
731.528,0.1413
731.947,0.1404
732.367,0.1379
732.786,0.1359
733.206,0.1358
733.625,0.1369
734.045,0.1384
734.465,0.1387
734.884,0.1390
735.304,0.1377
735.723,0.1350
736.143,0.1344
736.563,0.1331
736.982,0.1323
737.402,0.1306
737.822,0.1282
738.241,0.1260
738.661,0.1248
739.081,0.1252
739.500,0.1262
739.920,0.1272
740.340,0.1256
740.759,0.1218
741.179,0.1198
741.599,0.1191
742.019,0.1184
742.438,0.1183
742.858,0.1182
743.278,0.1174
743.698,0.1170
744.118,0.1166
744.538,0.1174
744.957,0.1190
745.377,0.1189
745.797,0.1175
746.217,0.1177
746.637,0.1199
747.057,0.1204
747.477,0.1209
747.897,0.1211
748.317,0.1210
748.737,0.1203
749.156,0.1205
749.576,0.1232
749.996,0.1256
750.416,0.1274
750.836,0.1271
751.256,0.1252
751.677,0.1241
752.096,0.1226
752.517,0.1212
752.937,0.1225
753.357,0.1245
753.777,0.1258
754.197,0.1269
754.617,0.1266
755.037,0.1261
755.457,0.1263
755.877,0.1272
756.297,0.1288
756.718,0.1300
757.138,0.1318
757.558,0.1327
757.978,0.1313
758.398,0.1293
758.819,0.1288
759.239,0.1293
759.659,0.1305
760.079,0.1319
760.499,0.1318
760.920,0.1313
761.340,0.1293
761.760,0.1261
762.180,0.1240
762.601,0.1225
763.021,0.1226
763.441,0.1229
763.862,0.1236
764.282,0.1234
764.702,0.1221
765.123,0.1210
765.543,0.1202
765.964,0.1178
766.384,0.1149
766.804,0.1110
767.225,0.1082
767.645,0.1079
768.066,0.1101
768.486,0.1123
768.906,0.1139
769.327,0.1135
769.747,0.1113
770.168,0.1100
770.588,0.1089
771.009,0.1083
771.429,0.1065
771.850,0.1042
772.270,0.1023
772.691,0.0997
773.111,0.0989
773.532,0.0997
773.953,0.0992
774.373,0.0997
774.794,0.0991
775.214,0.0971
775.635,0.0959
776.055,0.0955
776.476,0.0950
776.897,0.0936
777.317,0.0926
777.738,0.0901
778.159,0.0894
778.579,0.0887
779.000,0.0898
779.421,0.0897
779.841,0.0884
780.262,0.0874
780.683,0.0874
781.103,0.0884
781.524,0.0890
781.945,0.0895
782.366,0.0896
782.786,0.0891
783.207,0.0893
783.628,0.0880
784.049,0.0858
784.470,0.0831
784.890,0.0811
785.311,0.0800
785.732,0.0807
786.153,0.0803
786.574,0.0797
786.994,0.0797
787.415,0.0804
787.836,0.0805
788.257,0.0810
788.678,0.0818
789.099,0.0799
789.520,0.0796
789.941,0.0782
790.362,0.0764
790.783,0.0757
791.203,0.0747
791.624,0.0739
792.045,0.0732
792.466,0.0730
792.887,0.0723
793.308,0.0729
793.729,0.0748
794.150,0.0755
794.571,0.0763
794.992,0.0765
795.413,0.0738
795.834,0.0714
796.255,0.0692
796.676,0.0679
797.097,0.0669
797.518,0.0666
797.940,0.0654
798.361,0.0643
798.782,0.0634
799.203,0.0625
799.624,0.0623
800.045,0.0626
800.466,0.0629
800.887,0.0622
801.308,0.0614
801.729,0.0608
802.151,0.0615
802.572,0.0607
802.993,0.0598
803.414,0.0580
803.835,0.0568
804.257,0.0567
804.678,0.0564
805.099,0.0560
805.520,0.0556
805.941,0.0561
806.363,0.0574
806.784,0.0574
807.205,0.0561
807.626,0.0549
808.048,0.0547
808.469,0.0546
808.890,0.0549
809.311,0.0554
809.733,0.0533
810.154,0.0525
810.575,0.0511
810.997,0.0502
811.418,0.0486
811.839,0.0466
812.261,0.0457
812.682,0.0456
813.103,0.0454
813.525,0.0467
813.946,0.0463
814.368,0.0458
814.789,0.0457
815.210,0.0451
815.632,0.0442
816.053,0.0444
816.474,0.0437
816.896,0.0421
817.317,0.0414
817.739,0.0408
818.160,0.0407
818.582,0.0398
819.003,0.0397
819.425,0.0395
819.846,0.0393
820.268,0.0398
820.689,0.0415
821.111,0.0418
821.532,0.0418
821.953,0.0407
822.375,0.0401
822.797,0.0403
823.218,0.0395
823.640,0.0393
824.061,0.0390
824.483,0.0389
824.904,0.0386
825.326,0.0391
825.747,0.0393
826.169,0.0393
826.591,0.0395
827.012,0.0388
827.434,0.0385
827.855,0.0390
828.277,0.0381
828.699,0.0365
829.120,0.0356
829.542,0.0345
829.963,0.0342
830.385,0.0345
830.807,0.0333
831.228,0.0323
831.650,0.0313
832.072,0.0318
832.493,0.0319
832.915,0.0324
833.337,0.0323
833.758,0.0329
834.180,0.0329
834.602,0.0336
835.023,0.0335
835.445,0.0329
835.867,0.0319
