Data Generated by    ,Optosky
304.290,0.0414
304.685,0.0420
305.080,0.0418
305.475,0.0416
305.870,0.0414
306.265,0.0415
306.660,0.0417
307.055,0.0423
307.450,0.0426
307.845,0.0429
308.241,0.0430
308.636,0.0426
309.031,0.0426
309.427,0.0430
309.822,0.0426
310.217,0.0419
310.613,0.0429
311.008,0.0428
311.404,0.0429
311.799,0.0430
312.195,0.0429
312.591,0.0429
312.986,0.0431
313.382,0.0427
313.778,0.0428
314.173,0.0428
314.569,0.0430
314.965,0.0437
315.361,0.0443
315.757,0.0435
316.153,0.0425
316.549,0.0414
316.945,0.0413
317.341,0.0416
317.737,0.0415
318.133,0.0408
318.529,0.0404
318.925,0.0401
319.321,0.0400
319.718,0.0405
320.114,0.0407
320.510,0.0408
320.906,0.0398
321.303,0.0396
321.699,0.0392
322.096,0.0385
322.492,0.0386
322.889,0.0382
323.285,0.0381
323.682,0.0385
324.078,0.0371
324.475,0.0365
324.872,0.0366
325.268,0.0366
325.665,0.0368
326.062,0.0368
326.459,0.0370
326.856,0.0361
327.253,0.0351
327.649,0.0355
328.046,0.0356
328.443,0.0350
328.840,0.0347
329.237,0.0350
329.635,0.0351
330.032,0.0348
330.429,0.0349
330.826,0.0347
331.223,0.0347
331.621,0.0339
332.018,0.0346
332.415,0.0338
332.812,0.0351
333.210,0.0343
333.607,0.0345
334.005,0.0353
334.402,0.0354
334.800,0.0351
335.197,0.0350
335.595,0.0355
335.993,0.0351
336.390,0.0349
336.788,0.0350
337.186,0.0345
337.583,0.0356
337.981,0.0365
338.379,0.0366
338.777,0.0362
339.175,0.0371
339.573,0.0365
339.971,0.0367
340.369,0.0374
340.767,0.0373
341.165,0.0381
341.563,0.0368
341.961,0.0374
342.359,0.0374
342.757,0.0374
343.156,0.0382
343.554,0.0385
343.952,0.0382
344.350,0.0378
344.749,0.0382
345.147,0.0383
345.546,0.0382
345.944,0.0384
346.343,0.0396
346.741,0.0392
347.140,0.0390
347.538,0.0389
347.937,0.0390
348.336,0.0395
348.734,0.0392
349.133,0.0386
349.532,0.0384
349.931,0.0386
350.329,0.0392
350.728,0.0384
351.127,0.0386
351.526,0.0384
351.925,0.0381
352.324,0.0381
352.723,0.0382
353.122,0.0374
353.521,0.0376
353.920,0.0372
354.319,0.0367
354.719,0.0370
355.118,0.0378
355.517,0.0374
355.916,0.0364
356.316,0.0365
356.715,0.0364
357.114,0.0361
357.514,0.0357
357.913,0.0357
358.313,0.0356
358.712,0.0356
359.112,0.0353
359.511,0.0341
359.911,0.0331
360.310,0.0335
360.710,0.0341
361.110,0.0340
361.510,0.0338
361.909,0.0330
362.309,0.0329
362.709,0.0325
363.109,0.0326
363.509,0.0315
363.909,0.0313
364.309,0.0311
364.708,0.0314
365.108,0.0312
365.509,0.0315
365.909,0.0306
366.309,0.0303
366.709,0.0301
367.109,0.0302
367.509,0.0303
367.909,0.0304
368.310,0.0304
368.710,0.0310
369.110,0.0302
369.511,0.0303
369.911,0.0301
370.312,0.0294
370.712,0.0293
371.113,0.0289
371.513,0.0290
371.914,0.0295
372.314,0.0296
372.715,0.0299
373.115,0.0302
373.516,0.0296
373.917,0.0287
374.318,0.0295
374.718,0.0295
375.119,0.0300
375.520,0.0302
375.921,0.0302
376.322,0.0314
376.723,0.0310
377.124,0.0306
377.525,0.0309
377.926,0.0311
378.327,0.0320
378.728,0.0336
379.129,0.0331
379.530,0.0332
379.931,0.0335
380.332,0.0342
380.734,0.0344
381.135,0.0340
381.536,0.0344
381.938,0.0351
382.339,0.0357
382.740,0.0346
383.142,0.0350
383.543,0.0347
383.945,0.0353
384.346,0.0358
384.748,0.0360
385.149,0.0360
385.551,0.0360
385.953,0.0369
386.354,0.0383
386.756,0.0390
387.158,0.0396
387.560,0.0401
387.961,0.0402
388.363,0.0405
388.765,0.0401
389.167,0.0392
389.569,0.0393
389.971,0.0401
390.373,0.0411
390.775,0.0409
391.177,0.0415
391.579,0.0418
391.981,0.0432
392.383,0.0444
392.785,0.0443
393.187,0.0434
393.590,0.0443
393.992,0.0450
394.394,0.0448
394.796,0.0441
395.199,0.0432
395.601,0.0430
396.004,0.0428
396.406,0.0437
396.808,0.0446
397.211,0.0459
397.613,0.0475
398.016,0.0477
398.419,0.0484
398.821,0.0483
399.224,0.0483
399.627,0.0482
400.029,0.0476
400.432,0.0468
400.835,0.0468
401.238,0.0465
401.640,0.0472
402.043,0.0472
402.446,0.0464
402.849,0.0461
403.252,0.0467
403.655,0.0470
404.058,0.0468
404.461,0.0474
404.864,0.0475
405.267,0.0472
405.670,0.0468
406.073,0.0467
406.477,0.0469
406.880,0.0458
407.283,0.0445
407.686,0.0439
408.090,0.0448
408.493,0.0456
408.896,0.0452
409.300,0.0452
409.703,0.0449
410.106,0.0450
410.510,0.0436
410.913,0.0433
411.317,0.0443
411.720,0.0438
412.124,0.0443
412.528,0.0450
412.931,0.0450
413.335,0.0436
413.739,0.0419
414.142,0.0403
414.546,0.0394
414.950,0.0392
415.354,0.0388
415.758,0.0381
416.162,0.0386
416.565,0.0376
416.969,0.0377
417.373,0.0381
417.777,0.0371
418.181,0.0381
418.585,0.0391
418.990,0.0388
419.394,0.0394
419.798,0.0402
420.202,0.0414
420.606,0.0431
421.010,0.0451
421.415,0.0460
421.819,0.0468
422.223,0.0459
422.628,0.0463
423.032,0.0473
423.436,0.0471
423.841,0.0464
424.245,0.0458
424.650,0.0444
425.054,0.0436
425.459,0.0419
425.863,0.0411
426.268,0.0408
426.673,0.0416
427.077,0.0416
427.482,0.0414
427.887,0.0416
428.291,0.0413
428.696,0.0414
429.101,0.0414
429.506,0.0415
429.911,0.0420
430.315,0.0422
430.720,0.0420
431.125,0.0404
431.530,0.0390
431.935,0.0381
432.340,0.0377
432.745,0.0382
433.150,0.0387
433.556,0.0398
433.961,0.0409
434.366,0.0400
434.771,0.0395
435.176,0.0396
435.581,0.0392
435.987,0.0398
436.392,0.0403
436.797,0.0409
437.203,0.0409
437.608,0.0405
438.014,0.0405
438.419,0.0409
438.824,0.0394
439.230,0.0395
439.635,0.0394
440.041,0.0392
440.447,0.0398
440.852,0.0422
441.258,0.0455
441.663,0.0460
442.069,0.0457
442.475,0.0451
442.881,0.0445
443.286,0.0453
443.692,0.0469
444.098,0.0465
444.504,0.0461
444.910,0.0463
445.316,0.0460
445.722,0.0467
446.128,0.0464
446.534,0.0460
446.940,0.0461
447.346,0.0463
447.752,0.0460
448.158,0.0456
448.564,0.0456
448.970,0.0457
449.376,0.0467
449.783,0.0474
450.189,0.0475
450.595,0.0464
451.001,0.0458
451.408,0.0456
451.814,0.0458
452.220,0.0459
452.627,0.0458
453.033,0.0458
453.440,0.0454
453.846,0.0452
454.253,0.0457
454.659,0.0457
455.066,0.0457
455.472,0.0454
455.879,0.0463
456.285,0.0471
456.692,0.0478
457.099,0.0492
457.506,0.0501
457.912,0.0503
458.319,0.0516
458.726,0.0524
459.133,0.0527
459.540,0.0525
459.946,0.0526
460.353,0.0519
460.760,0.0516
461.167,0.0507
461.574,0.0498
461.981,0.0498
462.388,0.0508
462.795,0.0521
463.202,0.0534
463.610,0.0550
464.017,0.0571
464.424,0.0584
464.831,0.0587
465.238,0.0590
465.646,0.0580
466.053,0.0566
466.460,0.0557
466.867,0.0547
467.275,0.0533
467.682,0.0525
468.090,0.0525
468.497,0.0521
468.905,0.0510
469.312,0.0507
469.720,0.0494
470.127,0.0478
470.535,0.0479
470.942,0.0479
471.350,0.0481
471.757,0.0488
472.165,0.0494
472.573,0.0504
472.981,0.0516
473.388,0.0507
473.796,0.0507
474.204,0.0512
474.612,0.0517
475.020,0.0513
475.427,0.0514
475.835,0.0515
476.243,0.0514
476.651,0.0515
477.059,0.0509
477.467,0.0520
477.875,0.0523
478.283,0.0529
478.691,0.0536
479.099,0.0543
479.508,0.0556
479.916,0.0562
480.324,0.0562
480.732,0.0571
481.140,0.0577
481.549,0.0571
481.957,0.0569
482.365,0.0569
482.774,0.0575
483.182,0.0585
483.590,0.0601
483.999,0.0626
484.407,0.0674
484.816,0.0757
485.224,0.0904
485.633,0.1013
486.041,0.1036
486.450,0.0992
486.858,0.0863
487.267,0.0737
487.676,0.0662
488.084,0.0630
488.493,0.0617
488.902,0.0611
489.310,0.0610
489.719,0.0611
490.128,0.0611
490.537,0.0603
490.946,0.0596
491.354,0.0593
491.763,0.0583
492.172,0.0577
492.581,0.0580
492.990,0.0576
493.399,0.0577
493.808,0.0572
494.217,0.0561
494.626,0.0544
495.035,0.0538
495.444,0.0540
495.853,0.0545
496.263,0.0556
496.672,0.0562
497.081,0.0555
497.490,0.0549
497.900,0.0549
498.309,0.0556
498.718,0.0561
499.127,0.0567
499.537,0.0567
499.946,0.0566
500.356,0.0560
500.765,0.0554
501.174,0.0562
501.584,0.0570
501.993,0.0582
502.403,0.0580
502.812,0.0578
503.222,0.0579
503.632,0.0570
504.041,0.0559
504.451,0.0557
504.861,0.0561
505.270,0.0563
505.680,0.0560
506.090,0.0557
506.499,0.0548
506.909,0.0541
507.319,0.0533
507.729,0.0528
508.139,0.0524
508.549,0.0526
508.959,0.0525
509.369,0.0523
509.779,0.0520
510.188,0.0513
510.598,0.0515
511.008,0.0521
511.419,0.0527
511.829,0.0525
512.239,0.0524
512.649,0.0525
513.059,0.0518
513.469,0.0520
513.879,0.0518
514.290,0.0515
514.700,0.0512
515.110,0.0501
515.520,0.0506
515.931,0.0505
516.341,0.0502
516.751,0.0503
517.162,0.0500
517.572,0.0496
517.983,0.0491
518.393,0.0494
518.804,0.0507
519.214,0.0512
519.625,0.0507
520.035,0.0515
520.446,0.0510
520.856,0.0504
521.267,0.0497
521.677,0.0496
522.088,0.0494
522.499,0.0488
522.910,0.0493
523.320,0.0500
523.731,0.0509
524.142,0.0511
524.553,0.0514
524.963,0.0510
525.374,0.0514
525.785,0.0524
526.196,0.0524
526.607,0.0529
527.018,0.0528
527.429,0.0529
527.840,0.0534
528.251,0.0533
528.662,0.0534
529.073,0.0541
529.484,0.0534
529.895,0.0530
530.306,0.0533
530.717,0.0546
531.129,0.0541
531.540,0.0533
531.951,0.0539
532.362,0.0547
532.773,0.0556
533.185,0.0574
533.596,0.0584
534.007,0.0587
534.419,0.0578
534.830,0.0577
535.241,0.0580
535.653,0.0577
536.064,0.0567
536.476,0.0552
536.887,0.0555
537.299,0.0557
537.710,0.0572
538.122,0.0579
538.533,0.0592
538.945,0.0588
539.357,0.0591
539.768,0.0588
540.180,0.0586
540.591,0.0578
541.003,0.0579
541.415,0.0587
541.827,0.0595
542.238,0.0595
542.650,0.0595
543.062,0.0587
543.474,0.0573
543.886,0.0571
544.298,0.0570
544.709,0.0561
545.121,0.0542
545.533,0.0531
545.945,0.0528
546.357,0.0529
546.769,0.0530
547.181,0.0536
547.593,0.0547
548.006,0.0552
548.418,0.0553
548.830,0.0551
549.242,0.0541
549.654,0.0531
550.066,0.0528
550.478,0.0521
550.891,0.0513
551.303,0.0525
551.715,0.0531
552.127,0.0536
552.540,0.0537
552.952,0.0526
553.365,0.0515
553.777,0.0516
554.189,0.0512
554.602,0.0499
555.014,0.0506
555.427,0.0508
555.839,0.0510
556.252,0.0510
556.664,0.0497
557.077,0.0495
557.489,0.0491
557.902,0.0476
558.314,0.0464
558.727,0.0457
559.140,0.0448
559.552,0.0445
559.965,0.0451
560.378,0.0455
560.791,0.0454
561.203,0.0451
561.616,0.0444
562.029,0.0436
562.442,0.0434
562.854,0.0426
563.267,0.0423
563.680,0.0423
564.093,0.0429
564.506,0.0430
564.919,0.0428
565.332,0.0435
565.745,0.0439
566.158,0.0440
566.571,0.0445
566.984,0.0464
567.397,0.0474
567.810,0.0486
568.223,0.0495
568.637,0.0515
569.050,0.0535
569.463,0.0553
569.876,0.0570
570.289,0.0580
570.703,0.0587
571.116,0.0604
571.529,0.0598
571.942,0.0603
572.356,0.0611
572.769,0.0620
573.182,0.0629
573.596,0.0646
574.009,0.0660
574.423,0.0659
574.836,0.0653
575.249,0.0640
575.663,0.0629
576.076,0.0624
576.490,0.0637
576.904,0.0664
577.317,0.0692
577.731,0.0694
578.144,0.0674
578.558,0.0642
578.972,0.0619
579.385,0.0606
579.799,0.0609
580.213,0.0624
580.626,0.0655
581.040,0.0683
581.454,0.0692
581.868,0.0690
582.281,0.0641
582.695,0.0571
583.109,0.0522
583.523,0.0505
583.937,0.0495
584.351,0.0508
584.765,0.0523
585.179,0.0513
585.593,0.0478
586.007,0.0448
586.421,0.0428
586.835,0.0418
587.249,0.0430
587.663,0.0435
588.077,0.0420
588.491,0.0394
588.905,0.0372
589.319,0.0362
589.733,0.0348
590.147,0.0336
590.562,0.0319
590.976,0.0312
591.390,0.0308
591.804,0.0317
592.219,0.0325
592.633,0.0338
593.047,0.0353
593.462,0.0348
593.876,0.0339
594.290,0.0337
594.705,0.0324
595.119,0.0329
595.534,0.0329
595.948,0.0310
596.362,0.0306
596.777,0.0301
597.191,0.0299
597.606,0.0305
598.020,0.0294
598.435,0.0285
598.850,0.0298
599.264,0.0303
599.679,0.0292
600.094,0.0283
600.508,0.0282
600.923,0.0288
601.338,0.0283
601.752,0.0274
602.167,0.0260
602.582,0.0256
602.996,0.0248
603.411,0.0238
603.826,0.0225
604.241,0.0214
604.656,0.0201
605.071,0.0191
605.485,0.0195
605.900,0.0199
606.315,0.0199
606.730,0.0196
607.145,0.0190
607.560,0.0190
607.975,0.0200
608.390,0.0197
608.805,0.0188
609.220,0.0190
609.635,0.0192
610.050,0.0182
610.466,0.0181
610.881,0.0185
611.296,0.0177
611.711,0.0176
612.126,0.0163
612.541,0.0155
612.956,0.0140
613.372,0.0137
613.787,0.0137
614.202,0.0129
614.617,0.0126
615.033,0.0120
615.448,0.0119
615.863,0.0109
616.279,0.0106
616.694,0.0108
617.110,0.0115
617.525,0.0120
617.940,0.0121
618.356,0.0121
618.771,0.0129
619.187,0.0132
619.602,0.0133
620.018,0.0132
620.433,0.0137
620.849,0.0138
621.265,0.0132
621.680,0.0146
622.096,0.0146
622.511,0.0148
622.927,0.0160
623.343,0.0166
623.758,0.0160
624.174,0.0149
624.590,0.0146
625.005,0.0147
625.421,0.0137
625.837,0.0133
626.253,0.0128
626.669,0.0119
627.084,0.0109
627.500,0.0108
627.916,0.0111
628.332,0.0119
628.748,0.0112
629.164,0.0119
629.580,0.0113
629.996,0.0118
630.412,0.0121
630.828,0.0126
631.244,0.0124
631.660,0.0111
632.076,0.0101
632.492,0.0101
632.908,0.0096
633.324,0.0089
633.740,0.0085
634.156,0.0078
634.572,0.0074
634.988,0.0082
635.404,0.0079
635.821,0.0072
636.237,0.0068
636.653,0.0077
637.069,0.0076
637.485,0.0059
637.902,0.0061
638.318,0.0063
638.734,0.0066
639.151,0.0055
639.567,0.0056
639.983,0.0048
640.400,0.0043
640.816,0.0045
641.232,0.0039
641.649,0.0039
642.065,0.0048
642.482,0.0047
642.898,0.0050
643.315,0.0057
643.731,0.0061
644.148,0.0057
644.564,0.0054
644.981,0.0056
645.397,0.0056
645.814,0.0055
646.231,0.0051
646.647,0.0051
647.064,0.0047
647.480,0.0043
647.897,0.0052
648.314,0.0059
648.731,0.0051
649.147,0.0052
649.564,0.0047
649.981,0.0047
650.397,0.0052
650.814,0.0053
651.231,0.0050
651.648,0.0043
652.065,0.0043
652.482,0.0041
652.898,0.0049
653.315,0.0046
653.732,0.0042
654.149,0.0041
654.566,0.0050
654.983,0.0081
655.400,0.0127
655.817,0.0148
656.234,0.0146
656.651,0.0133
657.068,0.0109
657.485,0.0087
657.902,0.0058
658.319,0.0043
658.736,0.0036
659.153,0.0029
659.570,0.0035
659.987,0.0036
660.405,0.0037
660.822,0.0038
661.239,0.0033
661.656,0.0030
662.073,0.0033
662.491,0.0034
662.908,0.0028
663.325,0.0035
663.742,0.0031
664.160,0.0031
664.577,0.0033
664.994,0.0040
665.411,0.0043
665.829,0.0044
666.246,0.0045
666.664,0.0044
667.081,0.0046
667.498,0.0049
667.916,0.0049
668.333,0.0042
668.751,0.0039
669.168,0.0042
669.586,0.0049
670.003,0.0049
670.421,0.0043
670.838,0.0045
671.256,0.0050
671.673,0.0045
672.091,0.0043
672.508,0.0035
672.926,0.0043
673.344,0.0047
673.761,0.0047
674.179,0.0043
674.597,0.0039
675.014,0.0041
675.432,0.0033
675.850,0.0040
676.267,0.0039
676.685,0.0031
677.103,0.0029
677.521,0.0030
677.938,0.0039
678.356,0.0044
678.774,0.0051
679.192,0.0053
679.610,0.0047
680.028,0.0048
680.445,0.0049
680.863,0.0054
681.281,0.0042
681.699,0.0043
682.117,0.0054
682.535,0.0059
682.953,0.0064
683.371,0.0067
683.789,0.0065
684.207,0.0080
684.625,0.0096
685.043,0.0106
685.461,0.0119
685.879,0.0119
686.297,0.0117
686.715,0.0119
687.133,0.0115
687.551,0.0119
687.970,0.0115
688.388,0.0120
688.806,0.0121
689.224,0.0128
689.642,0.0125
690.060,0.0116
690.479,0.0122
690.897,0.0131
691.315,0.0127
691.733,0.0121
692.152,0.0111
692.570,0.0100
692.988,0.0101
693.406,0.0097
693.825,0.0090
694.243,0.0089
694.661,0.0081
695.080,0.0077
695.498,0.0074
695.917,0.0073
696.335,0.0073
696.753,0.0080
697.172,0.0085
697.590,0.0082
698.009,0.0095
698.427,0.0099
698.846,0.0103
699.264,0.0105
699.683,0.0101
700.101,0.0105
700.520,0.0103
700.938,0.0109
701.357,0.0129
701.776,0.0144
702.194,0.0145
702.613,0.0150
703.031,0.0157
703.450,0.0158
703.869,0.0157
704.287,0.0158
704.706,0.0156
705.125,0.0151
705.543,0.0142
705.962,0.0148
706.381,0.0155
706.800,0.0169
707.218,0.0173
707.637,0.0158
708.056,0.0152
708.475,0.0148
708.893,0.0145
709.312,0.0139
709.731,0.0140
710.150,0.0154
710.569,0.0160
710.988,0.0163
711.407,0.0173
711.826,0.0173
712.244,0.0182
712.663,0.0187
713.082,0.0188
713.501,0.0200
713.920,0.0210
714.339,0.0219
714.758,0.0207
715.177,0.0201
715.596,0.0207
716.015,0.0215
716.434,0.0205
716.853,0.0181
717.272,0.0154
717.692,0.0142
718.111,0.0141
718.530,0.0143
718.949,0.0148
719.368,0.0156
719.787,0.0152
720.206,0.0168
720.625,0.0180
721.044,0.0192
721.464,0.0202
721.883,0.0194
722.302,0.0190
722.721,0.0188
723.141,0.0199
723.560,0.0208
723.979,0.0222
724.398,0.0232
724.818,0.0236
725.237,0.0229
725.656,0.0222
726.076,0.0239
726.495,0.0244
726.914,0.0246
727.334,0.0250
727.753,0.0241
728.172,0.0234
728.592,0.0232
729.011,0.0241
729.431,0.0250
729.850,0.0256
730.270,0.0256
730.689,0.0262
731.108,0.0279
731.528,0.0297
731.947,0.0298
732.367,0.0300
732.786,0.0295
733.206,0.0285
733.625,0.0267
734.045,0.0259
734.465,0.0248
734.884,0.0243
735.304,0.0240
735.723,0.0233
736.143,0.0220
736.563,0.0207
736.982,0.0202
737.402,0.0197
737.822,0.0186
738.241,0.0179
738.661,0.0175
739.081,0.0167
739.500,0.0171
739.920,0.0168
740.340,0.0172
740.759,0.0170
741.179,0.0171
741.599,0.0163
742.019,0.0147
742.438,0.0138
742.858,0.0149
743.278,0.0154
743.698,0.0157
744.118,0.0161
744.538,0.0157
744.957,0.0152
745.377,0.0133
745.797,0.0110
746.217,0.0109
746.637,0.0108
747.057,0.0102
747.477,0.0101
747.897,0.0089
748.317,0.0093
748.737,0.0094
749.156,0.0087
749.576,0.0093
749.996,0.0095
750.416,0.0101
750.836,0.0111
751.256,0.0113
751.677,0.0102
752.096,0.0091
752.517,0.0087
752.937,0.0081
753.357,0.0082
753.777,0.0103
754.197,0.0116
754.617,0.0127
755.037,0.0125
755.457,0.0129
755.877,0.0138
756.297,0.0135
756.718,0.0136
757.138,0.0143
757.558,0.0147
757.978,0.0152
758.398,0.0162
758.819,0.0160
759.239,0.0151
759.659,0.0159
760.079,0.0186
760.499,0.0198
760.920,0.0197
761.340,0.0195
761.760,0.0197
762.180,0.0195
762.601,0.0185
763.021,0.0167
763.441,0.0163
763.862,0.0168
764.282,0.0172
764.702,0.0182
765.123,0.0186
765.543,0.0185
765.964,0.0187
766.384,0.0179
766.804,0.0165
767.225,0.0163
767.645,0.0162
768.066,0.0171
768.486,0.0180
768.906,0.0182
769.327,0.0177
769.747,0.0163
770.168,0.0158
770.588,0.0160
771.009,0.0156
771.429,0.0145
771.850,0.0128
772.270,0.0107
772.691,0.0098
773.111,0.0103
773.532,0.0103
773.953,0.0085
774.373,0.0068
774.794,0.0062
775.214,0.0048
775.635,0.0050
776.055,0.0052
776.476,0.0057
776.897,0.0056
777.317,0.0048
777.738,0.0041
778.159,0.0021
778.579,0.0006
779.000,0.0007
779.421,0.0023
779.841,0.0039
780.262,0.0053
780.683,0.0061
781.103,0.0085
781.524,0.0095
781.945,0.0093
782.366,0.0098
782.786,0.0093
783.207,0.0091
783.628,0.0085
784.049,0.0081
784.470,0.0074
784.890,0.0062
785.311,0.0050
785.732,0.0030
786.153,0.0015
786.574,0.0001
786.994,0.0000
787.415,0.0008
787.836,0.0018
788.257,0.0028
788.678,0.0046
789.099,0.0058
789.520,0.0070
789.941,0.0078
790.362,0.0072
790.783,0.0069
791.203,0.0068
791.624,0.0073
792.045,0.0066
792.466,0.0060
792.887,0.0062
793.308,0.0070
793.729,0.0072
794.150,0.0076
794.571,0.0089
794.992,0.0098
795.413,0.0097
795.834,0.0082
796.255,0.0065
796.676,0.0065
797.097,0.0066
797.518,0.0078
797.940,0.0087
798.361,0.0100
798.782,0.0107
799.203,0.0114
799.624,0.0115
800.045,0.0122
800.466,0.0117
800.887,0.0111
801.308,0.0109
801.729,0.0098
802.151,0.0101
802.572,0.0107
802.993,0.0101
803.414,0.0096
803.835,0.0086
804.257,0.0084
804.678,0.0082
805.099,0.0077
805.520,0.0067
805.941,0.0063
806.363,0.0070
806.784,0.0059
807.205,0.0054
807.626,0.0046
808.048,0.0037
808.469,0.0040
808.890,0.0046
809.311,0.0049
809.733,0.0055
810.154,0.0053
810.575,0.0053
810.997,0.0058
811.418,0.0053
811.839,0.0056
812.261,0.0046
812.682,0.0044
813.103,0.0039
813.525,0.0034
813.946,0.0034
814.368,0.0024
814.789,0.0015
815.210,0.0016
815.632,0.0020
816.053,0.0021
816.474,0.0016
816.896,0.0007
817.317,0.0007
817.739,0.0016
818.160,0.0009
818.582,0.0010
819.003,0.0008
819.425,0.0013
819.846,0.0009
820.268,0.0006
820.689,0.0010
821.111,0.0007
821.532,0.0008
821.953,0.0010
822.375,0.0003
822.797,-0.0004
823.218,-0.0002
823.640,-0.0001
824.061,-0.0008
824.483,-0.0016
824.904,-0.0019
825.326,-0.0017
825.747,-0.0024
826.169,-0.0017
826.591,-0.0015
827.012,-0.0027
827.434,-0.0021
827.855,-0.0011
828.277,-0.0016
828.699,-0.0017
829.120,-0.0005
829.542,-0.0008
829.963,-0.0012
830.385,-0.0016
830.807,-0.0017
831.228,-0.0024
831.650,-0.0018
832.072,-0.0016
832.493,-0.0020
832.915,-0.0024
833.337,-0.0030
833.758,-0.0026
834.180,-0.0022
834.602,-0.0010
