Data Generated by    ,Optosky
396.808,0.0494
397.211,0.0510
397.613,0.0509
398.016,0.0518
398.419,0.0528
398.821,0.0525
399.224,0.0516
399.627,0.0515
400.029,0.0512
400.432,0.0510
400.835,0.0502
401.238,0.0505
401.640,0.0502
402.043,0.0502
402.446,0.0507
402.849,0.0508
403.252,0.0510
403.655,0.0514
404.058,0.0513
404.461,0.0522
404.864,0.0522
405.267,0.0527
405.670,0.0532
406.073,0.0524
406.477,0.0511
406.880,0.0503
407.283,0.0498
407.686,0.0495
408.090,0.0495
408.493,0.0493
408.896,0.0492
409.300,0.0494
409.703,0.0493
410.106,0.0490
410.510,0.0488
410.913,0.0486
411.317,0.0488
411.720,0.0494
412.124,0.0504
412.528,0.0499
412.931,0.0497
413.335,0.0483
413.739,0.0457
414.142,0.0440
414.546,0.0434
414.950,0.0433
415.354,0.0426
415.758,0.0425
416.162,0.0421
416.565,0.0415
416.969,0.0421
417.373,0.0426
417.777,0.0426
418.181,0.0426
418.585,0.0428
418.990,0.0430
419.394,0.0427
419.798,0.0432
420.202,0.0455
420.606,0.0463
421.010,0.0480
421.415,0.0486
421.819,0.0500
422.223,0.0506
422.628,0.0514
423.032,0.0517
423.436,0.0512
423.841,0.0504
424.245,0.0503
424.650,0.0499
425.054,0.0497
425.459,0.0476
425.863,0.0469
426.268,0.0459
426.673,0.0460
427.077,0.0458
427.482,0.0450
427.887,0.0447
428.291,0.0446
428.696,0.0443
429.101,0.0448
429.506,0.0453
429.911,0.0458
430.315,0.0458
430.720,0.0465
431.125,0.0447
431.530,0.0432
431.935,0.0424
432.340,0.0418
432.745,0.0423
433.150,0.0432
433.556,0.0443
433.961,0.0442
434.366,0.0441
434.771,0.0440
435.176,0.0433
435.581,0.0431
435.987,0.0434
436.392,0.0432
436.797,0.0431
437.203,0.0439
437.608,0.0442
438.014,0.0441
438.419,0.0447
438.824,0.0448
439.230,0.0455
439.635,0.0454
440.041,0.0460
440.447,0.0466
440.852,0.0474
441.258,0.0478
441.663,0.0484
442.069,0.0487
442.475,0.0487
442.881,0.0493
443.286,0.0496
443.692,0.0506
444.098,0.0515
444.504,0.0510
444.910,0.0505
445.316,0.0507
445.722,0.0509
446.128,0.0517
446.534,0.0513
446.940,0.0515
447.346,0.0511
447.752,0.0502
448.158,0.0505
448.564,0.0502
448.970,0.0502
449.376,0.0508
449.783,0.0505
450.189,0.0516
450.595,0.0509
451.001,0.0512
451.408,0.0503
451.814,0.0499
452.220,0.0495
452.627,0.0499
453.033,0.0498
453.440,0.0493
453.846,0.0497
454.253,0.0501
454.659,0.0511
455.066,0.0511
455.472,0.0511
455.879,0.0513
456.285,0.0520
456.692,0.0528
457.099,0.0542
457.506,0.0553
457.912,0.0556
458.319,0.0565
458.726,0.0573
459.133,0.0578
459.540,0.0574
459.946,0.0555
460.353,0.0558
460.760,0.0552
461.167,0.0547
461.574,0.0549
461.981,0.0551
462.388,0.0554
462.795,0.0573
463.202,0.0596
463.610,0.0605
464.017,0.0624
464.424,0.0638
464.831,0.0642
465.238,0.0639
465.646,0.0629
466.053,0.0616
466.460,0.0609
466.867,0.0592
467.275,0.0587
467.682,0.0582
468.090,0.0575
468.497,0.0561
468.905,0.0554
469.312,0.0538
469.720,0.0525
470.127,0.0527
470.535,0.0535
470.942,0.0536
471.350,0.0530
471.757,0.0536
472.165,0.0543
472.573,0.0551
472.981,0.0558
473.388,0.0556
473.796,0.0555
474.204,0.0551
474.612,0.0553
475.020,0.0562
475.427,0.0568
475.835,0.0566
476.243,0.0559
476.651,0.0558
477.059,0.0558
477.467,0.0565
477.875,0.0578
478.283,0.0581
478.691,0.0584
479.099,0.0591
479.508,0.0598
479.916,0.0605
480.324,0.0597
480.732,0.0605
481.140,0.0611
481.549,0.0608
481.957,0.0609
482.365,0.0613
482.774,0.0616
483.182,0.0628
483.590,0.0639
483.999,0.0670
484.407,0.0717
484.816,0.0806
485.224,0.0952
485.633,0.1066
486.041,0.1094
486.450,0.1049
486.858,0.0913
487.267,0.0783
487.676,0.0721
488.084,0.0680
488.493,0.0660
488.902,0.0653
489.310,0.0650
489.719,0.0649
490.128,0.0641
490.537,0.0645
490.946,0.0645
491.354,0.0636
491.763,0.0630
492.172,0.0620
492.581,0.0620
492.990,0.0623
493.399,0.0622
493.808,0.0615
494.217,0.0617
494.626,0.0596
495.035,0.0593
495.444,0.0595
495.853,0.0599
496.263,0.0605
496.672,0.0601
497.081,0.0600
497.490,0.0590
497.900,0.0587
498.309,0.0596
498.718,0.0602
499.127,0.0603
499.537,0.0600
499.946,0.0595
500.356,0.0588
500.765,0.0592
501.174,0.0593
501.584,0.0603
501.993,0.0605
502.403,0.0607
502.812,0.0608
503.222,0.0602
503.632,0.0599
504.041,0.0598
504.451,0.0601
504.861,0.0593
505.270,0.0594
505.680,0.0594
506.090,0.0594
506.499,0.0587
506.909,0.0580
507.319,0.0582
507.729,0.0581
508.139,0.0577
508.549,0.0577
508.959,0.0571
509.369,0.0572
509.779,0.0576
510.188,0.0573
510.598,0.0573
511.008,0.0576
511.419,0.0574
511.829,0.0572
512.239,0.0572
512.649,0.0564
513.059,0.0557
513.469,0.0555
513.879,0.0559
514.290,0.0556
514.700,0.0555
515.110,0.0550
515.520,0.0547
515.931,0.0547
516.341,0.0547
516.751,0.0545
517.162,0.0540
517.572,0.0546
517.983,0.0544
518.393,0.0542
518.804,0.0538
519.214,0.0540
519.625,0.0538
520.035,0.0525
520.446,0.0526
520.856,0.0524
521.267,0.0522
521.677,0.0528
522.088,0.0533
522.499,0.0536
522.910,0.0534
523.320,0.0532
523.731,0.0530
524.142,0.0534
524.553,0.0538
524.963,0.0543
525.374,0.0551
525.785,0.0556
526.196,0.0561
526.607,0.0562
527.018,0.0552
527.429,0.0553
527.840,0.0560
528.251,0.0572
528.662,0.0570
529.073,0.0577
529.484,0.0589
529.895,0.0585
530.306,0.0583
530.717,0.0580
531.129,0.0579
531.540,0.0588
531.951,0.0593
532.362,0.0584
532.773,0.0596
533.185,0.0605
533.596,0.0605
534.007,0.0611
534.419,0.0617
534.830,0.0633
535.241,0.0626
535.653,0.0617
536.064,0.0615
536.476,0.0604
536.887,0.0601
537.299,0.0609
537.710,0.0618
538.122,0.0616
538.533,0.0607
538.945,0.0604
539.357,0.0612
539.768,0.0603
540.180,0.0603
540.591,0.0605
541.003,0.0611
541.415,0.0617
541.827,0.0621
542.238,0.0623
542.650,0.0618
543.062,0.0617
543.474,0.0609
543.886,0.0600
544.298,0.0597
544.709,0.0593
545.121,0.0590
545.533,0.0571
545.945,0.0559
546.357,0.0559
546.769,0.0561
547.181,0.0564
547.593,0.0571
548.006,0.0572
548.418,0.0576
548.830,0.0569
549.242,0.0551
549.654,0.0550
550.066,0.0546
550.478,0.0537
550.891,0.0537
551.303,0.0538
551.715,0.0532
552.127,0.0536
552.540,0.0537
552.952,0.0537
553.365,0.0531
553.777,0.0521
554.189,0.0524
554.602,0.0522
555.014,0.0517
555.427,0.0511
555.839,0.0513
556.252,0.0512
556.664,0.0511
557.077,0.0505
557.489,0.0494
557.902,0.0492
558.314,0.0481
558.727,0.0472
559.140,0.0471
559.552,0.0475
559.965,0.0478
560.378,0.0477
560.791,0.0480
561.203,0.0473
561.616,0.0464
562.029,0.0452
562.442,0.0440
562.854,0.0437
563.267,0.0436
563.680,0.0431
564.093,0.0447
564.506,0.0442
564.919,0.0436
565.332,0.0441
565.745,0.0446
566.158,0.0448
566.571,0.0459
566.984,0.0476
567.397,0.0483
567.810,0.0486
568.223,0.0501
568.637,0.0525
569.050,0.0549
569.463,0.0573
569.876,0.0595
570.289,0.0612
570.703,0.0620
571.116,0.0633
571.529,0.0643
571.942,0.0638
572.356,0.0643
572.769,0.0652
573.182,0.0670
573.596,0.0683
574.009,0.0697
574.423,0.0709
574.836,0.0700
575.249,0.0693
575.663,0.0676
576.076,0.0672
576.490,0.0686
576.904,0.0703
577.317,0.0728
577.731,0.0735
578.144,0.0716
578.558,0.0691
578.972,0.0666
579.385,0.0662
579.799,0.0672
580.213,0.0690
580.626,0.0716
581.040,0.0757
581.454,0.0791
581.868,0.0788
582.281,0.0744
582.695,0.0694
583.109,0.0634
583.523,0.0601
583.937,0.0601
584.351,0.0624
584.765,0.0643
585.179,0.0634
585.593,0.0610
586.007,0.0584
586.421,0.0571
586.835,0.0573
587.249,0.0578
587.663,0.0569
588.077,0.0559
588.491,0.0537
588.905,0.0502
589.319,0.0465
589.733,0.0448
590.147,0.0435
590.562,0.0426
590.976,0.0433
591.390,0.0436
591.804,0.0451
592.219,0.0477
592.633,0.0499
593.047,0.0508
593.462,0.0504
593.876,0.0487
594.290,0.0487
594.705,0.0484
595.119,0.0481
595.534,0.0479
595.948,0.0471
596.362,0.0457
596.777,0.0449
597.191,0.0446
597.606,0.0449
598.020,0.0456
598.435,0.0474
598.850,0.0492
599.264,0.0498
599.679,0.0491
600.094,0.0477
600.508,0.0471
600.923,0.0474
601.338,0.0470
601.752,0.0476
602.167,0.0485
602.582,0.0495
602.996,0.0508
603.411,0.0504
603.826,0.0492
604.241,0.0475
604.656,0.0454
605.071,0.0457
605.485,0.0468
605.900,0.0477
606.315,0.0475
606.730,0.0464
607.145,0.0466
607.560,0.0477
607.975,0.0475
608.390,0.0465
608.805,0.0465
609.220,0.0470
609.635,0.0478
610.050,0.0471
610.466,0.0464
610.881,0.0462
611.296,0.0454
611.711,0.0454
612.126,0.0458
612.541,0.0465
612.956,0.0473
613.372,0.0470
613.787,0.0465
614.202,0.0467
614.617,0.0465
615.033,0.0451
615.448,0.0455
615.863,0.0458
616.279,0.0446
616.694,0.0436
617.110,0.0443
617.525,0.0444
617.940,0.0444
618.356,0.0444
618.771,0.0435
619.187,0.0425
619.602,0.0428
620.018,0.0430
620.433,0.0422
620.849,0.0419
621.265,0.0406
621.680,0.0405
622.096,0.0399
622.511,0.0408
622.927,0.0413
623.343,0.0406
623.758,0.0402
624.174,0.0400
624.590,0.0398
625.005,0.0403
625.421,0.0406
625.837,0.0417
626.253,0.0427
626.669,0.0427
627.084,0.0414
627.500,0.0408
627.916,0.0404
628.332,0.0403
628.748,0.0388
629.164,0.0381
629.580,0.0380
629.996,0.0365
630.412,0.0355
630.828,0.0348
631.244,0.0347
631.660,0.0359
632.076,0.0358
632.492,0.0345
632.908,0.0343
633.324,0.0346
633.740,0.0335
634.156,0.0339
634.572,0.0346
634.988,0.0345
635.404,0.0339
635.821,0.0341
636.237,0.0343
636.653,0.0338
637.069,0.0337
637.485,0.0329
637.902,0.0325
638.318,0.0321
638.734,0.0313
639.151,0.0303
639.567,0.0295
639.983,0.0282
640.400,0.0273
640.816,0.0262
641.232,0.0259
641.649,0.0252
642.065,0.0250
642.482,0.0254
642.898,0.0262
643.315,0.0269
643.731,0.0268
644.148,0.0262
644.564,0.0260
644.981,0.0260
645.397,0.0255
645.814,0.0248
646.231,0.0241
646.647,0.0240
647.064,0.0229
647.480,0.0214
647.897,0.0210
648.314,0.0214
648.731,0.0209
649.147,0.0203
649.564,0.0198
649.981,0.0193
650.397,0.0196
650.814,0.0197
651.231,0.0192
651.648,0.0194
652.065,0.0200
652.482,0.0192
652.898,0.0188
653.315,0.0186
653.732,0.0184
654.149,0.0193
654.566,0.0249
654.983,0.0383
655.400,0.0540
655.817,0.0669
656.234,0.0716
656.651,0.0675
657.068,0.0519
657.485,0.0347
657.902,0.0247
658.319,0.0200
658.736,0.0178
659.153,0.0167
659.570,0.0157
659.987,0.0158
660.405,0.0153
660.822,0.0150
661.239,0.0145
661.656,0.0148
662.073,0.0155
662.491,0.0153
662.908,0.0162
663.325,0.0164
663.742,0.0168
664.160,0.0170
664.577,0.0169
664.994,0.0175
665.411,0.0179
665.829,0.0181
666.246,0.0173
666.664,0.0169
667.081,0.0163
667.498,0.0157
667.916,0.0160
668.333,0.0168
668.751,0.0178
669.168,0.0176
669.586,0.0177
670.003,0.0180
670.421,0.0171
670.838,0.0168
671.256,0.0163
671.673,0.0155
672.091,0.0153
672.508,0.0154
672.926,0.0170
673.344,0.0183
673.761,0.0185
674.179,0.0199
674.597,0.0201
675.014,0.0201
675.432,0.0203
675.850,0.0211
676.267,0.0212
676.685,0.0226
677.103,0.0233
677.521,0.0238
677.938,0.0241
678.356,0.0245
678.774,0.0246
679.192,0.0255
679.610,0.0266
680.028,0.0272
680.445,0.0280
680.863,0.0297
681.281,0.0311
681.699,0.0315
682.117,0.0326
682.535,0.0334
682.953,0.0338
683.371,0.0338
683.789,0.0353
684.207,0.0370
684.625,0.0390
685.043,0.0401
685.461,0.0407
685.879,0.0425
686.297,0.0442
686.715,0.0452
687.133,0.0459
687.551,0.0465
687.970,0.0467
688.388,0.0466
688.806,0.0471
689.224,0.0472
689.642,0.0475
690.060,0.0479
690.479,0.0489
690.897,0.0499
691.315,0.0498
691.733,0.0496
692.152,0.0493
692.570,0.0494
692.988,0.0488
693.406,0.0478
693.825,0.0478
694.243,0.0474
694.661,0.0471
695.080,0.0467
695.498,0.0473
695.917,0.0472
696.335,0.0470
696.753,0.0472
697.172,0.0485
697.590,0.0497
698.009,0.0483
698.427,0.0491
698.846,0.0486
699.264,0.0494
699.683,0.0506
700.101,0.0503
700.520,0.0501
700.938,0.0509
701.357,0.0528
701.776,0.0538
702.194,0.0564
702.613,0.0604
703.031,0.0619
703.450,0.0630
703.869,0.0641
704.287,0.0648
704.706,0.0650
705.125,0.0660
705.543,0.0670
705.962,0.0676
706.381,0.0692
706.800,0.0711
707.218,0.0739
707.637,0.0767
708.056,0.0781
708.475,0.0788
708.893,0.0794
709.312,0.0802
709.731,0.0801
710.150,0.0816
710.569,0.0833
710.988,0.0847
711.407,0.0852
711.826,0.0852
712.244,0.0864
712.663,0.0858
713.082,0.0860
713.501,0.0869
713.920,0.0887
714.339,0.0896
714.758,0.0886
715.177,0.0873
715.596,0.0862
716.015,0.0849
716.434,0.0831
716.853,0.0818
717.272,0.0818
717.692,0.0817
718.111,0.0826
718.530,0.0837
718.949,0.0840
719.368,0.0843
719.787,0.0837
720.206,0.0852
720.625,0.0874
721.044,0.0872
721.464,0.0869
721.883,0.0873
722.302,0.0867
722.721,0.0869
723.141,0.0869
723.560,0.0872
723.979,0.0877
724.398,0.0874
724.818,0.0882
725.237,0.0896
725.656,0.0904
726.076,0.0907
726.495,0.0896
726.914,0.0887
727.334,0.0874
727.753,0.0877
728.172,0.0883
728.592,0.0877
729.011,0.0879
729.431,0.0887
729.850,0.0903
730.270,0.0930
730.689,0.0961
731.108,0.0983
731.528,0.0982
731.947,0.0976
732.367,0.0960
732.786,0.0942
733.206,0.0941
733.625,0.0938
734.045,0.0939
734.465,0.0931
734.884,0.0934
735.304,0.0925
735.723,0.0899
736.143,0.0888
736.563,0.0886
736.982,0.0894
737.402,0.0886
737.822,0.0878
738.241,0.0864
738.661,0.0857
739.081,0.0854
739.500,0.0859
739.920,0.0864
740.340,0.0844
740.759,0.0815
741.179,0.0798
741.599,0.0790
742.019,0.0793
742.438,0.0793
742.858,0.0798
743.278,0.0799
743.698,0.0804
744.118,0.0816
744.538,0.0826
744.957,0.0837
745.377,0.0846
745.797,0.0840
746.217,0.0841
746.637,0.0848
747.057,0.0840
747.477,0.0835
747.897,0.0825
748.317,0.0820
748.737,0.0821
749.156,0.0827
749.576,0.0846
749.996,0.0862
750.416,0.0866
750.836,0.0866
751.256,0.0857
751.677,0.0844
752.096,0.0821
752.517,0.0818
752.937,0.0841
753.357,0.0858
753.777,0.0878
754.197,0.0887
754.617,0.0888
755.037,0.0878
755.457,0.0878
755.877,0.0881
756.297,0.0887
756.718,0.0893
757.138,0.0905
757.558,0.0903
757.978,0.0879
758.398,0.0862
758.819,0.0850
759.239,0.0854
759.659,0.0874
760.079,0.0890
760.499,0.0888
760.920,0.0876
761.340,0.0860
761.760,0.0836
762.180,0.0826
762.601,0.0820
763.021,0.0811
763.441,0.0817
763.862,0.0831
764.282,0.0837
764.702,0.0817
765.123,0.0805
765.543,0.0794
765.964,0.0773
766.384,0.0753
766.804,0.0724
767.225,0.0703
767.645,0.0697
768.066,0.0714
768.486,0.0726
768.906,0.0733
769.327,0.0722
769.747,0.0708
770.168,0.0703
770.588,0.0704
771.009,0.0710
771.429,0.0699
771.850,0.0680
772.270,0.0661
772.691,0.0655
773.111,0.0657
773.532,0.0667
773.953,0.0665
774.373,0.0666
774.794,0.0672
775.214,0.0663
775.635,0.0653
776.055,0.0644
776.476,0.0638
776.897,0.0625
777.317,0.0602
777.738,0.0580
778.159,0.0567
778.579,0.0558
779.000,0.0567
779.421,0.0571
779.841,0.0562
780.262,0.0560
780.683,0.0562
781.103,0.0562
781.524,0.0561
781.945,0.0569
782.366,0.0579
782.786,0.0580
783.207,0.0587
783.628,0.0583
784.049,0.0566
784.470,0.0542
784.890,0.0532
785.311,0.0517
785.732,0.0517
786.153,0.0509
786.574,0.0504
786.994,0.0514
787.415,0.0526
787.836,0.0535
788.257,0.0544
788.678,0.0548
789.099,0.0529
789.520,0.0521
789.941,0.0508
790.362,0.0488
790.783,0.0481
791.203,0.0477
791.624,0.0465
792.045,0.0454
792.466,0.0456
792.887,0.0448
793.308,0.0451
793.729,0.0473
794.150,0.0483
794.571,0.0489
794.992,0.0493
795.413,0.0479
795.834,0.0461
796.255,0.0450
796.676,0.0447
797.097,0.0445
797.518,0.0438
797.940,0.0429
798.361,0.0425
798.782,0.0415
799.203,0.0407
799.624,0.0419
800.045,0.0414
800.466,0.0421
800.887,0.0422
801.308,0.0419
801.729,0.0420
802.151,0.0420
802.572,0.0418
802.993,0.0404
803.414,0.0380
803.835,0.0370
804.257,0.0374
804.678,0.0373
805.099,0.0378
805.520,0.0383
805.941,0.0387
806.363,0.0396
806.784,0.0397
807.205,0.0394
807.626,0.0389
808.048,0.0394
808.469,0.0396
808.890,0.0400
809.311,0.0403
809.733,0.0382
810.154,0.0372
810.575,0.0356
810.997,0.0338
811.418,0.0329
811.839,0.0321
812.261,0.0306
812.682,0.0307
813.103,0.0313
813.525,0.0315
813.946,0.0310
814.368,0.0308
814.789,0.0312
815.210,0.0312
815.632,0.0306
816.053,0.0307
816.474,0.0305
816.896,0.0291
817.317,0.0286
817.739,0.0285
818.160,0.0286
818.582,0.0277
819.003,0.0267
819.425,0.0269
819.846,0.0259
820.268,0.0261
820.689,0.0272
821.111,0.0268
821.532,0.0260
821.953,0.0249
822.375,0.0245
822.797,0.0242
823.218,0.0234
823.640,0.0225
824.061,0.0232
824.483,0.0233
824.904,0.0232
825.326,0.0236
825.747,0.0235
826.169,0.0230
826.591,0.0229
827.012,0.0218
827.434,0.0219
827.855,0.0219
828.277,0.0223
828.699,0.0218
829.120,0.0211
829.542,0.0212
829.963,0.0215
830.385,0.0214
830.807,0.0203
831.228,0.0192
831.650,0.0185
832.072,0.0188
832.493,0.0197
832.915,0.0205
833.337,0.0209
833.758,0.0209
834.180,0.0208
834.602,0.0217
835.023,0.0218
835.445,0.0214
835.867,0.0207
