Data Generated by    ,Optosky
273.597,0.0306
273.989,0.0323
274.382,0.0322
274.774,0.0329
275.166,0.0333
275.558,0.0321
275.950,0.0320
276.343,0.0326
276.735,0.0319
277.127,0.0313
277.520,0.0319
277.912,0.0316
278.305,0.0325
278.697,0.0337
279.090,0.0332
279.483,0.0323
279.875,0.0328
280.268,0.0325
280.661,0.0340
281.053,0.0340
281.446,0.0331
281.839,0.0337
282.232,0.0330
282.625,0.0330
283.018,0.0320
283.411,0.0329
283.804,0.0333
284.197,0.0326
284.590,0.0330
284.983,0.0331
285.376,0.0342
285.769,0.0341
286.163,0.0340
286.556,0.0341
286.949,0.0346
287.342,0.0343
287.736,0.0341
288.129,0.0342
288.523,0.0332
288.916,0.0333
289.310,0.0332
289.703,0.0337
290.097,0.0332
290.490,0.0333
290.884,0.0330
291.278,0.0334
291.672,0.0332
292.065,0.0339
292.459,0.0340
292.853,0.0335
293.247,0.0335
293.641,0.0342
294.035,0.0341
294.429,0.0341
294.823,0.0337
295.217,0.0343
295.611,0.0339
296.005,0.0331
296.399,0.0338
296.793,0.0346
297.188,0.0340
297.582,0.0335
297.976,0.0336
298.371,0.0338
298.765,0.0347
299.159,0.0349
299.554,0.0348
299.948,0.0352
300.343,0.0365
300.737,0.0375
301.132,0.0370
301.527,0.0369
301.921,0.0378
302.316,0.0372
302.711,0.0373
303.105,0.0381
303.500,0.0390
303.895,0.0380
304.290,0.0383
304.685,0.0389
305.080,0.0391
305.475,0.0394
305.870,0.0392
306.265,0.0394
306.660,0.0400
307.055,0.0402
307.450,0.0403
307.845,0.0402
308.241,0.0408
308.636,0.0405
309.031,0.0405
309.427,0.0409
309.822,0.0403
310.217,0.0396
310.613,0.0399
311.008,0.0401
311.404,0.0406
311.799,0.0402
312.195,0.0404
312.591,0.0408
312.986,0.0411
313.382,0.0409
313.778,0.0411
314.173,0.0414
314.569,0.0415
314.965,0.0415
315.361,0.0416
315.757,0.0408
316.153,0.0399
316.549,0.0387
316.945,0.0390
317.341,0.0396
317.737,0.0398
318.133,0.0388
318.529,0.0381
318.925,0.0373
319.321,0.0379
319.718,0.0381
320.114,0.0385
320.510,0.0390
320.906,0.0385
321.303,0.0383
321.699,0.0373
322.096,0.0368
322.492,0.0366
322.889,0.0356
323.285,0.0352
323.682,0.0353
324.078,0.0349
324.475,0.0351
324.872,0.0344
325.268,0.0347
325.665,0.0347
326.062,0.0348
326.459,0.0346
326.856,0.0333
327.253,0.0330
327.649,0.0337
328.046,0.0340
328.443,0.0329
328.840,0.0329
329.237,0.0325
329.635,0.0327
330.032,0.0323
330.429,0.0322
330.826,0.0323
331.223,0.0319
331.621,0.0315
332.018,0.0323
332.415,0.0320
332.812,0.0330
333.210,0.0327
333.607,0.0329
334.005,0.0332
334.402,0.0334
334.800,0.0331
335.197,0.0333
335.595,0.0331
335.993,0.0331
336.390,0.0332
336.788,0.0331
337.186,0.0332
337.583,0.0337
337.981,0.0344
338.379,0.0350
338.777,0.0354
339.175,0.0362
339.573,0.0358
339.971,0.0355
340.369,0.0359
340.767,0.0363
341.165,0.0372
341.563,0.0361
341.961,0.0365
342.359,0.0362
342.757,0.0358
343.156,0.0365
343.554,0.0365
343.952,0.0364
344.350,0.0366
344.749,0.0375
345.147,0.0382
345.546,0.0373
345.944,0.0375
346.343,0.0387
346.741,0.0383
347.140,0.0380
347.538,0.0381
347.937,0.0381
348.336,0.0379
348.734,0.0378
349.133,0.0378
349.532,0.0374
349.931,0.0377
350.329,0.0375
350.728,0.0373
351.127,0.0375
351.526,0.0370
351.925,0.0369
352.324,0.0374
352.723,0.0376
353.122,0.0368
353.521,0.0367
353.920,0.0368
354.319,0.0365
354.719,0.0370
355.118,0.0379
355.517,0.0371
355.916,0.0361
356.316,0.0359
356.715,0.0356
357.114,0.0353
357.514,0.0351
357.913,0.0349
358.313,0.0346
358.712,0.0352
359.112,0.0345
359.511,0.0337
359.911,0.0330
360.310,0.0330
360.710,0.0331
361.110,0.0325
361.510,0.0325
361.909,0.0319
362.309,0.0319
362.709,0.0318
363.109,0.0318
363.509,0.0315
363.909,0.0310
364.309,0.0304
364.708,0.0301
365.108,0.0301
365.509,0.0305
365.909,0.0295
366.309,0.0300
366.709,0.0300
367.109,0.0302
367.509,0.0297
367.909,0.0296
368.310,0.0299
368.710,0.0299
369.110,0.0293
369.511,0.0293
369.911,0.0283
370.312,0.0278
370.712,0.0279
371.113,0.0281
371.513,0.0279
371.914,0.0284
372.314,0.0281
372.715,0.0288
373.115,0.0289
373.516,0.0287
373.917,0.0285
374.318,0.0286
374.718,0.0291
375.119,0.0292
375.520,0.0292
375.921,0.0295
376.322,0.0307
376.723,0.0300
377.124,0.0300
377.525,0.0302
377.926,0.0307
378.327,0.0312
378.728,0.0321
379.129,0.0326
379.530,0.0324
379.931,0.0324
380.332,0.0330
380.734,0.0331
381.135,0.0332
381.536,0.0330
381.938,0.0332
382.339,0.0340
382.740,0.0335
383.142,0.0335
383.543,0.0339
383.945,0.0341
384.346,0.0344
384.748,0.0352
385.149,0.0354
385.551,0.0356
385.953,0.0362
386.354,0.0379
386.756,0.0379
387.158,0.0389
387.560,0.0388
387.961,0.0388
388.363,0.0388
388.765,0.0391
389.167,0.0384
389.569,0.0378
389.971,0.0388
390.373,0.0397
390.775,0.0398
391.177,0.0403
391.579,0.0403
391.981,0.0418
392.383,0.0423
392.785,0.0424
393.187,0.0420
393.590,0.0423
393.992,0.0430
394.394,0.0427
394.796,0.0422
395.199,0.0421
395.601,0.0417
396.004,0.0410
396.406,0.0424
396.808,0.0434
397.211,0.0450
397.613,0.0463
398.016,0.0465
398.419,0.0472
398.821,0.0463
399.224,0.0466
399.627,0.0462
400.029,0.0462
400.432,0.0457
400.835,0.0458
401.238,0.0461
401.640,0.0461
402.043,0.0458
402.446,0.0452
402.849,0.0445
403.252,0.0443
403.655,0.0448
404.058,0.0449
404.461,0.0455
404.864,0.0461
405.267,0.0462
405.670,0.0453
406.073,0.0452
406.477,0.0454
406.880,0.0444
407.283,0.0430
407.686,0.0430
408.090,0.0441
408.493,0.0443
408.896,0.0440
409.300,0.0441
409.703,0.0439
410.106,0.0431
410.510,0.0424
410.913,0.0417
411.317,0.0424
411.720,0.0425
412.124,0.0431
412.528,0.0440
412.931,0.0439
413.335,0.0423
413.739,0.0415
414.142,0.0401
414.546,0.0390
414.950,0.0384
415.354,0.0380
415.758,0.0378
416.162,0.0380
416.565,0.0366
416.969,0.0371
417.373,0.0368
417.777,0.0365
418.181,0.0375
418.585,0.0383
418.990,0.0380
419.394,0.0389
419.798,0.0392
420.202,0.0403
420.606,0.0419
421.010,0.0436
421.415,0.0443
421.819,0.0452
422.223,0.0446
422.628,0.0459
423.032,0.0462
423.436,0.0455
423.841,0.0447
424.245,0.0439
424.650,0.0434
425.054,0.0423
425.459,0.0411
425.863,0.0400
426.268,0.0399
426.673,0.0404
427.077,0.0404
427.482,0.0407
427.887,0.0408
428.291,0.0404
428.696,0.0404
429.101,0.0407
429.506,0.0408
429.911,0.0410
430.315,0.0408
430.720,0.0405
431.125,0.0399
431.530,0.0391
431.935,0.0376
432.340,0.0372
432.745,0.0368
433.150,0.0376
433.556,0.0389
433.961,0.0402
434.366,0.0394
434.771,0.0389
435.176,0.0386
435.581,0.0378
435.987,0.0386
436.392,0.0391
436.797,0.0394
437.203,0.0395
437.608,0.0394
438.014,0.0393
438.419,0.0396
438.824,0.0390
439.230,0.0386
439.635,0.0388
440.041,0.0387
440.447,0.0391
440.852,0.0415
441.258,0.0444
441.663,0.0445
442.069,0.0444
442.475,0.0439
442.881,0.0430
443.286,0.0434
443.692,0.0457
444.098,0.0457
444.504,0.0454
444.910,0.0454
445.316,0.0452
445.722,0.0454
446.128,0.0456
446.534,0.0451
446.940,0.0452
447.346,0.0451
447.752,0.0448
448.158,0.0442
448.564,0.0445
448.970,0.0448
449.376,0.0455
449.783,0.0461
450.189,0.0457
450.595,0.0454
451.001,0.0449
451.408,0.0446
451.814,0.0442
452.220,0.0440
452.627,0.0437
453.033,0.0439
453.440,0.0440
453.846,0.0436
454.253,0.0443
454.659,0.0441
455.066,0.0440
455.472,0.0438
455.879,0.0448
456.285,0.0459
456.692,0.0465
457.099,0.0474
457.506,0.0483
457.912,0.0482
458.319,0.0493
458.726,0.0500
459.133,0.0504
459.540,0.0499
459.946,0.0502
460.353,0.0497
460.760,0.0491
461.167,0.0483
461.574,0.0475
461.981,0.0476
462.388,0.0482
462.795,0.0495
463.202,0.0511
463.610,0.0530
464.017,0.0549
464.424,0.0557
464.831,0.0563
465.238,0.0558
465.646,0.0547
466.053,0.0533
466.460,0.0527
466.867,0.0515
467.275,0.0504
467.682,0.0499
468.090,0.0492
468.497,0.0486
468.905,0.0477
469.312,0.0470
469.720,0.0460
470.127,0.0448
470.535,0.0447
470.942,0.0446
471.350,0.0444
471.757,0.0452
472.165,0.0453
472.573,0.0463
472.981,0.0468
473.388,0.0464
473.796,0.0465
474.204,0.0466
474.612,0.0471
475.020,0.0468
475.427,0.0466
475.835,0.0464
476.243,0.0464
476.651,0.0460
477.059,0.0456
477.467,0.0463
477.875,0.0465
478.283,0.0472
478.691,0.0480
479.099,0.0482
479.508,0.0490
479.916,0.0492
480.324,0.0495
480.732,0.0498
481.140,0.0503
481.549,0.0500
481.957,0.0496
482.365,0.0491
482.774,0.0490
483.182,0.0495
483.590,0.0510
483.999,0.0533
484.407,0.0572
484.816,0.0641
485.224,0.0760
485.633,0.0843
486.041,0.0854
486.450,0.0818
486.858,0.0710
487.267,0.0611
487.676,0.0547
488.084,0.0519
488.493,0.0510
488.902,0.0501
489.310,0.0497
489.719,0.0501
490.128,0.0501
490.537,0.0497
490.946,0.0480
491.354,0.0476
491.763,0.0470
492.172,0.0471
492.581,0.0470
492.990,0.0466
493.399,0.0467
493.808,0.0462
494.217,0.0455
494.626,0.0443
495.035,0.0435
495.444,0.0438
495.853,0.0440
496.263,0.0443
496.672,0.0447
497.081,0.0442
497.490,0.0439
497.900,0.0436
498.309,0.0446
498.718,0.0451
499.127,0.0456
499.537,0.0454
499.946,0.0452
500.356,0.0449
500.765,0.0442
501.174,0.0447
501.584,0.0450
501.993,0.0460
502.403,0.0460
502.812,0.0461
503.222,0.0464
503.632,0.0454
504.041,0.0450
504.451,0.0440
504.861,0.0443
505.270,0.0449
505.680,0.0444
506.090,0.0443
506.499,0.0432
506.909,0.0422
507.319,0.0419
507.729,0.0413
508.139,0.0408
508.549,0.0405
508.959,0.0406
509.369,0.0398
509.779,0.0400
510.188,0.0406
510.598,0.0407
511.008,0.0407
511.419,0.0401
511.829,0.0405
512.239,0.0407
512.649,0.0404
513.059,0.0398
513.469,0.0403
513.879,0.0401
514.290,0.0399
514.700,0.0401
515.110,0.0391
515.520,0.0395
515.931,0.0391
516.341,0.0387
516.751,0.0387
517.162,0.0383
517.572,0.0385
517.983,0.0381
518.393,0.0378
518.804,0.0393
519.214,0.0398
519.625,0.0392
520.035,0.0400
520.446,0.0399
520.856,0.0389
521.267,0.0382
521.677,0.0387
522.088,0.0388
522.499,0.0387
522.910,0.0378
523.320,0.0382
523.731,0.0388
524.142,0.0388
524.553,0.0386
524.963,0.0390
525.374,0.0392
525.785,0.0398
526.196,0.0398
526.607,0.0405
527.018,0.0405
527.429,0.0411
527.840,0.0411
528.251,0.0408
528.662,0.0408
529.073,0.0406
529.484,0.0400
529.895,0.0395
530.306,0.0399
530.717,0.0407
531.129,0.0404
531.540,0.0401
531.951,0.0401
532.362,0.0407
532.773,0.0419
533.185,0.0431
533.596,0.0439
534.007,0.0445
534.419,0.0442
534.830,0.0439
535.241,0.0439
535.653,0.0432
536.064,0.0429
536.476,0.0418
536.887,0.0412
537.299,0.0417
537.710,0.0420
538.122,0.0429
538.533,0.0437
538.945,0.0431
539.357,0.0434
539.768,0.0436
540.180,0.0438
540.591,0.0430
541.003,0.0438
541.415,0.0444
541.827,0.0445
542.238,0.0442
542.650,0.0443
543.062,0.0433
543.474,0.0423
543.886,0.0419
544.298,0.0419
544.709,0.0413
545.121,0.0393
545.533,0.0382
545.945,0.0386
546.357,0.0388
546.769,0.0377
547.181,0.0386
547.593,0.0396
548.006,0.0401
548.418,0.0404
548.830,0.0409
549.242,0.0402
549.654,0.0393
550.066,0.0384
550.478,0.0381
550.891,0.0377
551.303,0.0386
551.715,0.0388
552.127,0.0388
552.540,0.0389
552.952,0.0383
553.365,0.0378
553.777,0.0376
554.189,0.0374
554.602,0.0368
555.014,0.0369
555.427,0.0369
555.839,0.0368
556.252,0.0366
556.664,0.0361
557.077,0.0365
557.489,0.0361
557.902,0.0346
558.314,0.0336
558.727,0.0325
559.140,0.0316
559.552,0.0313
559.965,0.0319
560.378,0.0320
560.791,0.0321
561.203,0.0322
561.616,0.0319
562.029,0.0319
562.442,0.0314
562.854,0.0300
563.267,0.0303
563.680,0.0305
564.093,0.0309
564.506,0.0313
564.919,0.0317
565.332,0.0319
565.745,0.0331
566.158,0.0341
566.571,0.0339
566.984,0.0349
567.397,0.0354
567.810,0.0366
568.223,0.0372
568.637,0.0388
569.050,0.0406
569.463,0.0430
569.876,0.0446
570.289,0.0450
570.703,0.0458
571.116,0.0471
571.529,0.0476
571.942,0.0487
572.356,0.0490
572.769,0.0493
573.182,0.0508
573.596,0.0520
574.009,0.0521
574.423,0.0518
574.836,0.0516
575.249,0.0510
575.663,0.0499
576.076,0.0496
576.490,0.0517
576.904,0.0558
577.317,0.0586
577.731,0.0590
578.144,0.0580
578.558,0.0564
578.972,0.0555
579.385,0.0559
579.799,0.0565
580.213,0.0570
580.626,0.0597
581.040,0.0633
581.454,0.0650
581.868,0.0662
582.281,0.0621
582.695,0.0560
583.109,0.0520
583.523,0.0510
583.937,0.0517
584.351,0.0532
584.765,0.0538
585.179,0.0536
585.593,0.0508
586.007,0.0481
586.421,0.0471
586.835,0.0461
587.249,0.0471
587.663,0.0483
588.077,0.0478
588.491,0.0455
588.905,0.0441
589.319,0.0423
589.733,0.0414
590.147,0.0407
590.562,0.0395
590.976,0.0393
591.390,0.0395
591.804,0.0423
592.219,0.0441
592.633,0.0458
593.047,0.0478
593.462,0.0482
593.876,0.0478
594.290,0.0472
594.705,0.0468
595.119,0.0479
595.534,0.0472
595.948,0.0449
596.362,0.0443
596.777,0.0448
597.191,0.0450
597.606,0.0451
598.020,0.0454
598.435,0.0468
598.850,0.0492
599.264,0.0506
599.679,0.0500
600.094,0.0498
600.508,0.0505
600.923,0.0510
601.338,0.0502
601.752,0.0499
602.167,0.0498
602.582,0.0507
602.996,0.0504
603.411,0.0501
603.826,0.0473
604.241,0.0458
604.656,0.0442
605.071,0.0442
605.485,0.0453
605.900,0.0467
606.315,0.0471
606.730,0.0462
607.145,0.0460
607.560,0.0467
607.975,0.0470
608.390,0.0465
608.805,0.0463
609.220,0.0471
609.635,0.0486
610.050,0.0486
610.466,0.0495
610.881,0.0501
611.296,0.0499
611.711,0.0496
612.126,0.0492
612.541,0.0489
612.956,0.0492
613.372,0.0497
613.787,0.0496
614.202,0.0504
614.617,0.0512
615.033,0.0510
615.448,0.0506
615.863,0.0494
616.279,0.0470
616.694,0.0462
617.110,0.0467
617.525,0.0473
617.940,0.0477
618.356,0.0470
618.771,0.0469
619.187,0.0483
619.602,0.0484
620.018,0.0476
620.433,0.0478
620.849,0.0464
621.265,0.0453
621.680,0.0459
622.096,0.0466
622.511,0.0479
622.927,0.0481
623.343,0.0478
623.758,0.0475
624.174,0.0465
624.590,0.0451
625.005,0.0460
625.421,0.0449
625.837,0.0448
626.253,0.0445
626.669,0.0437
627.084,0.0436
627.500,0.0433
627.916,0.0429
628.332,0.0428
628.748,0.0425
629.164,0.0429
629.580,0.0417
629.996,0.0414
630.412,0.0407
630.828,0.0407
631.244,0.0405
631.660,0.0399
632.076,0.0385
632.492,0.0373
632.908,0.0365
633.324,0.0362
633.740,0.0354
634.156,0.0347
634.572,0.0341
634.988,0.0344
635.404,0.0343
635.821,0.0339
636.237,0.0335
636.653,0.0331
637.069,0.0321
637.485,0.0314
637.902,0.0312
638.318,0.0309
638.734,0.0308
639.151,0.0302
639.567,0.0294
639.983,0.0288
640.400,0.0273
640.816,0.0269
641.232,0.0266
641.649,0.0267
642.065,0.0260
642.482,0.0257
642.898,0.0269
643.315,0.0272
643.731,0.0266
644.148,0.0256
644.564,0.0245
644.981,0.0242
645.397,0.0239
645.814,0.0238
646.231,0.0233
646.647,0.0229
647.064,0.0229
647.480,0.0222
647.897,0.0220
648.314,0.0221
648.731,0.0220
649.147,0.0220
649.564,0.0218
649.981,0.0215
650.397,0.0204
650.814,0.0201
651.231,0.0199
651.648,0.0195
652.065,0.0195
652.482,0.0193
652.898,0.0190
653.315,0.0183
653.732,0.0176
654.149,0.0185
654.566,0.0243
654.983,0.0402
655.400,0.0602
655.817,0.0711
656.234,0.0733
656.651,0.0673
657.068,0.0513
657.485,0.0341
657.902,0.0238
658.319,0.0196
658.736,0.0165
659.153,0.0154
659.570,0.0154
659.987,0.0143
660.405,0.0138
660.822,0.0146
661.239,0.0146
661.656,0.0148
662.073,0.0151
662.491,0.0155
662.908,0.0153
663.325,0.0156
663.742,0.0149
664.160,0.0152
664.577,0.0156
664.994,0.0163
665.411,0.0162
665.829,0.0163
666.246,0.0163
666.664,0.0160
667.081,0.0161
667.498,0.0161
667.916,0.0167
668.333,0.0164
668.751,0.0168
669.168,0.0175
669.586,0.0187
670.003,0.0185
670.421,0.0176
670.838,0.0173
671.256,0.0167
671.673,0.0151
672.091,0.0149
672.508,0.0151
672.926,0.0167
673.344,0.0179
673.761,0.0183
674.179,0.0186
674.597,0.0186
675.014,0.0199
675.432,0.0200
675.850,0.0206
676.267,0.0209
676.685,0.0217
677.103,0.0225
677.521,0.0229
677.938,0.0238
678.356,0.0251
678.774,0.0261
679.192,0.0266
679.610,0.0269
680.028,0.0274
680.445,0.0278
680.863,0.0288
681.281,0.0298
681.699,0.0310
682.117,0.0332
682.535,0.0332
682.953,0.0337
683.371,0.0350
683.789,0.0364
684.207,0.0382
684.625,0.0404
685.043,0.0420
685.461,0.0433
685.879,0.0438
686.297,0.0434
686.715,0.0423
687.133,0.0422
687.551,0.0423
687.970,0.0427
688.388,0.0431
688.806,0.0440
689.224,0.0452
689.642,0.0460
690.060,0.0462
690.479,0.0469
690.897,0.0470
691.315,0.0470
691.733,0.0473
692.152,0.0475
692.570,0.0471
692.988,0.0476
693.406,0.0478
693.825,0.0475
694.243,0.0475
694.661,0.0472
695.080,0.0468
695.498,0.0470
695.917,0.0470
696.335,0.0469
696.753,0.0479
697.172,0.0488
697.590,0.0488
698.009,0.0497
698.427,0.0510
698.846,0.0519
699.264,0.0527
699.683,0.0537
700.101,0.0549
700.520,0.0560
700.938,0.0576
701.357,0.0606
701.776,0.0634
702.194,0.0670
702.613,0.0707
703.031,0.0735
703.450,0.0749
703.869,0.0760
704.287,0.0756
704.706,0.0761
705.125,0.0766
705.543,0.0758
705.962,0.0765
706.381,0.0783
706.800,0.0818
707.218,0.0855
707.637,0.0862
708.056,0.0856
708.475,0.0861
708.893,0.0865
709.312,0.0871
709.731,0.0871
710.150,0.0885
710.569,0.0894
710.988,0.0911
711.407,0.0926
711.826,0.0929
712.244,0.0933
712.663,0.0946
713.082,0.0954
713.501,0.0968
713.920,0.0981
714.339,0.0984
714.758,0.0974
715.177,0.0974
715.596,0.0961
716.015,0.0960
716.434,0.0960
716.853,0.0950
717.272,0.0942
717.692,0.0943
718.111,0.0954
718.530,0.0963
718.949,0.0977
719.368,0.0981
719.787,0.0982
720.206,0.0990
720.625,0.0993
721.044,0.0989
721.464,0.0986
721.883,0.0975
722.302,0.0955
722.721,0.0950
723.141,0.0945
723.560,0.0948
723.979,0.0958
724.398,0.0980
724.818,0.0998
725.237,0.1004
725.656,0.1013
726.076,0.1032
726.495,0.1037
726.914,0.1028
727.334,0.1018
727.753,0.1023
728.172,0.1026
728.592,0.1023
729.011,0.1025
729.431,0.1040
729.850,0.1055
730.270,0.1065
730.689,0.1085
731.108,0.1096
731.528,0.1106
731.947,0.1096
732.367,0.1072
732.786,0.1050
733.206,0.1037
733.625,0.1025
734.045,0.1027
734.465,0.1024
734.884,0.1015
735.304,0.1009
735.723,0.0996
736.143,0.0986
736.563,0.0972
736.982,0.0964
737.402,0.0950
737.822,0.0927
738.241,0.0911
738.661,0.0901
739.081,0.0909
739.500,0.0913
739.920,0.0912
740.340,0.0914
740.759,0.0906
741.179,0.0893
741.599,0.0888
742.019,0.0881
742.438,0.0872
742.858,0.0884
743.278,0.0883
743.698,0.0869
744.118,0.0863
744.538,0.0856
744.957,0.0845
745.377,0.0826
745.797,0.0812
746.217,0.0814
746.637,0.0813
747.057,0.0807
747.477,0.0804
747.897,0.0800
748.317,0.0797
748.737,0.0793
749.156,0.0786
749.576,0.0792
749.996,0.0814
750.416,0.0824
750.836,0.0832
751.256,0.0837
751.677,0.0832
752.096,0.0823
752.517,0.0824
752.937,0.0840
753.357,0.0859
753.777,0.0875
754.197,0.0891
754.617,0.0902
755.037,0.0902
755.457,0.0909
755.877,0.0926
756.297,0.0945
756.718,0.0955
757.138,0.0975
757.558,0.0984
757.978,0.0978
758.398,0.0965
758.819,0.0947
759.239,0.0930
759.659,0.0922
760.079,0.0938
760.499,0.0948
760.920,0.0949
761.340,0.0930
761.760,0.0913
762.180,0.0913
762.601,0.0898
763.021,0.0891
763.441,0.0889
763.862,0.0885
764.282,0.0883
764.702,0.0891
765.123,0.0891
765.543,0.0883
765.964,0.0862
766.384,0.0836
766.804,0.0816
767.225,0.0798
767.645,0.0793
768.066,0.0809
768.486,0.0823
768.906,0.0835
769.327,0.0837
769.747,0.0828
770.168,0.0812
770.588,0.0804
771.009,0.0794
771.429,0.0783
771.850,0.0756
772.270,0.0715
772.691,0.0691
773.111,0.0684
773.532,0.0669
773.953,0.0649
774.373,0.0631
774.794,0.0635
775.214,0.0625
775.635,0.0619
776.055,0.0621
776.476,0.0616
776.897,0.0618
777.317,0.0618
777.738,0.0610
778.159,0.0605
778.579,0.0603
779.000,0.0609
779.421,0.0615
779.841,0.0614
780.262,0.0622
780.683,0.0635
781.103,0.0649
781.524,0.0656
781.945,0.0645
782.366,0.0635
782.786,0.0627
783.207,0.0613
783.628,0.0604
784.049,0.0592
784.470,0.0576
784.890,0.0561
785.311,0.0552
785.732,0.0539
786.153,0.0526
786.574,0.0511
786.994,0.0509
787.415,0.0505
787.836,0.0511
788.257,0.0518
788.678,0.0540
789.099,0.0540
789.520,0.0531
789.941,0.0518
790.362,0.0516
790.783,0.0510
791.203,0.0510
791.624,0.0504
792.045,0.0489
792.466,0.0486
792.887,0.0483
793.308,0.0486
793.729,0.0493
794.150,0.0500
794.571,0.0520
794.992,0.0515
795.413,0.0497
795.834,0.0461
796.255,0.0428
796.676,0.0417
797.097,0.0419
797.518,0.0430
797.940,0.0439
798.361,0.0447
798.782,0.0449
799.203,0.0446
799.624,0.0441
800.045,0.0441
800.466,0.0434
800.887,0.0427
801.308,0.0425
801.729,0.0420
802.151,0.0415
802.572,0.0407
802.993,0.0401
803.414,0.0392
803.835,0.0388
804.257,0.0384
804.678,0.0385
805.099,0.0382
805.520,0.0376
805.941,0.0372
806.363,0.0376
806.784,0.0363
807.205,0.0351
807.626,0.0337
808.048,0.0334
808.469,0.0334
808.890,0.0333
809.311,0.0337
809.733,0.0337
810.154,0.0331
810.575,0.0334
810.997,0.0337
811.418,0.0327
811.839,0.0331
812.261,0.0325
812.682,0.0320
813.103,0.0323
813.525,0.0319
813.946,0.0326
814.368,0.0321
814.789,0.0314
815.210,0.0310
815.632,0.0306
816.053,0.0309
816.474,0.0305
816.896,0.0294
817.317,0.0286
817.739,0.0283
818.160,0.0268
818.582,0.0257
819.003,0.0263
819.425,0.0274
819.846,0.0271
820.268,0.0274
820.689,0.0278
821.111,0.0265
821.532,0.0255
821.953,0.0247
822.375,0.0239
822.797,0.0234
823.218,0.0237
823.640,0.0240
824.061,0.0246
824.483,0.0240
824.904,0.0235
825.326,0.0238
825.747,0.0237
826.169,0.0248
826.591,0.0245
827.012,0.0237
827.434,0.0237
827.855,0.0236
828.277,0.0219
828.699,0.0205
829.120,0.0208
829.542,0.0202
829.963,0.0200
830.385,0.0193
830.807,0.0189
831.228,0.0177
831.650,0.0182
832.072,0.0176
832.493,0.0170
832.915,0.0163
833.337,0.0165
833.758,0.0167
834.180,0.0157
834.602,0.0159
835.023,0.0171
835.445,0.0160
835.867,0.0157
