Data Generated by    ,Optosky
Save time:,2022/4/5 11:31:40
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
341.563,0.0356
341.961,0.0358
342.359,0.0360
342.757,0.0356
343.156,0.0368
343.554,0.0367
343.952,0.0363
344.350,0.0363
344.749,0.0371
345.147,0.0377
345.546,0.0376
345.944,0.0377
346.343,0.0382
346.741,0.0383
347.140,0.0379
347.538,0.0374
347.937,0.0374
348.336,0.0378
348.734,0.0376
349.133,0.0370
349.532,0.0372
349.931,0.0369
350.329,0.0372
350.728,0.0375
351.127,0.0373
351.526,0.0370
351.925,0.0368
352.324,0.0367
352.723,0.0371
353.122,0.0362
353.521,0.0364
353.920,0.0359
354.319,0.0359
354.719,0.0365
355.118,0.0367
355.517,0.0363
355.916,0.0356
356.316,0.0358
356.715,0.0359
357.114,0.0354
357.514,0.0351
357.913,0.0347
358.313,0.0347
358.712,0.0347
359.112,0.0342
359.511,0.0333
359.911,0.0324
360.310,0.0323
360.710,0.0325
361.110,0.0324
361.510,0.0320
361.909,0.0312
362.309,0.0315
362.709,0.0316
363.109,0.0315
363.509,0.0313
363.909,0.0309
364.309,0.0303
364.708,0.0303
365.108,0.0300
365.509,0.0304
365.909,0.0290
366.309,0.0291
366.709,0.0293
367.109,0.0296
367.509,0.0293
367.909,0.0297
368.310,0.0293
368.710,0.0295
369.110,0.0290
369.511,0.0294
369.911,0.0288
370.312,0.0283
370.712,0.0282
371.113,0.0277
371.513,0.0277
371.914,0.0282
372.314,0.0278
372.715,0.0281
373.115,0.0286
373.516,0.0279
373.917,0.0277
374.318,0.0284
374.718,0.0284
375.119,0.0282
375.520,0.0291
375.921,0.0293
376.322,0.0299
376.723,0.0295
377.124,0.0296
377.525,0.0300
377.926,0.0304
378.327,0.0307
378.728,0.0319
379.129,0.0321
379.530,0.0319
379.931,0.0318
380.332,0.0325
380.734,0.0332
381.135,0.0332
381.536,0.0331
381.938,0.0335
382.339,0.0339
382.740,0.0335
383.142,0.0337
383.543,0.0336
383.945,0.0341
384.346,0.0345
384.748,0.0347
385.149,0.0348
385.551,0.0350
385.953,0.0356
386.354,0.0373
386.756,0.0374
387.158,0.0376
387.560,0.0379
387.961,0.0380
388.363,0.0378
388.765,0.0376
389.167,0.0374
389.569,0.0370
389.971,0.0379
390.373,0.0391
390.775,0.0393
391.177,0.0400
391.579,0.0401
391.981,0.0420
392.383,0.0425
392.785,0.0428
393.187,0.0420
393.590,0.0419
393.992,0.0431
394.394,0.0426
394.796,0.0420
395.199,0.0415
395.601,0.0412
396.004,0.0411
396.406,0.0416
396.808,0.0429
397.211,0.0443
397.613,0.0458
398.016,0.0462
398.419,0.0468
398.821,0.0460
399.224,0.0462
399.627,0.0458
400.029,0.0454
400.432,0.0448
400.835,0.0445
401.238,0.0450
401.640,0.0455
402.043,0.0453
402.446,0.0445
402.849,0.0441
403.252,0.0442
403.655,0.0445
404.058,0.0448
404.461,0.0452
404.864,0.0455
405.267,0.0452
405.670,0.0447
406.073,0.0441
406.477,0.0437
406.880,0.0430
407.283,0.0416
407.686,0.0415
408.090,0.0423
408.493,0.0425
408.896,0.0426
409.300,0.0431
409.703,0.0432
410.106,0.0426
410.510,0.0418
410.913,0.0417
411.317,0.0426
411.720,0.0422
412.124,0.0427
412.528,0.0432
412.931,0.0437
413.335,0.0422
413.739,0.0405
414.142,0.0392
414.546,0.0377
414.950,0.0377
415.354,0.0371
415.758,0.0370
416.162,0.0370
416.565,0.0360
416.969,0.0365
417.373,0.0369
417.777,0.0362
418.181,0.0376
418.585,0.0378
418.990,0.0375
419.394,0.0380
419.798,0.0390
420.202,0.0397
420.606,0.0412
421.010,0.0426
421.415,0.0438
421.819,0.0448
422.223,0.0444
422.628,0.0450
423.032,0.0455
423.436,0.0452
423.841,0.0447
424.245,0.0441
424.650,0.0431
425.054,0.0422
425.459,0.0410
425.863,0.0396
426.268,0.0396
426.673,0.0397
427.077,0.0398
427.482,0.0397
427.887,0.0396
428.291,0.0392
428.696,0.0396
429.101,0.0400
429.506,0.0406
429.911,0.0407
430.315,0.0411
430.720,0.0406
431.125,0.0394
431.530,0.0382
431.935,0.0369
432.340,0.0370
432.745,0.0367
433.150,0.0376
433.556,0.0388
433.961,0.0397
434.366,0.0392
434.771,0.0388
435.176,0.0387
435.581,0.0381
435.987,0.0380
436.392,0.0386
436.797,0.0391
437.203,0.0397
437.608,0.0388
438.014,0.0389
438.419,0.0392
438.824,0.0387
439.230,0.0385
439.635,0.0390
440.041,0.0385
440.447,0.0395
440.852,0.0415
441.258,0.0439
441.663,0.0437
442.069,0.0437
442.475,0.0432
442.881,0.0432
443.286,0.0438
443.692,0.0454
444.098,0.0451
444.504,0.0444
444.910,0.0443
445.316,0.0443
445.722,0.0452
446.128,0.0450
446.534,0.0446
446.940,0.0445
447.346,0.0446
447.752,0.0443
448.158,0.0444
448.564,0.0442
448.970,0.0443
449.376,0.0450
449.783,0.0454
450.189,0.0457
450.595,0.0449
451.001,0.0446
451.408,0.0441
451.814,0.0435
452.220,0.0431
452.627,0.0437
453.033,0.0435
453.440,0.0433
453.846,0.0430
454.253,0.0436
454.659,0.0435
455.066,0.0433
455.472,0.0433
455.879,0.0438
456.285,0.0446
456.692,0.0455
457.099,0.0467
457.506,0.0479
457.912,0.0483
458.319,0.0495
458.726,0.0501
459.133,0.0500
459.540,0.0497
459.946,0.0496
460.353,0.0492
460.760,0.0489
461.167,0.0478
461.574,0.0470
461.981,0.0469
462.388,0.0469
462.795,0.0490
463.202,0.0510
463.610,0.0523
464.017,0.0538
464.424,0.0549
464.831,0.0555
465.238,0.0547
465.646,0.0542
466.053,0.0528
466.460,0.0518
466.867,0.0508
467.275,0.0497
467.682,0.0490
468.090,0.0488
468.497,0.0480
468.905,0.0467
469.312,0.0461
469.720,0.0450
470.127,0.0441
470.535,0.0432
470.942,0.0435
471.350,0.0434
471.757,0.0437
472.165,0.0441
472.573,0.0446
472.981,0.0458
473.388,0.0452
473.796,0.0454
474.204,0.0451
474.612,0.0455
475.020,0.0453
475.427,0.0450
475.835,0.0447
476.243,0.0447
476.651,0.0449
477.059,0.0442
477.467,0.0442
477.875,0.0444
478.283,0.0439
478.691,0.0440
479.099,0.0449
479.508,0.0453
479.916,0.0460
480.324,0.0460
480.732,0.0460
481.140,0.0469
481.549,0.0465
481.957,0.0460
482.365,0.0458
482.774,0.0457
483.182,0.0458
483.590,0.0467
483.999,0.0487
484.407,0.0516
484.816,0.0578
485.224,0.0684
485.633,0.0758
486.041,0.0770
486.450,0.0734
486.858,0.0641
487.267,0.0545
487.676,0.0488
488.084,0.0462
488.493,0.0448
488.902,0.0444
489.310,0.0441
489.719,0.0440
490.128,0.0442
490.537,0.0437
490.946,0.0420
491.354,0.0423
491.763,0.0419
492.172,0.0414
492.581,0.0409
492.990,0.0406
493.399,0.0406
493.808,0.0398
494.217,0.0394
494.626,0.0386
495.035,0.0378
495.444,0.0380
495.853,0.0386
496.263,0.0393
496.672,0.0394
497.081,0.0386
497.490,0.0389
497.900,0.0381
498.309,0.0385
498.718,0.0388
499.127,0.0393
499.537,0.0391
499.946,0.0393
500.356,0.0388
500.765,0.0383
501.174,0.0391
501.584,0.0389
501.993,0.0394
502.403,0.0403
502.812,0.0398
503.222,0.0395
503.632,0.0396
504.041,0.0394
504.451,0.0381
504.861,0.0388
505.270,0.0391
505.680,0.0386
506.090,0.0382
506.499,0.0371
506.909,0.0360
507.319,0.0357
507.729,0.0354
508.139,0.0350
508.549,0.0347
508.959,0.0355
509.369,0.0350
509.779,0.0349
510.188,0.0348
510.598,0.0355
511.008,0.0355
511.419,0.0350
511.829,0.0352
512.239,0.0349
512.649,0.0344
513.059,0.0338
513.469,0.0343
513.879,0.0338
514.290,0.0336
514.700,0.0330
515.110,0.0326
515.520,0.0331
515.931,0.0331
516.341,0.0330
516.751,0.0331
517.162,0.0324
517.572,0.0327
517.983,0.0321
518.393,0.0321
518.804,0.0335
519.214,0.0341
519.625,0.0337
520.035,0.0337
520.446,0.0337
520.856,0.0333
521.267,0.0324
521.677,0.0327
522.088,0.0325
522.499,0.0323
522.910,0.0327
523.320,0.0332
523.731,0.0338
524.142,0.0341
524.553,0.0339
524.963,0.0340
525.374,0.0335
525.785,0.0335
526.196,0.0337
526.607,0.0343
527.018,0.0340
527.429,0.0341
527.840,0.0341
528.251,0.0336
528.662,0.0341
529.073,0.0340
529.484,0.0340
529.895,0.0337
530.306,0.0339
530.717,0.0343
531.129,0.0335
531.540,0.0331
531.951,0.0336
532.362,0.0340
532.773,0.0344
533.185,0.0360
533.596,0.0369
534.007,0.0362
534.419,0.0361
534.830,0.0361
535.241,0.0358
535.653,0.0355
536.064,0.0350
536.476,0.0345
536.887,0.0344
537.299,0.0348
537.710,0.0359
538.122,0.0367
538.533,0.0373
538.945,0.0367
539.357,0.0368
539.768,0.0374
540.180,0.0373
540.591,0.0361
541.003,0.0362
541.415,0.0368
541.827,0.0365
542.238,0.0369
542.650,0.0366
543.062,0.0360
543.474,0.0358
543.886,0.0362
544.298,0.0358
544.709,0.0356
545.121,0.0339
545.533,0.0331
545.945,0.0330
546.357,0.0327
546.769,0.0325
547.181,0.0329
547.593,0.0342
548.006,0.0341
548.418,0.0337
548.830,0.0340
549.242,0.0337
549.654,0.0329
550.066,0.0328
550.478,0.0327
550.891,0.0327
551.303,0.0332
551.715,0.0333
552.127,0.0336
552.540,0.0334
552.952,0.0331
553.365,0.0323
553.777,0.0314
554.189,0.0314
554.602,0.0309
555.014,0.0308
555.427,0.0310
555.839,0.0310
556.252,0.0309
556.664,0.0301
557.077,0.0302
557.489,0.0300
557.902,0.0290
558.314,0.0285
558.727,0.0275
559.140,0.0271
559.552,0.0272
559.965,0.0274
560.378,0.0277
560.791,0.0279
561.203,0.0277
561.616,0.0272
562.029,0.0265
562.442,0.0266
562.854,0.0264
563.267,0.0260
563.680,0.0254
564.093,0.0259
564.506,0.0262
564.919,0.0266
565.332,0.0275
565.745,0.0281
566.158,0.0290
