Data Generated by    ,Optosky
305.475,0.0415
305.870,0.0411
306.265,0.0413
306.660,0.0414
307.055,0.0419
307.450,0.0421
307.845,0.0424
308.241,0.0419
308.636,0.0419
309.031,0.0421
309.427,0.0426
309.822,0.0419
310.217,0.0419
310.613,0.0427
311.008,0.0429
311.404,0.0424
311.799,0.0421
312.195,0.0419
312.591,0.0420
312.986,0.0422
313.382,0.0424
313.778,0.0428
314.173,0.0429
314.569,0.0426
314.965,0.0429
315.361,0.0430
315.757,0.0428
316.153,0.0419
316.549,0.0405
316.945,0.0404
317.341,0.0414
317.737,0.0416
318.133,0.0405
318.529,0.0395
318.925,0.0390
319.321,0.0393
319.718,0.0402
320.114,0.0403
320.510,0.0404
320.906,0.0396
321.303,0.0395
321.699,0.0390
322.096,0.0383
322.492,0.0380
322.889,0.0379
323.285,0.0378
323.682,0.0378
324.078,0.0369
324.475,0.0363
324.872,0.0364
325.268,0.0367
325.665,0.0362
326.062,0.0357
326.459,0.0361
326.856,0.0351
327.253,0.0347
327.649,0.0345
328.046,0.0351
328.443,0.0347
328.840,0.0344
329.237,0.0342
329.635,0.0346
330.032,0.0344
330.429,0.0342
330.826,0.0338
331.223,0.0338
331.621,0.0333
332.018,0.0339
332.415,0.0337
332.812,0.0344
333.210,0.0342
333.607,0.0340
334.005,0.0349
334.402,0.0352
334.800,0.0352
335.197,0.0354
335.595,0.0352
335.993,0.0346
336.390,0.0348
336.788,0.0346
337.186,0.0349
337.583,0.0352
337.981,0.0364
338.379,0.0366
338.777,0.0364
339.175,0.0371
339.573,0.0364
339.971,0.0362
340.369,0.0367
340.767,0.0375
341.165,0.0380
341.563,0.0373
341.961,0.0378
342.359,0.0378
342.757,0.0376
343.156,0.0384
343.554,0.0385
343.952,0.0382
344.350,0.0378
344.749,0.0380
345.147,0.0388
345.546,0.0385
345.944,0.0391
346.343,0.0399
346.741,0.0394
347.140,0.0393
347.538,0.0393
347.937,0.0391
348.336,0.0393
348.734,0.0390
349.133,0.0387
349.532,0.0392
349.931,0.0393
350.329,0.0392
350.728,0.0389
351.127,0.0387
351.526,0.0382
351.925,0.0381
352.324,0.0380
352.723,0.0380
353.122,0.0374
353.521,0.0371
353.920,0.0374
354.319,0.0373
354.719,0.0374
355.118,0.0379
355.517,0.0375
355.916,0.0367
356.316,0.0366
356.715,0.0365
357.114,0.0362
357.514,0.0355
357.913,0.0353
358.313,0.0353
358.712,0.0357
359.112,0.0355
359.511,0.0342
359.911,0.0335
360.310,0.0338
360.710,0.0338
361.110,0.0337
361.510,0.0329
361.909,0.0328
362.309,0.0333
362.709,0.0329
363.109,0.0327
363.509,0.0318
363.909,0.0311
364.309,0.0312
364.708,0.0313
365.108,0.0316
365.509,0.0316
365.909,0.0306
366.309,0.0306
366.709,0.0307
367.109,0.0311
367.509,0.0309
367.909,0.0311
368.310,0.0310
368.710,0.0312
369.110,0.0305
369.511,0.0307
369.911,0.0304
370.312,0.0294
370.712,0.0293
371.113,0.0288
371.513,0.0289
371.914,0.0294
372.314,0.0297
372.715,0.0301
373.115,0.0305
373.516,0.0298
373.917,0.0296
374.318,0.0297
374.718,0.0298
375.119,0.0298
375.520,0.0303
375.921,0.0307
376.322,0.0312
376.723,0.0311
377.124,0.0313
377.525,0.0311
377.926,0.0319
378.327,0.0324
378.728,0.0333
379.129,0.0330
379.530,0.0331
379.931,0.0333
380.332,0.0340
380.734,0.0347
381.135,0.0348
381.536,0.0347
381.938,0.0352
382.339,0.0356
382.740,0.0352
383.142,0.0352
383.543,0.0353
383.945,0.0355
384.346,0.0360
384.748,0.0365
385.149,0.0366
385.551,0.0361
385.953,0.0366
386.354,0.0386
386.756,0.0393
387.158,0.0400
387.560,0.0400
387.961,0.0403
388.363,0.0399
388.765,0.0401
389.167,0.0394
389.569,0.0395
389.971,0.0398
390.373,0.0404
390.775,0.0405
391.177,0.0414
391.579,0.0423
391.981,0.0435
392.383,0.0443
392.785,0.0444
393.187,0.0440
393.590,0.0441
393.992,0.0447
394.394,0.0446
394.796,0.0448
395.199,0.0438
395.601,0.0434
396.004,0.0428
396.406,0.0438
396.808,0.0447
397.211,0.0460
397.613,0.0476
398.016,0.0478
398.419,0.0485
398.821,0.0482
399.224,0.0485
399.627,0.0480
400.029,0.0473
400.432,0.0467
400.835,0.0462
401.238,0.0466
401.640,0.0467
402.043,0.0469
402.446,0.0462
402.849,0.0458
403.252,0.0463
403.655,0.0468
404.058,0.0465
404.461,0.0473
404.864,0.0473
405.267,0.0472
405.670,0.0470
406.073,0.0466
406.477,0.0460
406.880,0.0451
407.283,0.0440
407.686,0.0447
408.090,0.0458
408.493,0.0457
408.896,0.0455
409.300,0.0455
409.703,0.0455
410.106,0.0451
410.510,0.0439
410.913,0.0435
411.317,0.0439
411.720,0.0445
412.124,0.0450
412.528,0.0456
412.931,0.0454
413.335,0.0445
413.739,0.0423
414.142,0.0406
414.546,0.0398
414.950,0.0395
415.354,0.0393
415.758,0.0384
416.162,0.0382
416.565,0.0376
416.969,0.0380
417.373,0.0382
417.777,0.0378
418.181,0.0387
418.585,0.0388
418.990,0.0388
419.394,0.0397
419.798,0.0402
420.202,0.0415
420.606,0.0434
421.010,0.0450
421.415,0.0460
421.819,0.0466
422.223,0.0459
422.628,0.0469
423.032,0.0470
423.436,0.0466
423.841,0.0460
424.245,0.0455
424.650,0.0446
425.054,0.0434
425.459,0.0424
425.863,0.0417
426.268,0.0409
426.673,0.0412
427.077,0.0415
427.482,0.0415
427.887,0.0414
428.291,0.0413
428.696,0.0413
429.101,0.0413
429.506,0.0418
429.911,0.0416
430.315,0.0422
430.720,0.0418
431.125,0.0408
431.530,0.0393
431.935,0.0385
432.340,0.0387
432.745,0.0383
433.150,0.0390
433.556,0.0399
433.961,0.0405
434.366,0.0399
434.771,0.0395
435.176,0.0396
435.581,0.0390
435.987,0.0395
436.392,0.0399
436.797,0.0402
437.203,0.0408
437.608,0.0400
438.014,0.0407
438.419,0.0413
438.824,0.0405
439.230,0.0402
439.635,0.0398
440.041,0.0395
440.447,0.0401
440.852,0.0429
441.258,0.0453
441.663,0.0450
442.069,0.0448
442.475,0.0448
442.881,0.0442
443.286,0.0452
443.692,0.0465
444.098,0.0465
444.504,0.0458
444.910,0.0461
445.316,0.0465
445.722,0.0469
446.128,0.0471
446.534,0.0466
446.940,0.0466
447.346,0.0462
447.752,0.0459
448.158,0.0455
448.564,0.0460
448.970,0.0460
449.376,0.0467
449.783,0.0471
450.189,0.0473
450.595,0.0463
451.001,0.0461
451.408,0.0461
451.814,0.0458
452.220,0.0455
452.627,0.0458
453.033,0.0454
453.440,0.0450
453.846,0.0450
454.253,0.0458
454.659,0.0454
455.066,0.0458
455.472,0.0456
455.879,0.0465
456.285,0.0471
456.692,0.0471
457.099,0.0484
457.506,0.0501
457.912,0.0503
458.319,0.0519
458.726,0.0523
459.133,0.0525
459.540,0.0527
459.946,0.0525
460.353,0.0521
460.760,0.0519
461.167,0.0516
461.574,0.0507
461.981,0.0500
462.388,0.0501
462.795,0.0514
463.202,0.0532
463.610,0.0548
464.017,0.0572
464.424,0.0584
464.831,0.0590
465.238,0.0586
465.646,0.0582
466.053,0.0569
466.460,0.0558
466.867,0.0542
467.275,0.0536
467.682,0.0530
468.090,0.0530
468.497,0.0521
468.905,0.0512
469.312,0.0506
469.720,0.0497
470.127,0.0480
470.535,0.0477
470.942,0.0479
471.350,0.0476
471.757,0.0481
472.165,0.0488
472.573,0.0503
472.981,0.0517
473.388,0.0507
473.796,0.0509
474.204,0.0513
474.612,0.0513
475.020,0.0511
475.427,0.0518
475.835,0.0517
476.243,0.0517
476.651,0.0514
477.059,0.0510
477.467,0.0515
477.875,0.0519
478.283,0.0521
478.691,0.0529
479.099,0.0543
479.508,0.0557
479.916,0.0563
480.324,0.0558
480.732,0.0564
481.140,0.0574
481.549,0.0569
481.957,0.0571
482.365,0.0568
482.774,0.0573
483.182,0.0577
483.590,0.0595
483.999,0.0620
484.407,0.0667
484.816,0.0750
485.224,0.0898
485.633,0.1000
486.041,0.1018
486.450,0.0973
486.858,0.0846
487.267,0.0726
487.676,0.0657
488.084,0.0623
488.493,0.0614
488.902,0.0608
489.310,0.0606
489.719,0.0610
490.128,0.0608
490.537,0.0601
490.946,0.0586
491.354,0.0586
491.763,0.0577
492.172,0.0572
492.581,0.0573
492.990,0.0572
493.399,0.0572
493.808,0.0564
494.217,0.0555
494.626,0.0543
495.035,0.0533
495.444,0.0537
495.853,0.0545
496.263,0.0551
496.672,0.0557
497.081,0.0543
497.490,0.0541
497.900,0.0545
498.309,0.0552
498.718,0.0559
499.127,0.0564
499.537,0.0570
499.946,0.0563
500.356,0.0556
500.765,0.0554
501.174,0.0560
501.584,0.0563
501.993,0.0574
502.403,0.0579
502.812,0.0576
503.222,0.0572
503.632,0.0565
504.041,0.0557
504.451,0.0550
504.861,0.0550
505.270,0.0558
505.680,0.0556
506.090,0.0556
506.499,0.0549
506.909,0.0540
507.319,0.0532
507.729,0.0527
508.139,0.0518
508.549,0.0519
508.959,0.0522
509.369,0.0517
509.779,0.0515
510.188,0.0509
510.598,0.0511
511.008,0.0517
511.419,0.0517
511.829,0.0522
512.239,0.0521
512.649,0.0520
513.059,0.0514
513.469,0.0514
513.879,0.0512
514.290,0.0512
514.700,0.0510
515.110,0.0505
515.520,0.0505
515.931,0.0503
516.341,0.0497
516.751,0.0491
517.162,0.0489
517.572,0.0487
517.983,0.0488
518.393,0.0489
518.804,0.0505
519.214,0.0508
519.625,0.0505
520.035,0.0503
520.446,0.0502
520.856,0.0499
521.267,0.0489
521.677,0.0491
522.088,0.0494
522.499,0.0492
522.910,0.0485
523.320,0.0492
523.731,0.0498
524.142,0.0502
524.553,0.0503
524.963,0.0504
525.374,0.0506
525.785,0.0513
526.196,0.0518
526.607,0.0523
527.018,0.0525
527.429,0.0528
527.840,0.0530
528.251,0.0529
528.662,0.0531
529.073,0.0530
529.484,0.0525
529.895,0.0521
530.306,0.0523
530.717,0.0535
531.129,0.0529
531.540,0.0528
531.951,0.0530
532.362,0.0543
532.773,0.0551
533.185,0.0566
533.596,0.0578
534.007,0.0576
534.419,0.0577
534.830,0.0580
535.241,0.0575
535.653,0.0573
536.064,0.0559
536.476,0.0546
536.887,0.0541
537.299,0.0548
537.710,0.0557
538.122,0.0574
538.533,0.0581
538.945,0.0576
539.357,0.0577
539.768,0.0575
540.180,0.0574
540.591,0.0570
541.003,0.0573
541.415,0.0581
541.827,0.0580
542.238,0.0577
542.650,0.0578
543.062,0.0565
543.474,0.0560
543.886,0.0562
544.298,0.0560
544.709,0.0547
545.121,0.0533
545.533,0.0526
545.945,0.0522
546.357,0.0524
546.769,0.0519
547.181,0.0524
547.593,0.0542
548.006,0.0544
548.418,0.0543
548.830,0.0546
549.242,0.0536
549.654,0.0520
550.066,0.0515
550.478,0.0511
550.891,0.0510
551.303,0.0518
551.715,0.0521
552.127,0.0525
552.540,0.0525
552.952,0.0521
553.365,0.0513
553.777,0.0507
554.189,0.0501
554.602,0.0498
555.014,0.0494
555.427,0.0497
555.839,0.0500
556.252,0.0499
556.664,0.0487
557.077,0.0484
557.489,0.0480
557.902,0.0466
558.314,0.0453
558.727,0.0444
559.140,0.0438
559.552,0.0438
559.965,0.0442
560.378,0.0452
560.791,0.0447
561.203,0.0446
561.616,0.0442
562.029,0.0439
562.442,0.0427
562.854,0.0419
563.267,0.0416
563.680,0.0412
564.093,0.0414
564.506,0.0415
564.919,0.0422
565.332,0.0428
565.745,0.0439
566.158,0.0449
566.571,0.0456
566.984,0.0466
567.397,0.0474
567.810,0.0485
568.223,0.0497
568.637,0.0518
569.050,0.0540
569.463,0.0561
569.876,0.0573
570.289,0.0582
570.703,0.0593
571.116,0.0611
571.529,0.0608
571.942,0.0607
572.356,0.0609
572.769,0.0613
573.182,0.0632
573.596,0.0648
574.009,0.0655
574.423,0.0656
574.836,0.0653
575.249,0.0637
575.663,0.0621
576.076,0.0617
576.490,0.0635
576.904,0.0666
577.317,0.0699
577.731,0.0708
578.144,0.0684
578.558,0.0663
578.972,0.0646
579.385,0.0644
579.799,0.0652
580.213,0.0661
580.626,0.0692
581.040,0.0729
581.454,0.0740
581.868,0.0742
582.281,0.0700
582.695,0.0630
583.109,0.0576
583.523,0.0553
583.937,0.0549
584.351,0.0557
584.765,0.0570
585.179,0.0570
585.593,0.0537
586.007,0.0506
586.421,0.0489
586.835,0.0476
587.249,0.0475
587.663,0.0479
588.077,0.0477
588.491,0.0459
588.905,0.0439
589.319,0.0425
589.733,0.0406
590.147,0.0391
590.562,0.0378
590.976,0.0374
591.390,0.0380
591.804,0.0399
592.219,0.0416
592.633,0.0429
593.047,0.0437
593.462,0.0439
593.876,0.0429
594.290,0.0419
594.705,0.0404
595.119,0.0410
595.534,0.0407
595.948,0.0386
596.362,0.0377
596.777,0.0367
597.191,0.0364
597.606,0.0366
598.020,0.0363
598.435,0.0369
598.850,0.0384
599.264,0.0392
599.679,0.0378
600.094,0.0366
600.508,0.0369
600.923,0.0374
601.338,0.0369
601.752,0.0359
602.167,0.0358
602.582,0.0366
602.996,0.0363
603.411,0.0346
603.826,0.0319
604.241,0.0307
604.656,0.0296
605.071,0.0290
605.485,0.0291
605.900,0.0285
606.315,0.0286
606.730,0.0293
607.145,0.0292
607.560,0.0292
607.975,0.0295
608.390,0.0296
608.805,0.0301
609.220,0.0304
609.635,0.0299
610.050,0.0299
610.466,0.0307
610.881,0.0310
611.296,0.0305
611.711,0.0297
612.126,0.0290
612.541,0.0287
612.956,0.0286
613.372,0.0296
613.787,0.0300
614.202,0.0307
614.617,0.0309
615.033,0.0302
615.448,0.0300
615.863,0.0286
616.279,0.0273
616.694,0.0266
617.110,0.0254
617.525,0.0259
617.940,0.0266
618.356,0.0264
618.771,0.0259
619.187,0.0266
619.602,0.0266
620.018,0.0265
620.433,0.0265
620.849,0.0261
621.265,0.0242
621.680,0.0248
622.096,0.0252
622.511,0.0255
622.927,0.0262
623.343,0.0267
623.758,0.0265
624.174,0.0260
624.590,0.0252
625.005,0.0259
625.421,0.0256
625.837,0.0251
626.253,0.0253
626.669,0.0243
627.084,0.0237
627.500,0.0235
627.916,0.0235
628.332,0.0233
628.748,0.0233
629.164,0.0232
629.580,0.0222
629.996,0.0227
630.412,0.0228
630.828,0.0232
631.244,0.0227
631.660,0.0214
632.076,0.0205
632.492,0.0198
632.908,0.0186
633.324,0.0189
633.740,0.0187
634.156,0.0182
634.572,0.0172
634.988,0.0173
635.404,0.0178
635.821,0.0174
636.237,0.0170
636.653,0.0167
637.069,0.0168
637.485,0.0160
637.902,0.0154
638.318,0.0149
638.734,0.0148
639.151,0.0146
639.567,0.0143
639.983,0.0141
640.400,0.0124
640.816,0.0126
641.232,0.0123
641.649,0.0126
642.065,0.0124
642.482,0.0125
642.898,0.0135
643.315,0.0140
643.731,0.0138
644.148,0.0134
644.564,0.0130
644.981,0.0128
645.397,0.0128
645.814,0.0128
646.231,0.0122
646.647,0.0123
647.064,0.0121
647.480,0.0112
647.897,0.0109
648.314,0.0104
648.731,0.0106
649.147,0.0109
649.564,0.0104
649.981,0.0098
650.397,0.0089
650.814,0.0092
651.231,0.0093
651.648,0.0094
652.065,0.0099
652.482,0.0097
652.898,0.0096
653.315,0.0096
653.732,0.0090
654.149,0.0099
654.566,0.0134
654.983,0.0230
655.400,0.0328
655.817,0.0387
656.234,0.0382
656.651,0.0336
657.068,0.0256
657.485,0.0177
657.902,0.0120
658.319,0.0099
658.736,0.0088
659.153,0.0079
659.570,0.0077
659.987,0.0073
660.405,0.0064
660.822,0.0068
661.239,0.0071
661.656,0.0076
662.073,0.0087
662.491,0.0082
662.908,0.0081
663.325,0.0079
663.742,0.0068
664.160,0.0073
664.577,0.0077
664.994,0.0084
665.411,0.0085
665.829,0.0082
666.246,0.0086
666.664,0.0088
667.081,0.0093
667.498,0.0091
667.916,0.0094
668.333,0.0088
668.751,0.0088
669.168,0.0091
669.586,0.0097
670.003,0.0097
670.421,0.0095
670.838,0.0092
671.256,0.0093
671.673,0.0090
672.091,0.0088
672.508,0.0087
672.926,0.0100
673.344,0.0100
673.761,0.0099
674.179,0.0098
674.597,0.0089
675.014,0.0097
675.432,0.0098
675.850,0.0111
676.267,0.0113
676.685,0.0113
677.103,0.0117
677.521,0.0119
677.938,0.0127
678.356,0.0131
678.774,0.0133
679.192,0.0133
679.610,0.0127
680.028,0.0134
680.445,0.0134
680.863,0.0138
681.281,0.0141
681.699,0.0153
682.117,0.0169
682.535,0.0167
682.953,0.0173
683.371,0.0191
683.789,0.0199
684.207,0.0214
684.625,0.0228
685.043,0.0230
685.461,0.0243
685.879,0.0245
686.297,0.0232
686.715,0.0224
687.133,0.0226
687.551,0.0227
687.970,0.0224
688.388,0.0221
688.806,0.0225
689.224,0.0233
689.642,0.0228
690.060,0.0216
690.479,0.0221
690.897,0.0225
691.315,0.0225
691.733,0.0228
692.152,0.0228
692.570,0.0231
692.988,0.0231
693.406,0.0234
693.825,0.0233
694.243,0.0226
694.661,0.0220
695.080,0.0218
695.498,0.0220
695.917,0.0224
696.335,0.0222
696.753,0.0223
697.172,0.0233
697.590,0.0243
698.009,0.0266
698.427,0.0274
698.846,0.0279
699.264,0.0281
699.683,0.0286
700.101,0.0294
700.520,0.0295
700.938,0.0298
701.357,0.0317
701.776,0.0338
702.194,0.0351
702.613,0.0369
703.031,0.0384
703.450,0.0390
703.869,0.0392
704.287,0.0386
704.706,0.0373
705.125,0.0366
705.543,0.0354
705.962,0.0354
706.381,0.0363
706.800,0.0384
707.218,0.0400
707.637,0.0404
708.056,0.0411
708.475,0.0413
708.893,0.0420
709.312,0.0416
709.731,0.0408
710.150,0.0415
710.569,0.0427
710.988,0.0441
711.407,0.0463
711.826,0.0464
712.244,0.0472
712.663,0.0477
713.082,0.0479
713.501,0.0489
713.920,0.0497
714.339,0.0500
714.758,0.0492
715.177,0.0488
715.596,0.0482
716.015,0.0478
716.434,0.0476
716.853,0.0470
717.272,0.0466
717.692,0.0472
718.111,0.0485
718.530,0.0493
718.949,0.0505
719.368,0.0513
719.787,0.0511
720.206,0.0518
720.625,0.0528
721.044,0.0523
721.464,0.0517
721.883,0.0505
722.302,0.0500
722.721,0.0488
723.141,0.0486
723.560,0.0488
723.979,0.0491
724.398,0.0503
724.818,0.0513
725.237,0.0517
725.656,0.0521
726.076,0.0535
726.495,0.0544
726.914,0.0541
727.334,0.0530
727.753,0.0535
728.172,0.0544
728.592,0.0544
729.011,0.0550
729.431,0.0560
729.850,0.0573
730.270,0.0576
730.689,0.0585
731.108,0.0588
731.528,0.0598
731.947,0.0592
732.367,0.0575
732.786,0.0554
733.206,0.0537
733.625,0.0519
734.045,0.0507
734.465,0.0509
734.884,0.0511
735.304,0.0502
735.723,0.0482
736.143,0.0467
736.563,0.0462
736.982,0.0460
737.402,0.0448
737.822,0.0435
738.241,0.0428
738.661,0.0433
739.081,0.0435
739.500,0.0440
739.920,0.0438
740.340,0.0447
740.759,0.0441
741.179,0.0434
741.599,0.0434
742.019,0.0423
742.438,0.0416
742.858,0.0422
743.278,0.0426
743.698,0.0421
744.118,0.0410
744.538,0.0394
744.957,0.0384
745.377,0.0364
745.797,0.0348
746.217,0.0352
746.637,0.0342
747.057,0.0324
747.477,0.0313
747.897,0.0305
748.317,0.0298
748.737,0.0294
749.156,0.0299
749.576,0.0316
749.996,0.0333
750.416,0.0333
750.836,0.0332
751.256,0.0334
751.677,0.0334
752.096,0.0343
752.517,0.0354
752.937,0.0369
753.357,0.0384
753.777,0.0396
754.197,0.0395
754.617,0.0407
755.037,0.0411
755.457,0.0420
755.877,0.0436
756.297,0.0445
756.718,0.0450
757.138,0.0462
757.558,0.0465
757.978,0.0466
758.398,0.0471
758.819,0.0477
759.239,0.0472
759.659,0.0466
760.079,0.0477
760.499,0.0486
760.920,0.0490
761.340,0.0484
761.760,0.0476
762.180,0.0476
762.601,0.0467
763.021,0.0451
763.441,0.0442
763.862,0.0434
764.282,0.0417
764.702,0.0423
765.123,0.0427
765.543,0.0425
765.964,0.0422
766.384,0.0413
766.804,0.0385
767.225,0.0370
767.645,0.0368
768.066,0.0374
768.486,0.0379
768.906,0.0373
769.327,0.0368
769.747,0.0358
770.168,0.0349
770.588,0.0341
771.009,0.0329
771.429,0.0326
771.850,0.0314
772.270,0.0282
772.691,0.0259
773.111,0.0259
773.532,0.0251
773.953,0.0235
774.373,0.0228
774.794,0.0231
775.214,0.0219
775.635,0.0229
776.055,0.0257
776.476,0.0279
776.897,0.0288
777.317,0.0289
777.738,0.0281
778.159,0.0275
778.579,0.0276
779.000,0.0286
779.421,0.0296
779.841,0.0298
780.262,0.0300
780.683,0.0313
781.103,0.0323
781.524,0.0325
781.945,0.0316
782.366,0.0302
782.786,0.0294
783.207,0.0283
783.628,0.0280
784.049,0.0278
784.470,0.0275
784.890,0.0261
785.311,0.0247
785.732,0.0228
786.153,0.0219
786.574,0.0212
786.994,0.0213
787.415,0.0214
787.836,0.0222
788.257,0.0233
788.678,0.0241
789.099,0.0247
789.520,0.0249
789.941,0.0254
790.362,0.0244
790.783,0.0239
791.203,0.0232
791.624,0.0233
792.045,0.0224
792.466,0.0219
792.887,0.0220
793.308,0.0215
793.729,0.0217
794.150,0.0220
794.571,0.0226
794.992,0.0225
795.413,0.0222
795.834,0.0211
796.255,0.0205
796.676,0.0202
797.097,0.0196
797.518,0.0204
797.940,0.0210
798.361,0.0219
798.782,0.0216
799.203,0.0221
799.624,0.0231
800.045,0.0243
800.466,0.0243
800.887,0.0234
801.308,0.0231
801.729,0.0224
802.151,0.0223
802.572,0.0229
802.993,0.0223
803.414,0.0206
803.835,0.0197
804.257,0.0190
804.678,0.0186
805.099,0.0182
805.520,0.0179
805.941,0.0177
806.363,0.0182
806.784,0.0182
807.205,0.0179
807.626,0.0166
808.048,0.0160
808.469,0.0165
808.890,0.0161
809.311,0.0166
809.733,0.0170
810.154,0.0158
810.575,0.0155
810.997,0.0164
811.418,0.0166
811.839,0.0169
812.261,0.0161
812.682,0.0151
813.103,0.0145
813.525,0.0146
813.946,0.0149
814.368,0.0154
814.789,0.0149
815.210,0.0149
815.632,0.0142
816.053,0.0137
816.474,0.0127
816.896,0.0121
817.317,0.0119
817.739,0.0121
818.160,0.0112
818.582,0.0113
819.003,0.0110
819.425,0.0116
819.846,0.0118
820.268,0.0112
820.689,0.0116
821.111,0.0113
821.532,0.0099
821.953,0.0098
822.375,0.0094
822.797,0.0093
823.218,0.0095
823.640,0.0090
824.061,0.0081
824.483,0.0081
824.904,0.0080
825.326,0.0084
825.747,0.0079
826.169,0.0086
826.591,0.0081
827.012,0.0082
827.434,0.0087
827.855,0.0092
828.277,0.0073
828.699,0.0067
829.120,0.0071
829.542,0.0077
829.963,0.0073
830.385,0.0066
830.807,0.0062
831.228,0.0073
831.650,0.0081
832.072,0.0084
832.493,0.0075
832.915,0.0066
833.337,0.0066
833.758,0.0064
834.180,0.0063
834.602,0.0060
835.023,0.0061
835.445,0.0054
835.867,0.0060
