Data Generated by    ,Optosky
552.540,0.0501
552.952,0.0491
553.365,0.0487
553.777,0.0483
554.189,0.0484
554.602,0.0477
555.014,0.0474
555.427,0.0475
555.839,0.0480
556.252,0.0480
556.664,0.0466
557.077,0.0471
557.489,0.0465
557.902,0.0443
558.314,0.0428
558.727,0.0423
559.140,0.0418
559.552,0.0412
559.965,0.0420
560.378,0.0429
560.791,0.0427
561.203,0.0429
561.616,0.0428
562.029,0.0415
562.442,0.0403
562.854,0.0398
563.267,0.0397
563.680,0.0395
564.093,0.0395
564.506,0.0396
564.919,0.0399
565.332,0.0399
565.745,0.0409
566.158,0.0421
566.571,0.0426
566.984,0.0440
567.397,0.0450
567.810,0.0462
568.223,0.0476
568.637,0.0493
569.050,0.0509
569.463,0.0524
569.876,0.0538
570.289,0.0544
570.703,0.0557
571.116,0.0574
571.529,0.0570
571.942,0.0574
572.356,0.0581
572.769,0.0584
573.182,0.0606
573.596,0.0614
574.009,0.0627
574.423,0.0628
574.836,0.0621
575.249,0.0604
575.663,0.0589
576.076,0.0589
576.490,0.0609
576.904,0.0638
577.317,0.0661
577.731,0.0666
578.144,0.0649
578.558,0.0625
578.972,0.0600
579.385,0.0605
579.799,0.0615
580.213,0.0627
580.626,0.0657
581.040,0.0697
581.454,0.0720
581.868,0.0717
582.281,0.0673
582.695,0.0604
583.109,0.0552
583.523,0.0523
583.937,0.0517
584.351,0.0530
584.765,0.0549
585.179,0.0541
585.593,0.0504
586.007,0.0480
586.421,0.0451
586.835,0.0443
587.249,0.0449
587.663,0.0458
588.077,0.0453
588.491,0.0434
588.905,0.0421
589.319,0.0405
589.733,0.0387
590.147,0.0378
590.562,0.0362
590.976,0.0354
591.390,0.0355
591.804,0.0376
592.219,0.0395
592.633,0.0404
593.047,0.0412
593.462,0.0412
593.876,0.0399
594.290,0.0398
594.705,0.0396
595.119,0.0398
595.534,0.0393
595.948,0.0375
596.362,0.0360
596.777,0.0356
597.191,0.0355
597.606,0.0358
598.020,0.0357
598.435,0.0357
598.850,0.0368
599.264,0.0383
599.679,0.0378
600.094,0.0371
600.508,0.0373
600.923,0.0372
601.338,0.0358
601.752,0.0350
602.167,0.0350
602.582,0.0354
602.996,0.0349
603.411,0.0337
603.826,0.0321
604.241,0.0298
604.656,0.0281
605.071,0.0279
605.485,0.0279
605.900,0.0287
606.315,0.0292
606.730,0.0290
607.145,0.0291
607.560,0.0286
607.975,0.0290
608.390,0.0289
608.805,0.0292
609.220,0.0302
609.635,0.0304
610.050,0.0297
610.466,0.0296
610.881,0.0298
611.296,0.0300
611.711,0.0295
612.126,0.0290
612.541,0.0292
612.956,0.0285
613.372,0.0291
613.787,0.0291
614.202,0.0291
614.617,0.0297
615.033,0.0293
615.448,0.0289
615.863,0.0283
616.279,0.0272
616.694,0.0267
617.110,0.0264
617.525,0.0267
617.940,0.0266
618.356,0.0262
618.771,0.0264
619.187,0.0272
619.602,0.0272
620.018,0.0266
620.433,0.0264
620.849,0.0256
621.265,0.0241
621.680,0.0253
622.096,0.0254
622.511,0.0258
622.927,0.0264
623.343,0.0261
623.758,0.0257
624.174,0.0253
624.590,0.0252
625.005,0.0262
625.421,0.0256
625.837,0.0254
626.253,0.0253
626.669,0.0243
627.084,0.0239
627.500,0.0240
627.916,0.0243
628.332,0.0237
628.748,0.0241
629.164,0.0237
629.580,0.0230
629.996,0.0231
630.412,0.0230
630.828,0.0239
631.244,0.0236
631.660,0.0221
632.076,0.0210
632.492,0.0206
632.908,0.0195
633.324,0.0189
633.740,0.0188
634.156,0.0179
634.572,0.0174
634.988,0.0178
635.404,0.0183
635.821,0.0180
636.237,0.0176
636.653,0.0176
637.069,0.0169
637.485,0.0156
637.902,0.0150
638.318,0.0143
638.734,0.0142
639.151,0.0138
639.567,0.0140
639.983,0.0137
640.400,0.0130
640.816,0.0123
641.232,0.0121
641.649,0.0118
642.065,0.0120
642.482,0.0119
642.898,0.0132
643.315,0.0142
643.731,0.0134
644.148,0.0131
644.564,0.0123
644.981,0.0128
645.397,0.0127
645.814,0.0125
646.231,0.0114
646.647,0.0109
647.064,0.0110
647.480,0.0112
647.897,0.0106
648.314,0.0105
648.731,0.0101
649.147,0.0104
649.564,0.0102
649.981,0.0104
650.397,0.0088
650.814,0.0090
651.231,0.0090
651.648,0.0089
652.065,0.0095
652.482,0.0094
652.898,0.0094
653.315,0.0093
653.732,0.0085
654.149,0.0093
654.566,0.0126
654.983,0.0214
655.400,0.0323
655.817,0.0384
656.234,0.0383
656.651,0.0343
657.068,0.0263
657.485,0.0184
657.902,0.0126
658.319,0.0098
658.736,0.0082
659.153,0.0073
659.570,0.0076
659.987,0.0062
660.405,0.0055
660.822,0.0058
661.239,0.0063
661.656,0.0067
662.073,0.0076
662.491,0.0078
662.908,0.0074
663.325,0.0072
663.742,0.0067
664.160,0.0076
664.577,0.0080
664.994,0.0087
665.411,0.0087
665.829,0.0084
666.246,0.0081
666.664,0.0083
667.081,0.0083
667.498,0.0077
667.916,0.0079
668.333,0.0076
668.751,0.0084
669.168,0.0089
669.586,0.0093
670.003,0.0095
670.421,0.0092
670.838,0.0091
671.256,0.0090
671.673,0.0084
672.091,0.0083
672.508,0.0082
672.926,0.0089
673.344,0.0093
673.761,0.0098
674.179,0.0096
674.597,0.0090
675.014,0.0100
675.432,0.0096
675.850,0.0107
676.267,0.0107
676.685,0.0106
677.103,0.0111
677.521,0.0119
677.938,0.0123
678.356,0.0129
678.774,0.0140
679.192,0.0135
679.610,0.0135
680.028,0.0137
680.445,0.0134
680.863,0.0141
681.281,0.0145
681.699,0.0153
682.117,0.0168
682.535,0.0174
682.953,0.0187
683.371,0.0197
683.789,0.0204
684.207,0.0220
684.625,0.0236
685.043,0.0245
685.461,0.0255
685.879,0.0251
686.297,0.0248
686.715,0.0245
687.133,0.0239
687.551,0.0237
687.970,0.0236
688.388,0.0235
688.806,0.0236
689.224,0.0244
689.642,0.0247
690.060,0.0237
690.479,0.0239
690.897,0.0238
691.315,0.0235
691.733,0.0234
692.152,0.0240
692.570,0.0240
692.988,0.0240
693.406,0.0235
693.825,0.0235
694.243,0.0235
694.661,0.0232
695.080,0.0227
695.498,0.0228
695.917,0.0234
696.335,0.0233
696.753,0.0237
697.172,0.0249
697.590,0.0252
698.009,0.0271
698.427,0.0285
698.846,0.0291
699.264,0.0295
699.683,0.0299
700.101,0.0307
700.520,0.0303
700.938,0.0309
701.357,0.0330
701.776,0.0352
702.194,0.0368
702.613,0.0388
703.031,0.0401
703.450,0.0403
703.869,0.0404
704.287,0.0392
704.706,0.0387
705.125,0.0384
705.543,0.0379
705.962,0.0378
706.381,0.0390
706.800,0.0410
707.218,0.0427
707.637,0.0432
708.056,0.0436
708.475,0.0443
708.893,0.0443
709.312,0.0435
709.731,0.0436
710.150,0.0446
710.569,0.0456
710.988,0.0473
711.407,0.0489
711.826,0.0493
712.244,0.0496
712.663,0.0500
713.082,0.0500
713.501,0.0512
713.920,0.0528
714.339,0.0537
714.758,0.0514
715.177,0.0506
715.596,0.0495
716.015,0.0494
716.434,0.0498
716.853,0.0490
717.272,0.0479
717.692,0.0482
718.111,0.0498
718.530,0.0507
718.949,0.0513
719.368,0.0521
719.787,0.0520
720.206,0.0528
720.625,0.0530
721.044,0.0527
721.464,0.0519
721.883,0.0502
722.302,0.0487
722.721,0.0481
723.141,0.0486
723.560,0.0493
723.979,0.0508
724.398,0.0524
724.818,0.0533
725.237,0.0534
725.656,0.0541
726.076,0.0556
726.495,0.0557
726.914,0.0560
727.334,0.0561
727.753,0.0558
728.172,0.0553
728.592,0.0549
729.011,0.0557
729.431,0.0582
729.850,0.0594
730.270,0.0599
730.689,0.0611
731.108,0.0623
731.528,0.0632
731.947,0.0621
732.367,0.0602
732.786,0.0575
733.206,0.0558
733.625,0.0549
734.045,0.0541
734.465,0.0533
734.884,0.0525
735.304,0.0515
735.723,0.0504
736.143,0.0492
736.563,0.0486
736.982,0.0482
737.402,0.0464
737.822,0.0447
738.241,0.0446
738.661,0.0451
739.081,0.0457
739.500,0.0459
739.920,0.0445
740.340,0.0444
740.759,0.0445
741.179,0.0441
741.599,0.0441
742.019,0.0441
742.438,0.0438
742.858,0.0440
743.278,0.0442
743.698,0.0439
744.118,0.0427
744.538,0.0411
744.957,0.0402
745.377,0.0380
745.797,0.0365
746.217,0.0377
746.637,0.0379
747.057,0.0358
747.477,0.0351
747.897,0.0344
748.317,0.0337
748.737,0.0336
749.156,0.0329
749.576,0.0340
749.996,0.0357
750.416,0.0361
750.836,0.0364
751.256,0.0371
751.677,0.0363
752.096,0.0370
752.517,0.0382
752.937,0.0388
753.357,0.0404
753.777,0.0412
754.197,0.0429
754.617,0.0439
755.037,0.0438
755.457,0.0449
755.877,0.0455
756.297,0.0464
756.718,0.0474
757.138,0.0482
757.558,0.0481
757.978,0.0484
758.398,0.0490
758.819,0.0484
759.239,0.0484
759.659,0.0483
760.079,0.0487
760.499,0.0496
760.920,0.0499
761.340,0.0490
761.760,0.0485
762.180,0.0485
762.601,0.0479
763.021,0.0470
763.441,0.0462
763.862,0.0454
764.282,0.0447
764.702,0.0453
765.123,0.0450
765.543,0.0446
765.964,0.0436
766.384,0.0425
766.804,0.0402
767.225,0.0383
767.645,0.0374
768.066,0.0383
768.486,0.0391
768.906,0.0393
769.327,0.0390
769.747,0.0387
770.168,0.0383
770.588,0.0374
771.009,0.0361
771.429,0.0344
771.850,0.0324
772.270,0.0297
772.691,0.0280
773.111,0.0290
773.532,0.0284
773.953,0.0271
774.373,0.0259
774.794,0.0255
775.214,0.0240
775.635,0.0247
776.055,0.0266
776.476,0.0275
776.897,0.0289
777.317,0.0293
777.738,0.0289
778.159,0.0280
778.579,0.0279
779.000,0.0286
779.421,0.0298
779.841,0.0301
780.262,0.0302
780.683,0.0305
781.103,0.0319
781.524,0.0325
781.945,0.0315
782.366,0.0315
782.786,0.0306
783.207,0.0303
783.628,0.0306
784.049,0.0304
784.470,0.0294
784.890,0.0285
785.311,0.0268
785.732,0.0249
786.153,0.0231
786.574,0.0221
786.994,0.0220
787.415,0.0224
787.836,0.0235
788.257,0.0249
788.678,0.0256
789.099,0.0256
789.520,0.0259
789.941,0.0264
790.362,0.0261
790.783,0.0254
791.203,0.0253
791.624,0.0253
792.045,0.0241
792.466,0.0235
792.887,0.0236
793.308,0.0228
793.729,0.0219
794.150,0.0231
794.571,0.0245
794.992,0.0242
795.413,0.0233
795.834,0.0219
796.255,0.0204
796.676,0.0202
797.097,0.0203
797.518,0.0202
797.940,0.0201
798.361,0.0201
798.782,0.0201
799.203,0.0210
799.624,0.0213
800.045,0.0225
800.466,0.0233
800.887,0.0225
801.308,0.0219
801.729,0.0210
802.151,0.0214
802.572,0.0220
802.993,0.0216
803.414,0.0214
803.835,0.0211
804.257,0.0203
804.678,0.0194
805.099,0.0183
805.520,0.0171
805.941,0.0173
806.363,0.0179
806.784,0.0171
807.205,0.0162
807.626,0.0156
808.048,0.0148
808.469,0.0154
808.890,0.0162
809.311,0.0169
809.733,0.0165
810.154,0.0158
810.575,0.0159
810.997,0.0162
811.418,0.0154
811.839,0.0157
812.261,0.0144
812.682,0.0139
813.103,0.0149
813.525,0.0146
813.946,0.0146
814.368,0.0139
814.789,0.0139
815.210,0.0141
815.632,0.0141
816.053,0.0140
816.474,0.0135
816.896,0.0130
817.317,0.0131
817.739,0.0135
818.160,0.0125
818.582,0.0116
819.003,0.0110
819.425,0.0117
819.846,0.0116
820.268,0.0121
820.689,0.0118
821.111,0.0110
821.532,0.0094
821.953,0.0091
822.375,0.0089
822.797,0.0092
823.218,0.0101
823.640,0.0097
824.061,0.0087
824.483,0.0087
824.904,0.0077
825.326,0.0079
825.747,0.0078
826.169,0.0084
826.591,0.0080
827.012,0.0079
827.434,0.0085
827.855,0.0087
828.277,0.0072
828.699,0.0063
829.120,0.0069
829.542,0.0068
829.963,0.0065
830.385,0.0065
830.807,0.0061
831.228,0.0061
831.650,0.0070
832.072,0.0069
832.493,0.0058
832.915,0.0050
833.337,0.0036
833.758,0.0037
834.180,0.0042
834.602,0.0049
835.023,0.0045
835.445,0.0041
835.867,0.0056
