Data Generated by    ,Optosky
377.525,0.0312
377.926,0.0320
378.327,0.0323
378.728,0.0336
379.129,0.0340
379.530,0.0338
379.931,0.0339
380.332,0.0343
380.734,0.0348
381.135,0.0348
381.536,0.0346
381.938,0.0346
382.339,0.0356
382.740,0.0351
383.142,0.0352
383.543,0.0354
383.945,0.0358
384.346,0.0364
384.748,0.0369
385.149,0.0370
385.551,0.0372
385.953,0.0374
386.354,0.0388
386.756,0.0395
387.158,0.0405
387.560,0.0408
387.961,0.0408
388.363,0.0405
388.765,0.0399
389.167,0.0395
389.569,0.0395
389.971,0.0399
390.373,0.0408
390.775,0.0406
391.177,0.0415
391.579,0.0417
391.981,0.0431
392.383,0.0442
392.785,0.0450
393.187,0.0442
393.590,0.0442
393.992,0.0453
394.394,0.0453
394.796,0.0443
395.199,0.0439
395.601,0.0434
396.004,0.0429
396.406,0.0434
396.808,0.0447
397.211,0.0461
397.613,0.0476
398.016,0.0481
398.419,0.0489
398.821,0.0483
399.224,0.0483
399.627,0.0481
400.029,0.0479
400.432,0.0471
400.835,0.0475
401.238,0.0475
401.640,0.0478
402.043,0.0468
402.446,0.0463
402.849,0.0461
403.252,0.0459
403.655,0.0462
404.058,0.0462
404.461,0.0469
404.864,0.0475
405.267,0.0475
405.670,0.0471
406.073,0.0465
406.477,0.0466
406.880,0.0457
407.283,0.0450
407.686,0.0447
408.090,0.0450
408.493,0.0458
408.896,0.0453
409.300,0.0452
409.703,0.0453
410.106,0.0448
410.510,0.0437
410.913,0.0432
411.317,0.0437
411.720,0.0439
412.124,0.0444
412.528,0.0451
412.931,0.0455
413.335,0.0442
413.739,0.0429
414.142,0.0413
414.546,0.0403
414.950,0.0397
415.354,0.0396
415.758,0.0389
416.162,0.0387
416.565,0.0376
416.969,0.0379
417.373,0.0375
417.777,0.0374
418.181,0.0382
418.585,0.0388
418.990,0.0388
419.394,0.0398
419.798,0.0408
420.202,0.0420
420.606,0.0437
421.010,0.0449
421.415,0.0458
421.819,0.0468
422.223,0.0468
422.628,0.0474
423.032,0.0477
423.436,0.0472
423.841,0.0465
424.245,0.0459
424.650,0.0443
425.054,0.0431
425.459,0.0420
425.863,0.0410
426.268,0.0412
426.673,0.0417
427.077,0.0418
427.482,0.0420
427.887,0.0420
428.291,0.0417
428.696,0.0415
429.101,0.0420
429.506,0.0420
429.911,0.0422
430.315,0.0423
430.720,0.0417
431.125,0.0408
431.530,0.0393
431.935,0.0387
432.340,0.0383
432.745,0.0382
433.150,0.0392
433.556,0.0400
433.961,0.0409
434.366,0.0402
434.771,0.0401
435.176,0.0400
435.581,0.0397
435.987,0.0397
436.392,0.0406
436.797,0.0409
437.203,0.0412
437.608,0.0404
438.014,0.0404
438.419,0.0408
438.824,0.0402
439.230,0.0395
439.635,0.0393
440.041,0.0391
440.447,0.0400
440.852,0.0429
441.258,0.0458
441.663,0.0463
442.069,0.0459
442.475,0.0456
442.881,0.0450
443.286,0.0461
443.692,0.0472
444.098,0.0473
444.504,0.0468
444.910,0.0465
445.316,0.0467
445.722,0.0473
446.128,0.0471
446.534,0.0473
446.940,0.0470
447.346,0.0469
447.752,0.0464
448.158,0.0459
448.564,0.0463
448.970,0.0465
449.376,0.0475
449.783,0.0479
450.189,0.0479
450.595,0.0475
451.001,0.0469
451.408,0.0465
451.814,0.0463
452.220,0.0463
452.627,0.0463
453.033,0.0458
453.440,0.0453
453.846,0.0453
454.253,0.0459
454.659,0.0461
455.066,0.0464
455.472,0.0461
455.879,0.0469
456.285,0.0474
456.692,0.0480
457.099,0.0498
457.506,0.0505
457.912,0.0510
458.319,0.0523
458.726,0.0529
459.133,0.0531
459.540,0.0527
459.946,0.0529
460.353,0.0521
460.760,0.0519
461.167,0.0511
461.574,0.0503
461.981,0.0504
462.388,0.0510
462.795,0.0531
463.202,0.0546
463.610,0.0559
464.017,0.0580
464.424,0.0597
464.831,0.0596
465.238,0.0590
465.646,0.0586
466.053,0.0570
466.460,0.0564
466.867,0.0549
467.275,0.0540
467.682,0.0535
468.090,0.0537
468.497,0.0528
468.905,0.0521
469.312,0.0514
469.720,0.0502
470.127,0.0488
470.535,0.0488
470.942,0.0485
471.350,0.0486
471.757,0.0493
472.165,0.0498
472.573,0.0514
472.981,0.0522
473.388,0.0517
473.796,0.0522
474.204,0.0521
474.612,0.0520
475.020,0.0522
475.427,0.0522
475.835,0.0528
476.243,0.0528
476.651,0.0528
477.059,0.0522
477.467,0.0527
477.875,0.0527
478.283,0.0535
478.691,0.0543
479.099,0.0550
479.508,0.0563
479.916,0.0571
480.324,0.0571
480.732,0.0578
481.140,0.0585
481.549,0.0583
481.957,0.0577
482.365,0.0577
482.774,0.0578
483.182,0.0591
483.590,0.0606
483.999,0.0636
484.407,0.0679
484.816,0.0768
485.224,0.0917
485.633,0.1024
486.041,0.1044
486.450,0.1002
486.858,0.0869
487.267,0.0740
487.676,0.0668
488.084,0.0637
488.493,0.0625
488.902,0.0613
489.310,0.0615
489.719,0.0621
490.128,0.0612
490.537,0.0611
490.946,0.0595
491.354,0.0594
491.763,0.0587
492.172,0.0584
492.581,0.0581
492.990,0.0580
493.399,0.0580
493.808,0.0572
494.217,0.0563
494.626,0.0552
495.035,0.0546
495.444,0.0547
495.853,0.0553
496.263,0.0562
496.672,0.0565
497.081,0.0555
497.490,0.0551
497.900,0.0551
498.309,0.0561
498.718,0.0563
499.127,0.0571
499.537,0.0576
499.946,0.0572
500.356,0.0563
500.765,0.0566
501.174,0.0575
501.584,0.0572
501.993,0.0582
502.403,0.0583
502.812,0.0583
503.222,0.0580
503.632,0.0577
504.041,0.0569
504.451,0.0563
504.861,0.0567
505.270,0.0572
505.680,0.0570
506.090,0.0566
506.499,0.0556
506.909,0.0545
507.319,0.0542
507.729,0.0537
508.139,0.0529
508.549,0.0531
508.959,0.0536
509.369,0.0532
509.779,0.0526
510.188,0.0522
510.598,0.0525
511.008,0.0526
511.419,0.0525
511.829,0.0525
512.239,0.0526
512.649,0.0518
513.059,0.0514
513.469,0.0524
513.879,0.0522
514.290,0.0520
514.700,0.0520
515.110,0.0511
515.520,0.0512
515.931,0.0515
516.341,0.0511
516.751,0.0508
517.162,0.0499
517.572,0.0499
517.983,0.0496
518.393,0.0508
518.804,0.0520
519.214,0.0526
519.625,0.0525
520.035,0.0526
520.446,0.0520
520.856,0.0510
521.267,0.0503
521.677,0.0508
522.088,0.0504
522.499,0.0499
522.910,0.0505
523.320,0.0509
523.731,0.0514
524.142,0.0520
524.553,0.0516
524.963,0.0516
525.374,0.0525
525.785,0.0531
526.196,0.0535
526.607,0.0537
527.018,0.0535
527.429,0.0539
527.840,0.0544
528.251,0.0542
528.662,0.0547
529.073,0.0553
529.484,0.0555
529.895,0.0548
530.306,0.0544
530.717,0.0554
531.129,0.0557
531.540,0.0546
531.951,0.0546
532.362,0.0559
532.773,0.0571
533.185,0.0584
533.596,0.0598
534.007,0.0602
534.419,0.0598
534.830,0.0597
535.241,0.0598
535.653,0.0590
536.064,0.0580
536.476,0.0577
536.887,0.0575
537.299,0.0581
537.710,0.0590
538.122,0.0600
538.533,0.0612
538.945,0.0610
539.357,0.0609
539.768,0.0604
540.180,0.0603
540.591,0.0602
541.003,0.0600
541.415,0.0605
541.827,0.0612
542.238,0.0614
542.650,0.0614
543.062,0.0602
543.474,0.0593
543.886,0.0590
544.298,0.0590
544.709,0.0587
545.121,0.0572
545.533,0.0558
545.945,0.0555
546.357,0.0558
546.769,0.0554
547.181,0.0564
547.593,0.0579
548.006,0.0583
548.418,0.0580
548.830,0.0580
549.242,0.0575
549.654,0.0564
550.066,0.0559
550.478,0.0553
550.891,0.0544
551.303,0.0554
551.715,0.0563
552.127,0.0569
552.540,0.0567
552.952,0.0558
553.365,0.0553
553.777,0.0550
554.189,0.0555
554.602,0.0543
555.014,0.0541
555.427,0.0548
555.839,0.0546
556.252,0.0544
556.664,0.0535
557.077,0.0535
557.489,0.0529
557.902,0.0510
558.314,0.0497
558.727,0.0491
559.140,0.0484
559.552,0.0484
559.965,0.0491
560.378,0.0501
560.791,0.0500
561.203,0.0503
561.616,0.0498
562.029,0.0494
562.442,0.0487
562.854,0.0477
563.267,0.0476
563.680,0.0478
564.093,0.0481
564.506,0.0487
564.919,0.0490
565.332,0.0492
565.745,0.0500
566.158,0.0508
566.571,0.0516
566.984,0.0534
567.397,0.0548
567.810,0.0564
568.223,0.0582
568.637,0.0607
569.050,0.0635
569.463,0.0652
569.876,0.0677
570.289,0.0696
570.703,0.0716
571.116,0.0741
571.529,0.0740
571.942,0.0745
572.356,0.0753
572.769,0.0761
573.182,0.0784
573.596,0.0806
574.009,0.0825
574.423,0.0828
574.836,0.0816
575.249,0.0810
575.663,0.0802
576.076,0.0802
576.490,0.0832
576.904,0.0883
577.317,0.0917
577.731,0.0922
578.144,0.0896
578.558,0.0865
578.972,0.0842
579.385,0.0841
579.799,0.0852
580.213,0.0874
580.626,0.0923
581.040,0.0978
581.454,0.0999
581.868,0.0994
582.281,0.0933
582.695,0.0845
583.109,0.0779
583.523,0.0753
583.937,0.0766
584.351,0.0804
584.765,0.0826
585.179,0.0815
585.593,0.0784
586.007,0.0745
586.421,0.0726
586.835,0.0714
587.249,0.0718
587.663,0.0729
588.077,0.0713
588.491,0.0681
588.905,0.0652
589.319,0.0621
589.733,0.0602
590.147,0.0593
590.562,0.0573
590.976,0.0561
591.390,0.0565
591.804,0.0598
592.219,0.0627
592.633,0.0650
593.047,0.0661
593.462,0.0660
593.876,0.0658
594.290,0.0654
594.705,0.0653
595.119,0.0659
595.534,0.0659
595.948,0.0628
596.362,0.0612
596.777,0.0616
597.191,0.0614
597.606,0.0614
598.020,0.0620
598.435,0.0624
598.850,0.0646
599.264,0.0664
599.679,0.0656
600.094,0.0646
600.508,0.0648
600.923,0.0647
601.338,0.0640
601.752,0.0629
602.167,0.0635
602.582,0.0653
602.996,0.0656
603.411,0.0649
603.826,0.0623
604.241,0.0599
604.656,0.0583
605.071,0.0584
605.485,0.0592
605.900,0.0597
606.315,0.0587
606.730,0.0579
607.145,0.0576
607.560,0.0571
607.975,0.0572
608.390,0.0565
608.805,0.0564
609.220,0.0574
609.635,0.0587
610.050,0.0589
610.466,0.0597
610.881,0.0595
611.296,0.0587
611.711,0.0574
612.126,0.0564
612.541,0.0561
612.956,0.0550
613.372,0.0546
613.787,0.0538
614.202,0.0542
614.617,0.0549
615.033,0.0547
615.448,0.0540
615.863,0.0523
616.279,0.0506
616.694,0.0499
617.110,0.0498
617.525,0.0507
617.940,0.0506
618.356,0.0500
618.771,0.0500
619.187,0.0515
619.602,0.0516
620.018,0.0510
620.433,0.0506
620.849,0.0494
621.265,0.0478
621.680,0.0496
622.096,0.0509
622.511,0.0521
622.927,0.0530
623.343,0.0515
623.758,0.0506
624.174,0.0496
624.590,0.0487
625.005,0.0486
625.421,0.0476
625.837,0.0469
626.253,0.0462
626.669,0.0455
627.084,0.0451
627.500,0.0444
627.916,0.0442
628.332,0.0444
628.748,0.0437
629.164,0.0438
629.580,0.0430
629.996,0.0429
630.412,0.0422
630.828,0.0428
631.244,0.0420
631.660,0.0400
632.076,0.0385
632.492,0.0379
632.908,0.0374
633.324,0.0365
633.740,0.0356
634.156,0.0351
634.572,0.0348
634.988,0.0351
635.404,0.0355
635.821,0.0353
636.237,0.0350
636.653,0.0348
637.069,0.0333
637.485,0.0323
637.902,0.0319
638.318,0.0312
638.734,0.0310
639.151,0.0300
639.567,0.0293
639.983,0.0284
640.400,0.0268
640.816,0.0261
641.232,0.0260
641.649,0.0257
642.065,0.0252
642.482,0.0242
642.898,0.0253
643.315,0.0256
643.731,0.0251
644.148,0.0244
644.564,0.0237
644.981,0.0237
645.397,0.0229
645.814,0.0230
646.231,0.0221
646.647,0.0219
647.064,0.0223
647.480,0.0217
647.897,0.0217
648.314,0.0214
648.731,0.0214
649.147,0.0213
649.564,0.0207
649.981,0.0206
650.397,0.0198
650.814,0.0194
651.231,0.0188
651.648,0.0185
652.065,0.0180
652.482,0.0174
652.898,0.0171
653.315,0.0169
653.732,0.0161
654.149,0.0172
654.566,0.0222
654.983,0.0355
655.400,0.0535
655.817,0.0650
656.234,0.0680
656.651,0.0630
657.068,0.0489
657.485,0.0330
657.902,0.0227
658.319,0.0183
658.736,0.0157
659.153,0.0148
659.570,0.0142
659.987,0.0136
660.405,0.0131
660.822,0.0126
661.239,0.0127
661.656,0.0124
662.073,0.0134
662.491,0.0136
662.908,0.0130
663.325,0.0136
663.742,0.0133
664.160,0.0141
664.577,0.0148
664.994,0.0151
665.411,0.0157
665.829,0.0156
666.246,0.0151
666.664,0.0148
667.081,0.0148
667.498,0.0143
667.916,0.0143
668.333,0.0144
668.751,0.0150
669.168,0.0153
669.586,0.0166
670.003,0.0168
670.421,0.0160
670.838,0.0157
671.256,0.0150
671.673,0.0136
672.091,0.0135
672.508,0.0135
672.926,0.0151
673.344,0.0161
673.761,0.0162
674.179,0.0165
674.597,0.0166
675.014,0.0171
675.432,0.0165
675.850,0.0173
676.267,0.0182
676.685,0.0182
677.103,0.0183
677.521,0.0189
677.938,0.0198
678.356,0.0208
678.774,0.0219
679.192,0.0228
679.610,0.0227
680.028,0.0237
680.445,0.0236
680.863,0.0246
681.281,0.0250
681.699,0.0262
682.117,0.0280
682.535,0.0290
682.953,0.0298
683.371,0.0314
683.789,0.0320
684.207,0.0336
684.625,0.0359
685.043,0.0380
685.461,0.0397
685.879,0.0399
686.297,0.0398
686.715,0.0396
687.133,0.0396
687.551,0.0399
687.970,0.0405
688.388,0.0409
688.806,0.0415
689.224,0.0429
689.642,0.0432
690.060,0.0427
690.479,0.0437
690.897,0.0433
691.315,0.0430
691.733,0.0430
692.152,0.0427
692.570,0.0423
692.988,0.0420
693.406,0.0422
693.825,0.0419
694.243,0.0413
694.661,0.0402
695.080,0.0400
695.498,0.0399
695.917,0.0404
696.335,0.0413
696.753,0.0423
697.172,0.0425
697.590,0.0428
698.009,0.0442
698.427,0.0448
698.846,0.0446
699.264,0.0450
699.683,0.0467
700.101,0.0484
700.520,0.0493
700.938,0.0508
701.357,0.0540
701.776,0.0562
702.194,0.0587
702.613,0.0622
703.031,0.0644
703.450,0.0653
703.869,0.0660
704.287,0.0664
704.706,0.0662
705.125,0.0662
705.543,0.0659
705.962,0.0675
706.381,0.0699
706.800,0.0727
707.218,0.0746
707.637,0.0746
708.056,0.0744
708.475,0.0741
708.893,0.0739
709.312,0.0749
709.731,0.0761
710.150,0.0770
710.569,0.0775
710.988,0.0791
711.407,0.0807
711.826,0.0816
712.244,0.0826
712.663,0.0841
713.082,0.0849
713.501,0.0861
713.920,0.0878
714.339,0.0886
714.758,0.0876
715.177,0.0864
715.596,0.0852
716.015,0.0840
716.434,0.0831
716.853,0.0815
717.272,0.0795
717.692,0.0795
718.111,0.0811
718.530,0.0825
718.949,0.0837
719.368,0.0843
719.787,0.0842
720.206,0.0851
720.625,0.0851
721.044,0.0845
721.464,0.0849
721.883,0.0842
722.302,0.0832
722.721,0.0837
723.141,0.0840
723.560,0.0846
723.979,0.0856
724.398,0.0869
724.818,0.0879
725.237,0.0890
725.656,0.0891
726.076,0.0910
726.495,0.0916
726.914,0.0909
727.334,0.0897
727.753,0.0894
728.172,0.0890
728.592,0.0883
729.011,0.0892
729.431,0.0918
729.850,0.0931
730.270,0.0939
730.689,0.0957
731.108,0.0974
731.528,0.0983
731.947,0.0978
732.367,0.0967
732.786,0.0948
733.206,0.0941
733.625,0.0933
734.045,0.0927
734.465,0.0929
734.884,0.0930
735.304,0.0923
735.723,0.0907
736.143,0.0897
736.563,0.0894
736.982,0.0898
737.402,0.0886
737.822,0.0866
738.241,0.0841
738.661,0.0835
739.081,0.0834
739.500,0.0840
739.920,0.0831
740.340,0.0823
740.759,0.0803
741.179,0.0789
741.599,0.0780
742.019,0.0772
742.438,0.0767
742.858,0.0773
743.278,0.0768
743.698,0.0766
744.118,0.0761
744.538,0.0754
744.957,0.0741
745.377,0.0716
745.797,0.0701
746.217,0.0709
746.637,0.0712
747.057,0.0711
747.477,0.0708
747.897,0.0705
748.317,0.0707
748.737,0.0705
749.156,0.0703
749.576,0.0710
749.996,0.0726
750.416,0.0731
750.836,0.0736
751.256,0.0733
751.677,0.0722
752.096,0.0713
752.517,0.0710
752.937,0.0717
753.357,0.0730
753.777,0.0748
754.197,0.0769
754.617,0.0782
755.037,0.0782
755.457,0.0790
755.877,0.0799
756.297,0.0809
756.718,0.0816
757.138,0.0839
757.558,0.0855
757.978,0.0860
758.398,0.0860
758.819,0.0844
759.239,0.0830
759.659,0.0826
760.079,0.0841
760.499,0.0853
760.920,0.0857
761.340,0.0848
761.760,0.0839
762.180,0.0826
762.601,0.0817
763.021,0.0815
763.441,0.0820
763.862,0.0828
764.282,0.0834
764.702,0.0847
765.123,0.0850
765.543,0.0837
765.964,0.0822
766.384,0.0795
766.804,0.0763
767.225,0.0754
767.645,0.0744
768.066,0.0761
768.486,0.0781
768.906,0.0798
769.327,0.0801
769.747,0.0789
770.168,0.0776
770.588,0.0767
771.009,0.0749
771.429,0.0730
771.850,0.0705
772.270,0.0674
772.691,0.0648
773.111,0.0647
773.532,0.0640
773.953,0.0617
774.373,0.0596
774.794,0.0593
775.214,0.0576
775.635,0.0567
776.055,0.0574
776.476,0.0576
776.897,0.0582
777.317,0.0583
777.738,0.0577
778.159,0.0566
778.579,0.0558
779.000,0.0559
779.421,0.0562
779.841,0.0557
780.262,0.0560
780.683,0.0574
781.103,0.0594
781.524,0.0605
781.945,0.0604
782.366,0.0601
782.786,0.0591
783.207,0.0583
783.628,0.0580
784.049,0.0568
784.470,0.0554
784.890,0.0531
785.311,0.0508
785.732,0.0496
786.153,0.0490
786.574,0.0477
786.994,0.0468
787.415,0.0466
787.836,0.0465
788.257,0.0483
788.678,0.0497
789.099,0.0500
789.520,0.0500
789.941,0.0504
790.362,0.0502
790.783,0.0496
791.203,0.0495
791.624,0.0489
792.045,0.0481
792.466,0.0475
792.887,0.0471
793.308,0.0471
793.729,0.0481
794.150,0.0496
794.571,0.0507
794.992,0.0506
795.413,0.0494
795.834,0.0466
796.255,0.0441
796.676,0.0428
797.097,0.0428
797.518,0.0435
797.940,0.0444
798.361,0.0452
798.782,0.0453
799.203,0.0457
799.624,0.0449
800.045,0.0458
800.466,0.0455
800.887,0.0447
801.308,0.0446
801.729,0.0431
802.151,0.0421
802.572,0.0415
802.993,0.0409
803.414,0.0401
803.835,0.0398
804.257,0.0397
804.678,0.0392
805.099,0.0392
805.520,0.0388
805.941,0.0380
806.363,0.0388
806.784,0.0386
807.205,0.0378
807.626,0.0361
808.048,0.0347
808.469,0.0347
808.890,0.0349
809.311,0.0352
809.733,0.0356
810.154,0.0353
810.575,0.0349
810.997,0.0354
811.418,0.0351
811.839,0.0351
812.261,0.0341
812.682,0.0336
813.103,0.0333
813.525,0.0327
813.946,0.0322
814.368,0.0324
814.789,0.0316
815.210,0.0306
815.632,0.0297
816.053,0.0300
816.474,0.0292
816.896,0.0287
817.317,0.0295
817.739,0.0305
818.160,0.0287
818.582,0.0276
819.003,0.0280
819.425,0.0291
819.846,0.0285
820.268,0.0287
820.689,0.0296
821.111,0.0288
821.532,0.0280
821.953,0.0273
822.375,0.0262
822.797,0.0257
823.218,0.0261
823.640,0.0254
824.061,0.0251
824.483,0.0249
824.904,0.0242
825.326,0.0246
825.747,0.0239
826.169,0.0248
826.591,0.0248
827.012,0.0237
827.434,0.0237
827.855,0.0238
828.277,0.0229
828.699,0.0219
829.120,0.0225
829.542,0.0227
829.963,0.0226
830.385,0.0220
830.807,0.0213
831.228,0.0219
831.650,0.0219
832.072,0.0221
832.493,0.0224
832.915,0.0224
833.337,0.0226
833.758,0.0228
834.180,0.0227
834.602,0.0234
835.023,0.0239
835.445,0.0235
835.867,0.0234
