Data Generated by    ,Optosky
257.554,0.0371
257.944,0.0376
258.335,0.0365
258.725,0.0368
259.116,0.0360
259.507,0.0359
259.898,0.0358
260.288,0.0357
260.679,0.0352
261.070,0.0351
261.461,0.0345
261.852,0.0350
262.243,0.0348
262.634,0.0341
263.025,0.0334
263.416,0.0336
263.807,0.0335
264.198,0.0337
264.589,0.0336
264.981,0.0330
265.372,0.0325
265.763,0.0322
266.155,0.0315
266.546,0.0306
266.937,0.0313
267.329,0.0311
267.720,0.0315
268.112,0.0320
268.504,0.0322
268.895,0.0319
269.287,0.0308
269.678,0.0306
270.070,0.0309
270.462,0.0312
270.854,0.0319
271.246,0.0323
271.637,0.0320
272.029,0.0322
272.421,0.0330
272.813,0.0326
273.205,0.0329
273.597,0.0325
273.989,0.0335
274.382,0.0334
274.774,0.0344
275.166,0.0344
275.558,0.0338
275.950,0.0335
276.343,0.0342
276.735,0.0337
277.127,0.0328
277.520,0.0334
277.912,0.0331
278.305,0.0336
278.697,0.0345
279.090,0.0342
279.483,0.0336
279.875,0.0344
280.268,0.0341
280.661,0.0346
281.053,0.0350
281.446,0.0345
281.839,0.0347
282.232,0.0338
282.625,0.0340
283.018,0.0335
283.411,0.0344
283.804,0.0349
284.197,0.0351
284.590,0.0350
284.983,0.0345
285.376,0.0355
285.769,0.0354
286.163,0.0352
286.556,0.0345
286.949,0.0349
287.342,0.0347
287.736,0.0345
288.129,0.0353
288.523,0.0346
288.916,0.0344
289.310,0.0346
289.703,0.0348
290.097,0.0350
290.490,0.0346
290.884,0.0348
291.278,0.0349
291.672,0.0346
292.065,0.0348
292.459,0.0348
292.853,0.0342
293.247,0.0343
293.641,0.0350
294.035,0.0350
294.429,0.0349
294.823,0.0345
295.217,0.0353
295.611,0.0355
296.005,0.0347
296.399,0.0352
296.793,0.0352
297.188,0.0349
297.582,0.0347
297.976,0.0353
298.371,0.0359
298.765,0.0364
299.159,0.0365
299.554,0.0362
299.948,0.0363
300.343,0.0374
300.737,0.0378
301.132,0.0383
301.527,0.0384
301.921,0.0389
302.316,0.0384
302.711,0.0385
303.105,0.0391
303.500,0.0398
303.895,0.0394
304.290,0.0400
304.685,0.0405
305.080,0.0411
305.475,0.0409
305.870,0.0405
306.265,0.0403
306.660,0.0401
307.055,0.0409
307.450,0.0415
307.845,0.0419
308.241,0.0411
308.636,0.0413
309.031,0.0417
309.427,0.0412
309.822,0.0409
310.217,0.0410
310.613,0.0414
311.008,0.0422
311.404,0.0423
311.799,0.0418
312.195,0.0417
312.591,0.0418
312.986,0.0419
313.382,0.0420
313.778,0.0419
314.173,0.0421
314.569,0.0419
314.965,0.0423
315.361,0.0423
315.757,0.0423
316.153,0.0411
316.549,0.0398
316.945,0.0397
317.341,0.0403
317.737,0.0412
318.133,0.0398
318.529,0.0396
318.925,0.0392
319.321,0.0391
319.718,0.0391
320.114,0.0395
320.510,0.0397
320.906,0.0394
321.303,0.0385
321.699,0.0382
322.096,0.0378
322.492,0.0379
322.889,0.0371
323.285,0.0369
323.682,0.0372
324.078,0.0367
324.475,0.0368
324.872,0.0359
325.268,0.0362
325.665,0.0358
326.062,0.0353
326.459,0.0355
326.856,0.0344
327.253,0.0344
327.649,0.0341
328.046,0.0346
328.443,0.0341
328.840,0.0339
329.237,0.0336
329.635,0.0335
330.032,0.0333
330.429,0.0333
330.826,0.0337
331.223,0.0337
331.621,0.0330
332.018,0.0334
332.415,0.0330
332.812,0.0342
333.210,0.0337
333.607,0.0337
334.005,0.0342
334.402,0.0341
334.800,0.0343
335.197,0.0344
335.595,0.0340
335.993,0.0345
336.390,0.0343
336.788,0.0346
337.186,0.0343
337.583,0.0345
337.981,0.0357
338.379,0.0362
338.777,0.0364
339.175,0.0371
339.573,0.0360
339.971,0.0358
340.369,0.0366
340.767,0.0368
341.165,0.0375
341.563,0.0367
341.961,0.0370
342.359,0.0373
342.757,0.0373
343.156,0.0383
343.554,0.0384
343.952,0.0375
344.350,0.0373
344.749,0.0378
345.147,0.0384
345.546,0.0383
345.944,0.0388
346.343,0.0398
346.741,0.0393
347.140,0.0389
347.538,0.0384
347.937,0.0384
348.336,0.0385
348.734,0.0389
349.133,0.0385
349.532,0.0390
349.931,0.0390
350.329,0.0390
350.728,0.0392
351.127,0.0385
351.526,0.0384
351.925,0.0381
352.324,0.0381
352.723,0.0382
353.122,0.0379
353.521,0.0376
353.920,0.0374
354.319,0.0371
354.719,0.0374
355.118,0.0380
355.517,0.0376
355.916,0.0374
356.316,0.0375
356.715,0.0373
357.114,0.0367
357.514,0.0364
357.913,0.0359
358.313,0.0359
358.712,0.0356
359.112,0.0355
359.511,0.0343
359.911,0.0331
360.310,0.0331
360.710,0.0335
361.110,0.0332
361.510,0.0329
361.909,0.0326
362.309,0.0328
362.709,0.0328
363.109,0.0329
363.509,0.0322
363.909,0.0315
364.309,0.0310
364.708,0.0310
365.108,0.0313
365.509,0.0314
365.909,0.0304
366.309,0.0305
366.709,0.0302
367.109,0.0306
367.509,0.0299
367.909,0.0301
368.310,0.0302
368.710,0.0305
369.110,0.0299
369.511,0.0304
369.911,0.0299
370.312,0.0296
370.712,0.0293
371.113,0.0295
371.513,0.0289
371.914,0.0290
372.314,0.0289
372.715,0.0293
373.115,0.0298
373.516,0.0292
373.917,0.0291
374.318,0.0296
374.718,0.0293
375.119,0.0293
375.520,0.0296
375.921,0.0298
376.322,0.0308
376.723,0.0304
377.124,0.0312
377.525,0.0312
377.926,0.0313
378.327,0.0317
378.728,0.0331
379.129,0.0330
379.530,0.0326
379.931,0.0326
380.332,0.0334
380.734,0.0334
381.135,0.0340
381.536,0.0337
381.938,0.0343
382.339,0.0346
382.740,0.0342
383.142,0.0343
383.543,0.0349
383.945,0.0346
384.346,0.0350
384.748,0.0358
385.149,0.0364
385.551,0.0363
385.953,0.0367
386.354,0.0381
386.756,0.0385
387.158,0.0392
387.560,0.0396
387.961,0.0398
388.363,0.0393
388.765,0.0391
389.167,0.0388
389.569,0.0390
389.971,0.0395
390.373,0.0410
390.775,0.0412
391.177,0.0422
391.579,0.0426
391.981,0.0437
392.383,0.0437
392.785,0.0438
393.187,0.0436
393.590,0.0438
393.992,0.0442
394.394,0.0436
394.796,0.0432
395.199,0.0427
395.601,0.0424
396.004,0.0420
396.406,0.0431
396.808,0.0447
397.211,0.0457
397.613,0.0475
398.016,0.0475
398.419,0.0483
398.821,0.0482
399.224,0.0481
399.627,0.0479
400.029,0.0470
400.432,0.0466
400.835,0.0461
401.238,0.0461
401.640,0.0464
402.043,0.0466
402.446,0.0460
402.849,0.0456
403.252,0.0460
403.655,0.0461
404.058,0.0465
404.461,0.0472
404.864,0.0471
405.267,0.0470
405.670,0.0469
406.073,0.0463
406.477,0.0457
406.880,0.0446
407.283,0.0434
407.686,0.0432
408.090,0.0439
408.493,0.0446
408.896,0.0446
409.300,0.0449
409.703,0.0450
410.106,0.0444
410.510,0.0433
410.913,0.0427
411.317,0.0436
411.720,0.0443
412.124,0.0448
412.528,0.0454
412.931,0.0453
413.335,0.0436
413.739,0.0420
414.142,0.0404
414.546,0.0396
414.950,0.0393
415.354,0.0389
415.758,0.0385
416.162,0.0382
416.565,0.0378
416.969,0.0378
417.373,0.0379
417.777,0.0375
418.181,0.0381
418.585,0.0391
418.990,0.0392
419.394,0.0398
419.798,0.0406
420.202,0.0413
420.606,0.0427
421.010,0.0446
421.415,0.0455
421.819,0.0463
422.223,0.0459
422.628,0.0467
423.032,0.0470
423.436,0.0465
423.841,0.0460
424.245,0.0456
424.650,0.0445
425.054,0.0430
425.459,0.0419
425.863,0.0407
426.268,0.0407
426.673,0.0414
427.077,0.0412
427.482,0.0413
427.887,0.0408
428.291,0.0406
428.696,0.0406
429.101,0.0411
429.506,0.0417
429.911,0.0416
430.315,0.0420
430.720,0.0419
431.125,0.0401
431.530,0.0388
431.935,0.0379
432.340,0.0381
432.745,0.0384
433.150,0.0391
433.556,0.0398
433.961,0.0407
434.366,0.0402
434.771,0.0396
435.176,0.0392
435.581,0.0390
435.987,0.0393
436.392,0.0401
436.797,0.0403
437.203,0.0402
437.608,0.0395
438.014,0.0401
438.419,0.0405
438.824,0.0394
439.230,0.0389
439.635,0.0393
440.041,0.0382
440.447,0.0391
440.852,0.0417
441.258,0.0445
441.663,0.0443
442.069,0.0447
442.475,0.0444
442.881,0.0439
443.286,0.0445
443.692,0.0465
444.098,0.0460
444.504,0.0457
444.910,0.0456
445.316,0.0456
445.722,0.0464
446.128,0.0461
446.534,0.0460
446.940,0.0457
447.346,0.0457
447.752,0.0449
448.158,0.0451
448.564,0.0456
448.970,0.0452
449.376,0.0463
449.783,0.0464
450.189,0.0467
450.595,0.0459
451.001,0.0457
451.408,0.0455
451.814,0.0450
452.220,0.0448
452.627,0.0445
453.033,0.0441
453.440,0.0439
453.846,0.0442
454.253,0.0445
454.659,0.0443
455.066,0.0449
455.472,0.0445
455.879,0.0449
456.285,0.0460
456.692,0.0472
457.099,0.0484
457.506,0.0491
457.912,0.0494
458.319,0.0505
458.726,0.0515
459.133,0.0518
459.540,0.0514
459.946,0.0512
460.353,0.0505
460.760,0.0501
461.167,0.0494
461.574,0.0486
461.981,0.0480
462.388,0.0490
462.795,0.0500
463.202,0.0518
463.610,0.0532
464.017,0.0560
464.424,0.0574
464.831,0.0575
465.238,0.0569
465.646,0.0561
466.053,0.0550
466.460,0.0537
466.867,0.0527
467.275,0.0516
467.682,0.0514
468.090,0.0509
468.497,0.0498
468.905,0.0492
469.312,0.0482
469.720,0.0475
470.127,0.0464
470.535,0.0461
470.942,0.0460
471.350,0.0455
471.757,0.0458
472.165,0.0470
472.573,0.0483
472.981,0.0490
473.388,0.0483
473.796,0.0481
474.204,0.0482
474.612,0.0485
475.020,0.0485
475.427,0.0488
475.835,0.0486
476.243,0.0487
476.651,0.0486
477.059,0.0485
477.467,0.0490
477.875,0.0494
478.283,0.0501
478.691,0.0507
479.099,0.0507
479.508,0.0519
479.916,0.0527
480.324,0.0525
480.732,0.0528
481.140,0.0535
481.549,0.0535
481.957,0.0531
482.365,0.0528
482.774,0.0529
483.182,0.0535
483.590,0.0548
483.999,0.0573
484.407,0.0617
484.816,0.0694
485.224,0.0824
485.633,0.0919
486.041,0.0934
486.450,0.0892
486.858,0.0781
487.267,0.0668
487.676,0.0601
488.084,0.0572
488.493,0.0561
488.902,0.0552
489.310,0.0551
489.719,0.0554
490.128,0.0549
490.537,0.0546
490.946,0.0538
491.354,0.0532
491.763,0.0528
492.172,0.0518
492.581,0.0522
492.990,0.0520
493.399,0.0520
493.808,0.0514
494.217,0.0502
494.626,0.0492
495.035,0.0483
495.444,0.0483
495.853,0.0491
496.263,0.0499
496.672,0.0502
497.081,0.0498
497.490,0.0494
497.900,0.0492
498.309,0.0502
498.718,0.0504
499.127,0.0510
499.537,0.0507
499.946,0.0508
500.356,0.0508
500.765,0.0505
501.174,0.0508
501.584,0.0508
501.993,0.0515
502.403,0.0517
502.812,0.0518
503.222,0.0516
503.632,0.0514
504.041,0.0504
504.451,0.0498
504.861,0.0500
505.270,0.0504
505.680,0.0501
506.090,0.0498
506.499,0.0487
506.909,0.0476
507.319,0.0471
507.729,0.0475
508.139,0.0470
508.549,0.0472
508.959,0.0473
509.369,0.0465
509.779,0.0462
510.188,0.0457
510.598,0.0464
511.008,0.0462
511.419,0.0459
511.829,0.0460
512.239,0.0464
512.649,0.0463
513.059,0.0458
513.469,0.0461
513.879,0.0460
514.290,0.0459
514.700,0.0459
515.110,0.0449
515.520,0.0450
515.931,0.0447
516.341,0.0436
516.751,0.0441
517.162,0.0436
517.572,0.0438
517.983,0.0434
518.393,0.0441
518.804,0.0453
519.214,0.0457
519.625,0.0453
520.035,0.0448
520.446,0.0443
520.856,0.0439
521.267,0.0433
521.677,0.0440
522.088,0.0442
522.499,0.0442
522.910,0.0438
523.320,0.0434
523.731,0.0440
524.142,0.0446
524.553,0.0445
524.963,0.0444
525.374,0.0448
525.785,0.0452
526.196,0.0455
526.607,0.0459
527.018,0.0461
527.429,0.0461
527.840,0.0467
528.251,0.0466
528.662,0.0471
529.073,0.0470
529.484,0.0463
529.895,0.0459
530.306,0.0459
530.717,0.0472
531.129,0.0466
531.540,0.0461
531.951,0.0464
532.362,0.0471
532.773,0.0482
533.185,0.0495
533.596,0.0513
534.007,0.0514
534.419,0.0506
534.830,0.0511
535.241,0.0511
535.653,0.0505
536.064,0.0495
536.476,0.0482
536.887,0.0484
537.299,0.0490
537.710,0.0496
538.122,0.0499
538.533,0.0505
538.945,0.0507
539.357,0.0507
539.768,0.0506
540.180,0.0507
540.591,0.0503
541.003,0.0505
541.415,0.0509
541.827,0.0506
542.238,0.0504
542.650,0.0506
543.062,0.0503
543.474,0.0489
543.886,0.0485
544.298,0.0484
544.709,0.0477
545.121,0.0463
545.533,0.0449
545.945,0.0447
546.357,0.0449
546.769,0.0451
547.181,0.0455
547.593,0.0468
548.006,0.0470
548.418,0.0467
548.830,0.0466
549.242,0.0459
549.654,0.0446
550.066,0.0443
550.478,0.0437
550.891,0.0437
551.303,0.0446
551.715,0.0451
552.127,0.0456
552.540,0.0453
552.952,0.0450
553.365,0.0441
553.777,0.0437
554.189,0.0436
554.602,0.0435
555.014,0.0438
555.427,0.0436
555.839,0.0436
556.252,0.0435
556.664,0.0415
557.077,0.0415
557.489,0.0413
557.902,0.0396
558.314,0.0387
558.727,0.0381
559.140,0.0377
559.552,0.0376
559.965,0.0376
560.378,0.0386
560.791,0.0386
561.203,0.0388
561.616,0.0383
562.029,0.0373
562.442,0.0369
562.854,0.0364
563.267,0.0361
563.680,0.0354
564.093,0.0356
564.506,0.0364
564.919,0.0363
565.332,0.0373
565.745,0.0378
566.158,0.0381
566.571,0.0384
566.984,0.0402
567.397,0.0413
567.810,0.0419
568.223,0.0429
568.637,0.0444
569.050,0.0465
569.463,0.0483
569.876,0.0506
570.289,0.0519
570.703,0.0525
571.116,0.0534
571.529,0.0532
571.942,0.0541
572.356,0.0546
572.769,0.0556
573.182,0.0572
573.596,0.0591
574.009,0.0605
574.423,0.0610
574.836,0.0605
575.249,0.0596
575.663,0.0587
576.076,0.0586
576.490,0.0599
576.904,0.0629
577.317,0.0655
577.731,0.0658
578.144,0.0643
578.558,0.0618
578.972,0.0610
579.385,0.0616
579.799,0.0629
580.213,0.0643
580.626,0.0678
581.040,0.0714
581.454,0.0736
581.868,0.0740
582.281,0.0701
582.695,0.0635
583.109,0.0582
583.523,0.0557
583.937,0.0561
584.351,0.0584
584.765,0.0600
585.179,0.0591
585.593,0.0561
586.007,0.0533
586.421,0.0512
586.835,0.0498
587.249,0.0503
587.663,0.0515
588.077,0.0510
588.491,0.0491
588.905,0.0480
589.319,0.0459
589.733,0.0444
590.147,0.0433
590.562,0.0418
590.976,0.0411
591.390,0.0416
591.804,0.0440
592.219,0.0465
592.633,0.0483
593.047,0.0495
593.462,0.0500
593.876,0.0495
594.290,0.0493
594.705,0.0483
595.119,0.0486
595.534,0.0490
595.948,0.0469
596.362,0.0459
596.777,0.0456
597.191,0.0459
597.606,0.0468
598.020,0.0471
598.435,0.0472
598.850,0.0494
599.264,0.0508
599.679,0.0504
600.094,0.0496
600.508,0.0493
600.923,0.0502
601.338,0.0490
601.752,0.0486
602.167,0.0487
602.582,0.0500
602.996,0.0495
603.411,0.0482
603.826,0.0468
604.241,0.0456
604.656,0.0450
605.071,0.0446
605.485,0.0448
605.900,0.0450
606.315,0.0447
606.730,0.0453
607.145,0.0457
607.560,0.0448
607.975,0.0453
608.390,0.0451
608.805,0.0452
609.220,0.0465
609.635,0.0476
610.050,0.0478
610.466,0.0485
610.881,0.0489
611.296,0.0482
611.711,0.0477
612.126,0.0468
612.541,0.0465
612.956,0.0459
613.372,0.0469
613.787,0.0473
614.202,0.0475
614.617,0.0474
615.033,0.0473
615.448,0.0475
615.863,0.0464
616.279,0.0454
616.694,0.0450
617.110,0.0448
617.525,0.0451
617.940,0.0452
618.356,0.0454
618.771,0.0451
619.187,0.0458
619.602,0.0455
620.018,0.0451
620.433,0.0448
620.849,0.0436
621.265,0.0417
621.680,0.0422
622.096,0.0421
622.511,0.0431
622.927,0.0439
623.343,0.0441
623.758,0.0438
624.174,0.0438
624.590,0.0429
625.005,0.0435
625.421,0.0423
625.837,0.0419
626.253,0.0416
626.669,0.0406
627.084,0.0404
627.500,0.0409
627.916,0.0407
628.332,0.0406
628.748,0.0400
629.164,0.0399
629.580,0.0387
629.996,0.0387
630.412,0.0387
630.828,0.0392
631.244,0.0388
631.660,0.0379
632.076,0.0364
632.492,0.0359
632.908,0.0348
633.324,0.0337
633.740,0.0331
634.156,0.0330
634.572,0.0325
634.988,0.0321
635.404,0.0325
635.821,0.0325
636.237,0.0320
636.653,0.0314
637.069,0.0299
637.485,0.0289
637.902,0.0287
638.318,0.0285
638.734,0.0278
639.151,0.0276
639.567,0.0273
639.983,0.0267
640.400,0.0251
640.816,0.0252
641.232,0.0252
641.649,0.0248
642.065,0.0248
642.482,0.0243
642.898,0.0254
643.315,0.0255
643.731,0.0247
644.148,0.0237
644.564,0.0235
644.981,0.0237
645.397,0.0225
645.814,0.0224
646.231,0.0217
646.647,0.0210
647.064,0.0212
647.480,0.0210
647.897,0.0202
648.314,0.0199
648.731,0.0199
649.147,0.0201
649.564,0.0192
649.981,0.0189
650.397,0.0180
650.814,0.0181
651.231,0.0180
651.648,0.0176
652.065,0.0176
652.482,0.0168
652.898,0.0173
653.315,0.0170
653.732,0.0165
654.149,0.0176
654.566,0.0230
654.983,0.0387
655.400,0.0593
655.817,0.0699
656.234,0.0699
656.651,0.0629
657.068,0.0484
657.485,0.0326
657.902,0.0227
658.319,0.0182
658.736,0.0164
659.153,0.0150
659.570,0.0145
659.987,0.0131
660.405,0.0125
660.822,0.0126
661.239,0.0123
661.656,0.0127
662.073,0.0136
662.491,0.0138
662.908,0.0137
663.325,0.0139
663.742,0.0138
664.160,0.0140
664.577,0.0150
664.994,0.0157
665.411,0.0160
665.829,0.0156
666.246,0.0151
666.664,0.0150
667.081,0.0153
667.498,0.0147
667.916,0.0153
668.333,0.0150
668.751,0.0154
669.168,0.0160
669.586,0.0168
670.003,0.0171
670.421,0.0167
670.838,0.0161
671.256,0.0158
671.673,0.0143
672.091,0.0138
672.508,0.0141
672.926,0.0150
673.344,0.0163
673.761,0.0166
674.179,0.0167
674.597,0.0166
675.014,0.0184
675.432,0.0181
675.850,0.0191
676.267,0.0193
676.685,0.0195
677.103,0.0200
677.521,0.0211
677.938,0.0227
678.356,0.0234
678.774,0.0244
679.192,0.0251
679.610,0.0249
680.028,0.0254
680.445,0.0253
680.863,0.0261
681.281,0.0266
681.699,0.0278
682.117,0.0290
682.535,0.0305
682.953,0.0318
683.371,0.0334
683.789,0.0345
684.207,0.0365
684.625,0.0382
685.043,0.0402
685.461,0.0422
685.879,0.0418
686.297,0.0416
686.715,0.0413
687.133,0.0411
687.551,0.0411
687.970,0.0416
688.388,0.0424
688.806,0.0424
689.224,0.0432
689.642,0.0431
690.060,0.0429
690.479,0.0433
690.897,0.0443
691.315,0.0442
691.733,0.0451
692.152,0.0454
692.570,0.0455
692.988,0.0455
693.406,0.0449
693.825,0.0448
694.243,0.0442
694.661,0.0429
695.080,0.0427
695.498,0.0426
695.917,0.0431
696.335,0.0429
696.753,0.0440
697.172,0.0448
697.590,0.0451
698.009,0.0469
698.427,0.0481
698.846,0.0481
699.264,0.0495
699.683,0.0504
700.101,0.0516
700.520,0.0531
700.938,0.0548
701.357,0.0573
701.776,0.0605
702.194,0.0631
702.613,0.0668
703.031,0.0688
703.450,0.0701
703.869,0.0714
704.287,0.0709
704.706,0.0703
705.125,0.0700
705.543,0.0692
705.962,0.0690
706.381,0.0719
706.800,0.0749
707.218,0.0781
707.637,0.0787
708.056,0.0795
708.475,0.0802
708.893,0.0809
709.312,0.0809
709.731,0.0808
710.150,0.0815
710.569,0.0835
710.988,0.0854
711.407,0.0873
711.826,0.0873
712.244,0.0874
712.663,0.0880
713.082,0.0893
713.501,0.0912
713.920,0.0924
714.339,0.0929
714.758,0.0920
715.177,0.0914
715.596,0.0905
716.015,0.0901
716.434,0.0897
716.853,0.0887
717.272,0.0875
717.692,0.0880
718.111,0.0891
718.530,0.0899
718.949,0.0911
719.368,0.0915
719.787,0.0914
720.206,0.0920
720.625,0.0923
721.044,0.0919
721.464,0.0911
721.883,0.0901
722.302,0.0888
722.721,0.0884
723.141,0.0880
723.560,0.0886
723.979,0.0898
724.398,0.0918
724.818,0.0932
725.237,0.0933
725.656,0.0948
726.076,0.0961
726.495,0.0963
726.914,0.0958
727.334,0.0946
727.753,0.0945
728.172,0.0956
728.592,0.0955
729.011,0.0959
729.431,0.0986
729.850,0.1005
730.270,0.1011
730.689,0.1026
731.108,0.1039
731.528,0.1047
731.947,0.1037
732.367,0.1018
732.786,0.0992
733.206,0.0976
733.625,0.0964
734.045,0.0962
734.465,0.0956
734.884,0.0949
735.304,0.0940
735.723,0.0928
736.143,0.0918
736.563,0.0906
736.982,0.0895
737.402,0.0878
737.822,0.0853
738.241,0.0847
738.661,0.0854
739.081,0.0855
739.500,0.0866
739.920,0.0848
740.340,0.0846
740.759,0.0833
741.179,0.0827
741.599,0.0823
742.019,0.0816
742.438,0.0812
742.858,0.0815
743.278,0.0808
743.698,0.0798
744.118,0.0794
744.538,0.0781
744.957,0.0766
745.377,0.0745
745.797,0.0733
746.217,0.0741
746.637,0.0739
747.057,0.0740
747.477,0.0740
747.897,0.0722
748.317,0.0714
748.737,0.0712
749.156,0.0710
749.576,0.0726
749.996,0.0746
750.416,0.0756
750.836,0.0767
751.256,0.0765
751.677,0.0753
752.096,0.0755
752.517,0.0754
752.937,0.0762
753.357,0.0778
753.777,0.0795
754.197,0.0811
754.617,0.0821
755.037,0.0817
755.457,0.0834
755.877,0.0853
756.297,0.0864
756.718,0.0872
757.138,0.0888
757.558,0.0895
757.978,0.0899
758.398,0.0899
758.819,0.0885
759.239,0.0871
759.659,0.0864
760.079,0.0879
760.499,0.0885
760.920,0.0888
761.340,0.0883
761.760,0.0869
762.180,0.0859
762.601,0.0839
763.021,0.0823
763.441,0.0823
763.862,0.0824
764.282,0.0824
764.702,0.0832
765.123,0.0826
765.543,0.0818
765.964,0.0806
766.384,0.0788
766.804,0.0762
767.225,0.0749
767.645,0.0731
768.066,0.0734
768.486,0.0753
768.906,0.0762
769.327,0.0773
769.747,0.0759
770.168,0.0745
770.588,0.0739
771.009,0.0718
771.429,0.0701
771.850,0.0675
772.270,0.0641
772.691,0.0622
773.111,0.0621
773.532,0.0607
773.953,0.0585
774.373,0.0566
774.794,0.0561
775.214,0.0551
775.635,0.0553
776.055,0.0557
776.476,0.0565
776.897,0.0577
777.317,0.0579
777.738,0.0578
778.159,0.0568
778.579,0.0565
779.000,0.0570
779.421,0.0577
779.841,0.0580
780.262,0.0586
780.683,0.0588
781.103,0.0597
781.524,0.0611
781.945,0.0600
782.366,0.0588
782.786,0.0580
783.207,0.0577
783.628,0.0580
784.049,0.0566
784.470,0.0550
784.890,0.0531
785.311,0.0514
785.732,0.0498
786.153,0.0485
786.574,0.0478
786.994,0.0476
787.415,0.0467
787.836,0.0475
788.257,0.0491
788.678,0.0505
789.099,0.0503
789.520,0.0498
789.941,0.0496
790.362,0.0490
790.783,0.0484
791.203,0.0478
791.624,0.0483
792.045,0.0470
792.466,0.0465
792.887,0.0458
793.308,0.0458
793.729,0.0458
794.150,0.0464
794.571,0.0478
794.992,0.0478
795.413,0.0462
795.834,0.0443
796.255,0.0418
796.676,0.0401
797.097,0.0390
797.518,0.0399
797.940,0.0401
798.361,0.0400
798.782,0.0399
799.203,0.0407
799.624,0.0410
800.045,0.0419
800.466,0.0416
800.887,0.0405
801.308,0.0397
801.729,0.0392
802.151,0.0387
802.572,0.0392
802.993,0.0384
803.414,0.0369
803.835,0.0358
804.257,0.0351
804.678,0.0349
805.099,0.0340
805.520,0.0330
805.941,0.0329
806.363,0.0338
806.784,0.0336
807.205,0.0330
807.626,0.0320
808.048,0.0315
808.469,0.0320
808.890,0.0320
809.311,0.0321
809.733,0.0317
810.154,0.0314
810.575,0.0311
810.997,0.0303
811.418,0.0303
811.839,0.0304
812.261,0.0291
812.682,0.0279
813.103,0.0283
813.525,0.0284
813.946,0.0287
814.368,0.0289
814.789,0.0283
815.210,0.0278
815.632,0.0271
816.053,0.0270
816.474,0.0265
816.896,0.0264
817.317,0.0262
817.739,0.0267
818.160,0.0256
818.582,0.0246
819.003,0.0241
819.425,0.0244
819.846,0.0244
820.268,0.0246
820.689,0.0244
821.111,0.0241
821.532,0.0226
821.953,0.0222
822.375,0.0224
822.797,0.0222
823.218,0.0224
823.640,0.0220
824.061,0.0217
824.483,0.0207
824.904,0.0205
825.326,0.0212
825.747,0.0209
826.169,0.0213
826.591,0.0208
827.012,0.0203
827.434,0.0203
827.855,0.0202
828.277,0.0192
828.699,0.0185
829.120,0.0184
829.542,0.0181
829.963,0.0172
830.385,0.0168
830.807,0.0166
831.228,0.0166
831.650,0.0173
832.072,0.0173
832.493,0.0162
832.915,0.0156
833.337,0.0156
833.758,0.0157
834.180,0.0154
834.602,0.0156
835.023,0.0165
835.445,0.0162
835.867,0.0159
