Data Generated by    ,Optosky
676.267,0.0159
676.685,0.0159
677.103,0.0167
677.521,0.0170
677.938,0.0172
678.356,0.0180
678.774,0.0186
679.192,0.0197
679.610,0.0195
680.028,0.0201
680.445,0.0204
680.863,0.0216
681.281,0.0219
681.699,0.0222
682.117,0.0238
682.535,0.0237
682.953,0.0245
683.371,0.0257
683.789,0.0264
684.207,0.0282
684.625,0.0302
685.043,0.0311
685.461,0.0325
685.879,0.0322
686.297,0.0312
686.715,0.0318
687.133,0.0318
687.551,0.0325
687.970,0.0333
688.388,0.0334
688.806,0.0332
689.224,0.0342
689.642,0.0350
690.060,0.0348
690.479,0.0352
690.897,0.0352
691.315,0.0352
691.733,0.0353
692.152,0.0354
692.570,0.0366
692.988,0.0368
693.406,0.0362
693.825,0.0355
694.243,0.0351
694.661,0.0345
695.080,0.0338
695.498,0.0341
695.917,0.0347
696.335,0.0345
696.753,0.0350
697.172,0.0359
697.590,0.0366
698.009,0.0375
698.427,0.0382
698.846,0.0386
699.264,0.0391
699.683,0.0397
700.101,0.0403
700.520,0.0408
700.938,0.0419
701.357,0.0438
701.776,0.0459
702.194,0.0487
702.613,0.0521
703.031,0.0545
703.450,0.0554
703.869,0.0555
704.287,0.0559
704.706,0.0562
705.125,0.0558
705.543,0.0543
705.962,0.0548
706.381,0.0563
706.800,0.0582
707.218,0.0607
707.637,0.0618
708.056,0.0613
708.475,0.0612
708.893,0.0617
709.312,0.0623
709.731,0.0618
710.150,0.0618
710.569,0.0625
710.988,0.0635
711.407,0.0651
711.826,0.0656
712.244,0.0666
712.663,0.0669
713.082,0.0679
713.501,0.0693
713.920,0.0702
714.339,0.0717
714.758,0.0715
715.177,0.0713
715.596,0.0702
716.015,0.0702
716.434,0.0703
716.853,0.0688
717.272,0.0669
717.692,0.0667
718.111,0.0680
718.530,0.0693
718.949,0.0714
719.368,0.0717
719.787,0.0720
720.206,0.0731
720.625,0.0731
721.044,0.0732
721.464,0.0734
721.883,0.0724
722.302,0.0716
722.721,0.0707
723.141,0.0711
723.560,0.0715
723.979,0.0719
724.398,0.0733
724.818,0.0742
725.237,0.0748
725.656,0.0756
726.076,0.0768
726.495,0.0780
726.914,0.0782
727.334,0.0772
727.753,0.0767
728.172,0.0765
728.592,0.0758
729.011,0.0758
729.431,0.0776
729.850,0.0784
730.270,0.0790
730.689,0.0805
731.108,0.0815
731.528,0.0822
731.947,0.0813
732.367,0.0796
732.786,0.0768
733.206,0.0751
733.625,0.0750
734.045,0.0754
734.465,0.0753
734.884,0.0748
735.304,0.0738
735.723,0.0725
736.143,0.0711
736.563,0.0710
736.982,0.0710
737.402,0.0703
737.822,0.0681
738.241,0.0667
738.661,0.0664
739.081,0.0659
739.500,0.0676
739.920,0.0680
740.340,0.0684
740.759,0.0684
741.179,0.0674
741.599,0.0663
742.019,0.0650
742.438,0.0633
742.858,0.0626
743.278,0.0612
743.698,0.0609
744.118,0.0612
744.538,0.0604
744.957,0.0591
745.377,0.0569
745.797,0.0550
746.217,0.0558
746.637,0.0560
747.057,0.0549
747.477,0.0537
747.897,0.0522
748.317,0.0516
748.737,0.0521
749.156,0.0515
749.576,0.0518
749.996,0.0532
750.416,0.0544
750.836,0.0554
751.256,0.0559
751.677,0.0558
752.096,0.0560
752.517,0.0564
752.937,0.0573
753.357,0.0585
753.777,0.0607
754.197,0.0622
754.617,0.0628
755.037,0.0637
755.457,0.0652
755.877,0.0665
756.297,0.0672
756.718,0.0672
757.138,0.0683
757.558,0.0696
757.978,0.0697
758.398,0.0693
758.819,0.0683
759.239,0.0667
759.659,0.0661
760.079,0.0673
760.499,0.0678
760.920,0.0674
761.340,0.0657
761.760,0.0650
762.180,0.0648
762.601,0.0636
763.021,0.0627
763.441,0.0625
763.862,0.0623
764.282,0.0618
764.702,0.0623
765.123,0.0621
765.543,0.0613
765.964,0.0601
766.384,0.0588
766.804,0.0566
767.225,0.0556
767.645,0.0546
768.066,0.0553
768.486,0.0573
768.906,0.0585
769.327,0.0590
769.747,0.0579
770.168,0.0572
770.588,0.0570
771.009,0.0560
771.429,0.0543
771.850,0.0527
772.270,0.0495
772.691,0.0485
773.111,0.0492
773.532,0.0483
773.953,0.0464
774.373,0.0449
774.794,0.0443
775.214,0.0423
775.635,0.0422
776.055,0.0429
776.476,0.0428
776.897,0.0427
777.317,0.0424
777.738,0.0418
778.159,0.0411
778.579,0.0403
779.000,0.0403
779.421,0.0406
779.841,0.0418
780.262,0.0425
780.683,0.0426
781.103,0.0435
781.524,0.0443
781.945,0.0435
782.366,0.0428
782.786,0.0425
783.207,0.0419
783.628,0.0417
784.049,0.0408
784.470,0.0402
784.890,0.0388
785.311,0.0376
785.732,0.0365
786.153,0.0355
786.574,0.0347
786.994,0.0341
787.415,0.0337
787.836,0.0336
788.257,0.0345
788.678,0.0360
789.099,0.0366
789.520,0.0368
789.941,0.0368
790.362,0.0366
790.783,0.0372
791.203,0.0372
791.624,0.0374
792.045,0.0358
792.466,0.0352
792.887,0.0348
793.308,0.0347
793.729,0.0343
794.150,0.0341
794.571,0.0350
794.992,0.0349
795.413,0.0336
795.834,0.0320
796.255,0.0304
796.676,0.0299
797.097,0.0298
797.518,0.0309
797.940,0.0314
798.361,0.0314
798.782,0.0314
799.203,0.0314
799.624,0.0309
800.045,0.0313
800.466,0.0311
800.887,0.0303
801.308,0.0307
801.729,0.0299
802.151,0.0302
802.572,0.0300
802.993,0.0290
803.414,0.0278
803.835,0.0272
804.257,0.0269
804.678,0.0269
805.099,0.0266
805.520,0.0261
805.941,0.0265
806.363,0.0272
806.784,0.0264
807.205,0.0263
807.626,0.0249
808.048,0.0240
808.469,0.0244
808.890,0.0249
809.311,0.0262
809.733,0.0264
810.154,0.0258
810.575,0.0253
810.997,0.0257
811.418,0.0253
811.839,0.0250
812.261,0.0234
812.682,0.0231
813.103,0.0227
813.525,0.0221
813.946,0.0227
814.368,0.0226
814.789,0.0218
815.210,0.0211
815.632,0.0207
816.053,0.0202
816.474,0.0196
816.896,0.0191
817.317,0.0186
817.739,0.0198
818.160,0.0186
818.582,0.0178
819.003,0.0171
819.425,0.0176
819.846,0.0178
820.268,0.0178
820.689,0.0182
821.111,0.0173
821.532,0.0170
821.953,0.0164
822.375,0.0160
822.797,0.0164
823.218,0.0172
823.640,0.0167
824.061,0.0164
824.483,0.0154
824.904,0.0150
825.326,0.0149
825.747,0.0144
826.169,0.0139
826.591,0.0143
827.012,0.0143
827.434,0.0146
827.855,0.0144
828.277,0.0138
828.699,0.0137
829.120,0.0133
829.542,0.0134
829.963,0.0132
830.385,0.0121
830.807,0.0114
831.228,0.0110
831.650,0.0113
832.072,0.0118
832.493,0.0116
832.915,0.0114
833.337,0.0116
833.758,0.0115
834.180,0.0111
834.602,0.0119
835.023,0.0125
835.445,0.0121
835.867,0.0123
