Data Generated by    ,Optosky
260.288,0.0318
260.679,0.0313
261.070,0.0313
261.461,0.0314
261.852,0.0313
262.243,0.0313
262.634,0.0306
263.025,0.0286
263.416,0.0291
263.807,0.0291
264.198,0.0296
264.589,0.0290
264.981,0.0288
265.372,0.0292
265.763,0.0277
266.155,0.0275
266.546,0.0269
266.937,0.0284
267.329,0.0279
267.720,0.0276
268.112,0.0271
268.504,0.0280
268.895,0.0276
269.287,0.0281
269.678,0.0284
270.070,0.0281
270.462,0.0282
270.854,0.0279
271.246,0.0271
271.637,0.0270
272.029,0.0280
272.421,0.0287
272.813,0.0290
273.205,0.0287
273.597,0.0289
273.989,0.0300
274.382,0.0298
274.774,0.0295
275.166,0.0299
275.558,0.0299
275.950,0.0310
276.343,0.0314
276.735,0.0315
277.127,0.0306
277.520,0.0307
277.912,0.0304
278.305,0.0301
278.697,0.0302
279.090,0.0308
279.483,0.0306
279.875,0.0306
280.268,0.0315
280.661,0.0314
281.053,0.0305
281.446,0.0309
281.839,0.0316
282.232,0.0319
282.625,0.0320
283.018,0.0325
283.411,0.0319
283.804,0.0318
284.197,0.0310
284.590,0.0314
284.983,0.0310
285.376,0.0319
285.769,0.0325
286.163,0.0323
286.556,0.0320
286.949,0.0321
287.342,0.0324
287.736,0.0326
288.129,0.0325
288.523,0.0323
288.916,0.0316
289.310,0.0310
289.703,0.0307
290.097,0.0315
290.490,0.0310
290.884,0.0307
291.278,0.0310
291.672,0.0311
292.065,0.0311
292.459,0.0309
292.853,0.0312
293.247,0.0316
293.641,0.0318
294.035,0.0330
294.429,0.0320
294.823,0.0325
295.217,0.0324
295.611,0.0317
296.005,0.0317
296.399,0.0322
296.793,0.0318
297.188,0.0319
297.582,0.0319
297.976,0.0317
298.371,0.0323
298.765,0.0327
299.159,0.0326
299.554,0.0336
299.948,0.0340
300.343,0.0341
300.737,0.0348
301.132,0.0354
301.527,0.0353
301.921,0.0350
302.316,0.0363
302.711,0.0362
303.105,0.0363
303.500,0.0374
303.895,0.0372
304.290,0.0377
304.685,0.0383
305.080,0.0378
305.475,0.0384
305.870,0.0392
306.265,0.0386
306.660,0.0395
307.055,0.0399
307.450,0.0397
307.845,0.0408
308.241,0.0409
308.636,0.0396
309.031,0.0398
309.427,0.0396
309.822,0.0398
310.217,0.0395
310.613,0.0396
311.008,0.0394
311.404,0.0397
311.799,0.0395
312.195,0.0406
312.591,0.0406
312.986,0.0405
313.382,0.0401
313.778,0.0407
314.173,0.0398
314.569,0.0404
314.965,0.0409
315.361,0.0403
315.757,0.0400
316.153,0.0397
316.549,0.0393
316.945,0.0401
317.341,0.0391
317.737,0.0394
318.133,0.0385
318.529,0.0389
318.925,0.0385
319.321,0.0391
319.718,0.0383
320.114,0.0383
320.510,0.0380
320.906,0.0378
321.303,0.0374
321.699,0.0369
322.096,0.0371
322.492,0.0366
322.889,0.0361
323.285,0.0365
323.682,0.0362
324.078,0.0363
324.475,0.0356
324.872,0.0349
325.268,0.0346
325.665,0.0342
326.062,0.0346
326.459,0.0348
326.856,0.0339
327.253,0.0340
327.649,0.0341
328.046,0.0336
328.443,0.0324
328.840,0.0328
329.237,0.0326
329.635,0.0328
330.032,0.0326
330.429,0.0321
330.826,0.0322
331.223,0.0327
331.621,0.0327
332.018,0.0334
332.415,0.0331
332.812,0.0335
333.210,0.0333
333.607,0.0333
334.005,0.0331
334.402,0.0332
334.800,0.0329
335.197,0.0328
335.595,0.0332
335.993,0.0334
336.390,0.0339
336.788,0.0345
337.186,0.0342
337.583,0.0351
337.981,0.0352
338.379,0.0348
338.777,0.0350
339.175,0.0354
339.573,0.0358
339.971,0.0363
340.369,0.0369
340.767,0.0370
341.165,0.0370
341.563,0.0376
341.961,0.0378
342.359,0.0377
342.757,0.0378
343.156,0.0376
343.554,0.0381
343.952,0.0377
344.350,0.0376
344.749,0.0384
345.147,0.0386
345.546,0.0387
345.944,0.0377
346.343,0.0382
346.741,0.0383
347.140,0.0383
347.538,0.0388
347.937,0.0389
348.336,0.0384
348.734,0.0386
349.133,0.0393
349.532,0.0398
349.931,0.0399
350.329,0.0398
350.728,0.0397
351.127,0.0394
351.526,0.0387
351.925,0.0391
352.324,0.0386
352.723,0.0384
353.122,0.0383
353.521,0.0387
353.920,0.0378
354.319,0.0373
354.719,0.0374
355.118,0.0380
355.517,0.0375
355.916,0.0382
356.316,0.0371
356.715,0.0368
357.114,0.0372
357.514,0.0371
357.913,0.0366
358.313,0.0364
358.712,0.0358
359.112,0.0360
359.511,0.0359
359.911,0.0355
360.310,0.0346
360.710,0.0340
361.110,0.0338
361.510,0.0337
361.909,0.0342
362.309,0.0341
362.709,0.0333
363.109,0.0324
363.509,0.0324
363.909,0.0330
364.309,0.0331
364.708,0.0327
365.108,0.0321
365.509,0.0326
365.909,0.0323
366.309,0.0313
366.709,0.0312
367.109,0.0321
367.509,0.0317
367.909,0.0319
368.310,0.0314
368.710,0.0309
369.110,0.0305
369.511,0.0302
369.911,0.0302
370.312,0.0299
370.712,0.0295
371.113,0.0296
371.513,0.0296
371.914,0.0300
372.314,0.0292
372.715,0.0297
373.115,0.0298
373.516,0.0301
373.917,0.0301
374.318,0.0306
374.718,0.0302
375.119,0.0307
375.520,0.0312
375.921,0.0314
376.322,0.0316
376.723,0.0317
377.124,0.0320
377.525,0.0327
377.926,0.0335
378.327,0.0339
378.728,0.0341
379.129,0.0353
379.530,0.0349
379.931,0.0349
380.332,0.0350
380.734,0.0353
381.135,0.0358
381.536,0.0362
381.938,0.0362
382.339,0.0374
382.740,0.0373
383.142,0.0367
383.543,0.0371
383.945,0.0380
384.346,0.0381
384.748,0.0388
385.149,0.0388
385.551,0.0395
385.953,0.0396
386.354,0.0400
386.756,0.0404
387.158,0.0408
387.560,0.0411
387.961,0.0415
388.363,0.0421
388.765,0.0426
389.167,0.0428
389.569,0.0426
389.971,0.0423
390.373,0.0426
390.775,0.0430
391.177,0.0442
391.579,0.0449
391.981,0.0459
392.383,0.0470
392.785,0.0483
393.187,0.0477
393.590,0.0476
393.992,0.0481
394.394,0.0477
394.796,0.0471
395.199,0.0475
395.601,0.0472
396.004,0.0472
396.406,0.0473
396.808,0.0489
397.211,0.0495
397.613,0.0500
398.016,0.0510
398.419,0.0519
398.821,0.0518
399.224,0.0511
399.627,0.0507
400.029,0.0507
400.432,0.0503
400.835,0.0499
401.238,0.0506
401.640,0.0497
402.043,0.0496
402.446,0.0502
402.849,0.0497
403.252,0.0497
403.655,0.0503
404.058,0.0504
404.461,0.0511
404.864,0.0513
405.267,0.0519
405.670,0.0522
406.073,0.0513
406.477,0.0506
406.880,0.0498
407.283,0.0492
407.686,0.0482
408.090,0.0485
408.493,0.0487
408.896,0.0489
409.300,0.0489
409.703,0.0484
410.106,0.0480
410.510,0.0478
410.913,0.0475
411.317,0.0477
411.720,0.0477
412.124,0.0483
412.528,0.0485
412.931,0.0489
413.335,0.0476
413.739,0.0446
414.142,0.0433
414.546,0.0428
414.950,0.0428
415.354,0.0422
415.758,0.0414
416.162,0.0409
416.565,0.0407
416.969,0.0409
417.373,0.0410
417.777,0.0413
418.181,0.0412
418.585,0.0414
418.990,0.0416
419.394,0.0412
419.798,0.0426
420.202,0.0447
420.606,0.0456
421.010,0.0473
421.415,0.0482
421.819,0.0496
422.223,0.0494
422.628,0.0502
423.032,0.0502
423.436,0.0505
423.841,0.0493
424.245,0.0487
424.650,0.0480
425.054,0.0483
425.459,0.0468
425.863,0.0459
426.268,0.0452
426.673,0.0459
427.077,0.0458
427.482,0.0449
427.887,0.0450
428.291,0.0448
428.696,0.0441
429.101,0.0444
429.506,0.0449
429.911,0.0453
430.315,0.0452
430.720,0.0456
431.125,0.0437
431.530,0.0423
431.935,0.0411
432.340,0.0410
432.745,0.0413
433.150,0.0429
433.556,0.0437
433.961,0.0439
434.366,0.0436
434.771,0.0434
435.176,0.0431
435.581,0.0430
435.987,0.0431
436.392,0.0428
436.797,0.0426
437.203,0.0425
437.608,0.0426
438.014,0.0426
438.419,0.0431
438.824,0.0438
439.230,0.0438
439.635,0.0443
440.041,0.0455
440.447,0.0459
440.852,0.0470
441.258,0.0480
441.663,0.0484
442.069,0.0482
442.475,0.0480
442.881,0.0494
443.286,0.0491
443.692,0.0496
444.098,0.0505
444.504,0.0501
444.910,0.0500
445.316,0.0505
445.722,0.0505
446.128,0.0512
446.534,0.0514
446.940,0.0518
447.346,0.0510
447.752,0.0504
448.158,0.0501
448.564,0.0492
448.970,0.0497
449.376,0.0502
449.783,0.0506
450.189,0.0509
450.595,0.0506
451.001,0.0504
451.408,0.0500
451.814,0.0497
452.220,0.0490
452.627,0.0491
453.033,0.0500
453.440,0.0493
453.846,0.0499
454.253,0.0504
454.659,0.0511
455.066,0.0512
455.472,0.0511
455.879,0.0517
456.285,0.0523
456.692,0.0526
457.099,0.0538
457.506,0.0550
457.912,0.0553
458.319,0.0560
458.726,0.0568
459.133,0.0579
459.540,0.0580
459.946,0.0567
460.353,0.0560
460.760,0.0559
461.167,0.0553
461.574,0.0550
461.981,0.0550
462.388,0.0550
462.795,0.0565
463.202,0.0585
463.610,0.0601
464.017,0.0618
464.424,0.0634
464.831,0.0636
465.238,0.0637
465.646,0.0631
466.053,0.0622
466.460,0.0612
466.867,0.0597
467.275,0.0594
467.682,0.0587
468.090,0.0587
468.497,0.0573
468.905,0.0559
469.312,0.0545
469.720,0.0533
470.127,0.0534
470.535,0.0534
470.942,0.0539
471.350,0.0529
471.757,0.0530
472.165,0.0538
472.573,0.0554
472.981,0.0566
473.388,0.0567
473.796,0.0560
474.204,0.0555
474.612,0.0562
475.020,0.0569
475.427,0.0573
475.835,0.0579
476.243,0.0572
476.651,0.0561
477.059,0.0559
477.467,0.0565
477.875,0.0579
478.283,0.0584
478.691,0.0596
479.099,0.0602
479.508,0.0609
479.916,0.0618
480.324,0.0613
480.732,0.0623
481.140,0.0627
481.549,0.0627
481.957,0.0625
482.365,0.0634
482.774,0.0641
483.182,0.0654
483.590,0.0658
483.999,0.0690
484.407,0.0735
484.816,0.0823
485.224,0.0982
485.633,0.1103
486.041,0.1130
486.450,0.1083
486.858,0.0940
487.267,0.0807
487.676,0.0745
488.084,0.0699
488.493,0.0678
488.902,0.0673
489.310,0.0671
489.719,0.0669
490.128,0.0667
490.537,0.0666
490.946,0.0663
491.354,0.0656
491.763,0.0648
492.172,0.0637
492.581,0.0638
492.990,0.0640
493.399,0.0641
493.808,0.0637
494.217,0.0639
494.626,0.0621
495.035,0.0614
495.444,0.0617
495.853,0.0625
496.263,0.0629
496.672,0.0625
497.081,0.0612
497.490,0.0605
497.900,0.0603
498.309,0.0614
498.718,0.0621
499.127,0.0622
499.537,0.0616
499.946,0.0615
500.356,0.0609
500.765,0.0615
501.174,0.0619
501.584,0.0630
501.993,0.0636
502.403,0.0635
502.812,0.0636
503.222,0.0630
503.632,0.0623
504.041,0.0622
504.451,0.0620
504.861,0.0614
505.270,0.0609
505.680,0.0612
506.090,0.0616
506.499,0.0610
506.909,0.0599
507.319,0.0602
507.729,0.0600
508.139,0.0602
508.549,0.0604
508.959,0.0604
509.369,0.0594
509.779,0.0595
510.188,0.0595
510.598,0.0595
511.008,0.0601
511.419,0.0595
511.829,0.0592
512.239,0.0592
512.649,0.0591
513.059,0.0581
513.469,0.0577
513.879,0.0580
514.290,0.0573
514.700,0.0574
515.110,0.0574
515.520,0.0577
515.931,0.0577
516.341,0.0573
516.751,0.0569
517.162,0.0567
517.572,0.0567
517.983,0.0566
518.393,0.0566
518.804,0.0562
519.214,0.0563
519.625,0.0561
520.035,0.0555
520.446,0.0552
520.856,0.0554
521.267,0.0551
521.677,0.0552
522.088,0.0557
522.499,0.0561
522.910,0.0561
523.320,0.0564
523.731,0.0561
524.142,0.0565
524.553,0.0565
524.963,0.0570
525.374,0.0575
525.785,0.0580
526.196,0.0587
526.607,0.0585
527.018,0.0579
527.429,0.0585
527.840,0.0593
528.251,0.0601
528.662,0.0606
529.073,0.0608
529.484,0.0611
529.895,0.0615
530.306,0.0613
530.717,0.0605
531.129,0.0610
531.540,0.0609
531.951,0.0619
532.362,0.0620
532.773,0.0629
533.185,0.0638
533.596,0.0640
534.007,0.0648
534.419,0.0655
534.830,0.0662
535.241,0.0660
535.653,0.0655
536.064,0.0643
536.476,0.0640
536.887,0.0638
537.299,0.0642
537.710,0.0652
538.122,0.0653
538.533,0.0649
538.945,0.0644
539.357,0.0642
539.768,0.0641
540.180,0.0639
540.591,0.0648
541.003,0.0656
541.415,0.0661
541.827,0.0664
542.238,0.0665
542.650,0.0661
543.062,0.0661
543.474,0.0654
543.886,0.0643
544.298,0.0641
544.709,0.0636
545.121,0.0632
545.533,0.0610
545.945,0.0603
546.357,0.0599
546.769,0.0603
547.181,0.0610
547.593,0.0613
548.006,0.0616
548.418,0.0616
548.830,0.0615
549.242,0.0598
549.654,0.0593
550.066,0.0590
550.478,0.0583
550.891,0.0577
551.303,0.0570
551.715,0.0567
552.127,0.0573
552.540,0.0574
552.952,0.0572
553.365,0.0566
553.777,0.0566
554.189,0.0563
554.602,0.0558
555.014,0.0550
555.427,0.0543
555.839,0.0553
556.252,0.0558
556.664,0.0553
557.077,0.0541
557.489,0.0526
557.902,0.0522
558.314,0.0515
558.727,0.0504
559.140,0.0505
559.552,0.0512
559.965,0.0515
560.378,0.0512
560.791,0.0511
561.203,0.0506
561.616,0.0500
562.029,0.0490
562.442,0.0482
562.854,0.0474
563.267,0.0471
563.680,0.0467
564.093,0.0480
564.506,0.0477
564.919,0.0477
565.332,0.0477
565.745,0.0481
566.158,0.0481
566.571,0.0496
566.984,0.0517
567.397,0.0526
567.810,0.0531
568.223,0.0544
568.637,0.0571
569.050,0.0600
569.463,0.0625
569.876,0.0651
570.289,0.0666
570.703,0.0668
571.116,0.0685
571.529,0.0692
571.942,0.0691
572.356,0.0692
572.769,0.0703
573.182,0.0723
573.596,0.0738
574.009,0.0752
574.423,0.0752
574.836,0.0744
575.249,0.0732
575.663,0.0714
576.076,0.0705
576.490,0.0715
576.904,0.0740
577.317,0.0761
577.731,0.0762
578.144,0.0743
578.558,0.0709
578.972,0.0683
579.385,0.0684
579.799,0.0694
580.213,0.0710
580.626,0.0736
581.040,0.0772
581.454,0.0801
581.868,0.0793
582.281,0.0746
582.695,0.0694
583.109,0.0628
583.523,0.0602
583.937,0.0603
584.351,0.0618
584.765,0.0639
585.179,0.0634
585.593,0.0614
586.007,0.0581
586.421,0.0559
586.835,0.0554
587.249,0.0556
587.663,0.0551
588.077,0.0543
588.491,0.0520
588.905,0.0486
589.319,0.0455
589.733,0.0436
590.147,0.0424
590.562,0.0406
590.976,0.0407
591.390,0.0405
591.804,0.0412
592.219,0.0436
592.633,0.0458
593.047,0.0459
593.462,0.0457
593.876,0.0444
594.290,0.0441
594.705,0.0446
595.119,0.0444
595.534,0.0433
595.948,0.0417
596.362,0.0401
596.777,0.0392
597.191,0.0387
597.606,0.0389
598.020,0.0392
598.435,0.0398
598.850,0.0411
599.264,0.0413
599.679,0.0414
600.094,0.0406
600.508,0.0402
600.923,0.0410
601.338,0.0403
601.752,0.0405
602.167,0.0409
602.582,0.0415
602.996,0.0426
603.411,0.0419
603.826,0.0406
604.241,0.0396
604.656,0.0373
605.071,0.0371
605.485,0.0385
605.900,0.0392
606.315,0.0392
606.730,0.0385
607.145,0.0382
607.560,0.0383
607.975,0.0383
608.390,0.0376
608.805,0.0368
609.220,0.0363
609.635,0.0369
610.050,0.0354
610.466,0.0360
610.881,0.0358
611.296,0.0350
611.711,0.0351
612.126,0.0360
612.541,0.0363
612.956,0.0368
613.372,0.0368
613.787,0.0363
614.202,0.0359
614.617,0.0348
615.033,0.0335
615.448,0.0333
615.863,0.0334
616.279,0.0326
616.694,0.0317
617.110,0.0313
617.525,0.0311
617.940,0.0309
618.356,0.0319
618.771,0.0318
619.187,0.0306
619.602,0.0308
620.018,0.0309
620.433,0.0298
620.849,0.0297
621.265,0.0293
621.680,0.0285
622.096,0.0277
622.511,0.0281
622.927,0.0284
623.343,0.0272
623.758,0.0267
624.174,0.0267
624.590,0.0268
625.005,0.0274
625.421,0.0274
625.837,0.0287
626.253,0.0296
626.669,0.0301
627.084,0.0297
627.500,0.0293
627.916,0.0290
628.332,0.0278
628.748,0.0269
629.164,0.0260
629.580,0.0253
629.996,0.0248
630.412,0.0253
630.828,0.0247
631.244,0.0243
631.660,0.0251
632.076,0.0242
632.492,0.0231
632.908,0.0234
633.324,0.0235
633.740,0.0222
634.156,0.0228
634.572,0.0230
634.988,0.0233
635.404,0.0234
635.821,0.0230
636.237,0.0232
636.653,0.0230
637.069,0.0226
637.485,0.0213
637.902,0.0213
638.318,0.0212
638.734,0.0207
639.151,0.0199
639.567,0.0190
639.983,0.0182
640.400,0.0180
640.816,0.0172
641.232,0.0170
641.649,0.0162
642.065,0.0165
642.482,0.0168
642.898,0.0174
643.315,0.0181
643.731,0.0180
644.148,0.0178
644.564,0.0175
644.981,0.0176
645.397,0.0180
645.814,0.0173
646.231,0.0163
646.647,0.0158
647.064,0.0150
647.480,0.0142
647.897,0.0138
648.314,0.0142
648.731,0.0138
649.147,0.0134
649.564,0.0131
649.981,0.0126
650.397,0.0123
650.814,0.0126
651.231,0.0125
651.648,0.0131
652.065,0.0135
652.482,0.0129
652.898,0.0120
653.315,0.0119
653.732,0.0122
654.149,0.0121
654.566,0.0163
654.983,0.0253
655.400,0.0355
655.817,0.0428
656.234,0.0453
656.651,0.0426
657.068,0.0324
657.485,0.0220
657.902,0.0155
658.319,0.0125
658.736,0.0111
659.153,0.0107
659.570,0.0106
659.987,0.0113
660.405,0.0112
660.822,0.0105
661.239,0.0102
661.656,0.0101
662.073,0.0106
662.491,0.0102
662.908,0.0116
663.325,0.0108
663.742,0.0110
664.160,0.0120
664.577,0.0110
664.994,0.0112
665.411,0.0116
665.829,0.0114
666.246,0.0115
666.664,0.0118
667.081,0.0107
667.498,0.0103
667.916,0.0105
668.333,0.0114
668.751,0.0124
669.168,0.0124
669.586,0.0122
670.003,0.0119
670.421,0.0115
670.838,0.0116
671.256,0.0112
671.673,0.0103
672.091,0.0098
672.508,0.0101
672.926,0.0111
673.344,0.0113
673.761,0.0118
674.179,0.0128
674.597,0.0130
675.014,0.0122
675.432,0.0127
675.850,0.0139
676.267,0.0138
676.685,0.0143
677.103,0.0153
677.521,0.0155
677.938,0.0157
678.356,0.0159
678.774,0.0158
679.192,0.0161
679.610,0.0170
680.028,0.0179
680.445,0.0185
680.863,0.0199
681.281,0.0209
681.699,0.0212
682.117,0.0222
682.535,0.0229
682.953,0.0235
683.371,0.0233
683.789,0.0239
684.207,0.0254
684.625,0.0270
685.043,0.0276
685.461,0.0287
685.879,0.0303
686.297,0.0319
686.715,0.0329
687.133,0.0324
687.551,0.0327
687.970,0.0336
688.388,0.0343
688.806,0.0345
689.224,0.0345
689.642,0.0347
690.060,0.0354
690.479,0.0358
690.897,0.0360
691.315,0.0353
691.733,0.0344
692.152,0.0343
692.570,0.0344
692.988,0.0335
693.406,0.0327
693.825,0.0326
694.243,0.0319
694.661,0.0320
695.080,0.0319
695.498,0.0319
695.917,0.0326
696.335,0.0327
696.753,0.0327
697.172,0.0335
697.590,0.0338
698.009,0.0327
698.427,0.0327
698.846,0.0322
699.264,0.0321
699.683,0.0323
700.101,0.0315
700.520,0.0307
700.938,0.0311
701.357,0.0323
701.776,0.0324
702.194,0.0342
702.613,0.0372
703.031,0.0386
703.450,0.0400
703.869,0.0422
704.287,0.0426
704.706,0.0426
705.125,0.0428
705.543,0.0427
705.962,0.0435
706.381,0.0451
706.800,0.0459
707.218,0.0478
707.637,0.0491
708.056,0.0504
708.475,0.0517
708.893,0.0523
709.312,0.0518
709.731,0.0514
710.150,0.0529
710.569,0.0544
710.988,0.0549
711.407,0.0551
711.826,0.0551
712.244,0.0557
712.663,0.0563
713.082,0.0565
713.501,0.0571
713.920,0.0579
714.339,0.0586
714.758,0.0583
715.177,0.0570
715.596,0.0560
716.015,0.0552
716.434,0.0543
716.853,0.0534
717.272,0.0530
717.692,0.0520
718.111,0.0519
718.530,0.0528
718.949,0.0536
719.368,0.0535
719.787,0.0535
720.206,0.0554
720.625,0.0568
721.044,0.0562
721.464,0.0562
721.883,0.0571
722.302,0.0570
722.721,0.0569
723.141,0.0566
723.560,0.0569
723.979,0.0575
724.398,0.0562
724.818,0.0566
725.237,0.0573
725.656,0.0574
726.076,0.0572
726.495,0.0571
726.914,0.0565
727.334,0.0556
727.753,0.0544
728.172,0.0549
728.592,0.0549
729.011,0.0551
729.431,0.0562
729.850,0.0569
730.270,0.0586
730.689,0.0611
731.108,0.0637
731.528,0.0644
731.947,0.0641
732.367,0.0619
732.786,0.0611
733.206,0.0615
733.625,0.0626
734.045,0.0634
734.465,0.0634
734.884,0.0632
735.304,0.0609
735.723,0.0590
736.143,0.0586
736.563,0.0585
736.982,0.0586
737.402,0.0577
737.822,0.0571
738.241,0.0562
738.661,0.0553
739.081,0.0551
739.500,0.0555
739.920,0.0569
740.340,0.0558
740.759,0.0536
741.179,0.0524
741.599,0.0522
742.019,0.0519
742.438,0.0508
742.858,0.0509
743.278,0.0514
743.698,0.0525
744.118,0.0535
744.538,0.0548
744.957,0.0563
745.377,0.0573
745.797,0.0573
746.217,0.0577
746.637,0.0586
747.057,0.0585
747.477,0.0579
747.897,0.0565
748.317,0.0562
748.737,0.0562
749.156,0.0558
749.576,0.0561
749.996,0.0569
750.416,0.0576
750.836,0.0575
751.256,0.0570
751.677,0.0563
752.096,0.0550
752.517,0.0544
752.937,0.0555
753.357,0.0568
753.777,0.0583
754.197,0.0590
754.617,0.0595
755.037,0.0588
755.457,0.0584
755.877,0.0582
756.297,0.0585
756.718,0.0587
757.138,0.0591
757.558,0.0587
757.978,0.0564
758.398,0.0545
758.819,0.0545
759.239,0.0547
759.659,0.0563
760.079,0.0573
760.499,0.0579
760.920,0.0583
761.340,0.0580
761.760,0.0565
762.180,0.0553
762.601,0.0540
763.021,0.0539
763.441,0.0542
763.862,0.0552
764.282,0.0552
764.702,0.0540
765.123,0.0531
765.543,0.0524
765.964,0.0517
766.384,0.0505
766.804,0.0479
767.225,0.0462
767.645,0.0456
768.066,0.0467
768.486,0.0478
768.906,0.0483
769.327,0.0475
769.747,0.0469
770.168,0.0462
770.588,0.0450
771.009,0.0451
771.429,0.0450
771.850,0.0435
772.270,0.0427
772.691,0.0425
773.111,0.0422
773.532,0.0429
773.953,0.0435
774.373,0.0446
774.794,0.0451
775.214,0.0446
775.635,0.0443
776.055,0.0439
776.476,0.0436
776.897,0.0417
777.317,0.0393
777.738,0.0372
778.159,0.0359
778.579,0.0346
779.000,0.0353
779.421,0.0352
779.841,0.0346
780.262,0.0350
780.683,0.0353
781.103,0.0350
781.524,0.0345
781.945,0.0357
782.366,0.0359
782.786,0.0361
783.207,0.0371
783.628,0.0363
784.049,0.0351
784.470,0.0332
784.890,0.0324
785.311,0.0313
785.732,0.0315
786.153,0.0311
786.574,0.0307
786.994,0.0311
787.415,0.0333
787.836,0.0350
788.257,0.0363
788.678,0.0370
789.099,0.0363
789.520,0.0362
789.941,0.0350
790.362,0.0335
790.783,0.0326
791.203,0.0326
791.624,0.0318
792.045,0.0304
792.466,0.0303
792.887,0.0306
793.308,0.0308
793.729,0.0319
794.150,0.0317
794.571,0.0317
794.992,0.0326
795.413,0.0325
795.834,0.0311
796.255,0.0302
796.676,0.0305
797.097,0.0303
797.518,0.0301
797.940,0.0294
798.361,0.0288
798.782,0.0287
799.203,0.0282
799.624,0.0284
800.045,0.0286
800.466,0.0296
800.887,0.0300
801.308,0.0301
801.729,0.0305
802.151,0.0306
802.572,0.0300
802.993,0.0301
803.414,0.0287
803.835,0.0271
804.257,0.0271
804.678,0.0270
805.099,0.0270
805.520,0.0263
805.941,0.0271
806.363,0.0279
806.784,0.0280
807.205,0.0275
807.626,0.0275
808.048,0.0278
808.469,0.0283
808.890,0.0286
809.311,0.0297
809.733,0.0281
810.154,0.0267
810.575,0.0247
810.997,0.0242
811.418,0.0238
811.839,0.0221
812.261,0.0209
812.682,0.0209
813.103,0.0206
813.525,0.0208
813.946,0.0202
814.368,0.0206
814.789,0.0211
815.210,0.0214
815.632,0.0216
816.053,0.0216
816.474,0.0205
816.896,0.0194
817.317,0.0187
817.739,0.0186
818.160,0.0188
818.582,0.0177
819.003,0.0173
819.425,0.0174
819.846,0.0162
820.268,0.0162
820.689,0.0175
821.111,0.0167
821.532,0.0158
821.953,0.0149
822.375,0.0136
822.797,0.0140
823.218,0.0139
823.640,0.0136
824.061,0.0138
824.483,0.0142
824.904,0.0147
825.326,0.0153
825.747,0.0157
826.169,0.0157
826.591,0.0157
827.012,0.0155
827.434,0.0155
827.855,0.0156
828.277,0.0157
828.699,0.0142
829.120,0.0138
829.542,0.0132
829.963,0.0139
830.385,0.0138
830.807,0.0131
831.228,0.0122
831.650,0.0116
832.072,0.0114
832.493,0.0122
832.915,0.0128
833.337,0.0138
833.758,0.0144
834.180,0.0149
834.602,0.0150
835.023,0.0143
835.445,0.0137
835.867,0.0133
