Data Generated by    ,Optosky
Save time:,2022/4/4 18:16:03
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0077
207.113,0.0077
207.498,0.0077
207.884,0.0077
208.269,0.0077
208.655,0.0077
209.040,0.0077
209.426,0.0077
209.812,0.0077
210.197,0.0080
210.583,0.0082
210.969,0.0080
211.355,0.0077
211.741,0.0082
212.127,0.0079
212.513,0.0084
212.899,0.0085
213.285,0.0080
213.671,0.0086
214.057,0.0081
214.443,0.0082
214.829,0.0087
215.215,0.0085
215.602,0.0082
215.988,0.0090
216.374,0.0098
216.761,0.0095
217.147,0.0100
217.534,0.0098
217.920,0.0089
218.307,0.0094
218.694,0.0096
219.080,0.0097
219.467,0.0088
219.854,0.0085
220.240,0.0093
220.627,0.0104
221.014,0.0107
221.401,0.0106
221.788,0.0112
222.175,0.0119
222.562,0.0123
222.949,0.0119
223.336,0.0120
223.723,0.0124
224.110,0.0125
224.497,0.0126
224.885,0.0128
225.272,0.0136
225.659,0.0139
226.047,0.0134
226.434,0.0133
226.822,0.0145
227.209,0.0152
227.597,0.0153
227.984,0.0169
228.372,0.0166
228.759,0.0171
229.147,0.0179
229.535,0.0188
229.923,0.0201
230.310,0.0201
230.698,0.0206
231.086,0.0204
231.474,0.0214
231.862,0.0218
232.250,0.0224
232.638,0.0234
233.026,0.0241
233.414,0.0254
233.802,0.0261
234.191,0.0259
234.579,0.0274
234.967,0.0284
235.355,0.0283
235.744,0.0275
236.132,0.0284
236.521,0.0286
236.909,0.0295
237.298,0.0298
237.686,0.0298
238.075,0.0298
238.463,0.0306
238.852,0.0307
239.241,0.0313
239.629,0.0319
240.018,0.0318
240.407,0.0311
240.796,0.0318
241.185,0.0330
241.574,0.0335
241.963,0.0329
242.352,0.0333
242.741,0.0333
243.130,0.0332
243.519,0.0329
243.908,0.0334
244.297,0.0326
244.687,0.0335
245.076,0.0333
245.465,0.0327
245.855,0.0333
246.244,0.0336
246.634,0.0337
247.023,0.0330
247.413,0.0338
247.802,0.0335
248.192,0.0346
248.581,0.0348
248.971,0.0341
249.361,0.0338
249.751,0.0347
250.140,0.0352
250.530,0.0347
250.920,0.0345
251.310,0.0355
251.700,0.0359
252.090,0.0357
252.480,0.0354
252.870,0.0362
253.260,0.0359
253.650,0.0361
254.040,0.0362
254.431,0.0361
254.821,0.0358
255.211,0.0346
255.601,0.0358
255.992,0.0360
256.382,0.0361
256.773,0.0356
257.163,0.0357
257.554,0.0352
257.944,0.0340
258.335,0.0333
258.725,0.0330
259.116,0.0330
259.507,0.0328
259.898,0.0331
260.288,0.0332
260.679,0.0331
261.070,0.0327
261.461,0.0327
261.852,0.0331
262.243,0.0330
262.634,0.0326
263.025,0.0312
263.416,0.0315
263.807,0.0316
264.198,0.0311
264.589,0.0311
264.981,0.0306
265.372,0.0314
265.763,0.0306
266.155,0.0301
266.546,0.0297
266.937,0.0308
267.329,0.0302
267.720,0.0293
268.112,0.0296
268.504,0.0301
268.895,0.0297
269.287,0.0298
269.678,0.0295
270.070,0.0286
270.462,0.0291
270.854,0.0290
271.246,0.0287
271.637,0.0286
272.029,0.0296
272.421,0.0304
272.813,0.0311
273.205,0.0304
273.597,0.0309
273.989,0.0315
274.382,0.0310
274.774,0.0314
275.166,0.0316
275.558,0.0320
275.950,0.0325
276.343,0.0320
276.735,0.0332
277.127,0.0326
277.520,0.0326
277.912,0.0320
278.305,0.0320
278.697,0.0321
279.090,0.0326
279.483,0.0332
279.875,0.0330
280.268,0.0331
280.661,0.0333
281.053,0.0320
281.446,0.0324
281.839,0.0330
282.232,0.0337
282.625,0.0336
283.018,0.0337
283.411,0.0334
283.804,0.0336
284.197,0.0333
284.590,0.0336
284.983,0.0336
285.376,0.0345
285.769,0.0346
286.163,0.0343
286.556,0.0338
286.949,0.0343
287.342,0.0347
287.736,0.0344
288.129,0.0340
288.523,0.0340
288.916,0.0334
289.310,0.0333
289.703,0.0335
290.097,0.0331
290.490,0.0334
290.884,0.0334
291.278,0.0323
291.672,0.0331
292.065,0.0336
292.459,0.0333
292.853,0.0336
293.247,0.0336
293.641,0.0338
294.035,0.0343
294.429,0.0336
294.823,0.0346
295.217,0.0340
295.611,0.0337
296.005,0.0340
296.399,0.0340
296.793,0.0338
297.188,0.0338
297.582,0.0333
297.976,0.0341
298.371,0.0346
298.765,0.0351
299.159,0.0355
299.554,0.0356
299.948,0.0358
300.343,0.0358
300.737,0.0365
301.132,0.0374
301.527,0.0376
301.921,0.0369
302.316,0.0377
302.711,0.0383
303.105,0.0390
303.500,0.0398
303.895,0.0395
304.290,0.0401
304.685,0.0402
305.080,0.0397
305.475,0.0403
305.870,0.0409
306.265,0.0398
306.660,0.0406
307.055,0.0409
307.450,0.0411
307.845,0.0420
308.241,0.0421
308.636,0.0417
309.031,0.0411
309.427,0.0412
309.822,0.0419
310.217,0.0411
310.613,0.0415
311.008,0.0411
311.404,0.0418
311.799,0.0424
312.195,0.0427
312.591,0.0423
312.986,0.0422
313.382,0.0414
313.778,0.0413
314.173,0.0409
314.569,0.0414
314.965,0.0416
315.361,0.0414
315.757,0.0416
316.153,0.0415
316.549,0.0412
316.945,0.0419
317.341,0.0412
317.737,0.0407
318.133,0.0406
318.529,0.0404
318.925,0.0399
319.321,0.0402
319.718,0.0400
320.114,0.0398
320.510,0.0400
320.906,0.0397
321.303,0.0388
321.699,0.0390
322.096,0.0391
322.492,0.0384
322.889,0.0383
323.285,0.0385
323.682,0.0381
324.078,0.0374
324.475,0.0372
324.872,0.0361
325.268,0.0360
325.665,0.0358
326.062,0.0358
326.459,0.0356
326.856,0.0346
327.253,0.0348
327.649,0.0348
328.046,0.0348
328.443,0.0342
328.840,0.0338
329.237,0.0340
329.635,0.0340
330.032,0.0337
330.429,0.0335
330.826,0.0336
331.223,0.0342
331.621,0.0341
332.018,0.0349
332.415,0.0351
332.812,0.0348
333.210,0.0348
333.607,0.0348
334.005,0.0349
334.402,0.0352
334.800,0.0351
335.197,0.0348
335.595,0.0357
335.993,0.0358
336.390,0.0361
336.788,0.0366
337.186,0.0364
337.583,0.0373
337.981,0.0373
338.379,0.0375
338.777,0.0373
339.175,0.0369
339.573,0.0373
339.971,0.0375
340.369,0.0386
340.767,0.0384
341.165,0.0387
341.563,0.0392
341.961,0.0393
342.359,0.0401
342.757,0.0400
343.156,0.0403
343.554,0.0410
343.952,0.0404
344.350,0.0399
344.749,0.0408
345.147,0.0407
345.546,0.0412
345.944,0.0402
346.343,0.0404
346.741,0.0406
347.140,0.0414
347.538,0.0417
347.937,0.0420
348.336,0.0413
348.734,0.0413
349.133,0.0423
349.532,0.0423
349.931,0.0424
350.329,0.0428
350.728,0.0428
351.127,0.0424
351.526,0.0417
351.925,0.0419
352.324,0.0412
352.723,0.0413
353.122,0.0411
353.521,0.0415
353.920,0.0410
354.319,0.0398
354.719,0.0401
355.118,0.0405
355.517,0.0409
355.916,0.0406
356.316,0.0397
356.715,0.0400
357.114,0.0398
357.514,0.0397
357.913,0.0393
358.313,0.0392
358.712,0.0390
359.112,0.0391
359.511,0.0386
359.911,0.0380
360.310,0.0368
360.710,0.0370
361.110,0.0363
361.510,0.0362
361.909,0.0366
362.309,0.0359
362.709,0.0355
363.109,0.0352
363.509,0.0348
363.909,0.0352
364.309,0.0349
364.708,0.0352
365.108,0.0345
365.509,0.0341
365.909,0.0342
366.309,0.0342
366.709,0.0339
367.109,0.0333
367.509,0.0335
367.909,0.0337
368.310,0.0335
368.710,0.0331
369.110,0.0328
369.511,0.0324
369.911,0.0323
370.312,0.0321
370.712,0.0314
371.113,0.0320
371.513,0.0322
371.914,0.0322
372.314,0.0312
372.715,0.0321
373.115,0.0319
373.516,0.0322
373.917,0.0328
374.318,0.0330
374.718,0.0328
375.119,0.0336
375.520,0.0335
375.921,0.0337
376.322,0.0338
376.723,0.0337
377.124,0.0342
377.525,0.0348
377.926,0.0352
378.327,0.0362
378.728,0.0363
379.129,0.0371
379.530,0.0369
379.931,0.0371
380.332,0.0370
380.734,0.0377
381.135,0.0382
381.536,0.0389
381.938,0.0388
382.339,0.0397
382.740,0.0394
383.142,0.0385
383.543,0.0388
383.945,0.0400
384.346,0.0398
384.748,0.0404
385.149,0.0400
385.551,0.0407
385.953,0.0417
386.354,0.0423
386.756,0.0427
387.158,0.0427
387.560,0.0433
387.961,0.0443
388.363,0.0441
388.765,0.0449
389.167,0.0450
389.569,0.0444
389.971,0.0444
390.373,0.0449
390.775,0.0450
391.177,0.0456
391.579,0.0464
391.981,0.0473
392.383,0.0485
392.785,0.0491
393.187,0.0489
393.590,0.0496
393.992,0.0501
394.394,0.0495
394.796,0.0489
395.199,0.0491
395.601,0.0487
396.004,0.0492
396.406,0.0489
