Data Generated by    ,Optosky
Save time:,2022/4/4 18:11:52
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0071
207.113,0.0071
207.498,0.0071
207.884,0.0071
208.269,0.0071
208.655,0.0071
209.040,0.0071
209.426,0.0071
209.812,0.0071
210.197,0.0074
210.583,0.0082
210.969,0.0081
211.355,0.0083
211.741,0.0080
212.127,0.0084
212.513,0.0085
212.899,0.0085
213.285,0.0085
213.671,0.0076
214.057,0.0079
214.443,0.0078
214.829,0.0077
215.215,0.0078
215.602,0.0083
215.988,0.0099
216.374,0.0098
216.761,0.0096
217.147,0.0098
217.534,0.0095
217.920,0.0092
218.307,0.0091
218.694,0.0095
219.080,0.0095
219.467,0.0086
219.854,0.0085
220.240,0.0086
220.627,0.0098
221.014,0.0096
221.401,0.0105
221.788,0.0108
222.175,0.0113
222.562,0.0120
222.949,0.0118
223.336,0.0114
223.723,0.0123
224.110,0.0128
224.497,0.0123
224.885,0.0123
225.272,0.0130
225.659,0.0133
226.047,0.0125
226.434,0.0132
226.822,0.0140
227.209,0.0147
227.597,0.0154
227.984,0.0164
228.372,0.0165
228.759,0.0168
229.147,0.0180
229.535,0.0191
229.923,0.0203
230.310,0.0204
230.698,0.0208
231.086,0.0205
231.474,0.0219
231.862,0.0227
232.250,0.0232
232.638,0.0233
233.026,0.0238
233.414,0.0249
233.802,0.0256
234.191,0.0255
234.579,0.0264
234.967,0.0277
235.355,0.0278
235.744,0.0277
236.132,0.0278
236.521,0.0279
236.909,0.0293
237.298,0.0295
237.686,0.0303
238.075,0.0300
238.463,0.0299
238.852,0.0294
239.241,0.0294
239.629,0.0309
240.018,0.0310
240.407,0.0302
240.796,0.0314
241.185,0.0319
241.574,0.0330
241.963,0.0331
242.352,0.0335
242.741,0.0330
243.130,0.0325
243.519,0.0329
243.908,0.0333
244.297,0.0332
244.687,0.0330
245.076,0.0326
245.465,0.0321
245.855,0.0323
246.244,0.0328
246.634,0.0332
247.023,0.0328
247.413,0.0330
247.802,0.0334
248.192,0.0338
248.581,0.0349
248.971,0.0344
249.361,0.0337
249.751,0.0348
250.140,0.0354
250.530,0.0352
250.920,0.0348
251.310,0.0350
251.700,0.0350
252.090,0.0343
252.480,0.0349
252.870,0.0357
253.260,0.0357
253.650,0.0359
254.040,0.0357
254.431,0.0360
254.821,0.0356
255.211,0.0347
255.601,0.0351
255.992,0.0340
256.382,0.0349
256.773,0.0349
257.163,0.0356
257.554,0.0353
257.944,0.0341
258.335,0.0334
258.725,0.0325
259.116,0.0321
259.507,0.0317
259.898,0.0323
260.288,0.0325
260.679,0.0327
261.070,0.0330
261.461,0.0329
261.852,0.0323
262.243,0.0325
262.634,0.0324
263.025,0.0311
263.416,0.0317
263.807,0.0319
264.198,0.0322
264.589,0.0311
264.981,0.0302
265.372,0.0311
265.763,0.0299
266.155,0.0292
266.546,0.0285
266.937,0.0292
267.329,0.0284
267.720,0.0278
268.112,0.0283
268.504,0.0287
268.895,0.0289
269.287,0.0293
269.678,0.0297
270.070,0.0286
270.462,0.0294
270.854,0.0289
271.246,0.0286
271.637,0.0288
272.029,0.0297
272.421,0.0299
272.813,0.0305
273.205,0.0298
273.597,0.0299
273.989,0.0308
274.382,0.0310
274.774,0.0310
275.166,0.0318
275.558,0.0320
275.950,0.0324
276.343,0.0326
276.735,0.0335
277.127,0.0319
277.520,0.0317
277.912,0.0316
278.305,0.0321
278.697,0.0321
279.090,0.0324
279.483,0.0325
279.875,0.0327
280.268,0.0330
280.661,0.0328
281.053,0.0317
281.446,0.0326
281.839,0.0328
282.232,0.0334
282.625,0.0337
283.018,0.0342
283.411,0.0337
283.804,0.0339
284.197,0.0333
284.590,0.0335
284.983,0.0329
285.376,0.0336
285.769,0.0339
286.163,0.0327
286.556,0.0326
286.949,0.0330
287.342,0.0333
287.736,0.0335
288.129,0.0337
288.523,0.0336
288.916,0.0334
289.310,0.0332
289.703,0.0331
290.097,0.0333
290.490,0.0333
290.884,0.0329
291.278,0.0323
291.672,0.0325
292.065,0.0327
292.459,0.0324
292.853,0.0326
293.247,0.0328
293.641,0.0326
294.035,0.0338
294.429,0.0327
294.823,0.0337
295.217,0.0336
295.611,0.0334
296.005,0.0335
296.399,0.0337
296.793,0.0334
297.188,0.0341
297.582,0.0340
297.976,0.0335
298.371,0.0335
298.765,0.0345
299.159,0.0352
299.554,0.0352
299.948,0.0356
300.343,0.0357
300.737,0.0355
301.132,0.0369
301.527,0.0370
301.921,0.0371
302.316,0.0375
302.711,0.0381
303.105,0.0382
303.500,0.0396
303.895,0.0396
304.290,0.0398
304.685,0.0403
305.080,0.0400
305.475,0.0403
305.870,0.0407
306.265,0.0397
306.660,0.0401
307.055,0.0401
307.450,0.0411
