Data Generated by    ,Optosky
Save time:,2022/4/4 18:14:51
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0076
207.113,0.0076
207.498,0.0076
207.884,0.0076
208.269,0.0076
208.655,0.0076
209.040,0.0076
209.426,0.0076
209.812,0.0076
210.197,0.0078
210.583,0.0082
210.969,0.0083
211.355,0.0081
211.741,0.0079
212.127,0.0080
212.513,0.0081
212.899,0.0086
213.285,0.0072
213.671,0.0075
214.057,0.0078
214.443,0.0084
214.829,0.0091
215.215,0.0090
215.602,0.0091
215.988,0.0098
216.374,0.0095
216.761,0.0097
217.147,0.0098
217.534,0.0096
217.920,0.0084
218.307,0.0089
218.694,0.0092
219.080,0.0091
219.467,0.0081
219.854,0.0085
220.240,0.0096
220.627,0.0103
221.014,0.0107
221.401,0.0107
221.788,0.0116
222.175,0.0121
222.562,0.0123
222.949,0.0120
223.336,0.0125
223.723,0.0132
224.110,0.0130
224.497,0.0130
224.885,0.0125
225.272,0.0130
225.659,0.0137
226.047,0.0141
226.434,0.0147
226.822,0.0156
227.209,0.0165
227.597,0.0169
227.984,0.0177
228.372,0.0182
228.759,0.0185
229.147,0.0188
229.535,0.0199
229.923,0.0211
230.310,0.0207
230.698,0.0206
231.086,0.0207
231.474,0.0215
231.862,0.0226
232.250,0.0227
232.638,0.0233
233.026,0.0239
233.414,0.0253
233.802,0.0255
234.191,0.0260
234.579,0.0277
234.967,0.0283
235.355,0.0283
235.744,0.0288
236.132,0.0287
236.521,0.0285
236.909,0.0293
237.298,0.0293
237.686,0.0298
238.075,0.0294
238.463,0.0299
238.852,0.0297
239.241,0.0308
239.629,0.0321
240.018,0.0329
240.407,0.0327
240.796,0.0330
241.185,0.0329
241.574,0.0338
241.963,0.0338
242.352,0.0340
242.741,0.0338
243.130,0.0339
243.519,0.0336
243.908,0.0338
244.297,0.0334
244.687,0.0333
245.076,0.0331
245.465,0.0330
245.855,0.0331
246.244,0.0332
246.634,0.0339
247.023,0.0335
247.413,0.0342
247.802,0.0344
248.192,0.0353
248.581,0.0356
248.971,0.0346
249.361,0.0342
249.751,0.0360
250.140,0.0365
250.530,0.0354
250.920,0.0354
251.310,0.0358
251.700,0.0358
252.090,0.0359
252.480,0.0359
252.870,0.0361
253.260,0.0360
253.650,0.0367
254.040,0.0368
254.431,0.0368
254.821,0.0367
255.211,0.0362
255.601,0.0364
255.992,0.0357
256.382,0.0355
256.773,0.0360
257.163,0.0364
257.554,0.0365
257.944,0.0348
258.335,0.0344
258.725,0.0333
259.116,0.0327
259.507,0.0331
259.898,0.0335
260.288,0.0342
260.679,0.0337
261.070,0.0334
261.461,0.0333
261.852,0.0329
262.243,0.0331
262.634,0.0326
263.025,0.0304
263.416,0.0315
263.807,0.0312
264.198,0.0314
264.589,0.0314
264.981,0.0308
265.372,0.0320
265.763,0.0306
266.155,0.0302
266.546,0.0294
266.937,0.0307
267.329,0.0310
267.720,0.0299
268.112,0.0291
268.504,0.0295
268.895,0.0291
269.287,0.0296
269.678,0.0294
270.070,0.0290
270.462,0.0293
270.854,0.0293
271.246,0.0290
271.637,0.0290
272.029,0.0300
272.421,0.0309
272.813,0.0313
273.205,0.0311
273.597,0.0308
273.989,0.0319
274.382,0.0321
274.774,0.0315
275.166,0.0321
275.558,0.0324
275.950,0.0328
276.343,0.0327
276.735,0.0334
277.127,0.0321
277.520,0.0320
277.912,0.0321
278.305,0.0325
278.697,0.0320
279.090,0.0330
279.483,0.0331
279.875,0.0333
280.268,0.0336
280.661,0.0338
281.053,0.0327
281.446,0.0331
281.839,0.0330
282.232,0.0340
282.625,0.0337
283.018,0.0344
283.411,0.0339
283.804,0.0340
284.197,0.0339
284.590,0.0337
284.983,0.0333
285.376,0.0340
285.769,0.0346
286.163,0.0341
286.556,0.0344
286.949,0.0345
287.342,0.0347
287.736,0.0345
288.129,0.0340
288.523,0.0346
288.916,0.0345
289.310,0.0334
289.703,0.0334
290.097,0.0336
290.490,0.0337
290.884,0.0335
291.278,0.0331
291.672,0.0332
292.065,0.0338
292.459,0.0340
292.853,0.0334
293.247,0.0336
293.641,0.0339
294.035,0.0343
294.429,0.0333
294.823,0.0342
295.217,0.0338
295.611,0.0336
296.005,0.0341
296.399,0.0341
296.793,0.0340
297.188,0.0341
297.582,0.0340
297.976,0.0341
298.371,0.0346
298.765,0.0351
299.159,0.0355
299.554,0.0358
299.948,0.0359
300.343,0.0363
300.737,0.0370
301.132,0.0375
301.527,0.0375
301.921,0.0381
302.316,0.0385
302.711,0.0388
303.105,0.0392
303.500,0.0397
303.895,0.0400
304.290,0.0396
304.685,0.0405
305.080,0.0397
305.475,0.0404
305.870,0.0413
306.265,0.0411
306.660,0.0410
307.055,0.0414
307.450,0.0418
307.845,0.0425
308.241,0.0431
308.636,0.0422
309.031,0.0419
309.427,0.0418
309.822,0.0425
310.217,0.0422
310.613,0.0414
311.008,0.0411
311.404,0.0417
311.799,0.0422
312.195,0.0427
312.591,0.0426
312.986,0.0422
