Data Generated by    ,Optosky
Save time:,2022/4/4 18:12:14
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0073
207.113,0.0073
207.498,0.0073
207.884,0.0073
208.269,0.0073
208.655,0.0073
209.040,0.0073
209.426,0.0073
209.812,0.0073
210.197,0.0076
210.583,0.0084
210.969,0.0082
211.355,0.0079
211.741,0.0081
212.127,0.0082
212.513,0.0083
212.899,0.0079
213.285,0.0073
213.671,0.0073
214.057,0.0077
214.443,0.0077
214.829,0.0079
215.215,0.0082
215.602,0.0082
215.988,0.0086
216.374,0.0087
216.761,0.0093
217.147,0.0097
217.534,0.0094
217.920,0.0089
218.307,0.0092
218.694,0.0092
219.080,0.0090
219.467,0.0081
219.854,0.0082
220.240,0.0089
220.627,0.0097
221.014,0.0099
221.401,0.0097
221.788,0.0105
222.175,0.0114
222.562,0.0117
222.949,0.0123
223.336,0.0126
223.723,0.0124
224.110,0.0126
224.497,0.0125
224.885,0.0122
225.272,0.0132
225.659,0.0138
226.047,0.0132
226.434,0.0143
226.822,0.0142
227.209,0.0151
227.597,0.0154
227.984,0.0167
228.372,0.0171
228.759,0.0173
229.147,0.0186
229.535,0.0194
229.923,0.0203
230.310,0.0209
230.698,0.0207
231.086,0.0205
231.474,0.0212
231.862,0.0222
232.250,0.0223
232.638,0.0229
233.026,0.0234
233.414,0.0243
233.802,0.0254
234.191,0.0249
234.579,0.0269
234.967,0.0276
235.355,0.0274
235.744,0.0278
236.132,0.0283
236.521,0.0278
236.909,0.0287
237.298,0.0294
237.686,0.0296
238.075,0.0297
238.463,0.0305
238.852,0.0296
239.241,0.0300
239.629,0.0312
240.018,0.0318
240.407,0.0316
240.796,0.0324
241.185,0.0328
241.574,0.0328
241.963,0.0325
242.352,0.0335
242.741,0.0327
243.130,0.0331
243.519,0.0332
243.908,0.0332
244.297,0.0332
244.687,0.0335
245.076,0.0330
245.465,0.0321
245.855,0.0320
246.244,0.0329
246.634,0.0329
247.023,0.0322
247.413,0.0329
247.802,0.0338
248.192,0.0344
248.581,0.0351
248.971,0.0342
249.361,0.0338
249.751,0.0352
250.140,0.0354
250.530,0.0354
250.920,0.0345
251.310,0.0346
251.700,0.0351
252.090,0.0352
252.480,0.0349
252.870,0.0353
253.260,0.0352
253.650,0.0358
254.040,0.0360
254.431,0.0352
254.821,0.0360
255.211,0.0352
255.601,0.0361
255.992,0.0362
256.382,0.0357
256.773,0.0354
257.163,0.0357
257.554,0.0354
257.944,0.0341
258.335,0.0338
258.725,0.0327
259.116,0.0323
259.507,0.0320
259.898,0.0326
260.288,0.0332
260.679,0.0330
261.070,0.0327
261.461,0.0324
261.852,0.0319
262.243,0.0328
262.634,0.0322
263.025,0.0311
263.416,0.0315
263.807,0.0311
264.198,0.0311
264.589,0.0310
264.981,0.0300
265.372,0.0305
265.763,0.0297
266.155,0.0289
266.546,0.0284
266.937,0.0298
267.329,0.0295
267.720,0.0290
268.112,0.0285
268.504,0.0293
268.895,0.0291
269.287,0.0297
269.678,0.0297
270.070,0.0291
270.462,0.0286
270.854,0.0292
271.246,0.0283
271.637,0.0284
272.029,0.0292
272.421,0.0294
272.813,0.0304
273.205,0.0299
273.597,0.0300
273.989,0.0310
274.382,0.0312
274.774,0.0312
275.166,0.0319
275.558,0.0316
275.950,0.0323
276.343,0.0326
276.735,0.0328
277.127,0.0317
277.520,0.0317
277.912,0.0312
278.305,0.0320
278.697,0.0317
279.090,0.0317
279.483,0.0317
279.875,0.0323
280.268,0.0325
280.661,0.0329
281.053,0.0317
281.446,0.0327
281.839,0.0329
282.232,0.0332
282.625,0.0337
283.018,0.0344
283.411,0.0339
283.804,0.0338
284.197,0.0334
284.590,0.0334
284.983,0.0328
285.376,0.0338
285.769,0.0346
286.163,0.0335
286.556,0.0329
286.949,0.0329
287.342,0.0336
287.736,0.0342
288.129,0.0344
288.523,0.0336
288.916,0.0336
289.310,0.0329
289.703,0.0326
290.097,0.0333
290.490,0.0332
290.884,0.0331
291.278,0.0327
291.672,0.0328
292.065,0.0329
292.459,0.0329
292.853,0.0325
293.247,0.0326
293.641,0.0333
294.035,0.0340
294.429,0.0332
294.823,0.0338
295.217,0.0335
295.611,0.0332
296.005,0.0336
296.399,0.0338
296.793,0.0333
297.188,0.0338
297.582,0.0330
297.976,0.0334
298.371,0.0339
298.765,0.0344
299.159,0.0347
299.554,0.0352
299.948,0.0355
300.343,0.0359
300.737,0.0360
301.132,0.0363
301.527,0.0372
301.921,0.0368
302.316,0.0374
302.711,0.0379
303.105,0.0380
303.500,0.0388
303.895,0.0392
304.290,0.0394
304.685,0.0402
305.080,0.0390
305.475,0.0399
305.870,0.0403
306.265,0.0398
306.660,0.0401
307.055,0.0411
307.450,0.0409
307.845,0.0419
308.241,0.0421
308.636,0.0412
309.031,0.0409
309.427,0.0407
309.822,0.0414
310.217,0.0408
310.613,0.0407
311.008,0.0405
311.404,0.0410
311.799,0.0417
312.195,0.0422
312.591,0.0419
312.986,0.0418
313.382,0.0415
313.778,0.0421
314.173,0.0412
314.569,0.0418
314.965,0.0419
315.361,0.0420
315.757,0.0417
316.153,0.0416
316.549,0.0416
316.945,0.0421
317.341,0.0412
317.737,0.0410
318.133,0.0400
318.529,0.0399
318.925,0.0400
319.321,0.0406
319.718,0.0402
320.114,0.0393
320.510,0.0392
320.906,0.0389
321.303,0.0386
321.699,0.0388
322.096,0.0385
322.492,0.0381
322.889,0.0380
323.285,0.0384
323.682,0.0384
324.078,0.0377
324.475,0.0371
324.872,0.0361
325.268,0.0356
325.665,0.0353
326.062,0.0354
326.459,0.0349
326.856,0.0346
327.253,0.0346
327.649,0.0350
328.046,0.0353
328.443,0.0344
328.840,0.0335
329.237,0.0338
329.635,0.0343
330.032,0.0337
330.429,0.0334
330.826,0.0338
331.223,0.0341
331.621,0.0341
332.018,0.0346
332.415,0.0353
332.812,0.0343
333.210,0.0343
333.607,0.0347
334.005,0.0343
334.402,0.0344
334.800,0.0345
335.197,0.0348
335.595,0.0350
335.993,0.0351
336.390,0.0353
336.788,0.0359
337.186,0.0359
337.583,0.0365
337.981,0.0369
338.379,0.0370
338.777,0.0371
339.175,0.0373
339.573,0.0371
339.971,0.0370
340.369,0.0382
340.767,0.0380
341.165,0.0385
341.563,0.0386
341.961,0.0388
342.359,0.0396
342.757,0.0397
343.156,0.0401
343.554,0.0404
343.952,0.0401
344.350,0.0401
344.749,0.0407
345.147,0.0403
345.546,0.0401
345.944,0.0396
346.343,0.0400
346.741,0.0402
347.140,0.0406
347.538,0.0408
347.937,0.0409
348.336,0.0407
348.734,0.0410
349.133,0.0418
349.532,0.0422
349.931,0.0421
350.329,0.0426
350.728,0.0426
351.127,0.0424
351.526,0.0413
351.925,0.0410
352.324,0.0407
352.723,0.0411
353.122,0.0403
353.521,0.0411
353.920,0.0404
354.319,0.0399
354.719,0.0401
355.118,0.0408
355.517,0.0407
355.916,0.0406
356.316,0.0394
356.715,0.0396
357.114,0.0398
357.514,0.0400
357.913,0.0400
358.313,0.0390
358.712,0.0383
359.112,0.0382
359.511,0.0379
359.911,0.0373
360.310,0.0373
360.710,0.0367
361.110,0.0368
361.510,0.0367
361.909,0.0365
362.309,0.0363
362.709,0.0357
363.109,0.0359
363.509,0.0354
363.909,0.0352
364.309,0.0347
364.708,0.0342
365.108,0.0340
365.509,0.0340
365.909,0.0341
366.309,0.0336
366.709,0.0335
367.109,0.0335
367.509,0.0328
367.909,0.0337
368.310,0.0332
368.710,0.0328
369.110,0.0321
369.511,0.0320
369.911,0.0325
370.312,0.0320
370.712,0.0314
371.113,0.0314
371.513,0.0316
371.914,0.0317
372.314,0.0311
372.715,0.0311
373.115,0.0310
373.516,0.0312
373.917,0.0314
374.318,0.0319
374.718,0.0317
375.119,0.0329
375.520,0.0329
375.921,0.0332
376.322,0.0334
376.723,0.0337
377.124,0.0340
377.525,0.0347
377.926,0.0347
378.327,0.0355
378.728,0.0357
379.129,0.0364
379.530,0.0360
379.931,0.0358
380.332,0.0360
380.734,0.0368
381.135,0.0370
381.536,0.0373
381.938,0.0380
382.339,0.0392
382.740,0.0390
383.142,0.0384
383.543,0.0391
383.945,0.0399
384.346,0.0405
384.748,0.0408
385.149,0.0395
385.551,0.0400
385.953,0.0410
386.354,0.0415
386.756,0.0419
387.158,0.0424
387.560,0.0429
387.961,0.0439
388.363,0.0443
388.765,0.0448
389.167,0.0448
389.569,0.0445
389.971,0.0446
390.373,0.0450
390.775,0.0447
391.177,0.0456
391.579,0.0462
391.981,0.0471
392.383,0.0477
392.785,0.0485
393.187,0.0487
393.590,0.0491
393.992,0.0496
394.394,0.0493
394.796,0.0487
395.199,0.0488
395.601,0.0489
396.004,0.0497
396.406,0.0493
396.808,0.0506
397.211,0.0516
397.613,0.0519
398.016,0.0527
398.419,0.0535
398.821,0.0530
399.224,0.0517
399.627,0.0518
400.029,0.0526
400.432,0.0518
400.835,0.0514
401.238,0.0518
401.640,0.0516
402.043,0.0517
402.446,0.0517
402.849,0.0516
403.252,0.0517
403.655,0.0519
404.058,0.0523
404.461,0.0525
404.864,0.0529
405.267,0.0535
405.670,0.0540
406.073,0.0528
406.477,0.0515
406.880,0.0510
407.283,0.0504
407.686,0.0497
408.090,0.0499
408.493,0.0506
408.896,0.0504
409.300,0.0505
409.703,0.0501
410.106,0.0499
410.510,0.0493
410.913,0.0489
411.317,0.0485
411.720,0.0489
412.124,0.0499
412.528,0.0502
412.931,0.0498
413.335,0.0486
413.739,0.0466
414.142,0.0451
414.546,0.0440
414.950,0.0441
415.354,0.0439
415.758,0.0434
416.162,0.0429
416.565,0.0422
416.969,0.0423
417.373,0.0427
417.777,0.0429
418.181,0.0423
418.585,0.0423
418.990,0.0426
419.394,0.0432
419.798,0.0438
420.202,0.0461
420.606,0.0468
421.010,0.0491
421.415,0.0500
421.819,0.0509
422.223,0.0515
422.628,0.0519
423.032,0.0527
423.436,0.0530
423.841,0.0520
424.245,0.0512
424.650,0.0506
425.054,0.0499
425.459,0.0487
425.863,0.0473
426.268,0.0466
426.673,0.0469
427.077,0.0464
427.482,0.0463
427.887,0.0463
428.291,0.0456
428.696,0.0453
429.101,0.0459
429.506,0.0466
429.911,0.0475
430.315,0.0474
430.720,0.0477
431.125,0.0460
431.530,0.0440
431.935,0.0430
432.340,0.0429
432.745,0.0430
433.150,0.0442
433.556,0.0456
433.961,0.0458
434.366,0.0457
434.771,0.0454
435.176,0.0448
435.581,0.0445
435.987,0.0449
436.392,0.0450
436.797,0.0451
437.203,0.0453
437.608,0.0455
438.014,0.0454
438.419,0.0461
438.824,0.0463
439.230,0.0464
439.635,0.0461
440.041,0.0468
440.447,0.0477
440.852,0.0491
441.258,0.0502
441.663,0.0509
442.069,0.0517
442.475,0.0512
442.881,0.0524
443.286,0.0524
443.692,0.0532
444.098,0.0538
444.504,0.0528
444.910,0.0527
445.316,0.0532
445.722,0.0533
446.128,0.0543
446.534,0.0536
446.940,0.0544
447.346,0.0535
447.752,0.0528
448.158,0.0529
448.564,0.0530
448.970,0.0532
449.376,0.0540
449.783,0.0542
450.189,0.0544
450.595,0.0537
451.001,0.0541
451.408,0.0533
451.814,0.0530
452.220,0.0523
452.627,0.0526
453.033,0.0531
453.440,0.0526
453.846,0.0531
