Data Generated by    ,Optosky
Save time:,2022/4/4 18:14:20
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0072
207.113,0.0072
207.498,0.0072
207.884,0.0072
208.269,0.0072
208.655,0.0072
209.040,0.0072
209.426,0.0072
209.812,0.0072
210.197,0.0078
210.583,0.0083
210.969,0.0086
211.355,0.0083
211.741,0.0079
212.127,0.0073
212.513,0.0078
212.899,0.0079
213.285,0.0071
213.671,0.0068
214.057,0.0071
214.443,0.0075
214.829,0.0079
215.215,0.0088
215.602,0.0087
215.988,0.0092
216.374,0.0091
216.761,0.0097
217.147,0.0095
217.534,0.0093
217.920,0.0080
218.307,0.0079
218.694,0.0087
219.080,0.0086
219.467,0.0079
219.854,0.0086
220.240,0.0093
220.627,0.0108
221.014,0.0107
221.401,0.0112
221.788,0.0113
222.175,0.0121
222.562,0.0120
222.949,0.0123
223.336,0.0124
223.723,0.0127
224.110,0.0125
224.497,0.0126
224.885,0.0124
225.272,0.0128
225.659,0.0136
226.047,0.0130
226.434,0.0141
226.822,0.0146
227.209,0.0153
227.597,0.0156
227.984,0.0172
228.372,0.0169
228.759,0.0171
229.147,0.0182
229.535,0.0193
229.923,0.0200
230.310,0.0202
230.698,0.0200
231.086,0.0203
231.474,0.0212
231.862,0.0219
232.250,0.0226
232.638,0.0228
233.026,0.0238
233.414,0.0247
233.802,0.0260
234.191,0.0268
234.579,0.0276
234.967,0.0278
235.355,0.0282
235.744,0.0283
236.132,0.0284
236.521,0.0285
236.909,0.0287
237.298,0.0296
237.686,0.0295
238.075,0.0287
238.463,0.0299
238.852,0.0295
239.241,0.0304
239.629,0.0317
240.018,0.0316
240.407,0.0318
240.796,0.0327
241.185,0.0328
241.574,0.0332
241.963,0.0331
242.352,0.0333
242.741,0.0332
243.130,0.0330
243.519,0.0326
243.908,0.0331
244.297,0.0333
244.687,0.0327
245.076,0.0323
245.465,0.0323
245.855,0.0321
246.244,0.0326
246.634,0.0330
247.023,0.0323
247.413,0.0333
247.802,0.0330
248.192,0.0341
248.581,0.0349
248.971,0.0336
249.361,0.0335
249.751,0.0350
250.140,0.0357
250.530,0.0349
250.920,0.0342
251.310,0.0350
251.700,0.0354
252.090,0.0354
252.480,0.0347
252.870,0.0356
253.260,0.0359
253.650,0.0364
254.040,0.0370
254.431,0.0366
254.821,0.0369
255.211,0.0356
255.601,0.0359
255.992,0.0351
256.382,0.0349
256.773,0.0349
257.163,0.0352
257.554,0.0350
257.944,0.0338
258.335,0.0330
258.725,0.0326
259.116,0.0320
259.507,0.0322
259.898,0.0322
260.288,0.0333
260.679,0.0329
261.070,0.0330
261.461,0.0332
261.852,0.0329
262.243,0.0328
262.634,0.0321
263.025,0.0309
263.416,0.0310
263.807,0.0311
264.198,0.0309
264.589,0.0310
264.981,0.0305
265.372,0.0312
265.763,0.0303
266.155,0.0298
266.546,0.0293
266.937,0.0303
267.329,0.0298
267.720,0.0293
268.112,0.0290
268.504,0.0295
268.895,0.0292
269.287,0.0287
269.678,0.0292
270.070,0.0284
270.462,0.0286
270.854,0.0290
271.246,0.0283
271.637,0.0281
272.029,0.0294
272.421,0.0299
272.813,0.0305
273.205,0.0300
273.597,0.0302
273.989,0.0309
274.382,0.0309
274.774,0.0305
275.166,0.0311
275.558,0.0316
275.950,0.0317
276.343,0.0318
276.735,0.0322
277.127,0.0314
277.520,0.0320
277.912,0.0312
278.305,0.0317
278.697,0.0307
279.090,0.0314
279.483,0.0318
279.875,0.0317
280.268,0.0323
280.661,0.0331
281.053,0.0322
281.446,0.0331
281.839,0.0329
282.232,0.0333
282.625,0.0332
283.018,0.0338
283.411,0.0337
283.804,0.0338
284.197,0.0331
284.590,0.0327
284.983,0.0322
285.376,0.0328
285.769,0.0331
286.163,0.0331
286.556,0.0333
286.949,0.0334
287.342,0.0336
287.736,0.0337
288.129,0.0337
288.523,0.0341
288.916,0.0336
289.310,0.0333
289.703,0.0329
290.097,0.0325
290.490,0.0327
290.884,0.0327
291.278,0.0320
291.672,0.0325
292.065,0.0331
292.459,0.0327
292.853,0.0327
293.247,0.0331
293.641,0.0336
294.035,0.0342
294.429,0.0333
294.823,0.0339
295.217,0.0338
295.611,0.0335
296.005,0.0331
296.399,0.0333
296.793,0.0334
297.188,0.0334
297.582,0.0331
297.976,0.0332
298.371,0.0341
298.765,0.0343
299.159,0.0350
299.554,0.0351
299.948,0.0354
300.343,0.0356
300.737,0.0359
301.132,0.0368
301.527,0.0369
301.921,0.0367
302.316,0.0374
302.711,0.0382
303.105,0.0380
