Data Generated by    ,Optosky
Save time:,2022/4/5 12:48:45
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0122
207.113,0.0122
207.498,0.0122
207.884,0.0122
208.269,0.0122
208.655,0.0122
209.040,0.0122
209.426,0.0122
209.812,0.0122
210.197,0.0123
210.583,0.0124
210.969,0.0117
211.355,0.0121
211.741,0.0125
212.127,0.0117
212.513,0.0119
212.899,0.0121
213.285,0.0123
213.671,0.0131
214.057,0.0132
214.443,0.0127
214.829,0.0129
215.215,0.0122
215.602,0.0124
215.988,0.0123
216.374,0.0122
216.761,0.0129
217.147,0.0126
217.534,0.0117
217.920,0.0121
218.307,0.0118
218.694,0.0113
219.080,0.0123
219.467,0.0131
219.854,0.0138
220.240,0.0135
220.627,0.0130
221.014,0.0138
221.401,0.0148
221.788,0.0147
222.175,0.0141
222.562,0.0146
222.949,0.0147
223.336,0.0149
223.723,0.0147
224.110,0.0155
224.497,0.0154
224.885,0.0162
225.272,0.0162
225.659,0.0155
226.047,0.0157
226.434,0.0163
226.822,0.0176
227.209,0.0187
227.597,0.0188
227.984,0.0196
228.372,0.0198
228.759,0.0208
229.147,0.0211
229.535,0.0215
229.923,0.0218
230.310,0.0218
230.698,0.0225
231.086,0.0236
231.474,0.0242
231.862,0.0247
232.250,0.0245
232.638,0.0249
233.026,0.0262
233.414,0.0261
233.802,0.0271
234.191,0.0284
234.579,0.0289
234.967,0.0296
235.355,0.0295
235.744,0.0301
236.132,0.0319
236.521,0.0317
236.909,0.0311
237.298,0.0315
237.686,0.0317
238.075,0.0325
238.463,0.0337
238.852,0.0339
239.241,0.0336
239.629,0.0331
240.018,0.0337
240.407,0.0351
240.796,0.0359
241.185,0.0362
241.574,0.0364
241.963,0.0369
242.352,0.0371
242.741,0.0364
243.130,0.0368
243.519,0.0370
243.908,0.0378
244.297,0.0369
244.687,0.0369
245.076,0.0371
245.465,0.0369
245.855,0.0364
246.244,0.0362
246.634,0.0379
247.023,0.0382
247.413,0.0369
247.802,0.0378
248.192,0.0378
248.581,0.0380
248.971,0.0378
249.361,0.0378
249.751,0.0389
250.140,0.0391
250.530,0.0388
250.920,0.0389
251.310,0.0390
251.700,0.0398
252.090,0.0389
252.480,0.0390
252.870,0.0395
253.260,0.0394
253.650,0.0381
254.040,0.0385
254.431,0.0398
254.821,0.0400
255.211,0.0395
255.601,0.0390
255.992,0.0389
256.382,0.0381
256.773,0.0390
257.163,0.0388
257.554,0.0383
257.944,0.0394
258.335,0.0377
258.725,0.0379
259.116,0.0372
259.507,0.0381
259.898,0.0386
260.288,0.0384
260.679,0.0385
261.070,0.0380
261.461,0.0374
261.852,0.0372
262.243,0.0371
262.634,0.0361
263.025,0.0353
263.416,0.0351
263.807,0.0350
264.198,0.0350
264.589,0.0345
264.981,0.0347
265.372,0.0347
265.763,0.0346
266.155,0.0345
266.546,0.0339
266.937,0.0341
267.329,0.0330
267.720,0.0337
268.112,0.0341
268.504,0.0339
268.895,0.0336
269.287,0.0333
269.678,0.0327
270.070,0.0329
270.462,0.0335
270.854,0.0337
271.246,0.0341
271.637,0.0341
272.029,0.0347
272.421,0.0353
272.813,0.0345
273.205,0.0348
273.597,0.0346
273.989,0.0356
274.382,0.0360
274.774,0.0364
275.166,0.0372
275.558,0.0359
275.950,0.0356
276.343,0.0361
276.735,0.0355
277.127,0.0360
277.520,0.0361
277.912,0.0356
278.305,0.0361
278.697,0.0366
279.090,0.0366
279.483,0.0359
279.875,0.0369
280.268,0.0368
280.661,0.0373
281.053,0.0374
281.446,0.0361
281.839,0.0364
282.232,0.0358
282.625,0.0360
283.018,0.0360
283.411,0.0360
283.804,0.0366
284.197,0.0365
284.590,0.0370
284.983,0.0364
285.376,0.0373
285.769,0.0373
286.163,0.0368
286.556,0.0370
286.949,0.0377
287.342,0.0374
287.736,0.0374
288.129,0.0372
288.523,0.0365
288.916,0.0363
289.310,0.0366
289.703,0.0370
290.097,0.0371
290.490,0.0369
290.884,0.0366
291.278,0.0367
291.672,0.0362
292.065,0.0368
292.459,0.0370
292.853,0.0366
293.247,0.0368
293.641,0.0369
294.035,0.0366
294.429,0.0366
294.823,0.0363
295.217,0.0369
295.611,0.0373
296.005,0.0372
296.399,0.0372
296.793,0.0374
297.188,0.0376
297.582,0.0367
297.976,0.0377
298.371,0.0373
298.765,0.0378
299.159,0.0376
299.554,0.0374
299.948,0.0383
300.343,0.0398
300.737,0.0407
301.132,0.0404
301.527,0.0404
301.921,0.0410
302.316,0.0408
302.711,0.0407
303.105,0.0413
303.500,0.0424
303.895,0.0421
304.290,0.0423
304.685,0.0430
305.080,0.0433
305.475,0.0434
305.870,0.0430
306.265,0.0427
306.660,0.0426
307.055,0.0427
307.450,0.0432
307.845,0.0436
308.241,0.0436
308.636,0.0435
309.031,0.0439
309.427,0.0435
309.822,0.0430
310.217,0.0429
310.613,0.0425
311.008,0.0428
311.404,0.0433
311.799,0.0429
312.195,0.0429
312.591,0.0433
312.986,0.0435
313.382,0.0434
313.778,0.0439
314.173,0.0436
314.569,0.0440
314.965,0.0445
315.361,0.0445
315.757,0.0438
316.153,0.0432
316.549,0.0422
316.945,0.0421
317.341,0.0426
317.737,0.0424
318.133,0.0412
318.529,0.0407
318.925,0.0403
319.321,0.0406
319.718,0.0407
320.114,0.0410
320.510,0.0411
320.906,0.0407
321.303,0.0406
321.699,0.0400
322.096,0.0394
322.492,0.0398
322.889,0.0388
323.285,0.0383
323.682,0.0386
324.078,0.0375
324.475,0.0372
324.872,0.0374
325.268,0.0375
325.665,0.0377
326.062,0.0374
326.459,0.0373
326.856,0.0360
327.253,0.0358
327.649,0.0355
328.046,0.0361
328.443,0.0357
328.840,0.0356
329.237,0.0354
329.635,0.0354
330.032,0.0354
330.429,0.0354
330.826,0.0357
331.223,0.0348
331.621,0.0344
332.018,0.0350
332.415,0.0350
332.812,0.0359
333.210,0.0348
333.607,0.0348
334.005,0.0357
334.402,0.0358
334.800,0.0356
335.197,0.0362
335.595,0.0358
335.993,0.0356
336.390,0.0360
336.788,0.0361
337.186,0.0361
337.583,0.0365
337.981,0.0372
338.379,0.0377
338.777,0.0380
339.175,0.0388
339.573,0.0382
339.971,0.0381
340.369,0.0390
340.767,0.0388
341.165,0.0397
341.563,0.0388
341.961,0.0389
342.359,0.0389
342.757,0.0388
343.156,0.0402
343.554,0.0399
343.952,0.0396
344.350,0.0397
344.749,0.0400
345.147,0.0406
345.546,0.0407
345.944,0.0407
346.343,0.0413
346.741,0.0412
347.140,0.0406
347.538,0.0403
347.937,0.0400
348.336,0.0410
348.734,0.0407
349.133,0.0404
349.532,0.0403
349.931,0.0403
350.329,0.0408
350.728,0.0407
351.127,0.0405
351.526,0.0401
351.925,0.0402
352.324,0.0402
352.723,0.0402
353.122,0.0397
353.521,0.0392
353.920,0.0390
354.319,0.0390
354.719,0.0396
355.118,0.0397
355.517,0.0395
355.916,0.0388
356.316,0.0392
356.715,0.0389
357.114,0.0381
357.514,0.0372
357.913,0.0371
358.313,0.0379
358.712,0.0382
359.112,0.0371
359.511,0.0364
359.911,0.0353
360.310,0.0355
360.710,0.0359
361.110,0.0356
361.510,0.0342
361.909,0.0338
362.309,0.0346
362.709,0.0344
363.109,0.0344
363.509,0.0334
363.909,0.0333
364.309,0.0333
364.708,0.0333
365.108,0.0330
365.509,0.0333
365.909,0.0325
366.309,0.0324
366.709,0.0320
367.109,0.0322
367.509,0.0319
367.909,0.0323
368.310,0.0321
368.710,0.0321
369.110,0.0309
369.511,0.0319
369.911,0.0313
370.312,0.0313
370.712,0.0307
371.113,0.0303
371.513,0.0306
371.914,0.0310
372.314,0.0310
372.715,0.0316
373.115,0.0316
373.516,0.0313
373.917,0.0310
374.318,0.0312
374.718,0.0308
375.119,0.0309
375.520,0.0314
375.921,0.0317
376.322,0.0329
376.723,0.0330
377.124,0.0329
377.525,0.0326
377.926,0.0333
378.327,0.0337
378.728,0.0346
379.129,0.0345
379.530,0.0351
379.931,0.0351
380.332,0.0352
380.734,0.0357
381.135,0.0359
381.536,0.0358
381.938,0.0358
382.339,0.0362
382.740,0.0362
383.142,0.0365
383.543,0.0363
383.945,0.0368
384.346,0.0373
384.748,0.0378
385.149,0.0382
385.551,0.0381
385.953,0.0387
386.354,0.0406
386.756,0.0406
387.158,0.0411
387.560,0.0417
387.961,0.0410
388.363,0.0410
388.765,0.0408
389.167,0.0403
389.569,0.0402
389.971,0.0411
390.373,0.0418
390.775,0.0417
391.177,0.0430
391.579,0.0432
391.981,0.0444
392.383,0.0454
392.785,0.0457
393.187,0.0451
393.590,0.0455
393.992,0.0457
394.394,0.0455
394.796,0.0452
395.199,0.0446
395.601,0.0441
396.004,0.0436
396.406,0.0445
396.808,0.0460
397.211,0.0472
397.613,0.0488
398.016,0.0494
398.419,0.0502
398.821,0.0500
399.224,0.0498
399.627,0.0495
400.029,0.0485
400.432,0.0476
400.835,0.0475
401.238,0.0478
401.640,0.0483
402.043,0.0479
402.446,0.0476
402.849,0.0473
403.252,0.0473
403.655,0.0474
404.058,0.0474
404.461,0.0482
404.864,0.0481
405.267,0.0482
405.670,0.0484
406.073,0.0475
406.477,0.0475
406.880,0.0464
407.283,0.0450
407.686,0.0447
408.090,0.0454
408.493,0.0460
408.896,0.0461
409.300,0.0462
409.703,0.0462
410.106,0.0458
410.510,0.0445
410.913,0.0443
411.317,0.0452
411.720,0.0455
412.124,0.0462
412.528,0.0466
412.931,0.0467
413.335,0.0451
413.739,0.0434
414.142,0.0413
414.546,0.0405
414.950,0.0403
415.354,0.0401
415.758,0.0395
416.162,0.0395
416.565,0.0385
416.969,0.0392
417.373,0.0390
417.777,0.0386
418.181,0.0399
418.585,0.0403
418.990,0.0402
419.394,0.0411
419.798,0.0414
420.202,0.0420
420.606,0.0439
421.010,0.0457
421.415,0.0468
421.819,0.0471
422.223,0.0475
422.628,0.0487
423.032,0.0484
423.436,0.0482
423.841,0.0476
424.245,0.0470
