Data Generated by    ,Optosky
Save time:,2022/4/5 12:46:09
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0113
207.113,0.0113
207.498,0.0113
207.884,0.0113
208.269,0.0113
208.655,0.0113
209.040,0.0113
209.426,0.0113
209.812,0.0113
210.197,0.0115
210.583,0.0112
210.969,0.0115
211.355,0.0122
211.741,0.0121
212.127,0.0123
212.513,0.0126
212.899,0.0133
213.285,0.0121
213.671,0.0122
214.057,0.0127
214.443,0.0122
214.829,0.0124
215.215,0.0123
215.602,0.0120
215.988,0.0116
216.374,0.0118
216.761,0.0126
217.147,0.0131
217.534,0.0122
217.920,0.0121
218.307,0.0113
218.694,0.0115
219.080,0.0119
219.467,0.0122
219.854,0.0134
220.240,0.0127
220.627,0.0131
221.014,0.0127
221.401,0.0137
221.788,0.0144
222.175,0.0143
222.562,0.0153
222.949,0.0149
223.336,0.0150
223.723,0.0143
224.110,0.0147
224.497,0.0151
224.885,0.0160
225.272,0.0159
225.659,0.0155
226.047,0.0154
226.434,0.0156
226.822,0.0167
227.209,0.0182
227.597,0.0181
227.984,0.0189
228.372,0.0193
228.759,0.0206
229.147,0.0206
229.535,0.0213
229.923,0.0217
230.310,0.0220
230.698,0.0222
231.086,0.0231
231.474,0.0239
231.862,0.0248
232.250,0.0244
232.638,0.0247
233.026,0.0262
233.414,0.0267
233.802,0.0268
234.191,0.0276
234.579,0.0289
234.967,0.0297
235.355,0.0299
235.744,0.0299
236.132,0.0312
236.521,0.0314
236.909,0.0313
237.298,0.0313
237.686,0.0317
238.075,0.0318
238.463,0.0333
238.852,0.0338
239.241,0.0338
239.629,0.0330
240.018,0.0340
240.407,0.0346
240.796,0.0353
241.185,0.0357
241.574,0.0361
241.963,0.0367
242.352,0.0371
242.741,0.0368
243.130,0.0364
243.519,0.0364
243.908,0.0372
244.297,0.0360
244.687,0.0362
245.076,0.0367
245.465,0.0356
245.855,0.0356
246.244,0.0361
246.634,0.0371
247.023,0.0378
247.413,0.0366
247.802,0.0368
248.192,0.0367
248.581,0.0370
248.971,0.0375
249.361,0.0376
249.751,0.0390
250.140,0.0394
250.530,0.0391
250.920,0.0395
251.310,0.0395
251.700,0.0395
252.090,0.0390
252.480,0.0391
252.870,0.0387
253.260,0.0393
253.650,0.0385
254.040,0.0385
254.431,0.0391
254.821,0.0391
255.211,0.0388
255.601,0.0386
255.992,0.0386
256.382,0.0385
256.773,0.0395
257.163,0.0386
257.554,0.0384
257.944,0.0389
258.335,0.0374
258.725,0.0375
259.116,0.0368
259.507,0.0369
259.898,0.0370
260.288,0.0368
260.679,0.0367
261.070,0.0366
261.461,0.0362
261.852,0.0364
262.243,0.0363
262.634,0.0365
263.025,0.0360
263.416,0.0361
263.807,0.0358
264.198,0.0352
264.589,0.0349
264.981,0.0346
265.372,0.0340
265.763,0.0339
266.155,0.0332
266.546,0.0328
266.937,0.0331
267.329,0.0328
267.720,0.0331
268.112,0.0340
268.504,0.0337
268.895,0.0330
269.287,0.0324
269.678,0.0322
270.070,0.0323
270.462,0.0331
270.854,0.0333
271.246,0.0343
271.637,0.0338
272.029,0.0341
272.421,0.0345
272.813,0.0334
273.205,0.0337
273.597,0.0336
273.989,0.0351
274.382,0.0354
274.774,0.0359
275.166,0.0357
275.558,0.0352
275.950,0.0354
276.343,0.0364
276.735,0.0359
277.127,0.0355
277.520,0.0356
277.912,0.0356
278.305,0.0354
278.697,0.0362
279.090,0.0358
279.483,0.0353
279.875,0.0358
280.268,0.0362
280.661,0.0360
281.053,0.0360
281.446,0.0365
281.839,0.0365
282.232,0.0358
282.625,0.0361
283.018,0.0362
283.411,0.0367
283.804,0.0372
284.197,0.0372
284.590,0.0368
284.983,0.0369
285.376,0.0375
285.769,0.0371
286.163,0.0360
286.556,0.0366
286.949,0.0367
287.342,0.0365
287.736,0.0364
288.129,0.0366
288.523,0.0364
288.916,0.0366
289.310,0.0369
289.703,0.0371
290.097,0.0365
290.490,0.0364
290.884,0.0358
291.278,0.0362
291.672,0.0361
292.065,0.0365
292.459,0.0366
292.853,0.0355
293.247,0.0355
293.641,0.0363
294.035,0.0366
294.429,0.0361
294.823,0.0361
295.217,0.0368
295.611,0.0372
296.005,0.0369
296.399,0.0370
296.793,0.0376
297.188,0.0373
297.582,0.0364
297.976,0.0366
298.371,0.0368
