Data Generated by    ,Optosky
319.321,0.0405
319.718,0.0409
320.114,0.0410
320.510,0.0415
320.906,0.0409
321.303,0.0405
321.699,0.0398
322.096,0.0394
322.492,0.0392
322.889,0.0385
323.285,0.0375
323.682,0.0381
324.078,0.0374
324.475,0.0367
324.872,0.0370
325.268,0.0372
325.665,0.0371
326.062,0.0372
326.459,0.0374
326.856,0.0362
327.253,0.0354
327.649,0.0362
328.046,0.0366
328.443,0.0356
328.840,0.0353
329.237,0.0358
329.635,0.0353
330.032,0.0352
330.429,0.0355
330.826,0.0356
331.223,0.0351
331.621,0.0346
332.018,0.0348
332.415,0.0346
332.812,0.0358
333.210,0.0352
333.607,0.0350
334.005,0.0353
334.402,0.0357
334.800,0.0353
335.197,0.0356
335.595,0.0355
335.993,0.0359
336.390,0.0354
336.788,0.0352
337.186,0.0353
337.583,0.0357
337.981,0.0368
338.379,0.0376
338.777,0.0374
339.175,0.0384
339.573,0.0379
339.971,0.0371
340.369,0.0375
340.767,0.0383
341.165,0.0394
341.563,0.0384
341.961,0.0388
342.359,0.0388
342.757,0.0385
343.156,0.0398
343.554,0.0401
343.952,0.0393
344.350,0.0387
344.749,0.0393
345.147,0.0398
345.546,0.0395
345.944,0.0396
346.343,0.0402
346.741,0.0402
347.140,0.0397
347.538,0.0397
347.937,0.0400
348.336,0.0405
348.734,0.0404
349.133,0.0396
349.532,0.0400
349.931,0.0405
350.329,0.0403
350.728,0.0401
351.127,0.0402
351.526,0.0399
351.925,0.0395
352.324,0.0395
352.723,0.0400
353.122,0.0391
353.521,0.0388
353.920,0.0390
354.319,0.0386
354.719,0.0388
355.118,0.0389
355.517,0.0389
355.916,0.0382
356.316,0.0386
356.715,0.0379
357.114,0.0375
357.514,0.0376
357.913,0.0374
358.313,0.0370
358.712,0.0370
359.112,0.0365
359.511,0.0356
359.911,0.0349
360.310,0.0345
360.710,0.0348
361.110,0.0346
361.510,0.0343
361.909,0.0338
362.309,0.0338
362.709,0.0340
363.109,0.0340
363.509,0.0334
363.909,0.0329
364.309,0.0328
364.708,0.0324
365.108,0.0321
365.509,0.0325
365.909,0.0315
366.309,0.0317
366.709,0.0316
367.109,0.0316
367.509,0.0312
367.909,0.0318
368.310,0.0316
368.710,0.0319
369.110,0.0311
369.511,0.0314
369.911,0.0308
370.312,0.0304
370.712,0.0303
371.113,0.0300
371.513,0.0302
371.914,0.0305
372.314,0.0303
372.715,0.0305
373.115,0.0311
373.516,0.0299
373.917,0.0300
374.318,0.0305
374.718,0.0305
375.119,0.0306
375.520,0.0306
375.921,0.0313
376.322,0.0327
376.723,0.0321
377.124,0.0317
377.525,0.0320
377.926,0.0324
378.327,0.0331
378.728,0.0339
379.129,0.0339
379.530,0.0340
379.931,0.0343
380.332,0.0347
380.734,0.0350
381.135,0.0352
381.536,0.0354
381.938,0.0360
382.339,0.0364
382.740,0.0359
383.142,0.0363
383.543,0.0361
383.945,0.0365
384.346,0.0370
384.748,0.0372
385.149,0.0375
385.551,0.0377
385.953,0.0378
386.354,0.0395
386.756,0.0403
387.158,0.0409
387.560,0.0413
387.961,0.0417
388.363,0.0410
388.765,0.0410
389.167,0.0403
389.569,0.0402
389.971,0.0411
390.373,0.0418
390.775,0.0420
391.177,0.0429
391.579,0.0438
391.981,0.0450
392.383,0.0455
392.785,0.0457
393.187,0.0450
393.590,0.0450
393.992,0.0455
394.394,0.0455
394.796,0.0448
395.199,0.0444
395.601,0.0435
396.004,0.0429
396.406,0.0443
396.808,0.0456
397.211,0.0471
397.613,0.0485
398.016,0.0488
398.419,0.0495
398.821,0.0492
399.224,0.0492
399.627,0.0492
400.029,0.0487
400.432,0.0476
400.835,0.0475
401.238,0.0477
401.640,0.0482
402.043,0.0478
402.446,0.0474
402.849,0.0467
403.252,0.0469
403.655,0.0476
404.058,0.0479
404.461,0.0485
404.864,0.0485
405.267,0.0479
405.670,0.0478
406.073,0.0478
406.477,0.0475
406.880,0.0467
407.283,0.0454
407.686,0.0450
408.090,0.0456
408.493,0.0458
408.896,0.0460
409.300,0.0460
409.703,0.0464
410.106,0.0458
410.510,0.0449
410.913,0.0441
411.317,0.0447
411.720,0.0451
412.124,0.0453
412.528,0.0458
412.931,0.0461
413.335,0.0447
413.739,0.0433
414.142,0.0418
414.546,0.0405
414.950,0.0400
415.354,0.0397
415.758,0.0392
416.162,0.0391
416.565,0.0384
416.969,0.0389
417.373,0.0393
417.777,0.0392
418.181,0.0398
418.585,0.0402
418.990,0.0402
419.394,0.0410
419.798,0.0417
420.202,0.0422
420.606,0.0441
421.010,0.0455
421.415,0.0466
421.819,0.0474
422.223,0.0467
422.628,0.0477
423.032,0.0480
423.436,0.0479
423.841,0.0472
424.245,0.0464
424.650,0.0454
425.054,0.0445
425.459,0.0431
425.863,0.0420
426.268,0.0417
426.673,0.0427
427.077,0.0426
427.482,0.0425
427.887,0.0426
428.291,0.0421
428.696,0.0423
429.101,0.0423
429.506,0.0429
429.911,0.0429
430.315,0.0430
430.720,0.0428
431.125,0.0417
431.530,0.0405
431.935,0.0396
432.340,0.0393
432.745,0.0390
433.150,0.0401
433.556,0.0413
433.961,0.0417
434.366,0.0413
434.771,0.0411
435.176,0.0411
435.581,0.0404
435.987,0.0411
436.392,0.0418
436.797,0.0417
437.203,0.0421
437.608,0.0418
438.014,0.0418
438.419,0.0418
438.824,0.0416
439.230,0.0415
439.635,0.0412
440.041,0.0403
440.447,0.0412
440.852,0.0438
441.258,0.0466
441.663,0.0470
442.069,0.0470
442.475,0.0467
442.881,0.0461
443.286,0.0465
443.692,0.0482
444.098,0.0480
444.504,0.0474
444.910,0.0478
445.316,0.0480
445.722,0.0488
446.128,0.0488
446.534,0.0487
446.940,0.0488
447.346,0.0485
447.752,0.0482
448.158,0.0476
448.564,0.0478
448.970,0.0482
449.376,0.0490
449.783,0.0492
450.189,0.0499
450.595,0.0485
451.001,0.0482
451.408,0.0482
451.814,0.0474
452.220,0.0472
452.627,0.0475
453.033,0.0474
453.440,0.0479
453.846,0.0476
454.253,0.0478
454.659,0.0481
455.066,0.0486
455.472,0.0480
455.879,0.0488
456.285,0.0499
456.692,0.0506
457.099,0.0515
457.506,0.0530
457.912,0.0533
458.319,0.0550
458.726,0.0553
459.133,0.0554
459.540,0.0552
459.946,0.0554
460.353,0.0546
460.760,0.0545
461.167,0.0536
461.574,0.0532
461.981,0.0528
462.388,0.0532
462.795,0.0545
463.202,0.0565
463.610,0.0585
464.017,0.0609
464.424,0.0624
464.831,0.0626
465.238,0.0620
465.646,0.0611
466.053,0.0603
466.460,0.0592
466.867,0.0583
467.275,0.0567
467.682,0.0560
468.090,0.0561
468.497,0.0554
468.905,0.0543
469.312,0.0539
469.720,0.0527
470.127,0.0516
470.535,0.0516
470.942,0.0513
471.350,0.0504
471.757,0.0512
472.165,0.0524
472.573,0.0538
472.981,0.0551
473.388,0.0549
473.796,0.0550
474.204,0.0551
474.612,0.0552
475.020,0.0549
475.427,0.0557
475.835,0.0559
476.243,0.0560
476.651,0.0561
477.059,0.0553
477.467,0.0559
477.875,0.0558
478.283,0.0568
478.691,0.0580
479.099,0.0586
479.508,0.0596
479.916,0.0605
480.324,0.0610
480.732,0.0616
481.140,0.0624
481.549,0.0622
481.957,0.0622
482.365,0.0613
482.774,0.0617
483.182,0.0626
483.590,0.0651
483.999,0.0678
484.407,0.0724
484.816,0.0815
485.224,0.0973
485.633,0.1094
486.041,0.1115
486.450,0.1066
486.858,0.0924
487.267,0.0793
487.676,0.0715
488.084,0.0682
488.493,0.0667
488.902,0.0660
489.310,0.0660
489.719,0.0660
490.128,0.0662
490.537,0.0655
490.946,0.0646
491.354,0.0648
491.763,0.0640
492.172,0.0636
492.581,0.0632
492.990,0.0631
493.399,0.0628
493.808,0.0622
494.217,0.0612
494.626,0.0599
495.035,0.0591
495.444,0.0591
495.853,0.0599
496.263,0.0610
496.672,0.0610
497.081,0.0603
497.490,0.0593
497.900,0.0592
498.309,0.0602
498.718,0.0611
499.127,0.0621
499.537,0.0624
499.946,0.0624
500.356,0.0620
500.765,0.0620
501.174,0.0620
501.584,0.0623
501.993,0.0632
502.403,0.0636
502.812,0.0634
503.222,0.0631
503.632,0.0620
504.041,0.0615
504.451,0.0610
504.861,0.0611
505.270,0.0618
505.680,0.0618
506.090,0.0616
506.499,0.0607
506.909,0.0596
507.319,0.0591
507.729,0.0583
508.139,0.0579
508.549,0.0574
508.959,0.0581
509.369,0.0578
509.779,0.0571
510.188,0.0571
510.598,0.0580
511.008,0.0577
511.419,0.0577
511.829,0.0583
512.239,0.0584
512.649,0.0581
513.059,0.0576
513.469,0.0580
513.879,0.0574
514.290,0.0573
514.700,0.0570
515.110,0.0563
515.520,0.0565
515.931,0.0561
516.341,0.0556
516.751,0.0553
517.162,0.0553
517.572,0.0553
517.983,0.0549
518.393,0.0553
518.804,0.0567
519.214,0.0573
519.625,0.0567
520.035,0.0576
520.446,0.0574
520.856,0.0561
521.267,0.0557
521.677,0.0561
522.088,0.0557
522.499,0.0551
522.910,0.0556
523.320,0.0561
523.731,0.0571
524.142,0.0574
524.553,0.0572
524.963,0.0576
525.374,0.0582
525.785,0.0584
526.196,0.0588
526.607,0.0597
527.018,0.0596
527.429,0.0605
527.840,0.0606
528.251,0.0608
528.662,0.0614
529.073,0.0616
529.484,0.0616
529.895,0.0605
530.306,0.0604
530.717,0.0618
531.129,0.0616
531.540,0.0608
531.951,0.0617
532.362,0.0628
532.773,0.0641
533.185,0.0654
533.596,0.0670
534.007,0.0672
534.419,0.0672
534.830,0.0675
535.241,0.0670
535.653,0.0665
536.064,0.0652
536.476,0.0638
536.887,0.0635
537.299,0.0646
537.710,0.0662
538.122,0.0671
538.533,0.0678
538.945,0.0678
539.357,0.0678
539.768,0.0674
540.180,0.0674
540.591,0.0669
541.003,0.0669
541.415,0.0678
541.827,0.0685
542.238,0.0689
542.650,0.0691
543.062,0.0685
543.474,0.0679
543.886,0.0677
544.298,0.0674
544.709,0.0665
545.121,0.0645
545.533,0.0637
545.945,0.0641
546.357,0.0638
546.769,0.0637
547.181,0.0644
547.593,0.0664
548.006,0.0669
548.418,0.0664
548.830,0.0660
549.242,0.0659
549.654,0.0645
550.066,0.0639
550.478,0.0633
550.891,0.0627
551.303,0.0637
551.715,0.0650
552.127,0.0653
552.540,0.0655
552.952,0.0647
553.365,0.0641
553.777,0.0636
554.189,0.0636
554.602,0.0625
555.014,0.0626
555.427,0.0630
555.839,0.0634
556.252,0.0632
556.664,0.0618
557.077,0.0623
557.489,0.0614
557.902,0.0603
558.314,0.0595
558.727,0.0580
559.140,0.0571
559.552,0.0577
559.965,0.0584
560.378,0.0597
560.791,0.0604
561.203,0.0602
561.616,0.0593
562.029,0.0586
562.442,0.0585
562.854,0.0579
563.267,0.0582
563.680,0.0580
564.093,0.0586
564.506,0.0594
564.919,0.0595
565.332,0.0606
565.745,0.0615
566.158,0.0625
566.571,0.0640
566.984,0.0664
567.397,0.0678
567.810,0.0697
568.223,0.0725
568.637,0.0757
569.050,0.0794
569.463,0.0829
569.876,0.0854
570.289,0.0874
570.703,0.0896
571.116,0.0927
571.529,0.0935
571.942,0.0944
572.356,0.0957
572.769,0.0975
573.182,0.1010
573.596,0.1040
574.009,0.1062
574.423,0.1068
574.836,0.1052
575.249,0.1043
575.663,0.1037
576.076,0.1041
576.490,0.1078
576.904,0.1138
577.317,0.1183
577.731,0.1195
578.144,0.1170
578.558,0.1131
578.972,0.1112
579.385,0.1110
579.799,0.1132
580.213,0.1172
580.626,0.1244
581.040,0.1318
581.454,0.1357
581.868,0.1359
582.281,0.1277
582.695,0.1153
583.109,0.1067
583.523,0.1040
583.937,0.1056
584.351,0.1108
584.765,0.1149
585.179,0.1140
585.593,0.1099
586.007,0.1055
586.421,0.1026
586.835,0.1021
587.249,0.1034
587.663,0.1048
588.077,0.1026
588.491,0.0978
588.905,0.0939
589.319,0.0900
589.733,0.0872
590.147,0.0853
590.562,0.0835
590.976,0.0815
591.390,0.0821
591.804,0.0857
592.219,0.0909
592.633,0.0949
593.047,0.0974
593.462,0.0968
593.876,0.0953
594.290,0.0951
594.705,0.0939
595.119,0.0948
595.534,0.0938
595.948,0.0897
596.362,0.0879
596.777,0.0876
597.191,0.0875
597.606,0.0881
598.020,0.0894
598.435,0.0911
598.850,0.0947
599.264,0.0973
599.679,0.0962
600.094,0.0957
600.508,0.0962
600.923,0.0970
601.338,0.0963
601.752,0.0957
602.167,0.0960
602.582,0.0977
602.996,0.0980
603.411,0.0972
603.826,0.0945
604.241,0.0917
604.656,0.0895
605.071,0.0895
605.485,0.0901
605.900,0.0902
606.315,0.0898
606.730,0.0890
607.145,0.0882
607.560,0.0883
607.975,0.0885
608.390,0.0877
608.805,0.0875
609.220,0.0887
609.635,0.0900
610.050,0.0909
610.466,0.0916
610.881,0.0912
611.296,0.0903
611.711,0.0896
612.126,0.0883
612.541,0.0874
612.956,0.0875
613.372,0.0883
613.787,0.0877
614.202,0.0884
614.617,0.0890
615.033,0.0876
615.448,0.0859
615.863,0.0835
616.279,0.0811
616.694,0.0800
617.110,0.0796
617.525,0.0800
617.940,0.0794
618.356,0.0783
618.771,0.0774
619.187,0.0776
619.602,0.0780
620.018,0.0772
620.433,0.0760
620.849,0.0742
621.265,0.0721
621.680,0.0728
622.096,0.0740
622.511,0.0755
622.927,0.0762
623.343,0.0756
623.758,0.0748
624.174,0.0724
624.590,0.0704
625.005,0.0699
625.421,0.0680
625.837,0.0668
626.253,0.0671
626.669,0.0663
627.084,0.0656
627.500,0.0647
627.916,0.0644
628.332,0.0643
628.748,0.0638
629.164,0.0632
629.580,0.0620
629.996,0.0618
630.412,0.0602
630.828,0.0601
631.244,0.0591
631.660,0.0577
632.076,0.0557
632.492,0.0552
632.908,0.0539
633.324,0.0530
633.740,0.0526
634.156,0.0517
634.572,0.0505
634.988,0.0502
635.404,0.0504
635.821,0.0501
636.237,0.0493
636.653,0.0491
637.069,0.0482
637.485,0.0471
637.902,0.0468
638.318,0.0456
638.734,0.0448
639.151,0.0436
639.567,0.0425
639.983,0.0411
640.400,0.0392
640.816,0.0386
641.232,0.0376
641.649,0.0371
642.065,0.0370
642.482,0.0365
642.898,0.0373
643.315,0.0369
643.731,0.0360
644.148,0.0352
644.564,0.0347
644.981,0.0346
645.397,0.0347
645.814,0.0343
646.231,0.0330
646.647,0.0319
647.064,0.0312
647.480,0.0308
647.897,0.0307
648.314,0.0301
648.731,0.0301
649.147,0.0301
649.564,0.0293
649.981,0.0284
650.397,0.0276
650.814,0.0267
651.231,0.0267
651.648,0.0257
652.065,0.0253
652.482,0.0251
652.898,0.0245
653.315,0.0239
653.732,0.0230
654.149,0.0244
654.566,0.0314
654.983,0.0510
655.400,0.0767
655.817,0.0924
656.234,0.0956
656.651,0.0878
657.068,0.0675
657.485,0.0452
657.902,0.0318
658.319,0.0259
658.736,0.0228
659.153,0.0208
659.570,0.0196
659.987,0.0187
660.405,0.0184
660.822,0.0189
661.239,0.0185
661.656,0.0185
662.073,0.0192
662.491,0.0196
662.908,0.0194
663.325,0.0197
663.742,0.0191
664.160,0.0195
664.577,0.0202
664.994,0.0210
665.411,0.0215
665.829,0.0214
666.246,0.0206
666.664,0.0202
667.081,0.0198
667.498,0.0195
667.916,0.0199
668.333,0.0196
668.751,0.0202
669.168,0.0211
669.586,0.0223
670.003,0.0225
670.421,0.0220
670.838,0.0216
671.256,0.0207
671.673,0.0189
672.091,0.0185
672.508,0.0186
672.926,0.0206
673.344,0.0217
673.761,0.0224
674.179,0.0234
674.597,0.0233
675.014,0.0247
675.432,0.0246
675.850,0.0260
676.267,0.0261
676.685,0.0264
677.103,0.0276
677.521,0.0285
677.938,0.0292
678.356,0.0307
678.774,0.0322
679.192,0.0322
679.610,0.0326
680.028,0.0340
680.445,0.0343
680.863,0.0355
681.281,0.0357
681.699,0.0368
682.117,0.0392
682.535,0.0398
682.953,0.0407
683.371,0.0422
683.789,0.0437
684.207,0.0463
684.625,0.0495
685.043,0.0517
685.461,0.0537
685.879,0.0537
686.297,0.0531
686.715,0.0529
687.133,0.0527
687.551,0.0534
687.970,0.0539
688.388,0.0546
688.806,0.0553
689.224,0.0562
689.642,0.0568
690.060,0.0567
690.479,0.0571
690.897,0.0575
691.315,0.0578
691.733,0.0586
692.152,0.0582
692.570,0.0584
692.988,0.0588
693.406,0.0588
693.825,0.0582
694.243,0.0573
694.661,0.0566
695.080,0.0566
695.498,0.0565
695.917,0.0570
696.335,0.0575
696.753,0.0585
697.172,0.0591
697.590,0.0600
698.009,0.0618
698.427,0.0624
698.846,0.0631
699.264,0.0642
699.683,0.0656
700.101,0.0680
700.520,0.0692
700.938,0.0710
701.357,0.0741
701.776,0.0773
702.194,0.0804
702.613,0.0850
703.031,0.0886
703.450,0.0908
703.869,0.0921
704.287,0.0924
704.706,0.0925
705.125,0.0921
705.543,0.0912
705.962,0.0920
706.381,0.0949
706.800,0.0993
707.218,0.1028
707.637,0.1037
708.056,0.1038
708.475,0.1046
708.893,0.1048
709.312,0.1054
709.731,0.1057
710.150,0.1075
710.569,0.1092
710.988,0.1105
711.407,0.1117
711.826,0.1125
712.244,0.1132
712.663,0.1139
713.082,0.1149
713.501,0.1173
713.920,0.1198
714.339,0.1206
714.758,0.1192
715.177,0.1188
715.596,0.1179
716.015,0.1175
716.434,0.1169
716.853,0.1157
717.272,0.1146
717.692,0.1148
718.111,0.1161
718.530,0.1176
718.949,0.1192
719.368,0.1199
719.787,0.1197
720.206,0.1205
720.625,0.1198
721.044,0.1194
721.464,0.1193
721.883,0.1192
722.302,0.1178
722.721,0.1169
723.141,0.1161
723.560,0.1167
723.979,0.1177
724.398,0.1193
724.818,0.1217
725.237,0.1234
725.656,0.1245
726.076,0.1260
726.495,0.1261
726.914,0.1251
727.334,0.1231
727.753,0.1228
728.172,0.1234
728.592,0.1237
729.011,0.1241
729.431,0.1259
729.850,0.1280
730.270,0.1296
730.689,0.1311
731.108,0.1322
731.528,0.1339
731.947,0.1331
732.367,0.1306
732.786,0.1277
733.206,0.1258
733.625,0.1257
734.045,0.1263
734.465,0.1267
734.884,0.1267
735.304,0.1256
735.723,0.1238
736.143,0.1235
736.563,0.1232
736.982,0.1226
737.402,0.1209
737.822,0.1183
738.241,0.1166
738.661,0.1165
739.081,0.1176
739.500,0.1190
739.920,0.1180
740.340,0.1171
740.759,0.1149
741.179,0.1135
741.599,0.1122
742.019,0.1109
742.438,0.1103
742.858,0.1113
743.278,0.1107
743.698,0.1092
744.118,0.1080
744.538,0.1071
744.957,0.1062
745.377,0.1038
745.797,0.1013
746.217,0.1019
746.637,0.1021
747.057,0.1022
747.477,0.1024
747.897,0.1019
748.317,0.1015
748.737,0.1016
749.156,0.1022
749.576,0.1047
749.996,0.1073
750.416,0.1089
750.836,0.1089
751.256,0.1088
751.677,0.1076
752.096,0.1071
752.517,0.1073
752.937,0.1088
753.357,0.1108
753.777,0.1128
754.197,0.1139
754.617,0.1146
755.037,0.1139
755.457,0.1152
755.877,0.1170
756.297,0.1185
756.718,0.1207
757.138,0.1243
757.558,0.1259
757.978,0.1257
758.398,0.1256
758.819,0.1239
759.239,0.1224
759.659,0.1217
760.079,0.1238
760.499,0.1247
760.920,0.1249
761.340,0.1240
761.760,0.1212
762.180,0.1194
762.601,0.1177
763.021,0.1174
763.441,0.1176
763.862,0.1175
764.282,0.1174
764.702,0.1183
765.123,0.1180
765.543,0.1173
765.964,0.1147
766.384,0.1120
766.804,0.1085
767.225,0.1060
767.645,0.1056
768.066,0.1083
768.486,0.1118
768.906,0.1139
769.327,0.1136
769.747,0.1118
770.168,0.1103
770.588,0.1088
771.009,0.1071
771.429,0.1049
771.850,0.1014
772.270,0.0977
772.691,0.0953
773.111,0.0948
773.532,0.0938
773.953,0.0914
774.373,0.0886
774.794,0.0874
775.214,0.0858
775.635,0.0865
776.055,0.0866
776.476,0.0866
776.897,0.0874
777.317,0.0873
777.738,0.0862
778.159,0.0859
778.579,0.0858
779.000,0.0866
779.421,0.0875
779.841,0.0883
780.262,0.0879
780.683,0.0887
781.103,0.0899
781.524,0.0901
781.945,0.0896
782.366,0.0879
782.786,0.0861
783.207,0.0847
783.628,0.0841
784.049,0.0823
784.470,0.0805
784.890,0.0792
785.311,0.0775
785.732,0.0760
786.153,0.0745
786.574,0.0735
786.994,0.0725
787.415,0.0725
787.836,0.0734
788.257,0.0755
788.678,0.0770
789.099,0.0769
789.520,0.0761
789.941,0.0755
790.362,0.0741
790.783,0.0734
791.203,0.0728
791.624,0.0733
792.045,0.0720
792.466,0.0711
792.887,0.0708
793.308,0.0710
793.729,0.0719
794.150,0.0733
794.571,0.0754
794.992,0.0753
795.413,0.0728
795.834,0.0696
796.255,0.0663
796.676,0.0646
797.097,0.0644
797.518,0.0647
797.940,0.0649
798.361,0.0659
798.782,0.0662
799.203,0.0659
799.624,0.0651
800.045,0.0653
800.466,0.0652
800.887,0.0648
801.308,0.0646
801.729,0.0638
802.151,0.0627
802.572,0.0623
802.993,0.0621
803.414,0.0613
803.835,0.0604
804.257,0.0600
804.678,0.0594
805.099,0.0586
805.520,0.0581
805.941,0.0580
806.363,0.0590
806.784,0.0584
807.205,0.0576
807.626,0.0556
808.048,0.0542
808.469,0.0543
808.890,0.0543
809.311,0.0546
809.733,0.0539
810.154,0.0531
810.575,0.0531
810.997,0.0534
811.418,0.0532
811.839,0.0531
812.261,0.0518
812.682,0.0512
813.103,0.0513
813.525,0.0520
813.946,0.0526
814.368,0.0524
814.789,0.0516
815.210,0.0503
815.632,0.0493
816.053,0.0491
816.474,0.0485
816.896,0.0482
817.317,0.0480
817.739,0.0480
818.160,0.0466
818.582,0.0458
819.003,0.0454
819.425,0.0458
819.846,0.0457
820.268,0.0461
820.689,0.0471
821.111,0.0469
821.532,0.0460
821.953,0.0455
822.375,0.0448
822.797,0.0444
823.218,0.0443
823.640,0.0433
824.061,0.0434
824.483,0.0435
824.904,0.0436
825.326,0.0443
825.747,0.0436
826.169,0.0440
826.591,0.0433
827.012,0.0431
827.434,0.0439
827.855,0.0441
828.277,0.0429
828.699,0.0421
829.120,0.0420
829.542,0.0418
829.963,0.0416
830.385,0.0415
830.807,0.0408
831.228,0.0402
831.650,0.0403
832.072,0.0403
832.493,0.0401
832.915,0.0400
833.337,0.0401
833.758,0.0398
834.180,0.0394
834.602,0.0399
835.023,0.0405
835.445,0.0397
835.867,0.0394
