Data Generated by    ,Optosky
Save time:,2022/4/5 12:46:30
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0114
207.113,0.0114
207.498,0.0114
207.884,0.0114
208.269,0.0114
208.655,0.0114
209.040,0.0114
209.426,0.0114
209.812,0.0114
210.197,0.0119
210.583,0.0116
210.969,0.0117
211.355,0.0121
211.741,0.0124
212.127,0.0126
212.513,0.0127
212.899,0.0126
213.285,0.0118
213.671,0.0122
214.057,0.0127
214.443,0.0118
214.829,0.0124
215.215,0.0119
215.602,0.0123
215.988,0.0122
216.374,0.0117
216.761,0.0123
217.147,0.0125
217.534,0.0117
217.920,0.0123
218.307,0.0117
218.694,0.0113
219.080,0.0123
219.467,0.0127
219.854,0.0133
220.240,0.0131
220.627,0.0128
221.014,0.0130
221.401,0.0139
221.788,0.0141
222.175,0.0136
222.562,0.0139
222.949,0.0140
223.336,0.0146
223.723,0.0150
224.110,0.0151
224.497,0.0153
224.885,0.0159
225.272,0.0158
225.659,0.0157
226.047,0.0159
226.434,0.0164
226.822,0.0165
227.209,0.0178
227.597,0.0178
227.984,0.0187
228.372,0.0194
228.759,0.0202
229.147,0.0206
229.535,0.0205
229.923,0.0216
230.310,0.0222
230.698,0.0221
231.086,0.0234
231.474,0.0245
231.862,0.0251
232.250,0.0250
232.638,0.0252
233.026,0.0264
233.414,0.0268
233.802,0.0267
234.191,0.0278
234.579,0.0292
234.967,0.0297
235.355,0.0294
235.744,0.0292
236.132,0.0303
236.521,0.0305
236.909,0.0307
237.298,0.0318
237.686,0.0324
238.075,0.0326
238.463,0.0332
238.852,0.0338
239.241,0.0339
239.629,0.0332
240.018,0.0342
240.407,0.0352
240.796,0.0350
241.185,0.0351
241.574,0.0359
241.963,0.0361
242.352,0.0360
242.741,0.0361
243.130,0.0365
243.519,0.0368
243.908,0.0374
244.297,0.0362
244.687,0.0362
245.076,0.0367
245.465,0.0363
245.855,0.0359
246.244,0.0364
246.634,0.0376
247.023,0.0372
247.413,0.0367
247.802,0.0373
248.192,0.0372
248.581,0.0382
248.971,0.0382
249.361,0.0382
249.751,0.0393
250.140,0.0394
250.530,0.0392
250.920,0.0396
251.310,0.0389
251.700,0.0394
252.090,0.0388
252.480,0.0379
252.870,0.0384
253.260,0.0385
253.650,0.0374
254.040,0.0384
254.431,0.0388
254.821,0.0394
255.211,0.0390
255.601,0.0386
255.992,0.0388
256.382,0.0387
256.773,0.0396
257.163,0.0394
257.554,0.0392
257.944,0.0396
258.335,0.0380
258.725,0.0384
259.116,0.0376
259.507,0.0377
259.898,0.0376
260.288,0.0378
260.679,0.0372
261.070,0.0369
261.461,0.0370
261.852,0.0368
262.243,0.0368
262.634,0.0366
263.025,0.0359
263.416,0.0359
263.807,0.0356
264.198,0.0351
264.589,0.0348
264.981,0.0346
265.372,0.0342
265.763,0.0332
266.155,0.0335
266.546,0.0331
266.937,0.0334
267.329,0.0320
267.720,0.0326
268.112,0.0337
268.504,0.0340
268.895,0.0334
269.287,0.0326
269.678,0.0325
270.070,0.0327
270.462,0.0331
270.854,0.0337
271.246,0.0344
271.637,0.0344
272.029,0.0343
272.421,0.0349
272.813,0.0340
273.205,0.0342
273.597,0.0340
273.989,0.0348
274.382,0.0354
274.774,0.0356
275.166,0.0360
275.558,0.0353
275.950,0.0351
276.343,0.0361
276.735,0.0357
277.127,0.0353
277.520,0.0359
277.912,0.0351
278.305,0.0357
278.697,0.0358
279.090,0.0362
279.483,0.0351
279.875,0.0354
280.268,0.0360
280.661,0.0365
281.053,0.0361
281.446,0.0357
281.839,0.0357
282.232,0.0350
282.625,0.0358
283.018,0.0356
283.411,0.0361
283.804,0.0366
284.197,0.0363
284.590,0.0369
284.983,0.0366
285.376,0.0370
285.769,0.0366
286.163,0.0364
286.556,0.0360
286.949,0.0367
287.342,0.0367
287.736,0.0364
288.129,0.0368
288.523,0.0364
288.916,0.0363
289.310,0.0364
289.703,0.0367
290.097,0.0368
290.490,0.0375
290.884,0.0363
291.278,0.0361
291.672,0.0359
292.065,0.0367
292.459,0.0367
292.853,0.0362
293.247,0.0360
293.641,0.0363
294.035,0.0359
294.429,0.0364
294.823,0.0361
295.217,0.0364
295.611,0.0367
296.005,0.0361
296.399,0.0368
296.793,0.0371
297.188,0.0371
297.582,0.0361
297.976,0.0369
298.371,0.0366
298.765,0.0374
299.159,0.0373
299.554,0.0368
299.948,0.0376
300.343,0.0383
300.737,0.0396
301.132,0.0397
301.527,0.0403
301.921,0.0408
302.316,0.0406
302.711,0.0402
303.105,0.0407
303.500,0.0422
303.895,0.0415
304.290,0.0413
304.685,0.0423
305.080,0.0425
305.475,0.0426
305.870,0.0425
306.265,0.0422
306.660,0.0419
307.055,0.0428
307.450,0.0433
307.845,0.0436
308.241,0.0436
308.636,0.0433
309.031,0.0437
309.427,0.0434
309.822,0.0429
310.217,0.0428
310.613,0.0433
311.008,0.0430
311.404,0.0428
311.799,0.0425
312.195,0.0419
312.591,0.0428
312.986,0.0432
313.382,0.0431
313.778,0.0430
314.173,0.0435
314.569,0.0441
314.965,0.0445
315.361,0.0446
315.757,0.0440
316.153,0.0425
316.549,0.0415
316.945,0.0416
317.341,0.0416
317.737,0.0416
318.133,0.0405
318.529,0.0404
318.925,0.0399
319.321,0.0405
319.718,0.0408
320.114,0.0408
320.510,0.0412
320.906,0.0411
321.303,0.0406
321.699,0.0398
322.096,0.0388
322.492,0.0386
322.889,0.0385
323.285,0.0379
323.682,0.0382
324.078,0.0375
324.475,0.0369
324.872,0.0374
325.268,0.0370
325.665,0.0372
326.062,0.0372
326.459,0.0371
326.856,0.0359
327.253,0.0356
327.649,0.0358
328.046,0.0362
328.443,0.0354
328.840,0.0350
329.237,0.0346
329.635,0.0353
330.032,0.0353
330.429,0.0350
330.826,0.0352
331.223,0.0345
331.621,0.0342
332.018,0.0345
332.415,0.0345
332.812,0.0353
333.210,0.0349
333.607,0.0348
334.005,0.0358
334.402,0.0359
334.800,0.0354
335.197,0.0351
335.595,0.0352
335.993,0.0354
336.390,0.0352
336.788,0.0356
337.186,0.0354
337.583,0.0356
337.981,0.0371
338.379,0.0374
338.777,0.0372
339.175,0.0376
339.573,0.0376
339.971,0.0375
340.369,0.0383
340.767,0.0385
341.165,0.0394
341.563,0.0383
341.961,0.0383
342.359,0.0384
342.757,0.0381
343.156,0.0394
343.554,0.0393
343.952,0.0392
344.350,0.0389
344.749,0.0396
345.147,0.0403
345.546,0.0399
345.944,0.0399
346.343,0.0410
346.741,0.0406
347.140,0.0408
347.538,0.0404
347.937,0.0401
348.336,0.0404
348.734,0.0401
349.133,0.0398
349.532,0.0406
349.931,0.0403
350.329,0.0406
350.728,0.0401
351.127,0.0398
351.526,0.0390
351.925,0.0388
352.324,0.0391
352.723,0.0393
353.122,0.0386
353.521,0.0388
353.920,0.0384
354.319,0.0379
354.719,0.0387
355.118,0.0395
355.517,0.0389
355.916,0.0387
356.316,0.0385
356.715,0.0382
357.114,0.0377
357.514,0.0375
357.913,0.0369
358.313,0.0373
358.712,0.0371
359.112,0.0368
359.511,0.0361
359.911,0.0351
360.310,0.0352
360.710,0.0352
361.110,0.0348
361.510,0.0350
361.909,0.0341
362.309,0.0339
362.709,0.0335
363.109,0.0340
363.509,0.0332
363.909,0.0324
364.309,0.0325
364.708,0.0321
365.108,0.0324
365.509,0.0330
365.909,0.0321
366.309,0.0319
366.709,0.0322
367.109,0.0323
367.509,0.0320
367.909,0.0318
368.310,0.0315
368.710,0.0322
369.110,0.0318
369.511,0.0318
369.911,0.0308
370.312,0.0303
370.712,0.0307
371.113,0.0302
371.513,0.0304
371.914,0.0306
372.314,0.0307
372.715,0.0309
373.115,0.0312
373.516,0.0306
373.917,0.0302
374.318,0.0306
374.718,0.0302
375.119,0.0305
375.520,0.0309
375.921,0.0312
376.322,0.0315
376.723,0.0320
377.124,0.0321
377.525,0.0322
377.926,0.0328
378.327,0.0333
378.728,0.0343
379.129,0.0343
379.530,0.0341
379.931,0.0346
380.332,0.0349
380.734,0.0354
381.135,0.0351
381.536,0.0354
381.938,0.0356
382.339,0.0361
382.740,0.0356
383.142,0.0359
383.543,0.0358
383.945,0.0363
384.346,0.0368
384.748,0.0369
385.149,0.0372
385.551,0.0373
385.953,0.0375
386.354,0.0392
386.756,0.0399
387.158,0.0407
387.560,0.0410
387.961,0.0412
388.363,0.0411
388.765,0.0406
389.167,0.0401
389.569,0.0405
389.971,0.0410
390.373,0.0411
390.775,0.0412
391.177,0.0423
391.579,0.0425
391.981,0.0442
392.383,0.0446
392.785,0.0457
393.187,0.0449
393.590,0.0450
393.992,0.0458
394.394,0.0456
394.796,0.0448
395.199,0.0440
395.601,0.0436
396.004,0.0437
396.406,0.0446
396.808,0.0458
397.211,0.0463
397.613,0.0482
398.016,0.0490
398.419,0.0496
398.821,0.0496
399.224,0.0498
399.627,0.0493
400.029,0.0486
400.432,0.0476
400.835,0.0476
401.238,0.0476
401.640,0.0479
402.043,0.0477
402.446,0.0472
402.849,0.0468
403.252,0.0472
403.655,0.0471
404.058,0.0474
404.461,0.0479
404.864,0.0484
405.267,0.0479
405.670,0.0478
406.073,0.0478
406.477,0.0474
406.880,0.0463
407.283,0.0451
407.686,0.0448
408.090,0.0460
408.493,0.0461
408.896,0.0459
409.300,0.0460
409.703,0.0461
410.106,0.0455
410.510,0.0444
410.913,0.0438
411.317,0.0443
411.720,0.0448
412.124,0.0454
412.528,0.0462
412.931,0.0465
413.335,0.0450
413.739,0.0433
414.142,0.0419
414.546,0.0408
414.950,0.0406
415.354,0.0402
415.758,0.0398
416.162,0.0398
416.565,0.0385
416.969,0.0384
417.373,0.0384
417.777,0.0382
418.181,0.0394
418.585,0.0400
418.990,0.0398
419.394,0.0405
419.798,0.0409
420.202,0.0418
420.606,0.0437
421.010,0.0452
421.415,0.0466
421.819,0.0471
422.223,0.0469
422.628,0.0473
423.032,0.0479
423.436,0.0477
423.841,0.0471
424.245,0.0465
424.650,0.0452
425.054,0.0438
425.459,0.0426
425.863,0.0421
426.268,0.0418
426.673,0.0425
427.077,0.0427
427.482,0.0424
427.887,0.0430
428.291,0.0426
428.696,0.0426
429.101,0.0428
429.506,0.0427
429.911,0.0426
430.315,0.0432
430.720,0.0430
431.125,0.0419
431.530,0.0399
431.935,0.0392
432.340,0.0389
432.745,0.0394
433.150,0.0401
433.556,0.0413
433.961,0.0420
434.366,0.0412
434.771,0.0408
435.176,0.0409
435.581,0.0403
435.987,0.0407
436.392,0.0417
436.797,0.0410
437.203,0.0413
437.608,0.0415
438.014,0.0413
438.419,0.0421
438.824,0.0407
439.230,0.0402
439.635,0.0408
440.041,0.0407
440.447,0.0409
440.852,0.0440
441.258,0.0467
441.663,0.0470
442.069,0.0467
442.475,0.0467
442.881,0.0462
443.286,0.0466
443.692,0.0481
444.098,0.0483
444.504,0.0482
444.910,0.0480
445.316,0.0476
445.722,0.0477
446.128,0.0477
446.534,0.0479
446.940,0.0478
447.346,0.0478
447.752,0.0479
448.158,0.0478
448.564,0.0478
448.970,0.0477
449.376,0.0491
449.783,0.0494
450.189,0.0493
450.595,0.0484
451.001,0.0482
451.408,0.0479
451.814,0.0471
452.220,0.0471
452.627,0.0467
453.033,0.0466
453.440,0.0466
453.846,0.0467
454.253,0.0473
454.659,0.0477
455.066,0.0480
455.472,0.0476
455.879,0.0488
456.285,0.0497
456.692,0.0497
457.099,0.0514
457.506,0.0527
457.912,0.0530
458.319,0.0537
458.726,0.0549
459.133,0.0547
459.540,0.0544
459.946,0.0545
460.353,0.0542
460.760,0.0539
461.167,0.0533
461.574,0.0526
461.981,0.0525
462.388,0.0528
462.795,0.0543
463.202,0.0559
463.610,0.0576
464.017,0.0602
464.424,0.0614
464.831,0.0614
465.238,0.0607
465.646,0.0602
466.053,0.0593
466.460,0.0583
466.867,0.0574
467.275,0.0565
467.682,0.0560
468.090,0.0555
468.497,0.0549
468.905,0.0537
469.312,0.0531
469.720,0.0519
470.127,0.0509
470.535,0.0505
470.942,0.0503
471.350,0.0506
471.757,0.0508
472.165,0.0517
472.573,0.0534
472.981,0.0548
473.388,0.0540
473.796,0.0543
474.204,0.0545
474.612,0.0545
475.020,0.0541
475.427,0.0547
475.835,0.0551
476.243,0.0553
476.651,0.0551
477.059,0.0551
477.467,0.0558
477.875,0.0562
478.283,0.0567
478.691,0.0572
479.099,0.0574
479.508,0.0588
479.916,0.0599
480.324,0.0600
480.732,0.0605
481.140,0.0614
481.549,0.0615
481.957,0.0611
482.365,0.0608
482.774,0.0609
483.182,0.0619
483.590,0.0640
483.999,0.0667
484.407,0.0720
484.816,0.0810
485.224,0.0968
485.633,0.1082
486.041,0.1103
486.450,0.1048
486.858,0.0913
487.267,0.0784
487.676,0.0710
488.084,0.0671
488.493,0.0659
488.902,0.0649
489.310,0.0652
489.719,0.0652
490.128,0.0647
490.537,0.0643
490.946,0.0628
491.354,0.0628
491.763,0.0622
492.172,0.0618
492.581,0.0615
492.990,0.0613
493.399,0.0614
493.808,0.0608
494.217,0.0596
494.626,0.0584
495.035,0.0575
495.444,0.0577
495.853,0.0587
496.263,0.0596
496.672,0.0602
497.081,0.0592
497.490,0.0585
497.900,0.0586
498.309,0.0596
498.718,0.0602
499.127,0.0607
499.537,0.0611
499.946,0.0610
500.356,0.0598
500.765,0.0598
501.174,0.0606
501.584,0.0612
501.993,0.0622
502.403,0.0622
502.812,0.0627
503.222,0.0621
503.632,0.0615
504.041,0.0609
504.451,0.0603
504.861,0.0604
505.270,0.0608
505.680,0.0604
506.090,0.0604
506.499,0.0601
506.909,0.0589
507.319,0.0582
507.729,0.0568
508.139,0.0568
508.549,0.0571
508.959,0.0570
509.369,0.0567
509.779,0.0568
510.188,0.0559
510.598,0.0564
511.008,0.0567
511.419,0.0568
511.829,0.0569
512.239,0.0565
512.649,0.0559
513.059,0.0557
513.469,0.0556
513.879,0.0556
514.290,0.0556
514.700,0.0553
515.110,0.0547
515.520,0.0547
515.931,0.0547
516.341,0.0545
516.751,0.0548
517.162,0.0541
517.572,0.0539
517.983,0.0538
518.393,0.0546
518.804,0.0558
519.214,0.0563
519.625,0.0555
520.035,0.0561
520.446,0.0556
520.856,0.0546
521.267,0.0539
521.677,0.0546
