Data Generated by    ,Optosky
Save time:,2022/4/5 12:47:32
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0123
207.113,0.0123
207.498,0.0123
207.884,0.0123
208.269,0.0123
208.655,0.0123
209.040,0.0123
209.426,0.0123
209.812,0.0123
210.197,0.0121
210.583,0.0121
210.969,0.0118
211.355,0.0121
211.741,0.0125
212.127,0.0126
212.513,0.0121
212.899,0.0121
213.285,0.0111
213.671,0.0112
214.057,0.0112
214.443,0.0115
214.829,0.0118
215.215,0.0113
215.602,0.0110
215.988,0.0111
216.374,0.0120
216.761,0.0128
217.147,0.0120
217.534,0.0114
217.920,0.0118
218.307,0.0112
218.694,0.0110
219.080,0.0108
219.467,0.0112
219.854,0.0125
220.240,0.0126
220.627,0.0124
221.014,0.0122
221.401,0.0132
221.788,0.0135
222.175,0.0136
222.562,0.0141
222.949,0.0141
223.336,0.0146
223.723,0.0149
224.110,0.0151
224.497,0.0154
224.885,0.0155
225.272,0.0156
225.659,0.0160
226.047,0.0152
226.434,0.0154
226.822,0.0165
227.209,0.0172
227.597,0.0177
227.984,0.0187
228.372,0.0190
228.759,0.0198
229.147,0.0203
229.535,0.0212
229.923,0.0213
230.310,0.0212
230.698,0.0214
231.086,0.0225
231.474,0.0239
231.862,0.0239
232.250,0.0237
232.638,0.0243
233.026,0.0258
233.414,0.0255
233.802,0.0258
234.191,0.0267
234.579,0.0280
234.967,0.0286
235.355,0.0285
235.744,0.0290
236.132,0.0306
236.521,0.0310
236.909,0.0311
237.298,0.0308
237.686,0.0317
238.075,0.0322
238.463,0.0323
238.852,0.0331
239.241,0.0337
239.629,0.0330
240.018,0.0336
240.407,0.0338
240.796,0.0346
241.185,0.0352
241.574,0.0353
241.963,0.0353
242.352,0.0358
242.741,0.0355
243.130,0.0354
243.519,0.0355
243.908,0.0363
244.297,0.0351
244.687,0.0355
245.076,0.0356
245.465,0.0352
245.855,0.0355
246.244,0.0360
246.634,0.0361
247.023,0.0369
247.413,0.0361
247.802,0.0367
248.192,0.0371
248.581,0.0369
248.971,0.0375
249.361,0.0375
249.751,0.0387
250.140,0.0392
250.530,0.0391
250.920,0.0392
251.310,0.0387
251.700,0.0394
252.090,0.0386
252.480,0.0383
252.870,0.0386
253.260,0.0385
253.650,0.0376
254.040,0.0375
254.431,0.0384
254.821,0.0392
255.211,0.0387
255.601,0.0383
255.992,0.0390
256.382,0.0387
256.773,0.0394
257.163,0.0391
257.554,0.0386
257.944,0.0388
258.335,0.0374
258.725,0.0373
259.116,0.0362
259.507,0.0366
259.898,0.0364
260.288,0.0358
260.679,0.0362
261.070,0.0364
261.461,0.0364
261.852,0.0363
262.243,0.0356
262.634,0.0357
263.025,0.0351
263.416,0.0354
263.807,0.0347
264.198,0.0340
264.589,0.0342
264.981,0.0345
265.372,0.0335
265.763,0.0335
266.155,0.0326
266.546,0.0325
266.937,0.0325
267.329,0.0322
267.720,0.0322
268.112,0.0328
268.504,0.0333
268.895,0.0326
269.287,0.0321
269.678,0.0324
270.070,0.0324
270.462,0.0326
270.854,0.0329
271.246,0.0331
271.637,0.0326
272.029,0.0334
272.421,0.0341
272.813,0.0339
273.205,0.0337
273.597,0.0333
273.989,0.0343
274.382,0.0347
274.774,0.0361
275.166,0.0362
275.558,0.0349
275.950,0.0347
276.343,0.0355
276.735,0.0350
277.127,0.0347
277.520,0.0357
277.912,0.0347
278.305,0.0351
278.697,0.0356
279.090,0.0356
279.483,0.0347
279.875,0.0349
280.268,0.0351
280.661,0.0357
281.053,0.0358
281.446,0.0351
281.839,0.0358
282.232,0.0354
282.625,0.0358
283.018,0.0350
283.411,0.0354
283.804,0.0357
284.197,0.0356
284.590,0.0360
284.983,0.0360
285.376,0.0376
285.769,0.0367
286.163,0.0360
286.556,0.0360
286.949,0.0363
287.342,0.0357
287.736,0.0358
288.129,0.0365
288.523,0.0362
288.916,0.0358
289.310,0.0360
289.703,0.0365
290.097,0.0363
290.490,0.0366
290.884,0.0362
291.278,0.0363
291.672,0.0357
292.065,0.0355
292.459,0.0356
292.853,0.0347
293.247,0.0351
293.641,0.0356
294.035,0.0356
294.429,0.0358
294.823,0.0354
295.217,0.0355
295.611,0.0363
296.005,0.0365
296.399,0.0365
296.793,0.0369
297.188,0.0366
297.582,0.0361
297.976,0.0368
298.371,0.0368
298.765,0.0377
299.159,0.0376
299.554,0.0369
299.948,0.0371
300.343,0.0380
300.737,0.0384
301.132,0.0389
301.527,0.0393
301.921,0.0398
302.316,0.0396
302.711,0.0400
303.105,0.0405
303.500,0.0413
303.895,0.0406
304.290,0.0408
304.685,0.0409
305.080,0.0407
305.475,0.0417
305.870,0.0415
306.265,0.0412
306.660,0.0416
307.055,0.0422
307.450,0.0424
307.845,0.0429
308.241,0.0431
308.636,0.0429
309.031,0.0429
309.427,0.0430
309.822,0.0427
310.217,0.0415
310.613,0.0421
311.008,0.0422
311.404,0.0422
311.799,0.0418
312.195,0.0419
312.591,0.0425
312.986,0.0427
313.382,0.0425
313.778,0.0426
314.173,0.0428
314.569,0.0431
314.965,0.0432
315.361,0.0440
315.757,0.0433
316.153,0.0423
316.549,0.0409
316.945,0.0410
317.341,0.0421
317.737,0.0425
318.133,0.0411
318.529,0.0401
318.925,0.0398
319.321,0.0396
319.718,0.0404
320.114,0.0400
320.510,0.0404
320.906,0.0399
321.303,0.0395
321.699,0.0392
322.096,0.0384
322.492,0.0383
322.889,0.0377
323.285,0.0376
323.682,0.0379
324.078,0.0369
324.475,0.0361
324.872,0.0360
325.268,0.0365
325.665,0.0368
326.062,0.0369
326.459,0.0366
326.856,0.0351
327.253,0.0349
327.649,0.0350
328.046,0.0354
328.443,0.0345
328.840,0.0343
329.237,0.0347
329.635,0.0349
330.032,0.0348
330.429,0.0347
330.826,0.0349
331.223,0.0343
331.621,0.0333
332.018,0.0343
332.415,0.0340
332.812,0.0351
333.210,0.0345
333.607,0.0343
334.005,0.0348
334.402,0.0348
334.800,0.0348
