Data Generated by    ,Optosky
Save time:,2022/4/5 12:49:26
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0119
207.113,0.0119
207.498,0.0119
207.884,0.0119
208.269,0.0119
208.655,0.0119
209.040,0.0119
209.426,0.0119
209.812,0.0119
210.197,0.0119
210.583,0.0122
210.969,0.0120
211.355,0.0126
211.741,0.0130
212.127,0.0131
212.513,0.0122
212.899,0.0128
213.285,0.0114
213.671,0.0113
214.057,0.0118
214.443,0.0115
214.829,0.0121
215.215,0.0128
215.602,0.0129
215.988,0.0124
216.374,0.0120
216.761,0.0132
217.147,0.0132
217.534,0.0125
217.920,0.0125
218.307,0.0116
218.694,0.0116
219.080,0.0121
219.467,0.0121
219.854,0.0129
220.240,0.0126
220.627,0.0123
221.014,0.0124
221.401,0.0135
221.788,0.0140
222.175,0.0143
222.562,0.0146
222.949,0.0151
223.336,0.0150
223.723,0.0154
224.110,0.0157
224.497,0.0153
224.885,0.0158
225.272,0.0159
225.659,0.0159
226.047,0.0161
226.434,0.0162
226.822,0.0170
227.209,0.0175
227.597,0.0180
227.984,0.0186
228.372,0.0192
228.759,0.0202
229.147,0.0204
229.535,0.0212
229.923,0.0218
230.310,0.0220
230.698,0.0226
231.086,0.0237
231.474,0.0241
231.862,0.0245
232.250,0.0244
232.638,0.0247
233.026,0.0263
233.414,0.0265
233.802,0.0269
234.191,0.0275
234.579,0.0282
234.967,0.0290
235.355,0.0294
235.744,0.0300
236.132,0.0312
236.521,0.0309
236.909,0.0317
237.298,0.0316
237.686,0.0324
238.075,0.0323
238.463,0.0332
238.852,0.0343
239.241,0.0339
239.629,0.0327
240.018,0.0332
240.407,0.0346
240.796,0.0351
241.185,0.0357
241.574,0.0359
241.963,0.0363
242.352,0.0366
242.741,0.0363
243.130,0.0368
243.519,0.0372
243.908,0.0374
244.297,0.0361
244.687,0.0360
245.076,0.0364
245.465,0.0363
245.855,0.0358
246.244,0.0359
246.634,0.0369
247.023,0.0370
247.413,0.0363
247.802,0.0371
248.192,0.0370
248.581,0.0374
248.971,0.0375
249.361,0.0376
249.751,0.0383
250.140,0.0391
250.530,0.0392
250.920,0.0391
251.310,0.0388
251.700,0.0395
252.090,0.0393
252.480,0.0394
252.870,0.0390
253.260,0.0389
253.650,0.0380
254.040,0.0381
254.431,0.0388
254.821,0.0390
255.211,0.0391
255.601,0.0386
255.992,0.0389
256.382,0.0386
256.773,0.0393
257.163,0.0384
257.554,0.0382
257.944,0.0388
258.335,0.0370
258.725,0.0374
259.116,0.0366
259.507,0.0369
259.898,0.0375
260.288,0.0369
260.679,0.0365
261.070,0.0363
261.461,0.0362
261.852,0.0368
262.243,0.0371
