Data Generated by    ,Optosky
Save time:,2022/4/5 12:44:33
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0116
207.113,0.0116
207.498,0.0116
207.884,0.0116
208.269,0.0116
208.655,0.0116
209.040,0.0116
209.426,0.0116
209.812,0.0116
210.197,0.0117
210.583,0.0114
210.969,0.0114
211.355,0.0120
211.741,0.0123
212.127,0.0115
212.513,0.0124
212.899,0.0123
213.285,0.0113
213.671,0.0114
214.057,0.0117
214.443,0.0114
214.829,0.0119
215.215,0.0119
215.602,0.0121
215.988,0.0117
216.374,0.0119
216.761,0.0125
217.147,0.0118
217.534,0.0109
217.920,0.0110
218.307,0.0107
218.694,0.0109
219.080,0.0119
219.467,0.0118
219.854,0.0122
220.240,0.0127
220.627,0.0123
221.014,0.0124
221.401,0.0133
221.788,0.0137
222.175,0.0135
222.562,0.0138
222.949,0.0142
223.336,0.0140
223.723,0.0145
224.110,0.0150
224.497,0.0151
224.885,0.0150
225.272,0.0150
225.659,0.0151
226.047,0.0150
226.434,0.0149
226.822,0.0156
227.209,0.0168
227.597,0.0181
227.984,0.0190
228.372,0.0196
228.759,0.0206
229.147,0.0213
229.535,0.0210
229.923,0.0212
230.310,0.0206
230.698,0.0218
231.086,0.0227
231.474,0.0232
231.862,0.0241
232.250,0.0240
232.638,0.0243
233.026,0.0261
233.414,0.0257
233.802,0.0265
234.191,0.0274
234.579,0.0283
234.967,0.0291
235.355,0.0290
235.744,0.0292
236.132,0.0306
236.521,0.0302
236.909,0.0299
237.298,0.0305
237.686,0.0309
238.075,0.0316
238.463,0.0321
238.852,0.0331
239.241,0.0334
239.629,0.0321
240.018,0.0331
240.407,0.0343
240.796,0.0348
241.185,0.0354
241.574,0.0361
241.963,0.0363
242.352,0.0362
242.741,0.0354
243.130,0.0352
243.519,0.0359
243.908,0.0363
244.297,0.0352
244.687,0.0349
245.076,0.0355
245.465,0.0351
245.855,0.0349
246.244,0.0349
246.634,0.0362
247.023,0.0369
247.413,0.0361
247.802,0.0361
248.192,0.0364
248.581,0.0366
248.971,0.0370
249.361,0.0373
249.751,0.0378
250.140,0.0384
250.530,0.0391
250.920,0.0384
251.310,0.0382
251.700,0.0388
252.090,0.0378
252.480,0.0377
252.870,0.0385
253.260,0.0387
253.650,0.0369
254.040,0.0378
254.431,0.0387
254.821,0.0381
255.211,0.0384
255.601,0.0382
255.992,0.0382
256.382,0.0379
256.773,0.0386
257.163,0.0384
257.554,0.0383
257.944,0.0381
258.335,0.0363
258.725,0.0368
259.116,0.0363
259.507,0.0366
259.898,0.0364
260.288,0.0366
260.679,0.0367
261.070,0.0367
261.461,0.0360
261.852,0.0358
262.243,0.0361
262.634,0.0358
263.025,0.0355
263.416,0.0355
263.807,0.0348
264.198,0.0344
264.589,0.0346
264.981,0.0347
265.372,0.0335
265.763,0.0329
266.155,0.0326
266.546,0.0329
266.937,0.0330
267.329,0.0323
267.720,0.0332
268.112,0.0331
268.504,0.0324
268.895,0.0323
269.287,0.0319
269.678,0.0320
270.070,0.0323
270.462,0.0327
270.854,0.0330
271.246,0.0336
271.637,0.0333
272.029,0.0335
272.421,0.0345
272.813,0.0337
273.205,0.0336
273.597,0.0333
273.989,0.0347
274.382,0.0348
274.774,0.0354
275.166,0.0354
275.558,0.0348
275.950,0.0349
276.343,0.0358
276.735,0.0354
277.127,0.0346
277.520,0.0347
277.912,0.0347
278.305,0.0354
278.697,0.0361
