Data Generated by    ,Optosky
Save time:,2022/4/5 12:45:49
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0116
207.113,0.0116
207.498,0.0116
207.884,0.0116
208.269,0.0116
208.655,0.0116
209.040,0.0116
209.426,0.0116
209.812,0.0116
210.197,0.0122
210.583,0.0125
210.969,0.0121
211.355,0.0125
211.741,0.0129
212.127,0.0138
212.513,0.0144
212.899,0.0150
213.285,0.0132
213.671,0.0133
214.057,0.0131
214.443,0.0119
214.829,0.0124
215.215,0.0121
215.602,0.0123
215.988,0.0123
216.374,0.0122
216.761,0.0123
217.147,0.0125
217.534,0.0125
217.920,0.0131
218.307,0.0124
218.694,0.0127
219.080,0.0128
219.467,0.0128
219.854,0.0134
220.240,0.0136
220.627,0.0134
221.014,0.0132
221.401,0.0141
221.788,0.0143
222.175,0.0139
222.562,0.0137
222.949,0.0139
223.336,0.0145
223.723,0.0147
224.110,0.0150
224.497,0.0155
224.885,0.0161
225.272,0.0169
225.659,0.0172
226.047,0.0168
226.434,0.0163
226.822,0.0174
227.209,0.0178
227.597,0.0184
227.984,0.0196
228.372,0.0202
228.759,0.0210
229.147,0.0206
229.535,0.0211
229.923,0.0215
230.310,0.0221
230.698,0.0228
231.086,0.0241
231.474,0.0246
231.862,0.0253
232.250,0.0250
232.638,0.0257
233.026,0.0269
233.414,0.0273
233.802,0.0273
234.191,0.0278
234.579,0.0294
234.967,0.0297
235.355,0.0300
235.744,0.0299
236.132,0.0307
236.521,0.0308
236.909,0.0317
237.298,0.0318
237.686,0.0324
238.075,0.0330
238.463,0.0335
238.852,0.0349
239.241,0.0348
239.629,0.0343
240.018,0.0345
240.407,0.0349
240.796,0.0351
241.185,0.0359
241.574,0.0364
241.963,0.0366
242.352,0.0374
242.741,0.0368
243.130,0.0368
243.519,0.0366
243.908,0.0370
244.297,0.0365
244.687,0.0364
245.076,0.0369
245.465,0.0363
245.855,0.0366
246.244,0.0363
246.634,0.0376
247.023,0.0381
247.413,0.0371
247.802,0.0370
248.192,0.0366
248.581,0.0369
248.971,0.0373
249.361,0.0379
249.751,0.0391
250.140,0.0396
250.530,0.0400
250.920,0.0400
251.310,0.0399
251.700,0.0405
252.090,0.0398
252.480,0.0394
252.870,0.0393
253.260,0.0398
253.650,0.0386
254.040,0.0388
254.431,0.0395
254.821,0.0393
255.211,0.0391
255.601,0.0387
255.992,0.0392
256.382,0.0388
256.773,0.0398
257.163,0.0390
257.554,0.0387
257.944,0.0398
258.335,0.0383
258.725,0.0385
259.116,0.0378
259.507,0.0380
259.898,0.0382
260.288,0.0374
260.679,0.0370
261.070,0.0374
261.461,0.0370
261.852,0.0367
262.243,0.0370
262.634,0.0365
263.025,0.0362
263.416,0.0367
263.807,0.0365
264.198,0.0356
264.589,0.0356
264.981,0.0355
265.372,0.0349
265.763,0.0342
266.155,0.0339
266.546,0.0332
266.937,0.0336
267.329,0.0325
267.720,0.0327
268.112,0.0336
268.504,0.0335
268.895,0.0332
269.287,0.0330
269.678,0.0331
270.070,0.0335
270.462,0.0337
270.854,0.0349
271.246,0.0351
271.637,0.0350
272.029,0.0349
272.421,0.0347
272.813,0.0341
273.205,0.0346
273.597,0.0343
273.989,0.0350
274.382,0.0357
274.774,0.0359
275.166,0.0364
275.558,0.0352
275.950,0.0355
276.343,0.0361
276.735,0.0353
277.127,0.0350
277.520,0.0356
277.912,0.0355
278.305,0.0360
278.697,0.0364
279.090,0.0363
279.483,0.0360
279.875,0.0369
280.268,0.0364
280.661,0.0366
281.053,0.0367
281.446,0.0366
281.839,0.0368
282.232,0.0359
282.625,0.0367
283.018,0.0363
283.411,0.0371
283.804,0.0365
284.197,0.0366
284.590,0.0376
284.983,0.0375
285.376,0.0374
285.769,0.0371
286.163,0.0368
286.556,0.0367
286.949,0.0364
287.342,0.0363
287.736,0.0363
288.129,0.0369
288.523,0.0369
288.916,0.0363
289.310,0.0364
289.703,0.0370
290.097,0.0371
290.490,0.0376
290.884,0.0372
291.278,0.0370
291.672,0.0363
292.065,0.0370
292.459,0.0371
292.853,0.0358
293.247,0.0357
293.641,0.0362
294.035,0.0359
294.429,0.0359
294.823,0.0361
295.217,0.0364
295.611,0.0371
296.005,0.0368
296.399,0.0377
296.793,0.0376
297.188,0.0376
297.582,0.0377
297.976,0.0378
298.371,0.0375
298.765,0.0385
299.159,0.0382
299.554,0.0372
299.948,0.0380
300.343,0.0385
300.737,0.0393
301.132,0.0392
301.527,0.0399
301.921,0.0407
302.316,0.0403
302.711,0.0401
303.105,0.0412
303.500,0.0420
303.895,0.0420
304.290,0.0420
304.685,0.0422
305.080,0.0428
305.475,0.0424
305.870,0.0420
306.265,0.0418
306.660,0.0423
307.055,0.0428
307.450,0.0430
307.845,0.0433
308.241,0.0431
308.636,0.0434
309.031,0.0438
309.427,0.0438
309.822,0.0432
310.217,0.0433
310.613,0.0439
311.008,0.0441
311.404,0.0438
311.799,0.0431
312.195,0.0432
312.591,0.0430
312.986,0.0436
313.382,0.0432
313.778,0.0434
314.173,0.0431
314.569,0.0435
314.965,0.0441
315.361,0.0443
315.757,0.0435
316.153,0.0424
316.549,0.0417
316.945,0.0423
317.341,0.0425
317.737,0.0430
318.133,0.0417
318.529,0.0404
318.925,0.0403
319.321,0.0405
319.718,0.0410
320.114,0.0410
320.510,0.0415
320.906,0.0409
321.303,0.0405
321.699,0.0398
322.096,0.0392
322.492,0.0392
322.889,0.0388
323.285,0.0385
323.682,0.0388
324.078,0.0383
324.475,0.0381
324.872,0.0384
325.268,0.0378
325.665,0.0370
326.062,0.0368
326.459,0.0368
326.856,0.0355
327.253,0.0351
327.649,0.0351
328.046,0.0362
328.443,0.0360
328.840,0.0352
329.237,0.0350
329.635,0.0352
330.032,0.0352
330.429,0.0358
330.826,0.0356
331.223,0.0353
331.621,0.0347
332.018,0.0348
332.415,0.0342
332.812,0.0358
333.210,0.0351
333.607,0.0348
334.005,0.0351
334.402,0.0359
334.800,0.0356
335.197,0.0356
335.595,0.0357
335.993,0.0355
336.390,0.0361
336.788,0.0365
337.186,0.0364
337.583,0.0362
337.981,0.0369
338.379,0.0375
338.777,0.0380
339.175,0.0386
339.573,0.0377
339.971,0.0374
340.369,0.0382
340.767,0.0384
341.165,0.0393
341.563,0.0388
341.961,0.0389
342.359,0.0386
342.757,0.0385
343.156,0.0394
343.554,0.0394
343.952,0.0390
344.350,0.0392
344.749,0.0400
345.147,0.0404
345.546,0.0402
345.944,0.0400
346.343,0.0408
346.741,0.0408
347.140,0.0404
347.538,0.0400
347.937,0.0401
348.336,0.0409
348.734,0.0410
349.133,0.0407
349.532,0.0414
349.931,0.0409
350.329,0.0410
350.728,0.0408
351.127,0.0408
351.526,0.0404
351.925,0.0400
352.324,0.0403
352.723,0.0399
353.122,0.0388
353.521,0.0386
353.920,0.0384
354.319,0.0386
354.719,0.0390
355.118,0.0400
355.517,0.0391
355.916,0.0384
356.316,0.0386
356.715,0.0384
357.114,0.0374
357.514,0.0380
357.913,0.0376
358.313,0.0378
358.712,0.0370
359.112,0.0366
359.511,0.0360
359.911,0.0352
360.310,0.0349
360.710,0.0351
361.110,0.0345
361.510,0.0344
361.909,0.0339
362.309,0.0341
362.709,0.0336
363.109,0.0338
363.509,0.0327
363.909,0.0326
364.309,0.0325
364.708,0.0328
365.108,0.0330
365.509,0.0327
365.909,0.0316
366.309,0.0319
366.709,0.0315
367.109,0.0318
367.509,0.0316
367.909,0.0321
368.310,0.0321
368.710,0.0327
369.110,0.0320
369.511,0.0321
369.911,0.0313
370.312,0.0306
370.712,0.0304
371.113,0.0304
371.513,0.0302
371.914,0.0308
372.314,0.0307
372.715,0.0309
373.115,0.0316
373.516,0.0308
373.917,0.0300
374.318,0.0307
374.718,0.0307
375.119,0.0314
375.520,0.0315
375.921,0.0318
376.322,0.0326
376.723,0.0325
377.124,0.0324
377.525,0.0323
377.926,0.0327
378.327,0.0335
378.728,0.0342
379.129,0.0341
379.530,0.0342
379.931,0.0341
380.332,0.0349
380.734,0.0352
381.135,0.0355
381.536,0.0356
381.938,0.0362
382.339,0.0367
382.740,0.0362
383.142,0.0366
383.543,0.0367
383.945,0.0367
384.346,0.0374
384.748,0.0375
385.149,0.0375
385.551,0.0377
385.953,0.0381
386.354,0.0397
386.756,0.0404
387.158,0.0407
387.560,0.0408
387.961,0.0411
388.363,0.0412
388.765,0.0410
389.167,0.0406
389.569,0.0405
389.971,0.0413
390.373,0.0417
390.775,0.0418
391.177,0.0431
391.579,0.0433
391.981,0.0442
392.383,0.0450
392.785,0.0457
393.187,0.0452
393.590,0.0453
393.992,0.0457
394.394,0.0455
394.796,0.0453
395.199,0.0447
395.601,0.0441
396.004,0.0442
396.406,0.0452
396.808,0.0463
397.211,0.0478
397.613,0.0493
398.016,0.0493
398.419,0.0500
398.821,0.0498
399.224,0.0494
399.627,0.0490
400.029,0.0485
400.432,0.0480
400.835,0.0482
401.238,0.0486
401.640,0.0486
402.043,0.0482
402.446,0.0475
402.849,0.0471
403.252,0.0470
403.655,0.0476
404.058,0.0479
404.461,0.0484
404.864,0.0485
405.267,0.0481
405.670,0.0477
406.073,0.0476
406.477,0.0474
406.880,0.0468
407.283,0.0452
407.686,0.0447
408.090,0.0455
408.493,0.0465
408.896,0.0468
409.300,0.0465
409.703,0.0464
410.106,0.0459
410.510,0.0450
410.913,0.0446
411.317,0.0453
411.720,0.0451
412.124,0.0458
412.528,0.0461
412.931,0.0465
413.335,0.0451
413.739,0.0435
414.142,0.0422
414.546,0.0407
414.950,0.0401
415.354,0.0399
415.758,0.0395
416.162,0.0397
416.565,0.0387
416.969,0.0388
417.373,0.0389
417.777,0.0384
418.181,0.0394
418.585,0.0401
418.990,0.0399
419.394,0.0410
419.798,0.0417
420.202,0.0425
420.606,0.0437
421.010,0.0458
421.415,0.0466
421.819,0.0470
422.223,0.0470
422.628,0.0484
423.032,0.0488
423.436,0.0483
423.841,0.0479
424.245,0.0472
424.650,0.0460
425.054,0.0444
425.459,0.0432
425.863,0.0425
426.268,0.0423
426.673,0.0431
427.077,0.0429
427.482,0.0430
427.887,0.0432
428.291,0.0430
428.696,0.0429
429.101,0.0429
429.506,0.0425
429.911,0.0429
430.315,0.0435
430.720,0.0431
431.125,0.0417
431.530,0.0400
431.935,0.0393
432.340,0.0394
432.745,0.0396
433.150,0.0401
433.556,0.0410
433.961,0.0419
434.366,0.0412
434.771,0.0408
435.176,0.0410
435.581,0.0409
435.987,0.0414
436.392,0.0417
436.797,0.0421
437.203,0.0426
437.608,0.0422
438.014,0.0423
438.419,0.0420
438.824,0.0415
439.230,0.0406
439.635,0.0412
440.041,0.0407
440.447,0.0412
440.852,0.0436
441.258,0.0465
441.663,0.0472
442.069,0.0468
442.475,0.0469
442.881,0.0457
443.286,0.0467
443.692,0.0485
444.098,0.0480
444.504,0.0482
444.910,0.0482
445.316,0.0481
445.722,0.0487
446.128,0.0483
446.534,0.0485
446.940,0.0487
447.346,0.0485
447.752,0.0479
448.158,0.0473
448.564,0.0480
448.970,0.0481
449.376,0.0492
449.783,0.0498
450.189,0.0497
450.595,0.0489
451.001,0.0481
451.408,0.0479
451.814,0.0476
452.220,0.0473
452.627,0.0477
453.033,0.0475
453.440,0.0471
453.846,0.0473
454.253,0.0481
454.659,0.0478
455.066,0.0480
455.472,0.0477
455.879,0.0488
456.285,0.0497
456.692,0.0501
457.099,0.0517
457.506,0.0532
457.912,0.0534
458.319,0.0546
458.726,0.0548
459.133,0.0554
459.540,0.0549
459.946,0.0555
460.353,0.0553
460.760,0.0546
461.167,0.0538
461.574,0.0532
461.981,0.0530
462.388,0.0534
462.795,0.0555
463.202,0.0573
463.610,0.0588
464.017,0.0607
464.424,0.0620
464.831,0.0626
465.238,0.0624
465.646,0.0611
466.053,0.0597
466.460,0.0588
