Data Generated by    ,Optosky
Save time:,2022/4/4 18:27:08
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0065
207.113,0.0065
207.498,0.0065
207.884,0.0065
208.269,0.0065
208.655,0.0065
209.040,0.0065
209.426,0.0065
209.812,0.0065
210.197,0.0070
210.583,0.0083
210.969,0.0082
211.355,0.0079
211.741,0.0081
212.127,0.0088
212.513,0.0088
212.899,0.0092
213.285,0.0082
213.671,0.0080
214.057,0.0084
214.443,0.0085
214.829,0.0086
215.215,0.0083
215.602,0.0080
215.988,0.0087
216.374,0.0084
216.761,0.0088
217.147,0.0090
217.534,0.0085
217.920,0.0083
218.307,0.0085
218.694,0.0095
219.080,0.0094
219.467,0.0086
219.854,0.0091
220.240,0.0092
220.627,0.0101
221.014,0.0104
221.401,0.0104
221.788,0.0103
222.175,0.0111
222.562,0.0118
222.949,0.0121
223.336,0.0120
223.723,0.0127
224.110,0.0126
224.497,0.0122
224.885,0.0126
225.272,0.0132
225.659,0.0143
226.047,0.0136
226.434,0.0139
226.822,0.0144
227.209,0.0155
227.597,0.0158
227.984,0.0167
228.372,0.0167
228.759,0.0171
229.147,0.0183
229.535,0.0192
229.923,0.0204
230.310,0.0202
230.698,0.0206
231.086,0.0203
231.474,0.0215
231.862,0.0228
232.250,0.0231
232.638,0.0233
233.026,0.0241
233.414,0.0253
233.802,0.0258
234.191,0.0258
234.579,0.0269
234.967,0.0276
235.355,0.0277
235.744,0.0278
236.132,0.0282
236.521,0.0279
236.909,0.0289
237.298,0.0292
237.686,0.0295
238.075,0.0293
238.463,0.0296
238.852,0.0292
239.241,0.0300
239.629,0.0314
240.018,0.0314
240.407,0.0315
240.796,0.0322
241.185,0.0324
241.574,0.0334
241.963,0.0327
242.352,0.0331
242.741,0.0330
243.130,0.0330
243.519,0.0331
243.908,0.0329
244.297,0.0324
244.687,0.0326
245.076,0.0323
245.465,0.0325
245.855,0.0322
246.244,0.0328
246.634,0.0330
247.023,0.0328
247.413,0.0332
247.802,0.0333
248.192,0.0340
248.581,0.0345
248.971,0.0332
249.361,0.0336
249.751,0.0350
250.140,0.0350
250.530,0.0344
250.920,0.0343
251.310,0.0351
251.700,0.0361
