Data Generated by    ,Optosky
Save time:,2022/4/4 18:24:07
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0080
207.113,0.0080
207.498,0.0080
207.884,0.0080
208.269,0.0080
208.655,0.0080
209.040,0.0080
209.426,0.0080
209.812,0.0080
210.197,0.0080
210.583,0.0082
210.969,0.0082
211.355,0.0083
211.741,0.0083
212.127,0.0082
212.513,0.0084
212.899,0.0088
213.285,0.0082
213.671,0.0082
214.057,0.0089
214.443,0.0087
214.829,0.0089
215.215,0.0088
215.602,0.0085
215.988,0.0098
216.374,0.0094
216.761,0.0094
217.147,0.0097
217.534,0.0095
217.920,0.0082
218.307,0.0085
218.694,0.0093
219.080,0.0088
219.467,0.0078
219.854,0.0088
220.240,0.0097
220.627,0.0109
221.014,0.0113
221.401,0.0117
221.788,0.0116
222.175,0.0122
222.562,0.0122
222.949,0.0119
223.336,0.0120
223.723,0.0122
224.110,0.0120
224.497,0.0117
224.885,0.0121
225.272,0.0125
225.659,0.0133
226.047,0.0130
226.434,0.0139
226.822,0.0148
227.209,0.0155
227.597,0.0161
227.984,0.0173
228.372,0.0175
228.759,0.0170
229.147,0.0183
229.535,0.0191
229.923,0.0197
230.310,0.0197
230.698,0.0203
231.086,0.0205
231.474,0.0206
231.862,0.0222
232.250,0.0228
232.638,0.0235
233.026,0.0240
233.414,0.0253
233.802,0.0264
234.191,0.0262
234.579,0.0277
234.967,0.0287
235.355,0.0285
235.744,0.0282
236.132,0.0281
236.521,0.0279
236.909,0.0290
237.298,0.0290
237.686,0.0295
238.075,0.0293
238.463,0.0307
238.852,0.0292
239.241,0.0305
239.629,0.0318
240.018,0.0322
240.407,0.0316
240.796,0.0325
241.185,0.0328
241.574,0.0332
241.963,0.0327
242.352,0.0331
242.741,0.0326
243.130,0.0332
243.519,0.0328
243.908,0.0330
244.297,0.0326
244.687,0.0331
245.076,0.0328
245.465,0.0327
245.855,0.0334
246.244,0.0341
246.634,0.0337
247.023,0.0332
247.413,0.0339
247.802,0.0338
248.192,0.0346
248.581,0.0353
248.971,0.0336
249.361,0.0336
249.751,0.0344
250.140,0.0357
250.530,0.0353
250.920,0.0345
251.310,0.0353
251.700,0.0351
252.090,0.0354
252.480,0.0357
252.870,0.0363
253.260,0.0364
253.650,0.0370
254.040,0.0373
254.431,0.0367
254.821,0.0365
255.211,0.0353
255.601,0.0356
255.992,0.0352
256.382,0.0347
256.773,0.0353
257.163,0.0358
257.554,0.0353
257.944,0.0342
258.335,0.0336
258.725,0.0327
259.116,0.0329
259.507,0.0327
259.898,0.0330
260.288,0.0333
260.679,0.0335
261.070,0.0333
261.461,0.0332
261.852,0.0324
262.243,0.0328
262.634,0.0326
263.025,0.0312
263.416,0.0315
263.807,0.0318
264.198,0.0318
264.589,0.0313
264.981,0.0303
265.372,0.0309
265.763,0.0301
266.155,0.0297
266.546,0.0295
266.937,0.0308
267.329,0.0305
267.720,0.0293
268.112,0.0294
268.504,0.0298
268.895,0.0292
269.287,0.0292
269.678,0.0292
270.070,0.0289
270.462,0.0295
270.854,0.0295
271.246,0.0293
271.637,0.0284
272.029,0.0292
272.421,0.0302
272.813,0.0319
273.205,0.0314
273.597,0.0309
273.989,0.0315
274.382,0.0317
274.774,0.0313
275.166,0.0311
275.558,0.0316
275.950,0.0320
276.343,0.0328
276.735,0.0335
277.127,0.0321
277.520,0.0323
277.912,0.0320
278.305,0.0319
278.697,0.0315
279.090,0.0325
279.483,0.0330
279.875,0.0325
280.268,0.0331
280.661,0.0336
281.053,0.0323
281.446,0.0327
281.839,0.0326
282.232,0.0328
282.625,0.0334
283.018,0.0342
283.411,0.0339
283.804,0.0341
284.197,0.0335
284.590,0.0336
284.983,0.0328
285.376,0.0342
285.769,0.0343
286.163,0.0338
286.556,0.0334
286.949,0.0333
287.342,0.0335
287.736,0.0334
288.129,0.0331
288.523,0.0338
288.916,0.0330
289.310,0.0324
289.703,0.0328
290.097,0.0334
290.490,0.0333
290.884,0.0332
291.278,0.0325
291.672,0.0330
292.065,0.0331
292.459,0.0332
292.853,0.0331
293.247,0.0333
293.641,0.0337
294.035,0.0345
294.429,0.0338
294.823,0.0342
295.217,0.0340
295.611,0.0336
296.005,0.0338
296.399,0.0338
296.793,0.0336
297.188,0.0335
297.582,0.0334
297.976,0.0335
298.371,0.0344
298.765,0.0346
299.159,0.0355
299.554,0.0357
299.948,0.0361
300.343,0.0362
300.737,0.0365
301.132,0.0370
301.527,0.0372
301.921,0.0373
302.316,0.0379
302.711,0.0382
303.105,0.0382
303.500,0.0388
303.895,0.0389
304.290,0.0395
304.685,0.0400
305.080,0.0400
305.475,0.0406
305.870,0.0408
306.265,0.0404
306.660,0.0409
307.055,0.0417
307.450,0.0419
307.845,0.0424
308.241,0.0423
308.636,0.0412
309.031,0.0408
309.427,0.0408
309.822,0.0417
310.217,0.0410
310.613,0.0410
311.008,0.0408
311.404,0.0410
311.799,0.0411
312.195,0.0420
312.591,0.0416
312.986,0.0417
313.382,0.0416
313.778,0.0424
314.173,0.0418
314.569,0.0419
314.965,0.0424
315.361,0.0418
315.757,0.0417
316.153,0.0413
316.549,0.0407
316.945,0.0417
317.341,0.0413
317.737,0.0409
318.133,0.0400
318.529,0.0401
318.925,0.0399
319.321,0.0403
319.718,0.0400
320.114,0.0396
320.510,0.0395
320.906,0.0397
321.303,0.0392
321.699,0.0393
322.096,0.0389
322.492,0.0386
322.889,0.0379
323.285,0.0384
323.682,0.0377
324.078,0.0369
324.475,0.0369
324.872,0.0364
325.268,0.0362
325.665,0.0359
326.062,0.0360
326.459,0.0360
326.856,0.0350
327.253,0.0350
327.649,0.0348
328.046,0.0345
328.443,0.0335
328.840,0.0339
329.237,0.0343
329.635,0.0342
330.032,0.0340
330.429,0.0336
330.826,0.0341
331.223,0.0345
331.621,0.0339
332.018,0.0346
332.415,0.0349
332.812,0.0345
333.210,0.0345
333.607,0.0346
334.005,0.0341
334.402,0.0347
334.800,0.0347
335.197,0.0347
335.595,0.0345
335.993,0.0349
336.390,0.0355
336.788,0.0363
337.186,0.0361
337.583,0.0371
337.981,0.0366
338.379,0.0366
338.777,0.0366
339.175,0.0370
339.573,0.0371
339.971,0.0378
340.369,0.0384
340.767,0.0383
341.165,0.0387
341.563,0.0393
341.961,0.0394
342.359,0.0398
342.757,0.0397
343.156,0.0394
343.554,0.0401
343.952,0.0396
344.350,0.0398
344.749,0.0401
345.147,0.0398
345.546,0.0405
345.944,0.0396
346.343,0.0400
346.741,0.0403
347.140,0.0413
347.538,0.0413
347.937,0.0413
348.336,0.0406
348.734,0.0409
349.133,0.0415
349.532,0.0415
349.931,0.0420
350.329,0.0420
350.728,0.0420
351.127,0.0415
351.526,0.0407
351.925,0.0410
352.324,0.0401
352.723,0.0404
353.122,0.0400
353.521,0.0404
353.920,0.0403
354.319,0.0397
354.719,0.0402
355.118,0.0409
355.517,0.0405
355.916,0.0401
356.316,0.0392
356.715,0.0390
357.114,0.0389
357.514,0.0389
357.913,0.0388
358.313,0.0383
358.712,0.0375
359.112,0.0375
359.511,0.0373
359.911,0.0371
360.310,0.0366
360.710,0.0361
361.110,0.0360
361.510,0.0360
361.909,0.0359
362.309,0.0353
362.709,0.0347
363.109,0.0340
363.509,0.0343
363.909,0.0347
364.309,0.0347
364.708,0.0345
365.108,0.0337
365.509,0.0335
365.909,0.0336
366.309,0.0334
366.709,0.0327
367.109,0.0332
367.509,0.0324
367.909,0.0330
