Data Generated by    ,Optosky
Save time:,2022/4/4 18:22:44
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0067
207.113,0.0067
207.498,0.0067
207.884,0.0067
208.269,0.0067
208.655,0.0067
209.040,0.0067
209.426,0.0067
209.812,0.0067
210.197,0.0077
210.583,0.0080
210.969,0.0083
211.355,0.0086
211.741,0.0085
212.127,0.0083
212.513,0.0083
212.899,0.0086
213.285,0.0076
213.671,0.0077
214.057,0.0078
214.443,0.0077
214.829,0.0081
215.215,0.0079
215.602,0.0084
215.988,0.0085
216.374,0.0084
216.761,0.0088
217.147,0.0091
217.534,0.0092
217.920,0.0084
218.307,0.0086
218.694,0.0090
219.080,0.0089
219.467,0.0077
219.854,0.0082
220.240,0.0093
220.627,0.0099
221.014,0.0101
221.401,0.0102
221.788,0.0105
222.175,0.0113
222.562,0.0114
222.949,0.0111
223.336,0.0119
223.723,0.0127
224.110,0.0125
224.497,0.0122
224.885,0.0125
225.272,0.0132
225.659,0.0144
226.047,0.0135
226.434,0.0140
226.822,0.0153
227.209,0.0158
227.597,0.0158
227.984,0.0169
228.372,0.0177
228.759,0.0171
229.147,0.0177
229.535,0.0190
229.923,0.0200
230.310,0.0205
230.698,0.0205
231.086,0.0203
231.474,0.0213
231.862,0.0222
232.250,0.0227
232.638,0.0232
233.026,0.0238
233.414,0.0251
233.802,0.0259
234.191,0.0259
234.579,0.0272
234.967,0.0279
235.355,0.0281
235.744,0.0282
236.132,0.0283
236.521,0.0288
236.909,0.0293
237.298,0.0295
237.686,0.0297
238.075,0.0291
238.463,0.0305
238.852,0.0296
239.241,0.0302
239.629,0.0312
240.018,0.0316
240.407,0.0310
240.796,0.0318
241.185,0.0320
241.574,0.0328
241.963,0.0331
242.352,0.0326
242.741,0.0334
243.130,0.0333
243.519,0.0334
243.908,0.0334
244.297,0.0327
244.687,0.0327
245.076,0.0327
245.465,0.0327
245.855,0.0323
246.244,0.0325
246.634,0.0327
247.023,0.0328
247.413,0.0334
247.802,0.0340
248.192,0.0343
248.581,0.0347
248.971,0.0339
249.361,0.0335
249.751,0.0349
250.140,0.0353
250.530,0.0347
250.920,0.0351
251.310,0.0357
251.700,0.0358
252.090,0.0358
252.480,0.0351
252.870,0.0357
253.260,0.0355
253.650,0.0361
254.040,0.0365
254.431,0.0362
254.821,0.0362
255.211,0.0352
255.601,0.0357
255.992,0.0358
256.382,0.0354
256.773,0.0358
257.163,0.0364
257.554,0.0359
257.944,0.0349
258.335,0.0335
258.725,0.0330
259.116,0.0326
259.507,0.0327
259.898,0.0332
260.288,0.0331
260.679,0.0329
261.070,0.0331
261.461,0.0332
261.852,0.0323
262.243,0.0327
262.634,0.0323
263.025,0.0306
263.416,0.0309
263.807,0.0314
264.198,0.0318
264.589,0.0311
264.981,0.0303
265.372,0.0307
265.763,0.0299
266.155,0.0294
266.546,0.0285
266.937,0.0298
267.329,0.0294
267.720,0.0291
268.112,0.0289
268.504,0.0295
268.895,0.0290
269.287,0.0304
269.678,0.0303
270.070,0.0290
270.462,0.0290
270.854,0.0295
271.246,0.0285
271.637,0.0284
272.029,0.0292
272.421,0.0303
272.813,0.0305
273.205,0.0299
273.597,0.0298
273.989,0.0305
274.382,0.0310
274.774,0.0309
275.166,0.0312
275.558,0.0318
275.950,0.0323
276.343,0.0322
276.735,0.0329
277.127,0.0316
277.520,0.0318
277.912,0.0316
278.305,0.0322
278.697,0.0319
279.090,0.0322
279.483,0.0321
279.875,0.0317
280.268,0.0327
280.661,0.0329
281.053,0.0323
281.446,0.0328
281.839,0.0330
282.232,0.0335
282.625,0.0331
283.018,0.0335
283.411,0.0331
283.804,0.0332
284.197,0.0330
284.590,0.0329
284.983,0.0325
285.376,0.0329
285.769,0.0341
286.163,0.0337
286.556,0.0334
286.949,0.0336
287.342,0.0338
287.736,0.0340
288.129,0.0338
288.523,0.0337
288.916,0.0336
289.310,0.0328
289.703,0.0325
