Data Generated by    ,Optosky
Save time:,2022/4/4 18:23:45
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0072
207.113,0.0072
207.498,0.0072
207.884,0.0072
208.269,0.0072
208.655,0.0072
209.040,0.0072
209.426,0.0072
209.812,0.0072
210.197,0.0076
210.583,0.0079
210.969,0.0080
211.355,0.0083
211.741,0.0083
212.127,0.0081
212.513,0.0081
212.899,0.0083
213.285,0.0071
213.671,0.0070
214.057,0.0079
214.443,0.0082
214.829,0.0084
215.215,0.0084
215.602,0.0087
215.988,0.0097
216.374,0.0098
216.761,0.0101
217.147,0.0099
217.534,0.0095
217.920,0.0091
218.307,0.0097
218.694,0.0096
219.080,0.0093
219.467,0.0088
219.854,0.0091
220.240,0.0096
220.627,0.0119
221.014,0.0114
221.401,0.0107
221.788,0.0112
222.175,0.0114
222.562,0.0124
222.949,0.0125
223.336,0.0119
223.723,0.0123
224.110,0.0124
224.497,0.0126
224.885,0.0125
225.272,0.0126
225.659,0.0133
226.047,0.0128
226.434,0.0133
226.822,0.0147
227.209,0.0152
227.597,0.0156
227.984,0.0168
228.372,0.0172
228.759,0.0177
229.147,0.0185
229.535,0.0193
229.923,0.0204
230.310,0.0207
230.698,0.0212
231.086,0.0208
231.474,0.0211
231.862,0.0224
232.250,0.0228
232.638,0.0230
233.026,0.0239
233.414,0.0251
233.802,0.0256
234.191,0.0257
234.579,0.0269
234.967,0.0281
235.355,0.0276
235.744,0.0279
236.132,0.0284
236.521,0.0283
236.909,0.0290
237.298,0.0291
237.686,0.0294
238.075,0.0294
238.463,0.0300
238.852,0.0294
239.241,0.0303
239.629,0.0311
240.018,0.0315
240.407,0.0315
240.796,0.0322
241.185,0.0325
241.574,0.0330
241.963,0.0328
242.352,0.0330
242.741,0.0331
243.130,0.0333
243.519,0.0329
243.908,0.0331
244.297,0.0326
244.687,0.0333
245.076,0.0326
245.465,0.0323
245.855,0.0325
246.244,0.0325
246.634,0.0331
247.023,0.0326
247.413,0.0334
247.802,0.0334
248.192,0.0342
248.581,0.0349
248.971,0.0335
249.361,0.0332
249.751,0.0346
250.140,0.0358
250.530,0.0354
250.920,0.0347
251.310,0.0348
251.700,0.0362
252.090,0.0363
252.480,0.0357
252.870,0.0360
253.260,0.0354
253.650,0.0361
254.040,0.0360
254.431,0.0358
254.821,0.0359
255.211,0.0352
255.601,0.0358
255.992,0.0353
256.382,0.0357
256.773,0.0355
257.163,0.0360
257.554,0.0351
257.944,0.0345
258.335,0.0341
258.725,0.0333
259.116,0.0325
259.507,0.0323
259.898,0.0325
260.288,0.0335
260.679,0.0332
261.070,0.0331
261.461,0.0330
261.852,0.0329
262.243,0.0332
262.634,0.0328
263.025,0.0310
263.416,0.0315
263.807,0.0317
264.198,0.0316
264.589,0.0315
264.981,0.0303
265.372,0.0309
265.763,0.0299
