Data Generated by    ,Optosky
Save time:,2022/4/4 18:24:32
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0070
207.113,0.0070
207.498,0.0070
207.884,0.0070
208.269,0.0070
208.655,0.0070
209.040,0.0070
209.426,0.0070
209.812,0.0070
210.197,0.0074
210.583,0.0080
210.969,0.0079
211.355,0.0081
211.741,0.0079
212.127,0.0079
212.513,0.0076
212.899,0.0080
213.285,0.0073
213.671,0.0075
214.057,0.0076
214.443,0.0081
214.829,0.0088
215.215,0.0084
215.602,0.0088
215.988,0.0097
216.374,0.0100
216.761,0.0094
217.147,0.0099
217.534,0.0094
217.920,0.0086
218.307,0.0088
218.694,0.0090
219.080,0.0087
219.467,0.0077
219.854,0.0079
220.240,0.0087
220.627,0.0104
221.014,0.0103
221.401,0.0104
221.788,0.0111
222.175,0.0113
222.562,0.0119
222.949,0.0118
223.336,0.0123
223.723,0.0126
224.110,0.0123
224.497,0.0124
224.885,0.0120
225.272,0.0130
225.659,0.0136
226.047,0.0127
226.434,0.0131
226.822,0.0140
227.209,0.0151
227.597,0.0150
227.984,0.0165
228.372,0.0172
228.759,0.0177
229.147,0.0183
229.535,0.0195
229.923,0.0209
230.310,0.0207
230.698,0.0213
231.086,0.0210
231.474,0.0216
231.862,0.0227
232.250,0.0227
232.638,0.0233
233.026,0.0238
233.414,0.0248
233.802,0.0260
234.191,0.0258
234.579,0.0276
234.967,0.0281
235.355,0.0277
235.744,0.0278
236.132,0.0282
236.521,0.0284
236.909,0.0291
237.298,0.0297
237.686,0.0298
238.075,0.0294
238.463,0.0299
238.852,0.0297
239.241,0.0300
239.629,0.0314
240.018,0.0319
240.407,0.0317
240.796,0.0324
241.185,0.0328
241.574,0.0331
241.963,0.0329
242.352,0.0335
242.741,0.0329
243.130,0.0328
243.519,0.0327
243.908,0.0331
244.297,0.0330
244.687,0.0335
245.076,0.0324
245.465,0.0319
245.855,0.0323
246.244,0.0325
246.634,0.0330
247.023,0.0333
247.413,0.0334
247.802,0.0335
248.192,0.0342
248.581,0.0347
248.971,0.0339
249.361,0.0336
249.751,0.0346
250.140,0.0351
250.530,0.0344
250.920,0.0341
251.310,0.0349
251.700,0.0356
252.090,0.0357
252.480,0.0354
252.870,0.0358
253.260,0.0359
253.650,0.0356
254.040,0.0362
254.431,0.0362
254.821,0.0354
255.211,0.0353
255.601,0.0357
255.992,0.0348
256.382,0.0352
256.773,0.0352
257.163,0.0358
257.554,0.0353
257.944,0.0341
258.335,0.0331
258.725,0.0323
259.116,0.0325
259.507,0.0322
259.898,0.0329
260.288,0.0332
260.679,0.0330
261.070,0.0329
261.461,0.0334
261.852,0.0327
262.243,0.0333
262.634,0.0323
263.025,0.0318
263.416,0.0319
263.807,0.0316
264.198,0.0316
264.589,0.0307
264.981,0.0307
265.372,0.0317
265.763,0.0302
266.155,0.0294
266.546,0.0291
266.937,0.0305
267.329,0.0296
267.720,0.0292
268.112,0.0289
268.504,0.0291
268.895,0.0290
269.287,0.0291
269.678,0.0289
270.070,0.0285
270.462,0.0287
270.854,0.0294
271.246,0.0289
271.637,0.0286
272.029,0.0296
272.421,0.0303
272.813,0.0307
273.205,0.0308
273.597,0.0305
273.989,0.0311
274.382,0.0312
274.774,0.0308
275.166,0.0309
275.558,0.0319
275.950,0.0326
276.343,0.0323
276.735,0.0331
277.127,0.0315
277.520,0.0318
277.912,0.0319
278.305,0.0319
278.697,0.0313
279.090,0.0323
279.483,0.0325
279.875,0.0326
280.268,0.0328
280.661,0.0333
281.053,0.0318
281.446,0.0326
281.839,0.0333
282.232,0.0336
282.625,0.0338
283.018,0.0343
283.411,0.0336
283.804,0.0341
284.197,0.0337
284.590,0.0332
284.983,0.0327
285.376,0.0337
285.769,0.0341
286.163,0.0334
286.556,0.0334
286.949,0.0335
287.342,0.0337
287.736,0.0340
288.129,0.0338
288.523,0.0340
288.916,0.0336
289.310,0.0334
289.703,0.0328
290.097,0.0329
290.490,0.0328
290.884,0.0326
291.278,0.0318
291.672,0.0324
292.065,0.0328
292.459,0.0326
292.853,0.0327
293.247,0.0330
293.641,0.0333
294.035,0.0344
294.429,0.0335
294.823,0.0345
295.217,0.0337
295.611,0.0335
296.005,0.0335
296.399,0.0335
296.793,0.0334
297.188,0.0332
297.582,0.0337
297.976,0.0334
298.371,0.0335
298.765,0.0343
299.159,0.0350
299.554,0.0350
299.948,0.0354
300.343,0.0362
300.737,0.0368
301.132,0.0374
301.527,0.0370
301.921,0.0373
302.316,0.0380
302.711,0.0383
303.105,0.0386
303.500,0.0389
303.895,0.0392
304.290,0.0399
304.685,0.0401
305.080,0.0395
305.475,0.0395
305.870,0.0404
306.265,0.0398
306.660,0.0408
307.055,0.0406
307.450,0.0408
307.845,0.0420
308.241,0.0425
308.636,0.0411
309.031,0.0408
309.427,0.0404
309.822,0.0412
310.217,0.0406
310.613,0.0408
311.008,0.0411
311.404,0.0414
311.799,0.0416
312.195,0.0419
312.591,0.0418
312.986,0.0421
313.382,0.0419
313.778,0.0419
314.173,0.0405
314.569,0.0413
314.965,0.0418
315.361,0.0412
315.757,0.0414
316.153,0.0412
316.549,0.0405
316.945,0.0412
317.341,0.0406
317.737,0.0404
318.133,0.0397
318.529,0.0396
318.925,0.0397
319.321,0.0403
319.718,0.0398
320.114,0.0399
320.510,0.0398
320.906,0.0394
321.303,0.0386
321.699,0.0390
322.096,0.0392
322.492,0.0381
322.889,0.0377
323.285,0.0381
323.682,0.0381
324.078,0.0376
324.475,0.0370
324.872,0.0358
325.268,0.0356
325.665,0.0355
326.062,0.0355
326.459,0.0360
326.856,0.0353
327.253,0.0354
327.649,0.0351
328.046,0.0349
328.443,0.0340
328.840,0.0339
329.237,0.0338
329.635,0.0335
330.032,0.0336
330.429,0.0334
330.826,0.0335
331.223,0.0340
331.621,0.0342
332.018,0.0351
332.415,0.0352
332.812,0.0350
333.210,0.0351
333.607,0.0350
334.005,0.0354
334.402,0.0352
334.800,0.0349
335.197,0.0348
335.595,0.0350
335.993,0.0348
336.390,0.0349
336.788,0.0360
337.186,0.0360
337.583,0.0370
337.981,0.0370
338.379,0.0366
338.777,0.0366
339.175,0.0366
339.573,0.0368
339.971,0.0375
340.369,0.0382
340.767,0.0382
341.165,0.0386
341.563,0.0390
341.961,0.0393
342.359,0.0397
342.757,0.0397
343.156,0.0398
343.554,0.0401
343.952,0.0399
344.350,0.0395
344.749,0.0399
345.147,0.0401
345.546,0.0404
345.944,0.0399
346.343,0.0401
346.741,0.0406
347.140,0.0406
347.538,0.0409
347.937,0.0414
348.336,0.0406
348.734,0.0410
349.133,0.0414
349.532,0.0414
349.931,0.0417
350.329,0.0418
350.728,0.0421
351.127,0.0412
351.526,0.0404
351.925,0.0408
352.324,0.0406
352.723,0.0409
353.122,0.0401
353.521,0.0405
353.920,0.0397
354.319,0.0389
354.719,0.0397
355.118,0.0403
355.517,0.0401
355.916,0.0395
356.316,0.0387
356.715,0.0392
357.114,0.0392
357.514,0.0391
357.913,0.0386
358.313,0.0381
358.712,0.0380
359.112,0.0379
359.511,0.0376
359.911,0.0376
360.310,0.0373
360.710,0.0368
361.110,0.0367
361.510,0.0362
361.909,0.0361
362.309,0.0358
362.709,0.0352
363.109,0.0351
363.509,0.0342
363.909,0.0343
364.309,0.0343
364.708,0.0341
365.108,0.0339
365.509,0.0335
365.909,0.0336
366.309,0.0332
366.709,0.0330
367.109,0.0333
367.509,0.0326
367.909,0.0330
368.310,0.0327
368.710,0.0322
369.110,0.0320
369.511,0.0316
369.911,0.0317
370.312,0.0313
370.712,0.0316
371.113,0.0316
371.513,0.0318
371.914,0.0316
372.314,0.0310
372.715,0.0315
373.115,0.0313
373.516,0.0316
373.917,0.0318
374.318,0.0326
374.718,0.0320
375.119,0.0326
375.520,0.0327
375.921,0.0327
376.322,0.0328
376.723,0.0329
377.124,0.0331
377.525,0.0339
377.926,0.0344
378.327,0.0355
378.728,0.0360
379.129,0.0368
379.530,0.0367
379.931,0.0367
380.332,0.0364
380.734,0.0370
381.135,0.0371
381.536,0.0375
381.938,0.0376
382.339,0.0388
382.740,0.0384
383.142,0.0381
383.543,0.0389
383.945,0.0397
384.346,0.0392
384.748,0.0399
385.149,0.0396
385.551,0.0402
385.953,0.0409
386.354,0.0411
386.756,0.0415
387.158,0.0418
387.560,0.0423
387.961,0.0433
388.363,0.0439
388.765,0.0444
389.167,0.0442
389.569,0.0437
389.971,0.0439
390.373,0.0442
390.775,0.0446
391.177,0.0454
391.579,0.0460
391.981,0.0473
392.383,0.0476
392.785,0.0486
393.187,0.0486
393.590,0.0486
393.992,0.0491
394.394,0.0486
394.796,0.0476
395.199,0.0476
395.601,0.0474
396.004,0.0483
396.406,0.0485
396.808,0.0499
397.211,0.0512
397.613,0.0513
398.016,0.0527
398.419,0.0537
398.821,0.0533
399.224,0.0521
399.627,0.0519
400.029,0.0524
400.432,0.0521
400.835,0.0519
401.238,0.0513
401.640,0.0511
402.043,0.0508
402.446,0.0511
402.849,0.0511
403.252,0.0512
403.655,0.0516
404.058,0.0518
404.461,0.0524
404.864,0.0530
405.267,0.0532
405.670,0.0538
406.073,0.0527
406.477,0.0515
406.880,0.0510
407.283,0.0504
407.686,0.0495
408.090,0.0497
408.493,0.0501
408.896,0.0499
409.300,0.0499
409.703,0.0498
410.106,0.0494
410.510,0.0491
410.913,0.0489
411.317,0.0489
411.720,0.0494
412.124,0.0500
412.528,0.0504
412.931,0.0506
413.335,0.0491
413.739,0.0459
414.142,0.0446
414.546,0.0439
414.950,0.0440
415.354,0.0431
415.758,0.0427
416.162,0.0426
416.565,0.0418
416.969,0.0417
417.373,0.0423
417.777,0.0421
418.181,0.0417
418.585,0.0424
418.990,0.0427
419.394,0.0429
419.798,0.0439
420.202,0.0457
420.606,0.0466
421.010,0.0485
421.415,0.0496
421.819,0.0502
422.223,0.0509
422.628,0.0512
423.032,0.0517
423.436,0.0518
423.841,0.0504
424.245,0.0502
424.650,0.0501
425.054,0.0498
425.459,0.0478
425.863,0.0468
426.268,0.0465
426.673,0.0465
427.077,0.0461
427.482,0.0460
427.887,0.0461
428.291,0.0459
428.696,0.0456
429.101,0.0455
429.506,0.0459
429.911,0.0470
430.315,0.0465
430.720,0.0467
431.125,0.0451
431.530,0.0435
431.935,0.0428
432.340,0.0432
432.745,0.0433
433.150,0.0440
433.556,0.0457
433.961,0.0456
434.366,0.0452
434.771,0.0450
435.176,0.0448
435.581,0.0443
435.987,0.0443
436.392,0.0445
436.797,0.0441
437.203,0.0444
437.608,0.0439
438.014,0.0442
438.419,0.0447
438.824,0.0452
439.230,0.0458
439.635,0.0455
440.041,0.0467
440.447,0.0473
440.852,0.0487
441.258,0.0503
441.663,0.0505
442.069,0.0503
442.475,0.0501
442.881,0.0509
443.286,0.0510
443.692,0.0519
444.098,0.0525
444.504,0.0523
444.910,0.0517
445.316,0.0526
445.722,0.0526
446.128,0.0529
446.534,0.0529
446.940,0.0534
447.346,0.0525
447.752,0.0519
448.158,0.0520
448.564,0.0515
448.970,0.0520
449.376,0.0526
449.783,0.0529
450.189,0.0533
450.595,0.0526
451.001,0.0527
451.408,0.0523
451.814,0.0520
452.220,0.0515
452.627,0.0515
453.033,0.0519
453.440,0.0514
453.846,0.0522
454.253,0.0525
454.659,0.0536
455.066,0.0534
455.472,0.0538
455.879,0.0541
456.285,0.0548
456.692,0.0552
457.099,0.0567
457.506,0.0580
457.912,0.0587
458.319,0.0592
458.726,0.0601
459.133,0.0612
459.540,0.0611
459.946,0.0600
460.353,0.0588
460.760,0.0587
461.167,0.0582
461.574,0.0579
461.981,0.0584
462.388,0.0591
462.795,0.0612
463.202,0.0628
463.610,0.0646
464.017,0.0665
464.424,0.0679
464.831,0.0681
465.238,0.0679
465.646,0.0671
466.053,0.0655
466.460,0.0647
466.867,0.0633
467.275,0.0632
467.682,0.0629
468.090,0.0623
468.497,0.0613
468.905,0.0600
469.312,0.0583
469.720,0.0569
470.127,0.0570
470.535,0.0571
470.942,0.0577
471.350,0.0568
471.757,0.0575
472.165,0.0582
472.573,0.0596
472.981,0.0605
473.388,0.0605
473.796,0.0605
474.204,0.0597
474.612,0.0602
475.020,0.0610
475.427,0.0615
475.835,0.0620
476.243,0.0611
476.651,0.0607
477.059,0.0604
477.467,0.0610
477.875,0.0623
478.283,0.0629
478.691,0.0633
479.099,0.0645
479.508,0.0658
479.916,0.0667
480.324,0.0665
480.732,0.0667
481.140,0.0677
481.549,0.0674
481.957,0.0674
482.365,0.0686
482.774,0.0691
483.182,0.0704
483.590,0.0715
483.999,0.0742
484.407,0.0794
484.816,0.0889
485.224,0.1058
485.633,0.1189
486.041,0.1221
486.450,0.1172
486.858,0.1026
487.267,0.0881
487.676,0.0808
488.084,0.0761
488.493,0.0741
488.902,0.0731
489.310,0.0727
489.719,0.0726
490.128,0.0720
490.537,0.0720
490.946,0.0718
491.354,0.0707
491.763,0.0698
492.172,0.0689
492.581,0.0686
492.990,0.0694
493.399,0.0698
493.808,0.0692
494.217,0.0693
494.626,0.0681
495.035,0.0671
495.444,0.0671
495.853,0.0683
496.263,0.0684
496.672,0.0676
497.081,0.0663
497.490,0.0654
497.900,0.0652
498.309,0.0664
498.718,0.0679
499.127,0.0682
499.537,0.0681
499.946,0.0674
500.356,0.0667
500.765,0.0675
501.174,0.0677
501.584,0.0692
501.993,0.0696
502.403,0.0702
502.812,0.0702
503.222,0.0689
503.632,0.0682
504.041,0.0678
504.451,0.0676
504.861,0.0671
505.270,0.0670
505.680,0.0678
506.090,0.0683
506.499,0.0676
506.909,0.0667
507.319,0.0670
507.729,0.0663
508.139,0.0663
508.549,0.0664
508.959,0.0664
509.369,0.0655
509.779,0.0655
510.188,0.0653
510.598,0.0651
511.008,0.0657
511.419,0.0655
511.829,0.0649
512.239,0.0641
512.649,0.0640
513.059,0.0633
513.469,0.0633
513.879,0.0642
514.290,0.0637
514.700,0.0631
515.110,0.0629
515.520,0.0634
515.931,0.0637
516.341,0.0636
516.751,0.0632
517.162,0.0625
517.572,0.0623
517.983,0.0624
518.393,0.0624
518.804,0.0619
519.214,0.0620
519.625,0.0626
520.035,0.0614
520.446,0.0607
520.856,0.0613
521.267,0.0615
521.677,0.0623
522.088,0.0624
522.499,0.0629
522.910,0.0630
523.320,0.0631
523.731,0.0630
524.142,0.0632
524.553,0.0636
524.963,0.0634
525.374,0.0638
525.785,0.0648
526.196,0.0656
526.607,0.0657
527.018,0.0645
527.429,0.0647
527.840,0.0663
528.251,0.0673
528.662,0.0681
529.073,0.0687
529.484,0.0697
529.895,0.0697
530.306,0.0692
530.717,0.0683
531.129,0.0690
531.540,0.0691
531.951,0.0694
532.362,0.0691
532.773,0.0706
533.185,0.0721
533.596,0.0731
534.007,0.0735
534.419,0.0737
534.830,0.0754
535.241,0.0750
535.653,0.0745
536.064,0.0736
536.476,0.0728
536.887,0.0725
537.299,0.0734
537.710,0.0749
538.122,0.0750
538.533,0.0745
538.945,0.0744
539.357,0.0748
539.768,0.0745
540.180,0.0744
540.591,0.0753
541.003,0.0758
541.415,0.0771
541.827,0.0773
