Data Generated by    ,Optosky
Save time:,2022/4/4 18:27:25
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0074
207.113,0.0074
207.498,0.0074
207.884,0.0074
208.269,0.0074
208.655,0.0074
209.040,0.0074
209.426,0.0074
209.812,0.0074
210.197,0.0076
210.583,0.0084
210.969,0.0085
211.355,0.0079
211.741,0.0086
212.127,0.0081
212.513,0.0082
212.899,0.0088
213.285,0.0081
213.671,0.0079
214.057,0.0080
214.443,0.0074
214.829,0.0079
215.215,0.0079
215.602,0.0076
215.988,0.0085
216.374,0.0086
216.761,0.0091
217.147,0.0096
217.534,0.0095
217.920,0.0085
218.307,0.0086
218.694,0.0088
219.080,0.0089
219.467,0.0081
219.854,0.0080
220.240,0.0087
220.627,0.0103
221.014,0.0102
221.401,0.0099
221.788,0.0101
222.175,0.0107
222.562,0.0112
222.949,0.0113
223.336,0.0117
223.723,0.0120
224.110,0.0117
224.497,0.0117
224.885,0.0120
225.272,0.0131
225.659,0.0138
226.047,0.0128
226.434,0.0132
226.822,0.0139
227.209,0.0147
227.597,0.0149
227.984,0.0160
228.372,0.0159
228.759,0.0167
229.147,0.0178
229.535,0.0190
229.923,0.0200
230.310,0.0197
230.698,0.0205
231.086,0.0200
231.474,0.0209
231.862,0.0220
232.250,0.0222
232.638,0.0231
233.026,0.0239
233.414,0.0243
233.802,0.0258
234.191,0.0255
234.579,0.0260
234.967,0.0269
235.355,0.0271
235.744,0.0277
236.132,0.0277
236.521,0.0275
236.909,0.0283
237.298,0.0291
237.686,0.0296
238.075,0.0293
238.463,0.0298
238.852,0.0294
239.241,0.0303
239.629,0.0316
240.018,0.0315
240.407,0.0312
240.796,0.0320
241.185,0.0324
241.574,0.0328
241.963,0.0326
242.352,0.0330
242.741,0.0329
243.130,0.0329
243.519,0.0333
243.908,0.0339
244.297,0.0332
244.687,0.0330
245.076,0.0324
245.465,0.0325
245.855,0.0324
246.244,0.0328
246.634,0.0330
247.023,0.0328
247.413,0.0335
247.802,0.0336
248.192,0.0344
248.581,0.0343
248.971,0.0341
249.361,0.0332
249.751,0.0342
250.140,0.0351
250.530,0.0344
250.920,0.0343
251.310,0.0351
251.700,0.0355
252.090,0.0354
252.480,0.0351
252.870,0.0349
253.260,0.0356
253.650,0.0362
254.040,0.0364
254.431,0.0359
254.821,0.0361
255.211,0.0346
255.601,0.0352
255.992,0.0349
256.382,0.0344
256.773,0.0346
257.163,0.0348
257.554,0.0348
257.944,0.0340
258.335,0.0331
258.725,0.0326
259.116,0.0324
259.507,0.0324
259.898,0.0326
260.288,0.0333
260.679,0.0330
261.070,0.0329
261.461,0.0331
261.852,0.0328
262.243,0.0326
262.634,0.0320
263.025,0.0315
263.416,0.0314
263.807,0.0310
264.198,0.0307
264.589,0.0304
264.981,0.0302
265.372,0.0305
265.763,0.0299
266.155,0.0294
266.546,0.0285
266.937,0.0299
267.329,0.0298
267.720,0.0293
268.112,0.0291
268.504,0.0294
268.895,0.0291
269.287,0.0288
269.678,0.0286
270.070,0.0280
270.462,0.0287
270.854,0.0293
271.246,0.0284
271.637,0.0283
272.029,0.0294
272.421,0.0301
272.813,0.0303
273.205,0.0296
273.597,0.0305
273.989,0.0309
274.382,0.0307
274.774,0.0305
275.166,0.0309
275.558,0.0314
275.950,0.0320
276.343,0.0322
276.735,0.0328
277.127,0.0315
277.520,0.0316
277.912,0.0312
278.305,0.0315
278.697,0.0312
279.090,0.0319
279.483,0.0319
279.875,0.0309
280.268,0.0322
280.661,0.0326
281.053,0.0316
281.446,0.0323
281.839,0.0325
282.232,0.0322
282.625,0.0328
283.018,0.0335
283.411,0.0329
283.804,0.0329
284.197,0.0326
284.590,0.0328
284.983,0.0325
285.376,0.0334
285.769,0.0341
286.163,0.0334
286.556,0.0330
286.949,0.0329
287.342,0.0330
287.736,0.0332
288.129,0.0335
288.523,0.0329
288.916,0.0327
289.310,0.0325
289.703,0.0321
290.097,0.0326
290.490,0.0322
290.884,0.0321
291.278,0.0317
291.672,0.0321
292.065,0.0326
292.459,0.0324
292.853,0.0323
293.247,0.0327
293.641,0.0331
294.035,0.0340
294.429,0.0333
294.823,0.0336
295.217,0.0330
295.611,0.0325
296.005,0.0330
296.399,0.0329
296.793,0.0328
297.188,0.0332
297.582,0.0328
297.976,0.0327
298.371,0.0333
298.765,0.0341
299.159,0.0346
299.554,0.0350
299.948,0.0358
300.343,0.0362
300.737,0.0367
301.132,0.0370
301.527,0.0369
301.921,0.0368
302.316,0.0372
302.711,0.0376
303.105,0.0378
303.500,0.0385
303.895,0.0388
304.290,0.0392
304.685,0.0398
305.080,0.0391
305.475,0.0396
305.870,0.0401
306.265,0.0397
306.660,0.0402
307.055,0.0408
307.450,0.0415
307.845,0.0424
308.241,0.0421
308.636,0.0406
309.031,0.0400
309.427,0.0403
309.822,0.0407
310.217,0.0407
310.613,0.0411
311.008,0.0406
311.404,0.0412
311.799,0.0418
312.195,0.0417
312.591,0.0415
312.986,0.0417
313.382,0.0412
313.778,0.0414
314.173,0.0407
314.569,0.0412
314.965,0.0418
315.361,0.0412
315.757,0.0412
316.153,0.0406
316.549,0.0407
316.945,0.0412
317.341,0.0407
317.737,0.0405
318.133,0.0400
318.529,0.0401
318.925,0.0393
319.321,0.0402
319.718,0.0400
320.114,0.0398
320.510,0.0393
320.906,0.0393
321.303,0.0387
321.699,0.0390
322.096,0.0387
322.492,0.0380
322.889,0.0374
323.285,0.0377
323.682,0.0373
324.078,0.0369
324.475,0.0366
324.872,0.0358
325.268,0.0354
325.665,0.0350
326.062,0.0355
326.459,0.0358
326.856,0.0351
327.253,0.0351
327.649,0.0351
328.046,0.0349
328.443,0.0336
328.840,0.0332
329.237,0.0333
329.635,0.0335
330.032,0.0337
330.429,0.0328
330.826,0.0331
331.223,0.0339
331.621,0.0334
332.018,0.0339
332.415,0.0346
332.812,0.0343
333.210,0.0345
333.607,0.0349
334.005,0.0344
334.402,0.0348
334.800,0.0343
335.197,0.0345
335.595,0.0349
335.993,0.0350
336.390,0.0348
336.788,0.0354
337.186,0.0353
337.583,0.0362
337.981,0.0360
338.379,0.0364
338.777,0.0358
339.175,0.0358
339.573,0.0364
339.971,0.0370
340.369,0.0382
340.767,0.0379
341.165,0.0385
341.563,0.0392
341.961,0.0389
342.359,0.0394
342.757,0.0394
343.156,0.0393
343.554,0.0399
343.952,0.0397
344.350,0.0392
344.749,0.0399
345.147,0.0400
345.546,0.0404
345.944,0.0391
346.343,0.0395
346.741,0.0401
347.140,0.0405
347.538,0.0406
347.937,0.0408
348.336,0.0403
348.734,0.0403
349.133,0.0416
349.532,0.0415
349.931,0.0417
350.329,0.0421
350.728,0.0419
351.127,0.0415
351.526,0.0407
351.925,0.0412
352.324,0.0406
352.723,0.0405
353.122,0.0399
353.521,0.0404
353.920,0.0403
354.319,0.0394
354.719,0.0399
355.118,0.0398
355.517,0.0399
355.916,0.0394
356.316,0.0388
356.715,0.0389
357.114,0.0387
357.514,0.0390
357.913,0.0386
358.313,0.0384
358.712,0.0382
359.112,0.0378
359.511,0.0378
359.911,0.0374
360.310,0.0367
360.710,0.0362
361.110,0.0358
361.510,0.0358
361.909,0.0357
362.309,0.0352
362.709,0.0345
363.109,0.0342
363.509,0.0339
363.909,0.0342
364.309,0.0344
364.708,0.0344
365.108,0.0338
365.509,0.0339
365.909,0.0338
366.309,0.0333
366.709,0.0328
367.109,0.0332
367.509,0.0327
367.909,0.0331
368.310,0.0331
368.710,0.0325
369.110,0.0321
369.511,0.0322
369.911,0.0319
370.312,0.0314
370.712,0.0310
371.113,0.0315
371.513,0.0313
371.914,0.0312
372.314,0.0307
372.715,0.0309
373.115,0.0311
373.516,0.0315
373.917,0.0318
374.318,0.0317
374.718,0.0318
375.119,0.0322
375.520,0.0325
375.921,0.0327
376.322,0.0327
376.723,0.0325
377.124,0.0332
377.525,0.0341
377.926,0.0344
378.327,0.0351
378.728,0.0357
379.129,0.0363
379.530,0.0364
379.931,0.0363
380.332,0.0364
380.734,0.0372
381.135,0.0374
381.536,0.0377
381.938,0.0377
382.339,0.0384
382.740,0.0385
383.142,0.0380
383.543,0.0383
383.945,0.0392
384.346,0.0400
384.748,0.0405
385.149,0.0396
385.551,0.0399
385.953,0.0404
386.354,0.0409
386.756,0.0413
387.158,0.0423
387.560,0.0429
387.961,0.0434
388.363,0.0436
388.765,0.0440
389.167,0.0439
389.569,0.0439
389.971,0.0436
390.373,0.0437
390.775,0.0441
391.177,0.0453
391.579,0.0458
391.981,0.0464
392.383,0.0476
392.785,0.0485
393.187,0.0483
393.590,0.0487
393.992,0.0486
394.394,0.0484
394.796,0.0479
395.199,0.0479
395.601,0.0478
396.004,0.0484
396.406,0.0484
396.808,0.0497
397.211,0.0512
397.613,0.0513
398.016,0.0527
398.419,0.0533
398.821,0.0527
399.224,0.0520
399.627,0.0517
400.029,0.0521
400.432,0.0513
400.835,0.0506
401.238,0.0514
401.640,0.0511
402.043,0.0510
402.446,0.0513
402.849,0.0511
403.252,0.0510
403.655,0.0512
404.058,0.0518
404.461,0.0521
404.864,0.0526
405.267,0.0535
405.670,0.0540
406.073,0.0529
406.477,0.0515
406.880,0.0509
407.283,0.0505
407.686,0.0500
408.090,0.0505
408.493,0.0505
408.896,0.0502
409.300,0.0502
409.703,0.0495
410.106,0.0489
410.510,0.0486
410.913,0.0489
411.317,0.0489
411.720,0.0489
412.124,0.0496
412.528,0.0503
412.931,0.0505
413.335,0.0489
413.739,0.0461
414.142,0.0446
414.546,0.0438
414.950,0.0437
415.354,0.0434
415.758,0.0430
416.162,0.0425
416.565,0.0413
416.969,0.0422
417.373,0.0428
417.777,0.0426
418.181,0.0425
418.585,0.0428
418.990,0.0428
419.394,0.0431
419.798,0.0438
420.202,0.0457
420.606,0.0468
421.010,0.0484
421.415,0.0501
421.819,0.0509
422.223,0.0517
422.628,0.0515
423.032,0.0520
423.436,0.0519
423.841,0.0510
424.245,0.0501
424.650,0.0501
425.054,0.0496
425.459,0.0477
425.863,0.0472
426.268,0.0464
426.673,0.0470
427.077,0.0472
427.482,0.0464
427.887,0.0463
428.291,0.0462
428.696,0.0455
429.101,0.0458
429.506,0.0462
429.911,0.0469
430.315,0.0466
430.720,0.0468
431.125,0.0450
431.530,0.0431
431.935,0.0422
432.340,0.0427
432.745,0.0432
433.150,0.0442
433.556,0.0454
433.961,0.0457
434.366,0.0453
434.771,0.0449
435.176,0.0446
435.581,0.0447
435.987,0.0448
436.392,0.0447
436.797,0.0446
437.203,0.0449
437.608,0.0444
438.014,0.0450
438.419,0.0449
438.824,0.0454
439.230,0.0459
439.635,0.0460
440.041,0.0468
440.447,0.0476
440.852,0.0491
441.258,0.0504
441.663,0.0507
442.069,0.0516
442.475,0.0509
442.881,0.0516
443.286,0.0514
443.692,0.0523
444.098,0.0526
444.504,0.0522
444.910,0.0522
445.316,0.0523
445.722,0.0528
446.128,0.0533
446.534,0.0534
446.940,0.0541
447.346,0.0537
447.752,0.0530
448.158,0.0524
448.564,0.0521
448.970,0.0527
449.376,0.0534
449.783,0.0535
450.189,0.0538
450.595,0.0533
451.001,0.0536
451.408,0.0528
451.814,0.0520
452.220,0.0516
452.627,0.0514
453.033,0.0520
453.440,0.0515
453.846,0.0521
454.253,0.0529
454.659,0.0539
455.066,0.0541
455.472,0.0540
455.879,0.0543
456.285,0.0552
456.692,0.0556
457.099,0.0571
457.506,0.0585
457.912,0.0590
458.319,0.0598
458.726,0.0609
459.133,0.0617
459.540,0.0616
459.946,0.0599
460.353,0.0595
460.760,0.0597
461.167,0.0592
461.574,0.0593
461.981,0.0592
462.388,0.0595
462.795,0.0617
463.202,0.0634
463.610,0.0654
464.017,0.0679
464.424,0.0689
464.831,0.0688
465.238,0.0683
465.646,0.0673
466.053,0.0663
466.460,0.0656
466.867,0.0640
467.275,0.0635
467.682,0.0631
468.090,0.0632
468.497,0.0617
468.905,0.0605
469.312,0.0593
469.720,0.0586
470.127,0.0581
470.535,0.0584
470.942,0.0583
471.350,0.0579
471.757,0.0582
472.165,0.0592
472.573,0.0603
472.981,0.0617
473.388,0.0612
473.796,0.0613
474.204,0.0608
474.612,0.0615
475.020,0.0624
475.427,0.0631
475.835,0.0630
476.243,0.0619
476.651,0.0616
477.059,0.0611
477.467,0.0618
477.875,0.0633
478.283,0.0639
478.691,0.0645
479.099,0.0649
479.508,0.0661
479.916,0.0674
480.324,0.0668
480.732,0.0676
