Data Generated by    ,Optosky
Save time:,2022/4/5 16:11:16
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0130
207.113,0.0130
207.498,0.0130
207.884,0.0130
208.269,0.0130
208.655,0.0130
209.040,0.0130
209.426,0.0130
209.812,0.0130
210.197,0.0128
210.583,0.0127
210.969,0.0124
211.355,0.0133
211.741,0.0130
212.127,0.0130
212.513,0.0136
212.899,0.0137
213.285,0.0132
213.671,0.0133
214.057,0.0128
214.443,0.0129
214.829,0.0131
215.215,0.0131
215.602,0.0133
215.988,0.0127
216.374,0.0128
216.761,0.0137
217.147,0.0128
217.534,0.0121
217.920,0.0123
218.307,0.0116
218.694,0.0120
219.080,0.0132
219.467,0.0137
219.854,0.0149
220.240,0.0147
220.627,0.0139
221.014,0.0136
221.401,0.0150
221.788,0.0151
222.175,0.0149
222.562,0.0153
222.949,0.0152
223.336,0.0155
223.723,0.0158
224.110,0.0163
224.497,0.0161
224.885,0.0167
225.272,0.0171
225.659,0.0171
226.047,0.0168
226.434,0.0167
226.822,0.0180
227.209,0.0189
227.597,0.0194
227.984,0.0200
228.372,0.0199
228.759,0.0209
229.147,0.0217
229.535,0.0220
229.923,0.0224
230.310,0.0225
230.698,0.0229
231.086,0.0239
231.474,0.0245
231.862,0.0254
232.250,0.0250
232.638,0.0256
233.026,0.0265
233.414,0.0276
233.802,0.0282
234.191,0.0286
234.579,0.0298
234.967,0.0300
235.355,0.0298
235.744,0.0301
236.132,0.0317
236.521,0.0318
236.909,0.0318
237.298,0.0321
237.686,0.0333
238.075,0.0335
238.463,0.0338
238.852,0.0347
239.241,0.0346
239.629,0.0347
240.018,0.0354
240.407,0.0358
240.796,0.0363
241.185,0.0373
241.574,0.0380
241.963,0.0378
242.352,0.0376
242.741,0.0373
243.130,0.0370
243.519,0.0378
243.908,0.0385
244.297,0.0373
244.687,0.0371
245.076,0.0379
245.465,0.0371
245.855,0.0377
246.244,0.0378
246.634,0.0384
247.023,0.0386
247.413,0.0377
247.802,0.0381
248.192,0.0382
248.581,0.0380
248.971,0.0384
249.361,0.0388
249.751,0.0396
250.140,0.0398
250.530,0.0404
250.920,0.0400
251.310,0.0397
251.700,0.0401
252.090,0.0393
252.480,0.0390
252.870,0.0395
253.260,0.0400
253.650,0.0389
254.040,0.0392
254.431,0.0405
254.821,0.0404
255.211,0.0394
255.601,0.0390
255.992,0.0397
256.382,0.0391
256.773,0.0405
257.163,0.0398
257.554,0.0393
257.944,0.0397
258.335,0.0387
258.725,0.0392
259.116,0.0381
259.507,0.0382
259.898,0.0382
260.288,0.0382
260.679,0.0379
261.070,0.0380
261.461,0.0375
261.852,0.0377
262.243,0.0381
262.634,0.0375
263.025,0.0373
263.416,0.0368
263.807,0.0363
264.198,0.0359
264.589,0.0359
264.981,0.0359
265.372,0.0351
265.763,0.0347
266.155,0.0340
266.546,0.0338
266.937,0.0341
267.329,0.0334
267.720,0.0334
268.112,0.0340
268.504,0.0341
268.895,0.0336
269.287,0.0328
269.678,0.0332
270.070,0.0331
270.462,0.0342
270.854,0.0348
271.246,0.0354
271.637,0.0355
272.029,0.0354
272.421,0.0357
272.813,0.0355
273.205,0.0350
273.597,0.0353
273.989,0.0361
274.382,0.0360
274.774,0.0364
275.166,0.0367
275.558,0.0364
275.950,0.0364
276.343,0.0365
276.735,0.0360
277.127,0.0351
277.520,0.0360
277.912,0.0358
278.305,0.0368
278.697,0.0381
279.090,0.0377
279.483,0.0367
279.875,0.0374
280.268,0.0375
280.661,0.0380
281.053,0.0372
281.446,0.0367
281.839,0.0364
282.232,0.0356
282.625,0.0363
283.018,0.0364
283.411,0.0366
283.804,0.0368
284.197,0.0368
284.590,0.0377
284.983,0.0376
285.376,0.0386
285.769,0.0382
286.163,0.0375
286.556,0.0375
286.949,0.0382
287.342,0.0375
287.736,0.0373
288.129,0.0374
288.523,0.0367
288.916,0.0364
289.310,0.0367
289.703,0.0367
290.097,0.0368
290.490,0.0374
290.884,0.0370
291.278,0.0368
291.672,0.0365
292.065,0.0376
292.459,0.0377
292.853,0.0371
293.247,0.0370
293.641,0.0377
294.035,0.0370
294.429,0.0369
294.823,0.0365
295.217,0.0376
295.611,0.0376
