Data Generated by    ,Optosky
Save time:,2022/4/5 16:04:38
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0124
207.113,0.0124
207.498,0.0124
207.884,0.0124
208.269,0.0124
208.655,0.0124
209.040,0.0124
209.426,0.0124
209.812,0.0124
210.197,0.0123
210.583,0.0126
210.969,0.0127
211.355,0.0134
211.741,0.0138
212.127,0.0134
212.513,0.0134
212.899,0.0138
213.285,0.0129
213.671,0.0134
214.057,0.0133
214.443,0.0128
214.829,0.0137
215.215,0.0130
215.602,0.0133
215.988,0.0129
216.374,0.0123
216.761,0.0133
217.147,0.0129
217.534,0.0128
217.920,0.0126
218.307,0.0123
218.694,0.0124
219.080,0.0130
219.467,0.0135
219.854,0.0141
220.240,0.0140
220.627,0.0140
221.014,0.0144
221.401,0.0151
221.788,0.0149
222.175,0.0150
222.562,0.0152
222.949,0.0148
223.336,0.0155
223.723,0.0156
224.110,0.0157
224.497,0.0160
224.885,0.0167
225.272,0.0170
225.659,0.0169
226.047,0.0168
226.434,0.0169
226.822,0.0179
227.209,0.0187
227.597,0.0191
227.984,0.0203
228.372,0.0203
228.759,0.0213
229.147,0.0212
229.535,0.0218
229.923,0.0220
230.310,0.0223
230.698,0.0227
231.086,0.0239
231.474,0.0246
231.862,0.0253
232.250,0.0253
232.638,0.0257
233.026,0.0265
233.414,0.0268
233.802,0.0280
234.191,0.0283
234.579,0.0292
234.967,0.0300
235.355,0.0302
235.744,0.0299
236.132,0.0312
236.521,0.0311
236.909,0.0314
237.298,0.0319
237.686,0.0329
238.075,0.0330
238.463,0.0336
238.852,0.0337
239.241,0.0346
239.629,0.0342
240.018,0.0347
240.407,0.0358
240.796,0.0364
241.185,0.0371
241.574,0.0371
241.963,0.0371
242.352,0.0371
242.741,0.0365
243.130,0.0369
243.519,0.0373
243.908,0.0379
244.297,0.0368
244.687,0.0370
245.076,0.0371
245.465,0.0367
245.855,0.0367
246.244,0.0371
246.634,0.0379
247.023,0.0382
247.413,0.0372
247.802,0.0382
248.192,0.0386
248.581,0.0386
248.971,0.0383
249.361,0.0381
249.751,0.0391
250.140,0.0400
250.530,0.0402
250.920,0.0398
251.310,0.0400
251.700,0.0405
252.090,0.0398
252.480,0.0394
252.870,0.0398
253.260,0.0402
253.650,0.0388
254.040,0.0392
254.431,0.0398
254.821,0.0401
255.211,0.0400
255.601,0.0395
255.992,0.0396
256.382,0.0396
256.773,0.0399
257.163,0.0396
257.554,0.0390
257.944,0.0394
258.335,0.0378
258.725,0.0383
259.116,0.0380
259.507,0.0380
259.898,0.0385
260.288,0.0380
260.679,0.0377
261.070,0.0375
261.461,0.0373
261.852,0.0376
262.243,0.0379
262.634,0.0374
263.025,0.0372
263.416,0.0370
263.807,0.0367
264.198,0.0358
264.589,0.0358
264.981,0.0352
265.372,0.0347
265.763,0.0351
266.155,0.0346
266.546,0.0346
266.937,0.0347
267.329,0.0339
267.720,0.0340
268.112,0.0339
268.504,0.0341
268.895,0.0336
269.287,0.0330
269.678,0.0330
270.070,0.0336
270.462,0.0337
270.854,0.0342
271.246,0.0345
271.637,0.0346
272.029,0.0354
272.421,0.0360
272.813,0.0351
273.205,0.0353
273.597,0.0352
273.989,0.0360
274.382,0.0362
274.774,0.0368
275.166,0.0368
275.558,0.0365
275.950,0.0358
276.343,0.0369
276.735,0.0360
277.127,0.0353
277.520,0.0359
277.912,0.0357
278.305,0.0367
278.697,0.0372
279.090,0.0366
279.483,0.0365
279.875,0.0368
280.268,0.0368
280.661,0.0372
281.053,0.0371
281.446,0.0370
281.839,0.0370
282.232,0.0365
282.625,0.0372
283.018,0.0369
283.411,0.0372
283.804,0.0372
284.197,0.0373
284.590,0.0372
284.983,0.0373
285.376,0.0381
285.769,0.0379
286.163,0.0370
286.556,0.0367
286.949,0.0375
287.342,0.0372
287.736,0.0373
288.129,0.0376
288.523,0.0369
288.916,0.0372
289.310,0.0373
289.703,0.0373
290.097,0.0369
290.490,0.0379
290.884,0.0374
291.278,0.0371
291.672,0.0369
292.065,0.0373
292.459,0.0375
292.853,0.0367
293.247,0.0370
293.641,0.0374
294.035,0.0365
294.429,0.0366
294.823,0.0368
295.217,0.0372
295.611,0.0377
296.005,0.0375
296.399,0.0379
296.793,0.0383
297.188,0.0380
297.582,0.0374
297.976,0.0383
298.371,0.0380
298.765,0.0383
299.159,0.0380
299.554,0.0379
299.948,0.0384
300.343,0.0390
300.737,0.0399
301.132,0.0405
301.527,0.0405
301.921,0.0410
302.316,0.0413
302.711,0.0414
303.105,0.0420
303.500,0.0430
303.895,0.0420
304.290,0.0422
304.685,0.0427
305.080,0.0435
305.475,0.0431
305.870,0.0429
306.265,0.0428
306.660,0.0423
307.055,0.0428
307.450,0.0436
307.845,0.0439
308.241,0.0438
308.636,0.0437
309.031,0.0445
309.427,0.0443
309.822,0.0435
310.217,0.0428
310.613,0.0430
311.008,0.0437
311.404,0.0433
311.799,0.0429
312.195,0.0429
312.591,0.0435
312.986,0.0437
313.382,0.0435
313.778,0.0440
314.173,0.0442
314.569,0.0442
314.965,0.0448
315.361,0.0450
315.757,0.0442
316.153,0.0432
316.549,0.0420
316.945,0.0421
317.341,0.0421
317.737,0.0424
318.133,0.0416
318.529,0.0406
318.925,0.0402
319.321,0.0408
319.718,0.0412
320.114,0.0417
320.510,0.0416
320.906,0.0410
321.303,0.0404
321.699,0.0403
322.096,0.0395
322.492,0.0397
322.889,0.0389
323.285,0.0392
323.682,0.0390
324.078,0.0380
324.475,0.0380
324.872,0.0378
325.268,0.0378
325.665,0.0376
326.062,0.0371
326.459,0.0371
326.856,0.0360
327.253,0.0361
327.649,0.0362
328.046,0.0363
328.443,0.0357
328.840,0.0360
329.237,0.0356
329.635,0.0355
330.032,0.0350
330.429,0.0352
330.826,0.0354
331.223,0.0353
331.621,0.0349
332.018,0.0353
332.415,0.0350
332.812,0.0361
333.210,0.0354
333.607,0.0353
334.005,0.0360
334.402,0.0362
334.800,0.0360
335.197,0.0358
335.595,0.0361
335.993,0.0362
336.390,0.0366
336.788,0.0361
337.186,0.0361
337.583,0.0366
337.981,0.0377
338.379,0.0380
338.777,0.0381
339.175,0.0389
339.573,0.0382
339.971,0.0381
340.369,0.0387
340.767,0.0389
341.165,0.0396
341.563,0.0387
341.961,0.0390
342.359,0.0390
342.757,0.0387
343.156,0.0400
343.554,0.0400
343.952,0.0395
344.350,0.0399
344.749,0.0406
345.147,0.0408
345.546,0.0404
345.944,0.0406
346.343,0.0416
346.741,0.0412
347.140,0.0408
347.538,0.0405
347.937,0.0405
348.336,0.0409
348.734,0.0409
349.133,0.0408
349.532,0.0413
349.931,0.0411
350.329,0.0410
350.728,0.0405
351.127,0.0403
351.526,0.0398
351.925,0.0400
352.324,0.0399
352.723,0.0397
353.122,0.0394
353.521,0.0389
353.920,0.0386
354.319,0.0384
354.719,0.0388
355.118,0.0396
355.517,0.0387
355.916,0.0381
356.316,0.0385
356.715,0.0384
357.114,0.0381
357.514,0.0377
357.913,0.0375
358.313,0.0377
358.712,0.0376
359.112,0.0373
359.511,0.0362
359.911,0.0355
360.310,0.0354
360.710,0.0356
361.110,0.0344
361.510,0.0344
361.909,0.0344
362.309,0.0341
362.709,0.0344
363.109,0.0343
363.509,0.0331
363.909,0.0329
364.309,0.0329
364.708,0.0330
365.108,0.0329
365.509,0.0331
365.909,0.0320
366.309,0.0324
366.709,0.0325
367.109,0.0323
367.509,0.0320
367.909,0.0320
368.310,0.0316
368.710,0.0320
369.110,0.0316
369.511,0.0320
369.911,0.0312
370.312,0.0304
370.712,0.0308
371.113,0.0308
371.513,0.0303
371.914,0.0304
