Data Generated by    ,Optosky
249.751,0.0392
250.140,0.0397
250.530,0.0403
250.920,0.0404
251.310,0.0399
251.700,0.0405
252.090,0.0396
252.480,0.0393
252.870,0.0396
253.260,0.0399
253.650,0.0390
254.040,0.0392
254.431,0.0398
254.821,0.0404
255.211,0.0400
255.601,0.0397
255.992,0.0398
256.382,0.0390
256.773,0.0403
257.163,0.0390
257.554,0.0386
257.944,0.0390
258.335,0.0374
258.725,0.0386
259.116,0.0379
259.507,0.0383
259.898,0.0384
260.288,0.0382
260.679,0.0382
261.070,0.0388
261.461,0.0381
261.852,0.0378
262.243,0.0381
262.634,0.0371
263.025,0.0371
263.416,0.0373
263.807,0.0367
264.198,0.0355
264.589,0.0353
264.981,0.0349
265.372,0.0344
265.763,0.0343
266.155,0.0342
266.546,0.0339
266.937,0.0345
267.329,0.0337
267.720,0.0344
268.112,0.0352
268.504,0.0351
268.895,0.0338
269.287,0.0336
269.678,0.0336
270.070,0.0335
270.462,0.0342
270.854,0.0337
271.246,0.0347
271.637,0.0347
272.029,0.0354
272.421,0.0360
272.813,0.0351
273.205,0.0353
273.597,0.0351
273.989,0.0365
274.382,0.0366
274.774,0.0368
275.166,0.0370
275.558,0.0363
275.950,0.0363
276.343,0.0370
276.735,0.0363
277.127,0.0359
277.520,0.0366
277.912,0.0363
278.305,0.0361
278.697,0.0372
279.090,0.0372
279.483,0.0367
279.875,0.0375
280.268,0.0377
280.661,0.0375
281.053,0.0377
281.446,0.0368
281.839,0.0376
282.232,0.0372
282.625,0.0372
283.018,0.0364
283.411,0.0369
283.804,0.0373
284.197,0.0372
284.590,0.0374
284.983,0.0374
285.376,0.0386
285.769,0.0387
286.163,0.0380
286.556,0.0381
286.949,0.0379
287.342,0.0372
287.736,0.0375
288.129,0.0379
288.523,0.0376
288.916,0.0376
289.310,0.0372
289.703,0.0376
290.097,0.0375
290.490,0.0377
290.884,0.0376
291.278,0.0374
291.672,0.0377
292.065,0.0385
292.459,0.0384
292.853,0.0377
293.247,0.0375
293.641,0.0376
294.035,0.0377
294.429,0.0377
294.823,0.0377
295.217,0.0385
295.611,0.0387
296.005,0.0381
296.399,0.0382
296.793,0.0382
297.188,0.0381
297.582,0.0376
297.976,0.0382
298.371,0.0382
298.765,0.0392
299.159,0.0397
299.554,0.0390
299.948,0.0396
300.343,0.0405
300.737,0.0409
301.132,0.0412
301.527,0.0416
301.921,0.0418
302.316,0.0413
302.711,0.0414
303.105,0.0418
303.500,0.0428
303.895,0.0421
304.290,0.0424
304.685,0.0425
305.080,0.0433
305.475,0.0438
305.870,0.0438
306.265,0.0436
306.660,0.0443
307.055,0.0444
307.450,0.0449
307.845,0.0447
308.241,0.0443
308.636,0.0439
309.031,0.0444
309.427,0.0442
309.822,0.0428
310.217,0.0435
310.613,0.0439
311.008,0.0442
311.404,0.0449
311.799,0.0443
312.195,0.0443
312.591,0.0445
312.986,0.0447
313.382,0.0444
313.778,0.0448
314.173,0.0441
314.569,0.0446
314.965,0.0448
315.361,0.0451
315.757,0.0446
316.153,0.0431
316.549,0.0420
316.945,0.0424
317.341,0.0431
317.737,0.0434
318.133,0.0422
318.529,0.0415
318.925,0.0413
319.321,0.0417
319.718,0.0418
320.114,0.0418
320.510,0.0422
320.906,0.0415
321.303,0.0412
321.699,0.0407
322.096,0.0396
322.492,0.0394
322.889,0.0390
323.285,0.0392
323.682,0.0393
324.078,0.0379
324.475,0.0379
324.872,0.0376
325.268,0.0375
325.665,0.0381
326.062,0.0382
326.459,0.0382
326.856,0.0369
327.253,0.0364
327.649,0.0366
328.046,0.0366
328.443,0.0359
328.840,0.0355
329.237,0.0353
329.635,0.0355
330.032,0.0357
330.429,0.0361
330.826,0.0360
331.223,0.0352
331.621,0.0347
332.018,0.0354
332.415,0.0351
332.812,0.0360
333.210,0.0359
333.607,0.0358
334.005,0.0363
334.402,0.0366
334.800,0.0366
335.197,0.0366
335.595,0.0365
335.993,0.0370
336.390,0.0369
336.788,0.0364
337.186,0.0364
337.583,0.0370
337.981,0.0381
338.379,0.0386
338.777,0.0389
339.175,0.0392
339.573,0.0388
339.971,0.0388
340.369,0.0390
340.767,0.0390
341.165,0.0399
341.563,0.0389
341.961,0.0391
342.359,0.0394
342.757,0.0393
343.156,0.0402
343.554,0.0403
343.952,0.0398
344.350,0.0396
344.749,0.0404
345.147,0.0413
345.546,0.0407
345.944,0.0414
346.343,0.0419
346.741,0.0417
347.140,0.0414
347.538,0.0411
347.937,0.0410
348.336,0.0416
348.734,0.0414
349.133,0.0412
349.532,0.0412
349.931,0.0411
350.329,0.0415
350.728,0.0411
351.127,0.0413
351.526,0.0411
351.925,0.0406
352.324,0.0408
352.723,0.0408
353.122,0.0398
353.521,0.0395
353.920,0.0397
354.319,0.0388
354.719,0.0395
355.118,0.0400
355.517,0.0397
355.916,0.0388
356.316,0.0389
356.715,0.0391
357.114,0.0383
357.514,0.0388
357.913,0.0385
358.313,0.0381
358.712,0.0386
359.112,0.0382
359.511,0.0371
359.911,0.0362
360.310,0.0364
360.710,0.0365
361.110,0.0357
361.510,0.0352
361.909,0.0347
362.309,0.0352
362.709,0.0345
363.109,0.0348
363.509,0.0343
363.909,0.0340
364.309,0.0337
364.708,0.0334
365.108,0.0339
365.509,0.0342
365.909,0.0333
366.309,0.0331
366.709,0.0324
367.109,0.0325
367.509,0.0320
367.909,0.0322
368.310,0.0320
368.710,0.0327
369.110,0.0322
369.511,0.0322
369.911,0.0320
370.312,0.0316
370.712,0.0313
371.113,0.0313
371.513,0.0312
371.914,0.0311
372.314,0.0312
372.715,0.0316
373.115,0.0322
373.516,0.0313
373.917,0.0306
374.318,0.0305
374.718,0.0307
375.119,0.0313
375.520,0.0315
375.921,0.0322
376.322,0.0333
376.723,0.0327
377.124,0.0325
377.525,0.0327
377.926,0.0336
378.327,0.0338
378.728,0.0347
379.129,0.0352
379.530,0.0351
379.931,0.0352
380.332,0.0362
380.734,0.0359
381.135,0.0360
381.536,0.0361
381.938,0.0364
382.339,0.0371
382.740,0.0365
383.142,0.0368
383.543,0.0370
383.945,0.0367
384.346,0.0373
384.748,0.0377
385.149,0.0384
385.551,0.0382
385.953,0.0390
386.354,0.0401
386.756,0.0409
387.158,0.0413
387.560,0.0416
387.961,0.0416
388.363,0.0414
388.765,0.0408
389.167,0.0405
389.569,0.0405
389.971,0.0412
390.373,0.0420
390.775,0.0421
391.177,0.0430
391.579,0.0436
391.981,0.0448
392.383,0.0458
392.785,0.0458
393.187,0.0451
393.590,0.0451
393.992,0.0458
394.394,0.0460
394.796,0.0455
395.199,0.0449
395.601,0.0439
396.004,0.0434
396.406,0.0446
396.808,0.0462
397.211,0.0473
397.613,0.0491
398.016,0.0492
398.419,0.0499
398.821,0.0500
399.224,0.0494
399.627,0.0493
400.029,0.0485
400.432,0.0479
400.835,0.0481
401.238,0.0481
401.640,0.0484
402.043,0.0479
402.446,0.0472
402.849,0.0473
403.252,0.0476
403.655,0.0477
404.058,0.0481
404.461,0.0485
404.864,0.0487
405.267,0.0486
405.670,0.0481
406.073,0.0477
406.477,0.0477
406.880,0.0468
407.283,0.0454
407.686,0.0454
408.090,0.0464
408.493,0.0467
408.896,0.0462
409.300,0.0467
409.703,0.0464
410.106,0.0455
410.510,0.0441
410.913,0.0438
411.317,0.0451
411.720,0.0455
412.124,0.0460
412.528,0.0466
412.931,0.0462
413.335,0.0449
413.739,0.0437
414.142,0.0421
414.546,0.0412
414.950,0.0405
415.354,0.0403
415.758,0.0401
416.162,0.0398
416.565,0.0390
416.969,0.0392
417.373,0.0396
417.777,0.0392
418.181,0.0402
418.585,0.0408
418.990,0.0404
419.394,0.0411
419.798,0.0420
420.202,0.0429
420.606,0.0449
421.010,0.0467
421.415,0.0474
421.819,0.0479
422.223,0.0472
422.628,0.0484
423.032,0.0488
423.436,0.0481
423.841,0.0476
424.245,0.0475
424.650,0.0462
425.054,0.0450
425.459,0.0439
425.863,0.0425
426.268,0.0425
426.673,0.0431
427.077,0.0434
427.482,0.0431
427.887,0.0432
428.291,0.0427
428.696,0.0430
429.101,0.0431
429.506,0.0434
429.911,0.0434
430.315,0.0434
430.720,0.0433
431.125,0.0422
431.530,0.0408
431.935,0.0402
432.340,0.0398
432.745,0.0398
433.150,0.0407
433.556,0.0414
433.961,0.0425
434.366,0.0416
434.771,0.0411
435.176,0.0413
435.581,0.0409
435.987,0.0412
436.392,0.0421
436.797,0.0423
437.203,0.0432
437.608,0.0424
438.014,0.0422
438.419,0.0427
438.824,0.0420
439.230,0.0417
439.635,0.0419
440.041,0.0413
440.447,0.0424
440.852,0.0449
441.258,0.0477
441.663,0.0480
442.069,0.0478
442.475,0.0476
442.881,0.0468
443.286,0.0479
443.692,0.0490
444.098,0.0491
444.504,0.0484
444.910,0.0481
445.316,0.0490
445.722,0.0493
446.128,0.0492
446.534,0.0490
446.940,0.0493
447.346,0.0493
447.752,0.0487
448.158,0.0488
448.564,0.0491
448.970,0.0490
449.376,0.0500
449.783,0.0506
450.189,0.0509
450.595,0.0499
451.001,0.0489
451.408,0.0491
451.814,0.0491
452.220,0.0489
452.627,0.0491
453.033,0.0490
453.440,0.0487
453.846,0.0482
454.253,0.0491
454.659,0.0494
455.066,0.0497
455.472,0.0490
455.879,0.0500
456.285,0.0509
456.692,0.0516
457.099,0.0529
457.506,0.0541
457.912,0.0551
458.319,0.0566
458.726,0.0575
459.133,0.0573
459.540,0.0564
459.946,0.0569
460.353,0.0560
460.760,0.0557
461.167,0.0549
461.574,0.0540
461.981,0.0541
462.388,0.0548
462.795,0.0569
463.202,0.0586
463.610,0.0603
464.017,0.0633
464.424,0.0641
464.831,0.0645
465.238,0.0641
465.646,0.0637
466.053,0.0620
466.460,0.0613
466.867,0.0602
467.275,0.0591
467.682,0.0586
468.090,0.0581
468.497,0.0575
468.905,0.0568
469.312,0.0559
469.720,0.0549
470.127,0.0537
470.535,0.0537
470.942,0.0534
471.350,0.0533
471.757,0.0543
472.165,0.0548
472.573,0.0562
472.981,0.0574
473.388,0.0568
473.796,0.0569
474.204,0.0570
474.612,0.0577
475.020,0.0577
475.427,0.0575
475.835,0.0580
476.243,0.0579
476.651,0.0581
477.059,0.0574
477.467,0.0581
477.875,0.0587
478.283,0.0593
478.691,0.0600
479.099,0.0608
479.508,0.0620
479.916,0.0632
480.324,0.0637
480.732,0.0643
481.140,0.0653
481.549,0.0650
481.957,0.0646
482.365,0.0645
482.774,0.0651
483.182,0.0658
483.590,0.0679
483.999,0.0710
484.407,0.0765
484.816,0.0862
485.224,0.1028
485.633,0.1149
486.041,0.1177
486.450,0.1124
486.858,0.0978
487.267,0.0831
487.676,0.0753
488.084,0.0717
488.493,0.0701
488.902,0.0691
489.310,0.0690
489.719,0.0692
490.128,0.0690
490.537,0.0687
490.946,0.0675
491.354,0.0674
491.763,0.0667
492.172,0.0662
492.581,0.0660
492.990,0.0657
493.399,0.0658
493.808,0.0650
494.217,0.0638
494.626,0.0626
495.035,0.0618
495.444,0.0621
495.853,0.0625
496.263,0.0639
496.672,0.0644
497.081,0.0635
497.490,0.0626
497.900,0.0629
498.309,0.0637
498.718,0.0648
499.127,0.0650
499.537,0.0652
499.946,0.0651
500.356,0.0647
500.765,0.0643
501.174,0.0653
501.584,0.0661
501.993,0.0671
502.403,0.0668
502.812,0.0668
503.222,0.0668
503.632,0.0662
504.041,0.0649
504.451,0.0642
504.861,0.0645
505.270,0.0651
505.680,0.0646
506.090,0.0649
506.499,0.0637
506.909,0.0628
507.319,0.0623
507.729,0.0613
508.139,0.0609
508.549,0.0611
508.959,0.0613
509.369,0.0604
509.779,0.0605
510.188,0.0602
510.598,0.0606
511.008,0.0612
511.419,0.0608
511.829,0.0611
512.239,0.0612
512.649,0.0615
513.059,0.0610
513.469,0.0612
513.879,0.0608
514.290,0.0606
514.700,0.0603
515.110,0.0593
515.520,0.0595
515.931,0.0594
516.341,0.0590
516.751,0.0588
517.162,0.0585
517.572,0.0583
517.983,0.0585
518.393,0.0588
518.804,0.0599
519.214,0.0606
519.625,0.0601
520.035,0.0607
520.446,0.0607
520.856,0.0596
521.267,0.0593
521.677,0.0592
522.088,0.0590
522.499,0.0587
522.910,0.0591
523.320,0.0600
523.731,0.0605
524.142,0.0611
524.553,0.0612
524.963,0.0614
525.374,0.0620
525.785,0.0624
526.196,0.0627
526.607,0.0637
527.018,0.0641
527.429,0.0643
527.840,0.0649
528.251,0.0651
528.662,0.0658
529.073,0.0661
529.484,0.0657
529.895,0.0651
530.306,0.0654
530.717,0.0661
531.129,0.0660
531.540,0.0656
531.951,0.0660
532.362,0.0674
532.773,0.0686
533.185,0.0708
533.596,0.0726
534.007,0.0726
534.419,0.0722
534.830,0.0724
535.241,0.0726
535.653,0.0718
536.064,0.0706
536.476,0.0697
536.887,0.0690
537.299,0.0703
537.710,0.0715
538.122,0.0726
538.533,0.0736
538.945,0.0736
539.357,0.0738
539.768,0.0741
540.180,0.0741
540.591,0.0737
541.003,0.0736
541.415,0.0746
541.827,0.0753
542.238,0.0751
542.650,0.0754
543.062,0.0748
543.474,0.0740
543.886,0.0736
544.298,0.0740
544.709,0.0733
545.121,0.0719
545.533,0.0703
545.945,0.0700
546.357,0.0699
546.769,0.0701
547.181,0.0713
547.593,0.0729
548.006,0.0736
548.418,0.0738
548.830,0.0738
549.242,0.0730
549.654,0.0716
550.066,0.0703
550.478,0.0705
550.891,0.0699
551.303,0.0706
551.715,0.0715
552.127,0.0725
552.540,0.0728
552.952,0.0725
553.365,0.0716
553.777,0.0710
554.189,0.0712
554.602,0.0706
555.014,0.0709
555.427,0.0714
555.839,0.0717
556.252,0.0715
556.664,0.0698
557.077,0.0700
557.489,0.0695
557.902,0.0678
558.314,0.0668
558.727,0.0662
559.140,0.0660
559.552,0.0659
559.965,0.0669
560.378,0.0685
560.791,0.0683
561.203,0.0685
561.616,0.0682
562.029,0.0672
562.442,0.0666
562.854,0.0665
563.267,0.0669
563.680,0.0675
564.093,0.0687
564.506,0.0694
564.919,0.0701
565.332,0.0707
565.745,0.0720
566.158,0.0736
566.571,0.0753
566.984,0.0782
567.397,0.0806
567.810,0.0832
568.223,0.0864
568.637,0.0904
569.050,0.0955
569.463,0.0997
569.876,0.1034
570.289,0.1062
570.703,0.1090
571.116,0.1127
571.529,0.1140
571.942,0.1152
572.356,0.1165
572.769,0.1193
573.182,0.1238
573.596,0.1281
574.009,0.1309
574.423,0.1319
574.836,0.1309
575.249,0.1299
575.663,0.1298
576.076,0.1309
576.490,0.1361
576.904,0.1438
577.317,0.1500
577.731,0.1514
578.144,0.1481
578.558,0.1435
578.972,0.1411
579.385,0.1417
579.799,0.1442
580.213,0.1493
580.626,0.1596
581.040,0.1705
581.454,0.1759
581.868,0.1758
582.281,0.1640
582.695,0.1483
583.109,0.1377
583.523,0.1346
583.937,0.1377
584.351,0.1449
584.765,0.1504
585.179,0.1500
585.593,0.1458
586.007,0.1402
586.421,0.1367
586.835,0.1361
587.249,0.1385
587.663,0.1403
588.077,0.1374
588.491,0.1312
588.905,0.1257
589.319,0.1206
589.733,0.1166
590.147,0.1137
590.562,0.1108
590.976,0.1088
591.390,0.1097
591.804,0.1150
592.219,0.1215
592.633,0.1270
593.047,0.1310
593.462,0.1307
593.876,0.1290
594.290,0.1290
594.705,0.1288
595.119,0.1296
595.534,0.1273
595.948,0.1227
596.362,0.1200
596.777,0.1188
597.191,0.1191
597.606,0.1204
598.020,0.1229
598.435,0.1255
598.850,0.1296
599.264,0.1326
599.679,0.1320
600.094,0.1321
600.508,0.1334
600.923,0.1342
601.338,0.1339
601.752,0.1333
602.167,0.1348
602.582,0.1383
602.996,0.1394
603.411,0.1380
603.826,0.1343
604.241,0.1299
604.656,0.1277
605.071,0.1273
605.485,0.1276
605.900,0.1279
606.315,0.1271
606.730,0.1262
607.145,0.1253
607.560,0.1249
607.975,0.1249
608.390,0.1235
608.805,0.1230
609.220,0.1246
609.635,0.1266
610.050,0.1277
610.466,0.1286
610.881,0.1285
611.296,0.1273
611.711,0.1262
612.126,0.1251
612.541,0.1243
612.956,0.1239
613.372,0.1244
613.787,0.1243
614.202,0.1248
614.617,0.1254
615.033,0.1245
615.448,0.1226
615.863,0.1191
616.279,0.1153
616.694,0.1132
617.110,0.1131
617.525,0.1129
617.940,0.1117
618.356,0.1100
618.771,0.1087
619.187,0.1086
619.602,0.1087
620.018,0.1081
620.433,0.1067
620.849,0.1035
621.265,0.1005
621.680,0.1011
622.096,0.1027
622.511,0.1043
622.927,0.1050
623.343,0.1039
623.758,0.1026
624.174,0.1005
624.590,0.0982
625.005,0.0975
625.421,0.0948
625.837,0.0932
626.253,0.0925
626.669,0.0917
627.084,0.0907
627.500,0.0898
627.916,0.0885
628.332,0.0875
628.748,0.0870
629.164,0.0867
629.580,0.0855
629.996,0.0849
630.412,0.0826
630.828,0.0824
631.244,0.0811
631.660,0.0787
632.076,0.0768
632.492,0.0760
632.908,0.0737
633.324,0.0732
633.740,0.0718
634.156,0.0708
634.572,0.0692
634.988,0.0692
635.404,0.0692
635.821,0.0689
636.237,0.0681
636.653,0.0680
637.069,0.0669
637.485,0.0647
637.902,0.0636
638.318,0.0627
638.734,0.0618
639.151,0.0599
639.567,0.0580
639.983,0.0568
640.400,0.0550
640.816,0.0540
641.232,0.0524
641.649,0.0514
642.065,0.0507
642.482,0.0497
642.898,0.0503
643.315,0.0501
643.731,0.0497
644.148,0.0487
644.564,0.0479
644.981,0.0474
645.397,0.0461
645.814,0.0455
646.231,0.0442
646.647,0.0435
647.064,0.0427
647.480,0.0420
647.897,0.0417
648.314,0.0413
648.731,0.0406
649.147,0.0405
649.564,0.0396
649.981,0.0387
650.397,0.0377
650.814,0.0372
651.231,0.0363
651.648,0.0356
652.065,0.0352
652.482,0.0342
652.898,0.0336
653.315,0.0330
653.732,0.0317
654.149,0.0334
654.566,0.0433
654.983,0.0709
655.400,0.1089
655.817,0.1320
656.234,0.1366
656.651,0.1250
657.068,0.0942
657.485,0.0625
657.902,0.0432
658.319,0.0343
658.736,0.0303
659.153,0.0282
659.570,0.0270
659.987,0.0260
660.405,0.0250
660.822,0.0247
661.239,0.0250
661.656,0.0256
662.073,0.0264
662.491,0.0263
662.908,0.0260
663.325,0.0258
663.742,0.0257
664.160,0.0264
664.577,0.0271
664.994,0.0277
665.411,0.0282
665.829,0.0284
666.246,0.0279
666.664,0.0272
667.081,0.0269
667.498,0.0263
667.916,0.0265
668.333,0.0269
668.751,0.0275
669.168,0.0286
669.586,0.0301
670.003,0.0308
670.421,0.0299
670.838,0.0292
671.256,0.0272
671.673,0.0250
672.091,0.0251
672.508,0.0254
672.926,0.0270
673.344,0.0291
673.761,0.0295
674.179,0.0306
674.597,0.0312
675.014,0.0327
675.432,0.0330
675.850,0.0336
676.267,0.0342
676.685,0.0352
677.103,0.0365
677.521,0.0381
677.938,0.0393
678.356,0.0413
678.774,0.0423
679.192,0.0439
679.610,0.0444
680.028,0.0453
680.445,0.0460
680.863,0.0477
681.281,0.0491
681.699,0.0499
682.117,0.0521
682.535,0.0531
682.953,0.0544
683.371,0.0567
683.789,0.0588
684.207,0.0621
684.625,0.0653
685.043,0.0681
685.461,0.0702
685.879,0.0709
686.297,0.0706
686.715,0.0707
687.133,0.0710
687.551,0.0716
687.970,0.0725
688.388,0.0733
688.806,0.0740
689.224,0.0755
689.642,0.0763
690.060,0.0761
690.479,0.0770
690.897,0.0779
691.315,0.0783
691.733,0.0789
692.152,0.0791
692.570,0.0791
692.988,0.0792
693.406,0.0784
693.825,0.0779
694.243,0.0773
694.661,0.0769
695.080,0.0769
695.498,0.0768
695.917,0.0768
696.335,0.0767
696.753,0.0781
697.172,0.0793
697.590,0.0801
698.009,0.0821
698.427,0.0829
698.846,0.0833
699.264,0.0852
699.683,0.0872
700.101,0.0894
700.520,0.0913
700.938,0.0943
701.357,0.0985
701.776,0.1028
702.194,0.1076
702.613,0.1135
703.031,0.1182
703.450,0.1217
703.869,0.1237
704.287,0.1246
704.706,0.1248
705.125,0.1254
705.543,0.1250
705.962,0.1268
706.381,0.1311
706.800,0.1361
707.218,0.1408
707.637,0.1430
708.056,0.1435
708.475,0.1441
708.893,0.1446
709.312,0.1452
709.731,0.1459
710.150,0.1480
710.569,0.1498
710.988,0.1518
711.407,0.1535
711.826,0.1546
712.244,0.1555
712.663,0.1561
713.082,0.1581
713.501,0.1613
713.920,0.1635
714.339,0.1646
714.758,0.1642
715.177,0.1635
715.596,0.1617
716.015,0.1615
716.434,0.1606
716.853,0.1584
717.272,0.1575
717.692,0.1578
718.111,0.1598
718.530,0.1618
718.949,0.1638
719.368,0.1638
719.787,0.1633
720.206,0.1633
720.625,0.1631
721.044,0.1625
721.464,0.1624
721.883,0.1615
722.302,0.1596
722.721,0.1588
723.141,0.1586
723.560,0.1595
723.979,0.1604
724.398,0.1625
724.818,0.1652
725.237,0.1672
725.656,0.1690
726.076,0.1707
726.495,0.1713
726.914,0.1707
727.334,0.1688
727.753,0.1679
728.172,0.1683
728.592,0.1684
729.011,0.1697
729.431,0.1719
729.850,0.1740
730.270,0.1760
730.689,0.1788
731.108,0.1805
731.528,0.1824
731.947,0.1811
732.367,0.1788
732.786,0.1765
733.206,0.1745
733.625,0.1748
734.045,0.1760
734.465,0.1761
734.884,0.1764
735.304,0.1755
735.723,0.1739
736.143,0.1727
736.563,0.1719
736.982,0.1714
737.402,0.1689
737.822,0.1651
738.241,0.1618
738.661,0.1610
739.081,0.1623
739.500,0.1639
739.920,0.1628
740.340,0.1615
740.759,0.1583
741.179,0.1560
741.599,0.1539
742.019,0.1520
742.438,0.1516
742.858,0.1517
743.278,0.1509
743.698,0.1496
744.118,0.1489
744.538,0.1478
744.957,0.1472
745.377,0.1450
745.797,0.1435
746.217,0.1446
746.637,0.1453
747.057,0.1456
747.477,0.1457
747.897,0.1459
748.317,0.1460
748.737,0.1460
749.156,0.1465
749.576,0.1493
749.996,0.1530
750.416,0.1550
750.836,0.1556
751.256,0.1550
751.677,0.1534
752.096,0.1523
752.517,0.1517
752.937,0.1531
753.357,0.1560
753.777,0.1583
754.197,0.1595
754.617,0.1600
755.037,0.1595
755.457,0.1608
755.877,0.1632
756.297,0.1660
756.718,0.1685
757.138,0.1723
757.558,0.1753
757.978,0.1756
758.398,0.1752
758.819,0.1728
759.239,0.1705
759.659,0.1702
760.079,0.1725
760.499,0.1733
760.920,0.1726
761.340,0.1706
761.760,0.1671
762.180,0.1645
762.601,0.1627
763.021,0.1627
763.441,0.1634
763.862,0.1641
764.282,0.1649
764.702,0.1662
765.123,0.1660
765.543,0.1643
765.964,0.1599
766.384,0.1557
766.804,0.1509
767.225,0.1482
767.645,0.1469
768.066,0.1501
768.486,0.1551
768.906,0.1579
769.327,0.1582
769.747,0.1567
770.168,0.1547
770.588,0.1534
771.009,0.1511
771.429,0.1481
771.850,0.1442
772.270,0.1392
772.691,0.1365
773.111,0.1359
773.532,0.1344
773.953,0.1312
774.373,0.1280
774.794,0.1261
775.214,0.1240
775.635,0.1234
776.055,0.1229
776.476,0.1226
776.897,0.1232
777.317,0.1230
777.738,0.1222
778.159,0.1218
778.579,0.1214
779.000,0.1223
779.421,0.1226
779.841,0.1232
780.262,0.1231
780.683,0.1234
781.103,0.1244
781.524,0.1249
781.945,0.1240
782.366,0.1226
782.786,0.1207
783.207,0.1195
783.628,0.1178
784.049,0.1162
784.470,0.1136
784.890,0.1114
785.311,0.1097
785.732,0.1089
786.153,0.1078
786.574,0.1061
786.994,0.1049
787.415,0.1044
787.836,0.1055
788.257,0.1074
788.678,0.1086
789.099,0.1085
789.520,0.1075
789.941,0.1062
790.362,0.1046
790.783,0.1045
791.203,0.1041
791.624,0.1032
792.045,0.1017
792.466,0.1012
792.887,0.1006
793.308,0.1018
793.729,0.1040
794.150,0.1064
794.571,0.1086
794.992,0.1074
795.413,0.1044
795.834,0.1002
796.255,0.0950
796.676,0.0921
797.097,0.0914
797.518,0.0923
797.940,0.0928
798.361,0.0935
798.782,0.0933
799.203,0.0928
799.624,0.0915
800.045,0.0916
800.466,0.0916
800.887,0.0910
801.308,0.0903
801.729,0.0893
802.151,0.0886
802.572,0.0878
802.993,0.0865
803.414,0.0850
803.835,0.0840
804.257,0.0832
804.678,0.0826
805.099,0.0820
805.520,0.0817
805.941,0.0821
806.363,0.0830
806.784,0.0824
807.205,0.0809
807.626,0.0787
808.048,0.0769
808.469,0.0766
808.890,0.0768
809.311,0.0764
809.733,0.0756
810.154,0.0745
810.575,0.0748
810.997,0.0745
811.418,0.0742
811.839,0.0742
812.261,0.0722
812.682,0.0706
813.103,0.0713
813.525,0.0724
813.946,0.0740
814.368,0.0731
814.789,0.0713
815.210,0.0705
815.632,0.0696
816.053,0.0696
816.474,0.0693
816.896,0.0684
817.317,0.0682
817.739,0.0685
818.160,0.0672
818.582,0.0661
819.003,0.0656
819.425,0.0656
819.846,0.0658
820.268,0.0666
820.689,0.0676
821.111,0.0673
821.532,0.0661
821.953,0.0650
822.375,0.0640
822.797,0.0637
823.218,0.0641
823.640,0.0637
824.061,0.0633
824.483,0.0633
824.904,0.0630
825.326,0.0642
825.747,0.0643
826.169,0.0645
826.591,0.0644
827.012,0.0638
827.434,0.0640
827.855,0.0639
828.277,0.0623
828.699,0.0621
829.120,0.0621
829.542,0.0616
829.963,0.0610
830.385,0.0605
830.807,0.0595
831.228,0.0586
831.650,0.0588
832.072,0.0589
832.493,0.0589
832.915,0.0592
833.337,0.0598
833.758,0.0598
834.180,0.0591
834.602,0.0598
835.023,0.0599
835.445,0.0592
835.867,0.0585
