Data Generated by    ,Optosky
Save time:,2022/4/5 16:08:48
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0130
207.113,0.0130
207.498,0.0130
207.884,0.0130
208.269,0.0130
208.655,0.0130
209.040,0.0130
209.426,0.0130
209.812,0.0130
210.197,0.0132
210.583,0.0136
210.969,0.0132
211.355,0.0139
211.741,0.0138
212.127,0.0140
212.513,0.0139
212.899,0.0147
213.285,0.0137
213.671,0.0142
214.057,0.0137
214.443,0.0135
214.829,0.0135
215.215,0.0134
215.602,0.0135
215.988,0.0134
216.374,0.0136
216.761,0.0141
217.147,0.0133
217.534,0.0129
217.920,0.0131
218.307,0.0125
218.694,0.0124
219.080,0.0133
219.467,0.0132
219.854,0.0143
220.240,0.0140
220.627,0.0142
221.014,0.0146
221.401,0.0151
221.788,0.0151
222.175,0.0148
222.562,0.0157
222.949,0.0155
223.336,0.0159
223.723,0.0162
224.110,0.0165
224.497,0.0162
224.885,0.0164
225.272,0.0168
225.659,0.0170
226.047,0.0167
226.434,0.0171
226.822,0.0177
227.209,0.0186
227.597,0.0188
227.984,0.0204
228.372,0.0207
228.759,0.0215
229.147,0.0218
229.535,0.0216
229.923,0.0224
230.310,0.0232
230.698,0.0231
231.086,0.0245
231.474,0.0251
231.862,0.0259
232.250,0.0262
232.638,0.0263
233.026,0.0279
233.414,0.0282
233.802,0.0283
234.191,0.0293
234.579,0.0294
234.967,0.0304
235.355,0.0307
235.744,0.0304
236.132,0.0318
236.521,0.0316
236.909,0.0317
237.298,0.0321
237.686,0.0333
238.075,0.0332
238.463,0.0338
238.852,0.0343
239.241,0.0344
239.629,0.0336
240.018,0.0348
240.407,0.0364
240.796,0.0365
241.185,0.0366
241.574,0.0369
241.963,0.0372
242.352,0.0374
242.741,0.0372
243.130,0.0371
243.519,0.0375
243.908,0.0383
244.297,0.0370
244.687,0.0373
245.076,0.0375
245.465,0.0372
245.855,0.0370
246.244,0.0376
246.634,0.0384
247.023,0.0386
247.413,0.0377
247.802,0.0383
248.192,0.0381
248.581,0.0381
248.971,0.0386
249.361,0.0388
249.751,0.0400
250.140,0.0398
250.530,0.0398
250.920,0.0400
251.310,0.0406
251.700,0.0406
252.090,0.0400
252.480,0.0396
252.870,0.0398
253.260,0.0402
253.650,0.0397
254.040,0.0396
254.431,0.0401
254.821,0.0397
255.211,0.0399
255.601,0.0397
255.992,0.0387
256.382,0.0383
256.773,0.0398
257.163,0.0401
257.554,0.0397
257.944,0.0399
258.335,0.0389
258.725,0.0392
259.116,0.0386
259.507,0.0385
259.898,0.0382
260.288,0.0376
260.679,0.0382
261.070,0.0380
261.461,0.0378
261.852,0.0376
262.243,0.0372
262.634,0.0375
263.025,0.0365
263.416,0.0366
263.807,0.0364
264.198,0.0361
264.589,0.0355
264.981,0.0354
265.372,0.0356
265.763,0.0353
266.155,0.0350
266.546,0.0345
266.937,0.0343
267.329,0.0334
267.720,0.0340
268.112,0.0345
268.504,0.0344
268.895,0.0338
269.287,0.0334
269.678,0.0334
270.070,0.0334
270.462,0.0339
270.854,0.0350
271.246,0.0356
271.637,0.0356
272.029,0.0356
272.421,0.0361
272.813,0.0349
273.205,0.0354
273.597,0.0351
273.989,0.0365
274.382,0.0366
274.774,0.0369
275.166,0.0374
275.558,0.0365
275.950,0.0365
276.343,0.0369
276.735,0.0363
277.127,0.0364
277.520,0.0370
277.912,0.0363
278.305,0.0368
278.697,0.0376
279.090,0.0376
279.483,0.0370
279.875,0.0369
280.268,0.0373
280.661,0.0374
281.053,0.0369
281.446,0.0372
281.839,0.0375
282.232,0.0364
282.625,0.0369
283.018,0.0369
283.411,0.0377
283.804,0.0375
284.197,0.0371
284.590,0.0379
284.983,0.0380
285.376,0.0385
285.769,0.0379
286.163,0.0375
286.556,0.0376
286.949,0.0381
287.342,0.0371
287.736,0.0373
288.129,0.0379
288.523,0.0369
288.916,0.0367
289.310,0.0371
289.703,0.0370
290.097,0.0373
290.490,0.0377
290.884,0.0375
291.278,0.0376
291.672,0.0375
292.065,0.0380
292.459,0.0375
292.853,0.0364
293.247,0.0371
293.641,0.0374
294.035,0.0374
294.429,0.0376
294.823,0.0375
295.217,0.0380
295.611,0.0378
296.005,0.0375
296.399,0.0382
296.793,0.0382
297.188,0.0380
297.582,0.0378
297.976,0.0385
298.371,0.0384
298.765,0.0394
299.159,0.0388
299.554,0.0387
299.948,0.0392
300.343,0.0399
300.737,0.0407
301.132,0.0405
301.527,0.0411
301.921,0.0411
302.316,0.0411
302.711,0.0409
303.105,0.0419
303.500,0.0430
303.895,0.0427
304.290,0.0428
304.685,0.0430
305.080,0.0436
305.475,0.0438
305.870,0.0434
306.265,0.0429
306.660,0.0430
307.055,0.0436
307.450,0.0440
307.845,0.0443
308.241,0.0437
308.636,0.0437
309.031,0.0445
309.427,0.0442
309.822,0.0434
310.217,0.0434
310.613,0.0433
311.008,0.0436
311.404,0.0438
311.799,0.0436
312.195,0.0436
312.591,0.0434
312.986,0.0440
313.382,0.0433
313.778,0.0433
314.173,0.0442
314.569,0.0447
314.965,0.0446
315.361,0.0450
315.757,0.0444
316.153,0.0432
316.549,0.0420
316.945,0.0424
317.341,0.0426
317.737,0.0431
318.133,0.0416
318.529,0.0412
318.925,0.0408
319.321,0.0412
319.718,0.0420
320.114,0.0417
320.510,0.0417
320.906,0.0412
321.303,0.0407
321.699,0.0402
322.096,0.0392
322.492,0.0391
322.889,0.0386
323.285,0.0388
323.682,0.0389
324.078,0.0385
324.475,0.0382
324.872,0.0383
325.268,0.0385
325.665,0.0377
326.062,0.0372
326.459,0.0374
326.856,0.0365
327.253,0.0358
327.649,0.0359
328.046,0.0365
328.443,0.0361
328.840,0.0358
329.237,0.0352
329.635,0.0352
330.032,0.0355
330.429,0.0355
330.826,0.0359
331.223,0.0358
331.621,0.0351
332.018,0.0355
332.415,0.0353
332.812,0.0364
333.210,0.0356
333.607,0.0354
334.005,0.0361
334.402,0.0362
334.800,0.0364
335.197,0.0365
335.595,0.0364
335.993,0.0361
336.390,0.0362
336.788,0.0366
337.186,0.0371
337.583,0.0368
337.981,0.0375
338.379,0.0382
338.777,0.0386
339.175,0.0393
339.573,0.0391
339.971,0.0384
340.369,0.0388
340.767,0.0392
341.165,0.0403
341.563,0.0392
341.961,0.0395
342.359,0.0392
342.757,0.0388
343.156,0.0402
343.554,0.0407
343.952,0.0398
344.350,0.0396
344.749,0.0401
345.147,0.0405
345.546,0.0402
345.944,0.0409
346.343,0.0417
346.741,0.0422
347.140,0.0412
347.538,0.0407
347.937,0.0405
348.336,0.0411
348.734,0.0406
349.133,0.0408
349.532,0.0413
349.931,0.0410
350.329,0.0408
350.728,0.0405
351.127,0.0408
351.526,0.0404
351.925,0.0405
352.324,0.0401
352.723,0.0404
353.122,0.0396
353.521,0.0395
353.920,0.0394
354.319,0.0392
354.719,0.0396
355.118,0.0401
355.517,0.0401
355.916,0.0393
356.316,0.0395
356.715,0.0392
357.114,0.0387
357.514,0.0381
357.913,0.0378
358.313,0.0380
358.712,0.0382
359.112,0.0376
359.511,0.0369
359.911,0.0359
360.310,0.0360
360.710,0.0360
361.110,0.0355
361.510,0.0356
361.909,0.0347
362.309,0.0349
362.709,0.0349
363.109,0.0350
363.509,0.0345
363.909,0.0338
364.309,0.0334
364.708,0.0332
