Data Generated by    ,Optosky
Save time:,2022/4/5 16:05:13
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0126
207.113,0.0126
207.498,0.0126
207.884,0.0126
208.269,0.0126
208.655,0.0126
209.040,0.0126
209.426,0.0126
209.812,0.0126
210.197,0.0123
210.583,0.0127
210.969,0.0128
211.355,0.0130
211.741,0.0133
212.127,0.0122
212.513,0.0125
212.899,0.0133
213.285,0.0115
213.671,0.0119
214.057,0.0121
214.443,0.0122
214.829,0.0128
215.215,0.0126
215.602,0.0127
215.988,0.0125
216.374,0.0123
216.761,0.0137
217.147,0.0133
217.534,0.0128
217.920,0.0124
218.307,0.0119
218.694,0.0118
219.080,0.0126
219.467,0.0130
219.854,0.0135
220.240,0.0131
220.627,0.0133
221.014,0.0134
221.401,0.0143
221.788,0.0148
222.175,0.0139
222.562,0.0145
222.949,0.0150
223.336,0.0153
223.723,0.0157
224.110,0.0158
224.497,0.0159
224.885,0.0164
225.272,0.0164
225.659,0.0164
226.047,0.0158
226.434,0.0161
226.822,0.0171
227.209,0.0180
227.597,0.0183
227.984,0.0198
228.372,0.0199
228.759,0.0205
229.147,0.0204
229.535,0.0211
229.923,0.0217
230.310,0.0220
230.698,0.0222
231.086,0.0238
231.474,0.0251
231.862,0.0258
232.250,0.0255
232.638,0.0252
233.026,0.0265
233.414,0.0269
233.802,0.0278
234.191,0.0283
234.579,0.0287
234.967,0.0294
235.355,0.0301
235.744,0.0301
236.132,0.0313
236.521,0.0313
236.909,0.0315
237.298,0.0317
237.686,0.0319
238.075,0.0320
238.463,0.0331
238.852,0.0348
239.241,0.0354
239.629,0.0344
240.018,0.0348
240.407,0.0343
240.796,0.0352
241.185,0.0360
241.574,0.0367
241.963,0.0367
242.352,0.0367
242.741,0.0364
243.130,0.0367
243.519,0.0371
243.908,0.0377
244.297,0.0368
244.687,0.0364
245.076,0.0366
245.465,0.0363
245.855,0.0362
246.244,0.0369
246.634,0.0380
247.023,0.0384
247.413,0.0379
247.802,0.0378
248.192,0.0377
248.581,0.0377
248.971,0.0382
249.361,0.0383
249.751,0.0397
250.140,0.0395
250.530,0.0400
250.920,0.0399
251.310,0.0393
251.700,0.0396
252.090,0.0394
252.480,0.0390
252.870,0.0396
253.260,0.0398
253.650,0.0388
254.040,0.0393
254.431,0.0398
254.821,0.0397
255.211,0.0396
255.601,0.0397
255.992,0.0398
256.382,0.0394
256.773,0.0404
257.163,0.0393
257.554,0.0388
257.944,0.0393
258.335,0.0380
258.725,0.0389
259.116,0.0382
259.507,0.0377
259.898,0.0377
260.288,0.0371
260.679,0.0370
261.070,0.0376
261.461,0.0374
261.852,0.0369
262.243,0.0370
262.634,0.0367
263.025,0.0360
263.416,0.0364
263.807,0.0361
264.198,0.0356
264.589,0.0357
264.981,0.0358
265.372,0.0355
265.763,0.0348
266.155,0.0340
266.546,0.0333
266.937,0.0337
267.329,0.0334
267.720,0.0343
268.112,0.0340
268.504,0.0340
268.895,0.0331
269.287,0.0325
269.678,0.0330
270.070,0.0331
270.462,0.0339
270.854,0.0347
271.246,0.0354
271.637,0.0347
272.029,0.0352
272.421,0.0355
272.813,0.0348
273.205,0.0348
273.597,0.0348
273.989,0.0355
274.382,0.0357
274.774,0.0358
275.166,0.0360
275.558,0.0359
275.950,0.0356
276.343,0.0366
276.735,0.0355
277.127,0.0350
277.520,0.0357
277.912,0.0354
278.305,0.0363
278.697,0.0371
279.090,0.0365
279.483,0.0354
279.875,0.0361
280.268,0.0362
280.661,0.0369
281.053,0.0369
281.446,0.0366
281.839,0.0364
282.232,0.0360
282.625,0.0362
283.018,0.0359
283.411,0.0366
283.804,0.0371
284.197,0.0367
284.590,0.0375
284.983,0.0372
285.376,0.0381
285.769,0.0374
286.163,0.0368
286.556,0.0370
286.949,0.0372
287.342,0.0368
287.736,0.0368
288.129,0.0373
288.523,0.0369
288.916,0.0367
289.310,0.0366
289.703,0.0367
290.097,0.0367
290.490,0.0372
290.884,0.0369
291.278,0.0368
291.672,0.0367
292.065,0.0371
292.459,0.0372
292.853,0.0363
293.247,0.0364
293.641,0.0368
294.035,0.0369
294.429,0.0370
294.823,0.0368
295.217,0.0366
295.611,0.0372
296.005,0.0371
296.399,0.0377
296.793,0.0379
