Data Generated by    ,Optosky
Save time:,2022/4/5 16:08:29
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0123
207.113,0.0123
207.498,0.0123
207.884,0.0123
208.269,0.0123
208.655,0.0123
209.040,0.0123
209.426,0.0123
209.812,0.0123
210.197,0.0119
210.583,0.0126
210.969,0.0120
211.355,0.0122
211.741,0.0133
212.127,0.0124
212.513,0.0118
212.899,0.0128
213.285,0.0119
213.671,0.0126
214.057,0.0129
214.443,0.0135
214.829,0.0134
215.215,0.0135
215.602,0.0131
215.988,0.0128
216.374,0.0132
216.761,0.0135
217.147,0.0137
217.534,0.0125
217.920,0.0123
218.307,0.0120
218.694,0.0121
219.080,0.0123
219.467,0.0131
219.854,0.0139
220.240,0.0136
220.627,0.0140
221.014,0.0141
221.401,0.0144
221.788,0.0150
222.175,0.0144
222.562,0.0147
222.949,0.0150
223.336,0.0150
223.723,0.0150
224.110,0.0160
224.497,0.0155
224.885,0.0158
225.272,0.0160
225.659,0.0152
226.047,0.0153
226.434,0.0160
226.822,0.0167
227.209,0.0178
227.597,0.0185
227.984,0.0196
228.372,0.0201
228.759,0.0211
229.147,0.0213
229.535,0.0221
229.923,0.0224
230.310,0.0220
230.698,0.0224
231.086,0.0229
231.474,0.0237
231.862,0.0250
232.250,0.0252
232.638,0.0259
233.026,0.0270
233.414,0.0267
233.802,0.0276
234.191,0.0290
234.579,0.0298
234.967,0.0300
235.355,0.0301
235.744,0.0301
236.132,0.0313
236.521,0.0312
236.909,0.0314
237.298,0.0324
237.686,0.0335
238.075,0.0332
238.463,0.0334
238.852,0.0345
239.241,0.0350
239.629,0.0339
240.018,0.0344
240.407,0.0356
240.796,0.0359
241.185,0.0365
241.574,0.0370
241.963,0.0369
242.352,0.0379
242.741,0.0371
243.130,0.0373
243.519,0.0372
243.908,0.0380
244.297,0.0362
244.687,0.0366
245.076,0.0366
245.465,0.0365
245.855,0.0370
246.244,0.0371
246.634,0.0376
247.023,0.0382
247.413,0.0369
247.802,0.0376
248.192,0.0381
248.581,0.0382
248.971,0.0386
249.361,0.0387
249.751,0.0398
250.140,0.0403
250.530,0.0397
250.920,0.0394
251.310,0.0397
251.700,0.0407
252.090,0.0394
252.480,0.0395
252.870,0.0397
253.260,0.0401
253.650,0.0391
254.040,0.0399
254.431,0.0402
254.821,0.0403
255.211,0.0399
255.601,0.0400
255.992,0.0395
256.382,0.0395
256.773,0.0401
257.163,0.0397
257.554,0.0393
257.944,0.0398
258.335,0.0381
258.725,0.0384
259.116,0.0373
259.507,0.0376
259.898,0.0380
260.288,0.0376
260.679,0.0374
261.070,0.0378
261.461,0.0372
261.852,0.0367
262.243,0.0372
262.634,0.0370
263.025,0.0360
263.416,0.0360
263.807,0.0361
264.198,0.0355
264.589,0.0355
264.981,0.0354
265.372,0.0345
265.763,0.0345
266.155,0.0343
266.546,0.0341
266.937,0.0343
267.329,0.0341
267.720,0.0344
268.112,0.0341
268.504,0.0339
268.895,0.0336
269.287,0.0330
269.678,0.0331
270.070,0.0332
270.462,0.0335
270.854,0.0341
271.246,0.0348
271.637,0.0346
272.029,0.0345
272.421,0.0354
272.813,0.0348
273.205,0.0347
273.597,0.0342
273.989,0.0354
274.382,0.0355
274.774,0.0364
275.166,0.0363
275.558,0.0361
275.950,0.0362
276.343,0.0370
276.735,0.0362
277.127,0.0356
277.520,0.0364
277.912,0.0360
278.305,0.0360
278.697,0.0362
279.090,0.0363
279.483,0.0358
279.875,0.0359
280.268,0.0358
280.661,0.0367
281.053,0.0370
281.446,0.0370
281.839,0.0370
282.232,0.0366
282.625,0.0370
283.018,0.0367
283.411,0.0371
283.804,0.0375
284.197,0.0370
284.590,0.0371
284.983,0.0372
285.376,0.0382
285.769,0.0375
286.163,0.0366
286.556,0.0369
286.949,0.0376
287.342,0.0371
287.736,0.0374
288.129,0.0378
288.523,0.0368
288.916,0.0367
289.310,0.0368
289.703,0.0371
290.097,0.0370
290.490,0.0368
290.884,0.0364
291.278,0.0372
291.672,0.0370
292.065,0.0373
292.459,0.0370
292.853,0.0363
293.247,0.0362
293.641,0.0369
294.035,0.0369
294.429,0.0370
294.823,0.0368
295.217,0.0373
295.611,0.0374
296.005,0.0368
296.399,0.0372
296.793,0.0374
297.188,0.0375
297.582,0.0366
297.976,0.0373
298.371,0.0374
298.765,0.0381
299.159,0.0383
299.554,0.0379
299.948,0.0381
300.343,0.0390
300.737,0.0394
301.132,0.0398
301.527,0.0407
301.921,0.0408
302.316,0.0408
302.711,0.0405
303.105,0.0414
303.500,0.0425
303.895,0.0424
304.290,0.0425
304.685,0.0428
305.080,0.0428
305.475,0.0428
305.870,0.0425
306.265,0.0427
306.660,0.0431
307.055,0.0434
307.450,0.0430
307.845,0.0438
308.241,0.0442
308.636,0.0438
309.031,0.0444
309.427,0.0438
309.822,0.0429
310.217,0.0427
310.613,0.0426
311.008,0.0435
311.404,0.0431
311.799,0.0431
312.195,0.0434
312.591,0.0439
312.986,0.0439
313.382,0.0433
313.778,0.0438
314.173,0.0440
314.569,0.0439
314.965,0.0443
315.361,0.0445
315.757,0.0441
316.153,0.0431
316.549,0.0416
316.945,0.0416
317.341,0.0426
317.737,0.0427
318.133,0.0416
318.529,0.0412
318.925,0.0407
319.321,0.0407
319.718,0.0413
320.114,0.0410
320.510,0.0414
320.906,0.0408
321.303,0.0404
321.699,0.0399
322.096,0.0394
322.492,0.0389
322.889,0.0386
323.285,0.0380
323.682,0.0388
324.078,0.0378
324.475,0.0372
324.872,0.0377
325.268,0.0374
325.665,0.0370
326.062,0.0365
326.459,0.0367
326.856,0.0363
327.253,0.0355
327.649,0.0357
328.046,0.0363
328.443,0.0355
328.840,0.0357
329.237,0.0351
329.635,0.0348
330.032,0.0350
330.429,0.0351
330.826,0.0359
331.223,0.0358
331.621,0.0348
332.018,0.0348
332.415,0.0346
332.812,0.0356
333.210,0.0357
333.607,0.0351
334.005,0.0353
334.402,0.0353
334.800,0.0351
335.197,0.0355
335.595,0.0355
335.993,0.0361
336.390,0.0363
336.788,0.0364
337.186,0.0362
337.583,0.0364
337.981,0.0376
338.379,0.0381
338.777,0.0380
339.175,0.0389
