Data Generated by    ,Optosky
Save time:,2022/4/5 16:05:04
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0120
207.113,0.0120
207.498,0.0120
207.884,0.0120
208.269,0.0120
208.655,0.0120
209.040,0.0120
209.426,0.0120
209.812,0.0120
210.197,0.0125
210.583,0.0129
210.969,0.0123
211.355,0.0125
211.741,0.0134
212.127,0.0130
212.513,0.0132
212.899,0.0134
213.285,0.0116
213.671,0.0121
214.057,0.0129
214.443,0.0127
214.829,0.0130
215.215,0.0124
215.602,0.0125
215.988,0.0125
216.374,0.0130
216.761,0.0142
217.147,0.0134
217.534,0.0126
217.920,0.0124
218.307,0.0119
218.694,0.0119
219.080,0.0127
219.467,0.0130
219.854,0.0136
220.240,0.0139
220.627,0.0135
221.014,0.0132
221.401,0.0142
221.788,0.0147
222.175,0.0141
222.562,0.0145
222.949,0.0145
223.336,0.0156
223.723,0.0161
224.110,0.0162
224.497,0.0162
224.885,0.0170
225.272,0.0169
225.659,0.0164
226.047,0.0163
226.434,0.0164
226.822,0.0168
227.209,0.0178
227.597,0.0183
227.984,0.0194
228.372,0.0198
228.759,0.0204
229.147,0.0209
229.535,0.0219
229.923,0.0223
230.310,0.0219
230.698,0.0225
231.086,0.0235
231.474,0.0246
231.862,0.0255
232.250,0.0245
232.638,0.0250
233.026,0.0266
233.414,0.0269
233.802,0.0275
234.191,0.0278
234.579,0.0289
234.967,0.0298
235.355,0.0299
235.744,0.0304
236.132,0.0317
236.521,0.0316
236.909,0.0319
237.298,0.0318
237.686,0.0324
238.075,0.0330
238.463,0.0335
238.852,0.0342
239.241,0.0340
239.629,0.0328
240.018,0.0337
240.407,0.0348
240.796,0.0354
241.185,0.0358
241.574,0.0365
241.963,0.0366
242.352,0.0372
242.741,0.0370
243.130,0.0366
243.519,0.0370
243.908,0.0374
244.297,0.0362
244.687,0.0364
245.076,0.0369
245.465,0.0366
245.855,0.0367
246.244,0.0362
246.634,0.0373
247.023,0.0377
247.413,0.0370
247.802,0.0376
248.192,0.0377
248.581,0.0374
248.971,0.0381
249.361,0.0384
249.751,0.0392
250.140,0.0399
250.530,0.0393
250.920,0.0392
251.310,0.0391
251.700,0.0400
252.090,0.0393
252.480,0.0391
252.870,0.0397
253.260,0.0395
253.650,0.0385
254.040,0.0390
254.431,0.0397
254.821,0.0395
255.211,0.0393
255.601,0.0391
255.992,0.0396
256.382,0.0394
256.773,0.0405
257.163,0.0394
257.554,0.0393
257.944,0.0395
258.335,0.0379
258.725,0.0380
259.116,0.0374
259.507,0.0375
259.898,0.0377
260.288,0.0367
260.679,0.0367
261.070,0.0373
261.461,0.0369
261.852,0.0372
262.243,0.0374
262.634,0.0366
263.025,0.0367
263.416,0.0365
263.807,0.0357
264.198,0.0354
264.589,0.0356
264.981,0.0351
265.372,0.0343
265.763,0.0336
266.155,0.0335
266.546,0.0333
266.937,0.0338
267.329,0.0330
267.720,0.0336
268.112,0.0346
268.504,0.0344
268.895,0.0341
269.287,0.0334
269.678,0.0336
270.070,0.0335
270.462,0.0340
270.854,0.0345
271.246,0.0348
271.637,0.0343
272.029,0.0344
272.421,0.0348
272.813,0.0345
273.205,0.0343
273.597,0.0343
273.989,0.0359
274.382,0.0358
274.774,0.0363
275.166,0.0363
275.558,0.0358
275.950,0.0360
