Data Generated by    ,Optosky
Save time:,2022/4/5 16:08:01
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0118
207.113,0.0118
207.498,0.0118
207.884,0.0118
208.269,0.0118
208.655,0.0118
209.040,0.0118
209.426,0.0118
209.812,0.0118
210.197,0.0122
210.583,0.0127
210.969,0.0124
211.355,0.0137
211.741,0.0142
212.127,0.0140
212.513,0.0136
212.899,0.0140
213.285,0.0132
213.671,0.0134
214.057,0.0134
214.443,0.0128
214.829,0.0133
215.215,0.0130
215.602,0.0128
215.988,0.0131
216.374,0.0130
216.761,0.0139
217.147,0.0132
217.534,0.0126
217.920,0.0127
218.307,0.0124
218.694,0.0129
219.080,0.0135
219.467,0.0135
219.854,0.0140
220.240,0.0140
220.627,0.0133
221.014,0.0125
221.401,0.0139
221.788,0.0150
222.175,0.0145
222.562,0.0155
222.949,0.0154
223.336,0.0154
223.723,0.0153
224.110,0.0158
224.497,0.0166
224.885,0.0171
225.272,0.0172
225.659,0.0174
226.047,0.0176
226.434,0.0171
226.822,0.0179
227.209,0.0190
227.597,0.0188
227.984,0.0198
228.372,0.0200
228.759,0.0203
229.147,0.0210
229.535,0.0217
229.923,0.0226
230.310,0.0223
230.698,0.0233
231.086,0.0248
231.474,0.0256
231.862,0.0262
232.250,0.0257
232.638,0.0263
233.026,0.0268
233.414,0.0269
233.802,0.0275
234.191,0.0283
234.579,0.0292
234.967,0.0297
235.355,0.0300
235.744,0.0301
236.132,0.0315
236.521,0.0314
236.909,0.0314
237.298,0.0320
237.686,0.0330
238.075,0.0335
238.463,0.0342
238.852,0.0351
239.241,0.0348
239.629,0.0342
240.018,0.0348
240.407,0.0354
240.796,0.0361
241.185,0.0368
241.574,0.0373
241.963,0.0369
242.352,0.0373
242.741,0.0365
243.130,0.0373
243.519,0.0373
243.908,0.0378
244.297,0.0375
244.687,0.0371
245.076,0.0373
245.465,0.0373
245.855,0.0374
246.244,0.0369
246.634,0.0382
247.023,0.0383
247.413,0.0378
247.802,0.0378
248.192,0.0376
248.581,0.0378
248.971,0.0381
249.361,0.0390
249.751,0.0400
250.140,0.0406
250.530,0.0406
250.920,0.0403
251.310,0.0401
251.700,0.0408
252.090,0.0399
252.480,0.0397
252.870,0.0400
253.260,0.0402
253.650,0.0387
254.040,0.0396
254.431,0.0407
254.821,0.0407
255.211,0.0397
255.601,0.0392
255.992,0.0397
256.382,0.0394
256.773,0.0404
257.163,0.0399
257.554,0.0395
257.944,0.0404
258.335,0.0388
258.725,0.0387
259.116,0.0376
259.507,0.0380
259.898,0.0382
260.288,0.0381
260.679,0.0378
261.070,0.0376
261.461,0.0373
261.852,0.0369
262.243,0.0377
262.634,0.0369
263.025,0.0369
263.416,0.0371
263.807,0.0366
264.198,0.0365
264.589,0.0358
264.981,0.0357
265.372,0.0346
265.763,0.0346
266.155,0.0343
266.546,0.0335
266.937,0.0340
267.329,0.0336
267.720,0.0342
268.112,0.0344
268.504,0.0342
268.895,0.0338
269.287,0.0332
269.678,0.0335
270.070,0.0335
270.462,0.0348
270.854,0.0347
271.246,0.0353
271.637,0.0349
272.029,0.0351
272.421,0.0357
272.813,0.0349
273.205,0.0351
273.597,0.0348
273.989,0.0358
274.382,0.0359
274.774,0.0360
275.166,0.0365
275.558,0.0363
