Data Generated by    ,Optosky
Save time:,2022/4/5 16:04:09
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0128
207.113,0.0128
207.498,0.0128
207.884,0.0128
208.269,0.0128
208.655,0.0128
209.040,0.0128
209.426,0.0128
209.812,0.0128
210.197,0.0127
210.583,0.0132
210.969,0.0129
211.355,0.0135
211.741,0.0138
212.127,0.0133
212.513,0.0138
212.899,0.0138
213.285,0.0131
213.671,0.0135
214.057,0.0139
214.443,0.0134
214.829,0.0136
215.215,0.0134
215.602,0.0133
215.988,0.0137
216.374,0.0132
216.761,0.0137
217.147,0.0133
217.534,0.0124
217.920,0.0119
218.307,0.0123
218.694,0.0128
219.080,0.0130
219.467,0.0129
219.854,0.0141
220.240,0.0143
220.627,0.0137
221.014,0.0140
221.401,0.0145
221.788,0.0147
222.175,0.0151
222.562,0.0153
222.949,0.0152
223.336,0.0157
223.723,0.0162
224.110,0.0165
224.497,0.0166
224.885,0.0165
225.272,0.0165
225.659,0.0164
226.047,0.0164
226.434,0.0169
226.822,0.0180
227.209,0.0188
227.597,0.0190
227.984,0.0194
228.372,0.0200
228.759,0.0210
229.147,0.0216
229.535,0.0219
229.923,0.0228
230.310,0.0234
230.698,0.0239
231.086,0.0244
231.474,0.0250
231.862,0.0261
232.250,0.0257
232.638,0.0263
233.026,0.0275
233.414,0.0273
233.802,0.0279
234.191,0.0287
234.579,0.0289
234.967,0.0294
235.355,0.0298
235.744,0.0303
236.132,0.0320
236.521,0.0323
236.909,0.0326
237.298,0.0324
237.686,0.0331
238.075,0.0334
238.463,0.0336
238.852,0.0343
239.241,0.0346
239.629,0.0336
240.018,0.0342
240.407,0.0348
240.796,0.0358
241.185,0.0367
241.574,0.0370
241.963,0.0365
242.352,0.0373
242.741,0.0363
243.130,0.0369
243.519,0.0371
243.908,0.0372
244.297,0.0366
244.687,0.0367
245.076,0.0366
245.465,0.0365
245.855,0.0368
246.244,0.0367
246.634,0.0376
247.023,0.0381
247.413,0.0374
247.802,0.0375
248.192,0.0372
248.581,0.0379
248.971,0.0384
249.361,0.0386
249.751,0.0395
250.140,0.0399
250.530,0.0398
250.920,0.0399
251.310,0.0394
251.700,0.0403
252.090,0.0399
252.480,0.0394
252.870,0.0398
253.260,0.0400
253.650,0.0384
254.040,0.0391
254.431,0.0394
254.821,0.0397
255.211,0.0396
255.601,0.0390
255.992,0.0393
256.382,0.0391
256.773,0.0405
257.163,0.0397
257.554,0.0393
257.944,0.0395
258.335,0.0386
258.725,0.0384
259.116,0.0378
259.507,0.0379
259.898,0.0378
260.288,0.0373
260.679,0.0372
261.070,0.0375
261.461,0.0373
261.852,0.0376
262.243,0.0376
262.634,0.0377
263.025,0.0370
263.416,0.0372
263.807,0.0368
264.198,0.0358
264.589,0.0361
264.981,0.0361
265.372,0.0358
265.763,0.0350
266.155,0.0340
266.546,0.0339
266.937,0.0345
267.329,0.0334
267.720,0.0335
268.112,0.0337
268.504,0.0335
268.895,0.0339
269.287,0.0336
269.678,0.0335
270.070,0.0335
270.462,0.0339
270.854,0.0347
271.246,0.0354
271.637,0.0346
272.029,0.0347
272.421,0.0355
272.813,0.0348
273.205,0.0349
273.597,0.0347
273.989,0.0360
274.382,0.0361
274.774,0.0366
275.166,0.0372
275.558,0.0367
275.950,0.0366
276.343,0.0370
276.735,0.0363
277.127,0.0356
277.520,0.0359
277.912,0.0356
278.305,0.0361
278.697,0.0364
279.090,0.0368
279.483,0.0360
279.875,0.0367
280.268,0.0366
280.661,0.0365
281.053,0.0369
281.446,0.0367
281.839,0.0371
282.232,0.0366
282.625,0.0372
283.018,0.0368
283.411,0.0374
283.804,0.0377
284.197,0.0374
284.590,0.0380
284.983,0.0374
285.376,0.0383
285.769,0.0384
286.163,0.0374
286.556,0.0374
286.949,0.0378
287.342,0.0376
287.736,0.0377
288.129,0.0378
288.523,0.0376
288.916,0.0368
289.310,0.0371
289.703,0.0375
290.097,0.0378
290.490,0.0380
290.884,0.0371
291.278,0.0372
291.672,0.0366
292.065,0.0374
292.459,0.0371
292.853,0.0364
293.247,0.0366
293.641,0.0375
294.035,0.0374
294.429,0.0374
294.823,0.0370
295.217,0.0374
295.611,0.0375
296.005,0.0374
296.399,0.0377
296.793,0.0380
297.188,0.0376
297.582,0.0373
297.976,0.0378
298.371,0.0381
298.765,0.0388
299.159,0.0384
299.554,0.0379
299.948,0.0389
300.343,0.0398
300.737,0.0403
301.132,0.0402
301.527,0.0407
301.921,0.0416
302.316,0.0416
302.711,0.0413
303.105,0.0421
303.500,0.0431
303.895,0.0428
304.290,0.0427
304.685,0.0433
305.080,0.0432
305.475,0.0434
305.870,0.0432
306.265,0.0432
306.660,0.0434
307.055,0.0434
307.450,0.0438
307.845,0.0444
308.241,0.0441
308.636,0.0436
309.031,0.0437
309.427,0.0437
309.822,0.0430
310.217,0.0433
310.613,0.0434
311.008,0.0437
311.404,0.0433
311.799,0.0435
312.195,0.0434
312.591,0.0437
312.986,0.0437
313.382,0.0437
313.778,0.0433
314.173,0.0433
314.569,0.0446
314.965,0.0449
315.361,0.0448
315.757,0.0444
316.153,0.0430
316.549,0.0422
316.945,0.0427
317.341,0.0428
317.737,0.0431
318.133,0.0422
318.529,0.0411
318.925,0.0409
319.321,0.0408
319.718,0.0416
320.114,0.0415
320.510,0.0417
320.906,0.0415
321.303,0.0410
321.699,0.0400
322.096,0.0394
322.492,0.0393
322.889,0.0390
323.285,0.0387
323.682,0.0390
324.078,0.0383
324.475,0.0373
324.872,0.0381
325.268,0.0382
325.665,0.0375
326.062,0.0371
326.459,0.0377
326.856,0.0366
327.253,0.0361
327.649,0.0360
328.046,0.0362
328.443,0.0356
328.840,0.0355
329.237,0.0352
329.635,0.0355
330.032,0.0359
330.429,0.0360
330.826,0.0363
331.223,0.0348
331.621,0.0343
332.018,0.0348
332.415,0.0345
332.812,0.0356
333.210,0.0357
333.607,0.0352
334.005,0.0358
334.402,0.0359
334.800,0.0359
335.197,0.0361
335.595,0.0362
335.993,0.0360
336.390,0.0359
336.788,0.0361
337.186,0.0367
337.583,0.0367
337.981,0.0377
338.379,0.0382
338.777,0.0386
339.175,0.0396
339.573,0.0385
339.971,0.0384
340.369,0.0388
340.767,0.0392
341.165,0.0398
341.563,0.0385
341.961,0.0389
342.359,0.0393
342.757,0.0391
343.156,0.0400
343.554,0.0401
343.952,0.0397
344.350,0.0394
344.749,0.0402
345.147,0.0406
345.546,0.0404
345.944,0.0409
346.343,0.0419
346.741,0.0419
347.140,0.0412
347.538,0.0405
347.937,0.0406
348.336,0.0408
348.734,0.0408
349.133,0.0404
349.532,0.0408
349.931,0.0409
350.329,0.0412
350.728,0.0407
351.127,0.0408
351.526,0.0404
351.925,0.0402
352.324,0.0405
352.723,0.0404
353.122,0.0395
353.521,0.0392
353.920,0.0393
354.319,0.0389
354.719,0.0393
355.118,0.0400
355.517,0.0393
355.916,0.0386
356.316,0.0389
356.715,0.0391
357.114,0.0382
357.514,0.0385
357.913,0.0380
358.313,0.0376
358.712,0.0378
359.112,0.0373
359.511,0.0366
359.911,0.0353
360.310,0.0352
360.710,0.0359
361.110,0.0355
361.510,0.0352
361.909,0.0347
362.309,0.0346
362.709,0.0344
363.109,0.0345
363.509,0.0339
363.909,0.0335
364.309,0.0336
364.708,0.0336
365.108,0.0335
365.509,0.0333
365.909,0.0325
366.309,0.0323
366.709,0.0318
367.109,0.0321
367.509,0.0320
367.909,0.0326
368.310,0.0324
368.710,0.0328
369.110,0.0323
369.511,0.0328
369.911,0.0323
370.312,0.0312
370.712,0.0309
371.113,0.0308
371.513,0.0306
371.914,0.0308
372.314,0.0308
372.715,0.0310
373.115,0.0310
373.516,0.0310
373.917,0.0308
374.318,0.0309
374.718,0.0307
375.119,0.0312
375.520,0.0317
375.921,0.0319
376.322,0.0327
376.723,0.0326
377.124,0.0323
377.525,0.0324
377.926,0.0325
378.327,0.0334
378.728,0.0345
379.129,0.0348
379.530,0.0346
379.931,0.0347
380.332,0.0357
380.734,0.0359
381.135,0.0356
381.536,0.0360
381.938,0.0364
382.339,0.0368
382.740,0.0363
383.142,0.0367
383.543,0.0367
383.945,0.0369
384.346,0.0373
384.748,0.0376
385.149,0.0378
385.551,0.0380
385.953,0.0387
386.354,0.0402
386.756,0.0402
387.158,0.0414
387.560,0.0416
387.961,0.0416
388.363,0.0415
388.765,0.0409
389.167,0.0407
389.569,0.0409
389.971,0.0415
390.373,0.0419
390.775,0.0416
391.177,0.0425
391.579,0.0435
391.981,0.0448
392.383,0.0451
392.785,0.0452
393.187,0.0448
393.590,0.0453
393.992,0.0460
394.394,0.0460
394.796,0.0453
395.199,0.0451
395.601,0.0446
396.004,0.0437
396.406,0.0448
396.808,0.0456
397.211,0.0470
397.613,0.0489
398.016,0.0494
398.419,0.0502
398.821,0.0494
399.224,0.0494
399.627,0.0492
400.029,0.0488
400.432,0.0482
400.835,0.0480
401.238,0.0482
401.640,0.0490
402.043,0.0481
402.446,0.0477
402.849,0.0471
403.252,0.0472
403.655,0.0476
404.058,0.0478
404.461,0.0486
404.864,0.0488
405.267,0.0486
405.670,0.0480
406.073,0.0480
406.477,0.0476
406.880,0.0465
407.283,0.0454
407.686,0.0452
408.090,0.0462
408.493,0.0463
408.896,0.0467
409.300,0.0464
409.703,0.0465
410.106,0.0458
410.510,0.0448
410.913,0.0443
411.317,0.0456
411.720,0.0454
412.124,0.0460
412.528,0.0465
412.931,0.0468
413.335,0.0451
413.739,0.0432
414.142,0.0419
414.546,0.0413
414.950,0.0411
415.354,0.0409
415.758,0.0400
416.162,0.0398
416.565,0.0382
416.969,0.0393
417.373,0.0394
417.777,0.0388
418.181,0.0396
418.585,0.0399
418.990,0.0396
419.394,0.0412
419.798,0.0418
420.202,0.0426
420.606,0.0443
421.010,0.0458
421.415,0.0475
421.819,0.0480
422.223,0.0476
422.628,0.0485
423.032,0.0489
423.436,0.0484
423.841,0.0474
424.245,0.0467
424.650,0.0459
425.054,0.0448
425.459,0.0436
425.863,0.0425
426.268,0.0421
426.673,0.0429
427.077,0.0432
427.482,0.0428
427.887,0.0434
428.291,0.0433
428.696,0.0428
429.101,0.0430
429.506,0.0430
429.911,0.0433
430.315,0.0438
430.720,0.0433
431.125,0.0416
431.530,0.0406
431.935,0.0398
432.340,0.0400
432.745,0.0401
433.150,0.0409
433.556,0.0415
433.961,0.0424
434.366,0.0418
434.771,0.0412
435.176,0.0414
435.581,0.0409
435.987,0.0411
436.392,0.0418
436.797,0.0419
437.203,0.0425
437.608,0.0418
438.014,0.0418
438.419,0.0420
438.824,0.0412
439.230,0.0412
439.635,0.0414
440.041,0.0412
440.447,0.0418
440.852,0.0448
441.258,0.0475
441.663,0.0475
442.069,0.0470
442.475,0.0470
442.881,0.0469
443.286,0.0476
443.692,0.0488
444.098,0.0489
444.504,0.0485
444.910,0.0488
445.316,0.0486
445.722,0.0489
446.128,0.0491
446.534,0.0491
446.940,0.0491
447.346,0.0493
447.752,0.0488
448.158,0.0487
448.564,0.0489
448.970,0.0491
449.376,0.0498
449.783,0.0500
450.189,0.0507
450.595,0.0498
451.001,0.0491
451.408,0.0488
451.814,0.0488
452.220,0.0484
452.627,0.0482
453.033,0.0483
453.440,0.0480
453.846,0.0479
454.253,0.0483
454.659,0.0486
455.066,0.0491
455.472,0.0487
455.879,0.0497
456.285,0.0505
456.692,0.0513
457.099,0.0524
457.506,0.0535
457.912,0.0543
458.319,0.0551
458.726,0.0564
459.133,0.0563
459.540,0.0560
459.946,0.0560
460.353,0.0557
460.760,0.0552
461.167,0.0542
461.574,0.0534
461.981,0.0536
462.388,0.0538
462.795,0.0557
463.202,0.0578
463.610,0.0596
464.017,0.0617
464.424,0.0628
464.831,0.0636
465.238,0.0630
465.646,0.0627
466.053,0.0612
466.460,0.0600
466.867,0.0588
467.275,0.0579
467.682,0.0575
468.090,0.0576
468.497,0.0569
468.905,0.0558
469.312,0.0551
469.720,0.0541
470.127,0.0530
470.535,0.0528
470.942,0.0526
471.350,0.0523
471.757,0.0529
472.165,0.0539
472.573,0.0557
472.981,0.0563
473.388,0.0558
473.796,0.0561
474.204,0.0557
474.612,0.0564
475.020,0.0566
475.427,0.0572
475.835,0.0574
476.243,0.0572
476.651,0.0571
477.059,0.0565
477.467,0.0576
477.875,0.0580
478.283,0.0583
478.691,0.0590
479.099,0.0596
479.508,0.0609
479.916,0.0621
480.324,0.0619
480.732,0.0628
481.140,0.0640
481.549,0.0637
481.957,0.0631
482.365,0.0627
482.774,0.0630
483.182,0.0638
483.590,0.0660
483.999,0.0690
484.407,0.0743
484.816,0.0837
485.224,0.0998
485.633,0.1115
486.041,0.1144
486.450,0.1094
486.858,0.0947
487.267,0.0813
487.676,0.0736
488.084,0.0702
488.493,0.0685
488.902,0.0675
489.310,0.0673
489.719,0.0674
490.128,0.0676
490.537,0.0669
490.946,0.0657
491.354,0.0654
491.763,0.0648
492.172,0.0639
492.581,0.0639
492.990,0.0640
493.399,0.0641
493.808,0.0634
494.217,0.0624
494.626,0.0614
495.035,0.0608
495.444,0.0606
495.853,0.0613
496.263,0.0622
496.672,0.0626
497.081,0.0617
497.490,0.0615
497.900,0.0613
498.309,0.0619
498.718,0.0630
499.127,0.0634
499.537,0.0636
499.946,0.0629
500.356,0.0628
500.765,0.0624
501.174,0.0634
501.584,0.0637
501.993,0.0648
502.403,0.0649
502.812,0.0646
503.222,0.0644
503.632,0.0635
504.041,0.0627
504.451,0.0622
504.861,0.0627
505.270,0.0632
505.680,0.0627
506.090,0.0628
506.499,0.0618
506.909,0.0611
507.319,0.0605
507.729,0.0599
508.139,0.0594
508.549,0.0592
508.959,0.0595
509.369,0.0587
509.779,0.0584
510.188,0.0582
510.598,0.0588
511.008,0.0586
511.419,0.0592
511.829,0.0593
512.239,0.0591
512.649,0.0586
513.059,0.0583
513.469,0.0587
513.879,0.0586
514.290,0.0586
514.700,0.0585
515.110,0.0574
515.520,0.0579
515.931,0.0580
516.341,0.0574
516.751,0.0572
517.162,0.0566
517.572,0.0566
517.983,0.0567
518.393,0.0571
518.804,0.0580
519.214,0.0588
519.625,0.0588
520.035,0.0593
520.446,0.0592
520.856,0.0580
521.267,0.0569
521.677,0.0572
522.088,0.0578
522.499,0.0574
522.910,0.0571
523.320,0.0575
523.731,0.0585
524.142,0.0587
524.553,0.0588
524.963,0.0591
525.374,0.0593
525.785,0.0599
526.196,0.0608
526.607,0.0613
527.018,0.0616
527.429,0.0621
527.840,0.0624
528.251,0.0626
528.662,0.0633
529.073,0.0633
529.484,0.0633
529.895,0.0628
530.306,0.0627
530.717,0.0635
531.129,0.0636
531.540,0.0631
531.951,0.0633
532.362,0.0649
532.773,0.0660
533.185,0.0681
533.596,0.0695
534.007,0.0694
534.419,0.0692
534.830,0.0694
535.241,0.0696
535.653,0.0693
536.064,0.0679
536.476,0.0664
536.887,0.0662
537.299,0.0676
537.710,0.0686
538.122,0.0702
538.533,0.0712
538.945,0.0712
539.357,0.0714
539.768,0.0715
540.180,0.0709
540.591,0.0701
541.003,0.0701
541.415,0.0710
541.827,0.0714
542.238,0.0717
542.650,0.0721
543.062,0.0712
543.474,0.0704
543.886,0.0703
544.298,0.0700
544.709,0.0695
545.121,0.0683
545.533,0.0668
545.945,0.0661
546.357,0.0664
546.769,0.0666
547.181,0.0679
547.593,0.0695
548.006,0.0702
548.418,0.0698
548.830,0.0699
549.242,0.0691
549.654,0.0676
550.066,0.0670
550.478,0.0664
550.891,0.0663
551.303,0.0675
551.715,0.0681
552.127,0.0692
552.540,0.0692
552.952,0.0688
553.365,0.0679
553.777,0.0679
554.189,0.0680
554.602,0.0671
555.014,0.0667
555.427,0.0677
555.839,0.0678
556.252,0.0673
556.664,0.0661
557.077,0.0665
557.489,0.0660
557.902,0.0645
558.314,0.0635
558.727,0.0625
559.140,0.0620
559.552,0.0621
559.965,0.0627
560.378,0.0639
560.791,0.0642
561.203,0.0642
561.616,0.0633
562.029,0.0626
562.442,0.0624
562.854,0.0620
563.267,0.0622
563.680,0.0626
564.093,0.0632
564.506,0.0640
564.919,0.0642
565.332,0.0650
565.745,0.0664
566.158,0.0679
566.571,0.0694
566.984,0.0725
567.397,0.0743
567.810,0.0765
568.223,0.0791
568.637,0.0829
569.050,0.0876
