Data Generated by    ,Optosky
Save time:,2022/4/5 15:49:45
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0118
207.113,0.0118
207.498,0.0118
207.884,0.0118
208.269,0.0118
208.655,0.0118
209.040,0.0118
209.426,0.0118
209.812,0.0118
210.197,0.0119
210.583,0.0116
210.969,0.0118
211.355,0.0120
211.741,0.0123
212.127,0.0120
212.513,0.0126
212.899,0.0132
213.285,0.0124
213.671,0.0128
214.057,0.0130
214.443,0.0123
214.829,0.0128
215.215,0.0127
215.602,0.0131
215.988,0.0122
216.374,0.0119
216.761,0.0132
217.147,0.0125
217.534,0.0117
217.920,0.0112
218.307,0.0111
218.694,0.0118
219.080,0.0123
219.467,0.0126
219.854,0.0135
220.240,0.0135
220.627,0.0133
221.014,0.0137
221.401,0.0147
221.788,0.0151
222.175,0.0149
222.562,0.0150
222.949,0.0146
223.336,0.0149
223.723,0.0147
224.110,0.0148
224.497,0.0151
224.885,0.0154
225.272,0.0156
225.659,0.0159
226.047,0.0165
226.434,0.0168
226.822,0.0172
227.209,0.0181
227.597,0.0182
227.984,0.0193
228.372,0.0196
228.759,0.0198
229.147,0.0205
229.535,0.0209
229.923,0.0211
230.310,0.0213
230.698,0.0213
231.086,0.0222
231.474,0.0238
231.862,0.0250
232.250,0.0241
232.638,0.0250
233.026,0.0264
233.414,0.0268
233.802,0.0270
234.191,0.0285
234.579,0.0288
234.967,0.0298
235.355,0.0300
235.744,0.0296
236.132,0.0308
236.521,0.0304
236.909,0.0308
237.298,0.0312
237.686,0.0320
238.075,0.0328
238.463,0.0331
238.852,0.0341
239.241,0.0345
239.629,0.0336
240.018,0.0341
240.407,0.0347
240.796,0.0354
241.185,0.0360
241.574,0.0361
241.963,0.0363
242.352,0.0362
242.741,0.0354
243.130,0.0354
243.519,0.0357
243.908,0.0364
244.297,0.0358
244.687,0.0364
245.076,0.0365
245.465,0.0359
245.855,0.0366
246.244,0.0369
246.634,0.0377
247.023,0.0384
247.413,0.0374
247.802,0.0372
248.192,0.0369
248.581,0.0373
248.971,0.0372
249.361,0.0380
249.751,0.0391
250.140,0.0397
250.530,0.0396
250.920,0.0394
251.310,0.0391
251.700,0.0392
252.090,0.0387
252.480,0.0391
252.870,0.0395
253.260,0.0398
253.650,0.0387
254.040,0.0388
254.431,0.0392
254.821,0.0392
255.211,0.0388
255.601,0.0382
255.992,0.0384
256.382,0.0384
256.773,0.0393
257.163,0.0390
257.554,0.0387
257.944,0.0390
258.335,0.0384
258.725,0.0387
259.116,0.0379
259.507,0.0383
259.898,0.0388
260.288,0.0386
260.679,0.0376
261.070,0.0376
261.461,0.0366
261.852,0.0366
262.243,0.0367
262.634,0.0366
263.025,0.0365
263.416,0.0367
263.807,0.0359
264.198,0.0355
264.589,0.0355
264.981,0.0356
265.372,0.0351
265.763,0.0348
266.155,0.0345
266.546,0.0335
266.937,0.0333
267.329,0.0321
267.720,0.0325
268.112,0.0334
268.504,0.0332
268.895,0.0324
269.287,0.0320
269.678,0.0324
270.070,0.0328
270.462,0.0338
270.854,0.0344
271.246,0.0348
271.637,0.0346
272.029,0.0349
272.421,0.0356
272.813,0.0346
273.205,0.0349
273.597,0.0343
273.989,0.0352
274.382,0.0354
274.774,0.0358
275.166,0.0359
275.558,0.0349
275.950,0.0352
276.343,0.0359
276.735,0.0355
277.127,0.0352
277.520,0.0359
277.912,0.0357
278.305,0.0360
278.697,0.0367
279.090,0.0369
279.483,0.0356
279.875,0.0361
280.268,0.0360
280.661,0.0364
281.053,0.0366
281.446,0.0358
281.839,0.0361
282.232,0.0358
282.625,0.0362
283.018,0.0362
283.411,0.0361
283.804,0.0365
284.197,0.0369
284.590,0.0374
284.983,0.0368
285.376,0.0380
285.769,0.0378
286.163,0.0368
286.556,0.0371
286.949,0.0371
287.342,0.0365
287.736,0.0364
288.129,0.0366
288.523,0.0361
288.916,0.0359
289.310,0.0362
289.703,0.0366
290.097,0.0365
290.490,0.0371
290.884,0.0367
291.278,0.0367
291.672,0.0361
292.065,0.0368
292.459,0.0367
292.853,0.0360
293.247,0.0358
293.641,0.0368
294.035,0.0359
294.429,0.0360
294.823,0.0361
295.217,0.0370
295.611,0.0370
296.005,0.0373
296.399,0.0373
296.793,0.0374
297.188,0.0375
297.582,0.0370
297.976,0.0378
298.371,0.0372
298.765,0.0379
299.159,0.0379
299.554,0.0370
299.948,0.0374
300.343,0.0389
300.737,0.0392
301.132,0.0396
301.527,0.0401
301.921,0.0406
302.316,0.0408
302.711,0.0407
303.105,0.0413
303.500,0.0426
303.895,0.0420
304.290,0.0424
304.685,0.0431
305.080,0.0433
305.475,0.0429
305.870,0.0423
306.265,0.0419
306.660,0.0421
307.055,0.0430
307.450,0.0432
307.845,0.0436
308.241,0.0435
308.636,0.0427
309.031,0.0440
309.427,0.0434
309.822,0.0431
310.217,0.0428
310.613,0.0434
311.008,0.0436
