Data Generated by    ,Optosky
Save time:,2022/4/5 15:48:40
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0118
207.113,0.0118
207.498,0.0118
207.884,0.0118
208.269,0.0118
208.655,0.0118
209.040,0.0118
209.426,0.0118
209.812,0.0118
210.197,0.0114
210.583,0.0122
210.969,0.0121
211.355,0.0128
211.741,0.0133
212.127,0.0131
212.513,0.0130
212.899,0.0135
213.285,0.0127
213.671,0.0126
214.057,0.0129
214.443,0.0129
214.829,0.0130
215.215,0.0130
215.602,0.0127
215.988,0.0128
216.374,0.0125
216.761,0.0134
217.147,0.0128
217.534,0.0124
217.920,0.0123
218.307,0.0128
218.694,0.0124
219.080,0.0121
219.467,0.0121
219.854,0.0135
220.240,0.0139
220.627,0.0133
221.014,0.0128
221.401,0.0134
221.788,0.0141
222.175,0.0137
222.562,0.0148
222.949,0.0148
223.336,0.0153
223.723,0.0154
224.110,0.0156
224.497,0.0160
224.885,0.0165
225.272,0.0166
225.659,0.0166
226.047,0.0167
226.434,0.0172
226.822,0.0174
227.209,0.0180
227.597,0.0185
227.984,0.0192
228.372,0.0196
228.759,0.0206
229.147,0.0202
229.535,0.0216
229.923,0.0220
230.310,0.0224
230.698,0.0227
231.086,0.0240
231.474,0.0247
231.862,0.0253
232.250,0.0249
232.638,0.0254
233.026,0.0265
233.414,0.0263
233.802,0.0272
234.191,0.0278
234.579,0.0277
234.967,0.0288
235.355,0.0292
235.744,0.0292
236.132,0.0307
236.521,0.0308
236.909,0.0313
237.298,0.0321
237.686,0.0327
238.075,0.0330
238.463,0.0331
238.852,0.0338
239.241,0.0344
239.629,0.0335
240.018,0.0337
240.407,0.0353
240.796,0.0357
241.185,0.0363
241.574,0.0363
241.963,0.0366
242.352,0.0371
242.741,0.0365
243.130,0.0365
243.519,0.0364
243.908,0.0375
244.297,0.0365
244.687,0.0366
245.076,0.0369
245.465,0.0368
245.855,0.0361
246.244,0.0362
246.634,0.0372
247.023,0.0379
247.413,0.0371
247.802,0.0374
248.192,0.0371
248.581,0.0371
248.971,0.0380
249.361,0.0383
249.751,0.0389
250.140,0.0399
250.530,0.0397
250.920,0.0397
251.310,0.0395
251.700,0.0396
252.090,0.0391
252.480,0.0392
252.870,0.0396
253.260,0.0398
253.650,0.0384
254.040,0.0388
254.431,0.0394
254.821,0.0391
255.211,0.0390
255.601,0.0385
255.992,0.0387
256.382,0.0387
256.773,0.0392
257.163,0.0391
257.554,0.0388
257.944,0.0394
258.335,0.0378
258.725,0.0378
259.116,0.0368
259.507,0.0377
259.898,0.0380
260.288,0.0382
260.679,0.0375
261.070,0.0372
261.461,0.0363
261.852,0.0367
262.243,0.0370
262.634,0.0367
263.025,0.0366
263.416,0.0362
263.807,0.0358
264.198,0.0352
264.589,0.0353
264.981,0.0357
265.372,0.0346
265.763,0.0338
266.155,0.0337
266.546,0.0332
266.937,0.0338
267.329,0.0337
267.720,0.0343
268.112,0.0339
268.504,0.0337
268.895,0.0334
269.287,0.0325
269.678,0.0329
270.070,0.0331
270.462,0.0337
270.854,0.0339
271.246,0.0349
271.637,0.0346
272.029,0.0345
272.421,0.0347
272.813,0.0341
273.205,0.0344
273.597,0.0344
273.989,0.0353
274.382,0.0359
274.774,0.0363
275.166,0.0363
275.558,0.0357
275.950,0.0359
276.343,0.0362
276.735,0.0359
277.127,0.0356
277.520,0.0360
277.912,0.0359
278.305,0.0358
278.697,0.0366
279.090,0.0362
279.483,0.0357
279.875,0.0358
280.268,0.0365
280.661,0.0369
281.053,0.0369
281.446,0.0366
281.839,0.0371
282.232,0.0362
282.625,0.0366
283.018,0.0361
283.411,0.0363
283.804,0.0367
284.197,0.0364
284.590,0.0372
284.983,0.0367
285.376,0.0377
285.769,0.0374
286.163,0.0367
286.556,0.0371
286.949,0.0371
287.342,0.0365
287.736,0.0367
288.129,0.0370
288.523,0.0363
288.916,0.0365
289.310,0.0365
289.703,0.0369
290.097,0.0369
290.490,0.0372
290.884,0.0362
291.278,0.0362
291.672,0.0359
292.065,0.0369
292.459,0.0368
292.853,0.0363
293.247,0.0362
293.641,0.0368
294.035,0.0361
294.429,0.0363
294.823,0.0360
295.217,0.0369
295.611,0.0372
296.005,0.0366
296.399,0.0370
296.793,0.0370
297.188,0.0376
297.582,0.0371
297.976,0.0377
298.371,0.0379
298.765,0.0379
299.159,0.0378
299.554,0.0375
299.948,0.0378
300.343,0.0389
300.737,0.0396
301.132,0.0398
301.527,0.0408
301.921,0.0409
302.316,0.0408
302.711,0.0407
303.105,0.0413
303.500,0.0425
303.895,0.0413
304.290,0.0422
304.685,0.0432
305.080,0.0430
305.475,0.0426
305.870,0.0421
306.265,0.0424
306.660,0.0427
307.055,0.0432
307.450,0.0437
307.845,0.0435
308.241,0.0435
308.636,0.0430
309.031,0.0436
309.427,0.0437
309.822,0.0428
310.217,0.0427
310.613,0.0430
311.008,0.0431
311.404,0.0432
311.799,0.0431
312.195,0.0430
312.591,0.0431
312.986,0.0431
313.382,0.0427
313.778,0.0432
314.173,0.0434
314.569,0.0437
314.965,0.0442
315.361,0.0448
315.757,0.0440
316.153,0.0431
316.549,0.0416
316.945,0.0416
317.341,0.0420
317.737,0.0422
318.133,0.0412
318.529,0.0407
318.925,0.0400
319.321,0.0402
319.718,0.0408
320.114,0.0409
320.510,0.0415
320.906,0.0408
321.303,0.0404
321.699,0.0397
322.096,0.0395
322.492,0.0391
322.889,0.0382
323.285,0.0382
323.682,0.0386
324.078,0.0376
324.475,0.0374
324.872,0.0374
325.268,0.0372
325.665,0.0371
326.062,0.0368
326.459,0.0368
326.856,0.0358
327.253,0.0359
327.649,0.0362
328.046,0.0363
328.443,0.0353
328.840,0.0353
329.237,0.0348
329.635,0.0354
330.032,0.0353
330.429,0.0354
330.826,0.0355
331.223,0.0352
331.621,0.0350
332.018,0.0351
332.415,0.0347
332.812,0.0354
333.210,0.0350
333.607,0.0350
334.005,0.0356
334.402,0.0357
334.800,0.0350
335.197,0.0358
335.595,0.0361
335.993,0.0361
336.390,0.0363
336.788,0.0363
337.186,0.0360
337.583,0.0364
337.981,0.0374
338.379,0.0379
338.777,0.0380
339.175,0.0387
339.573,0.0377
339.971,0.0378
340.369,0.0381
340.767,0.0381
341.165,0.0394
341.563,0.0388
341.961,0.0390
342.359,0.0392
342.757,0.0391
343.156,0.0399
343.554,0.0399
343.952,0.0401
344.350,0.0400
344.749,0.0402
345.147,0.0407
345.546,0.0404
345.944,0.0409
346.343,0.0415
346.741,0.0412
347.140,0.0407
347.538,0.0403
347.937,0.0403
348.336,0.0404
348.734,0.0407
349.133,0.0403
349.532,0.0407
349.931,0.0405
350.329,0.0405
350.728,0.0404
351.127,0.0407
351.526,0.0403
351.925,0.0399
352.324,0.0399
352.723,0.0404
353.122,0.0396
353.521,0.0396
353.920,0.0389
354.319,0.0390
354.719,0.0389
355.118,0.0394
355.517,0.0392
355.916,0.0385
356.316,0.0383
356.715,0.0386
357.114,0.0381
357.514,0.0378
357.913,0.0378
358.313,0.0376
358.712,0.0377
359.112,0.0375
359.511,0.0367
359.911,0.0353
360.310,0.0355
360.710,0.0357
361.110,0.0350
361.510,0.0354
361.909,0.0350
362.309,0.0349
362.709,0.0339
363.109,0.0342
363.509,0.0337
363.909,0.0334
364.309,0.0334
364.708,0.0331
365.108,0.0332
365.509,0.0332
365.909,0.0322
366.309,0.0325
366.709,0.0320
367.109,0.0316
367.509,0.0313
367.909,0.0320
368.310,0.0319
368.710,0.0321
369.110,0.0317
369.511,0.0319
369.911,0.0314
370.312,0.0312
370.712,0.0312
371.113,0.0308
371.513,0.0304
371.914,0.0309
372.314,0.0309
372.715,0.0312
373.115,0.0317
373.516,0.0310
373.917,0.0309
374.318,0.0312
374.718,0.0313
