Data Generated by    ,Optosky
Save time:,2022/4/5 15:52:33
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0126
207.113,0.0126
207.498,0.0126
207.884,0.0126
208.269,0.0126
208.655,0.0126
209.040,0.0126
209.426,0.0126
209.812,0.0126
210.197,0.0130
210.583,0.0134
210.969,0.0135
211.355,0.0136
211.741,0.0136
212.127,0.0137
212.513,0.0131
212.899,0.0141
213.285,0.0133
213.671,0.0132
214.057,0.0137
214.443,0.0137
214.829,0.0142
215.215,0.0138
215.602,0.0139
215.988,0.0135
216.374,0.0137
216.761,0.0142
217.147,0.0141
217.534,0.0133
217.920,0.0129
218.307,0.0126
218.694,0.0128
219.080,0.0134
219.467,0.0129
219.854,0.0150
220.240,0.0145
220.627,0.0144
221.014,0.0140
221.401,0.0146
221.788,0.0153
222.175,0.0149
222.562,0.0150
222.949,0.0152
223.336,0.0156
223.723,0.0161
224.110,0.0164
224.497,0.0171
224.885,0.0171
225.272,0.0172
225.659,0.0174
226.047,0.0174
226.434,0.0176
226.822,0.0183
227.209,0.0191
227.597,0.0194
227.984,0.0202
228.372,0.0204
228.759,0.0205
229.147,0.0215
229.535,0.0222
229.923,0.0227
230.310,0.0227
230.698,0.0235
231.086,0.0250
231.474,0.0256
231.862,0.0261
232.250,0.0259
232.638,0.0267
233.026,0.0275
233.414,0.0278
233.802,0.0277
234.191,0.0285
234.579,0.0295
234.967,0.0303
235.355,0.0306
235.744,0.0307
236.132,0.0319
236.521,0.0319
236.909,0.0323
237.298,0.0328
237.686,0.0334
238.075,0.0338
238.463,0.0347
238.852,0.0356
239.241,0.0356
239.629,0.0348
240.018,0.0350
240.407,0.0359
240.796,0.0360
241.185,0.0366
241.574,0.0369
241.963,0.0371
242.352,0.0375
242.741,0.0375
243.130,0.0376
243.519,0.0380
243.908,0.0390
244.297,0.0379
244.687,0.0380
245.076,0.0379
245.465,0.0378
245.855,0.0378
246.244,0.0374
246.634,0.0387
247.023,0.0387
247.413,0.0376
247.802,0.0382
248.192,0.0385
248.581,0.0381
248.971,0.0387
249.361,0.0388
249.751,0.0395
250.140,0.0405
250.530,0.0404
250.920,0.0407
251.310,0.0409
251.700,0.0414
252.090,0.0402
252.480,0.0399
252.870,0.0401
253.260,0.0401
253.650,0.0391
254.040,0.0398
254.431,0.0404
254.821,0.0400
255.211,0.0400
255.601,0.0402
255.992,0.0402
256.382,0.0401
256.773,0.0411
257.163,0.0403
257.554,0.0400
257.944,0.0407
258.335,0.0392
258.725,0.0393
259.116,0.0387
259.507,0.0385
259.898,0.0384
260.288,0.0381
260.679,0.0381
261.070,0.0380
261.461,0.0377
261.852,0.0373
262.243,0.0376
262.634,0.0372
263.025,0.0364
263.416,0.0368
263.807,0.0369
264.198,0.0364
264.589,0.0360
264.981,0.0355
265.372,0.0354
265.763,0.0351
266.155,0.0347
266.546,0.0346
266.937,0.0351
267.329,0.0342
267.720,0.0345
268.112,0.0344
268.504,0.0340
268.895,0.0335
269.287,0.0335
269.678,0.0334
270.070,0.0336
270.462,0.0345
270.854,0.0353
271.246,0.0357
271.637,0.0353
272.029,0.0357
272.421,0.0362
272.813,0.0353
273.205,0.0350
273.597,0.0347
273.989,0.0359
274.382,0.0362
274.774,0.0369
275.166,0.0372
275.558,0.0364
275.950,0.0366
276.343,0.0373
276.735,0.0365
277.127,0.0363
277.520,0.0368
277.912,0.0367
278.305,0.0370
278.697,0.0381
279.090,0.0375
279.483,0.0365
279.875,0.0371
280.268,0.0370
280.661,0.0369
281.053,0.0367
281.446,0.0368
281.839,0.0373
282.232,0.0364
282.625,0.0373
283.018,0.0378
283.411,0.0385
283.804,0.0388
284.197,0.0380
284.590,0.0383
284.983,0.0376
285.376,0.0381
285.769,0.0378
286.163,0.0376
286.556,0.0376
286.949,0.0377
287.342,0.0375
287.736,0.0376
288.129,0.0378
288.523,0.0375
288.916,0.0371
289.310,0.0371
289.703,0.0377
290.097,0.0378
290.490,0.0382
290.884,0.0378
291.278,0.0380
291.672,0.0373
292.065,0.0373
292.459,0.0377
292.853,0.0369
293.247,0.0371
293.641,0.0378
294.035,0.0372
294.429,0.0375
294.823,0.0376
295.217,0.0380
295.611,0.0384
296.005,0.0378
296.399,0.0385
296.793,0.0393
297.188,0.0384
297.582,0.0380
297.976,0.0388
298.371,0.0381
298.765,0.0392
299.159,0.0386
299.554,0.0384
299.948,0.0393
300.343,0.0396
300.737,0.0406
301.132,0.0410
301.527,0.0414
301.921,0.0419
302.316,0.0421
302.711,0.0419
303.105,0.0427
303.500,0.0437
303.895,0.0433
304.290,0.0435
304.685,0.0437
305.080,0.0434
305.475,0.0436
305.870,0.0432
306.265,0.0433
306.660,0.0433
307.055,0.0438
307.450,0.0442
307.845,0.0446
308.241,0.0444
308.636,0.0439
309.031,0.0445
309.427,0.0442
309.822,0.0441
310.217,0.0436
310.613,0.0442
311.008,0.0446
311.404,0.0450
311.799,0.0441
312.195,0.0443
312.591,0.0442
312.986,0.0445
313.382,0.0443
313.778,0.0445
314.173,0.0444
314.569,0.0446
314.965,0.0450
315.361,0.0457
315.757,0.0451
316.153,0.0443
316.549,0.0428
316.945,0.0427
317.341,0.0428
317.737,0.0429
318.133,0.0418
318.529,0.0411
318.925,0.0412
319.321,0.0409
319.718,0.0413
320.114,0.0417
320.510,0.0419
320.906,0.0413
321.303,0.0413
321.699,0.0407
322.096,0.0399
322.492,0.0399
322.889,0.0393
323.285,0.0393
323.682,0.0395
324.078,0.0388
324.475,0.0384
324.872,0.0384
325.268,0.0383
325.665,0.0374
326.062,0.0374
326.459,0.0374
326.856,0.0366
327.253,0.0366
327.649,0.0368
328.046,0.0366
328.443,0.0363
328.840,0.0361
329.237,0.0361
329.635,0.0362
330.032,0.0357
330.429,0.0362
330.826,0.0360
331.223,0.0354
331.621,0.0349
332.018,0.0355
332.415,0.0351
332.812,0.0370
333.210,0.0361
333.607,0.0364
334.005,0.0367
334.402,0.0366
334.800,0.0360
335.197,0.0364
335.595,0.0366
335.993,0.0366
336.390,0.0367
336.788,0.0366
337.186,0.0369
337.583,0.0371
337.981,0.0378
338.379,0.0380
338.777,0.0380
339.175,0.0393
339.573,0.0390
339.971,0.0388
340.369,0.0397
340.767,0.0395
341.165,0.0404
341.563,0.0395
341.961,0.0397
342.359,0.0399
342.757,0.0397
343.156,0.0404
343.554,0.0404
343.952,0.0401
344.350,0.0397
344.749,0.0400
345.147,0.0407
345.546,0.0406
345.944,0.0406
346.343,0.0422
346.741,0.0424
347.140,0.0421
347.538,0.0420
347.937,0.0417
348.336,0.0420
348.734,0.0415
349.133,0.0415
349.532,0.0419
349.931,0.0416
350.329,0.0417
350.728,0.0412
351.127,0.0410
351.526,0.0405
351.925,0.0405
352.324,0.0403
352.723,0.0411
353.122,0.0400
353.521,0.0398
353.920,0.0400
354.319,0.0396
354.719,0.0401
355.118,0.0409
355.517,0.0405
355.916,0.0395
356.316,0.0395
356.715,0.0393
357.114,0.0387
357.514,0.0384
357.913,0.0379
358.313,0.0384
358.712,0.0387
359.112,0.0384
359.511,0.0374
359.911,0.0362
360.310,0.0363
360.710,0.0365
361.110,0.0358
361.510,0.0356
361.909,0.0354
362.309,0.0353
362.709,0.0350
363.109,0.0350
363.509,0.0346
363.909,0.0341
364.309,0.0337
364.708,0.0336
365.108,0.0335
365.509,0.0336
365.909,0.0327
366.309,0.0328
366.709,0.0331
367.109,0.0335
367.509,0.0333
367.909,0.0335
368.310,0.0328
368.710,0.0334
369.110,0.0331
369.511,0.0332
369.911,0.0324
370.312,0.0319
370.712,0.0315
371.113,0.0309
371.513,0.0307
371.914,0.0310
372.314,0.0313
372.715,0.0321
373.115,0.0327
373.516,0.0320
373.917,0.0314
374.318,0.0317
374.718,0.0320
375.119,0.0321
375.520,0.0322
375.921,0.0328
376.322,0.0330
376.723,0.0330
377.124,0.0331
377.525,0.0331
377.926,0.0337
378.327,0.0345
378.728,0.0353
379.129,0.0357
379.530,0.0358
379.931,0.0361
380.332,0.0365
380.734,0.0365
381.135,0.0364
381.536,0.0364
381.938,0.0369
382.339,0.0375
382.740,0.0369
383.142,0.0370
383.543,0.0369
383.945,0.0374
384.346,0.0375
384.748,0.0380
385.149,0.0380
385.551,0.0383
385.953,0.0389
386.354,0.0403
386.756,0.0409
387.158,0.0416
387.560,0.0422
387.961,0.0422
388.363,0.0420
388.765,0.0417
389.167,0.0409
389.569,0.0407
389.971,0.0414
390.373,0.0422
390.775,0.0426
391.177,0.0431
391.579,0.0437
391.981,0.0453
392.383,0.0462
392.785,0.0461
393.187,0.0458
393.590,0.0460
393.992,0.0470
394.394,0.0466
394.796,0.0459
395.199,0.0451
395.601,0.0447
396.004,0.0447
396.406,0.0451
396.808,0.0464
397.211,0.0475
397.613,0.0491
398.016,0.0496
398.419,0.0504
398.821,0.0499
399.224,0.0498
399.627,0.0499
400.029,0.0495
400.432,0.0488
400.835,0.0485
401.238,0.0487
401.640,0.0490
402.043,0.0485
402.446,0.0477
402.849,0.0473
403.252,0.0479
403.655,0.0478
404.058,0.0480
404.461,0.0486
404.864,0.0495
405.267,0.0492
405.670,0.0491
406.073,0.0484
406.477,0.0482
406.880,0.0472
407.283,0.0455
407.686,0.0452
408.090,0.0462
408.493,0.0468
408.896,0.0470
409.300,0.0469
409.703,0.0472
410.106,0.0466
410.510,0.0450
410.913,0.0447
411.317,0.0454
411.720,0.0457
412.124,0.0465
412.528,0.0474
412.931,0.0480
413.335,0.0459
413.739,0.0440
414.142,0.0421
414.546,0.0408
414.950,0.0405
415.354,0.0407
415.758,0.0405
416.162,0.0397
416.565,0.0388
416.969,0.0394
417.373,0.0391
417.777,0.0391
418.181,0.0403
418.585,0.0409
418.990,0.0407
419.394,0.0414
419.798,0.0421
420.202,0.0429
420.606,0.0447
421.010,0.0468
421.415,0.0476
421.819,0.0486
422.223,0.0482
422.628,0.0489
423.032,0.0489
423.436,0.0487
423.841,0.0487
424.245,0.0477
424.650,0.0465
425.054,0.0453
425.459,0.0444
425.863,0.0437
426.268,0.0430
426.673,0.0438
427.077,0.0445
427.482,0.0441
427.887,0.0440
428.291,0.0437
428.696,0.0435
429.101,0.0437
429.506,0.0438
429.911,0.0438
430.315,0.0444
430.720,0.0442
431.125,0.0429
431.530,0.0412
431.935,0.0407
432.340,0.0405
432.745,0.0403
433.150,0.0412
433.556,0.0424
433.961,0.0434
434.366,0.0424
434.771,0.0424
435.176,0.0421
435.581,0.0415
435.987,0.0422
436.392,0.0428
436.797,0.0428
437.203,0.0431
437.608,0.0424
438.014,0.0430
438.419,0.0432
438.824,0.0425
439.230,0.0421
439.635,0.0421
440.041,0.0417
440.447,0.0430
440.852,0.0456
441.258,0.0486
441.663,0.0487
442.069,0.0486
442.475,0.0486
442.881,0.0477
443.286,0.0483
443.692,0.0496
444.098,0.0497
444.504,0.0491
444.910,0.0492
445.316,0.0493
445.722,0.0498
446.128,0.0494
446.534,0.0492
446.940,0.0500
447.346,0.0497
447.752,0.0490
448.158,0.0490
448.564,0.0495
448.970,0.0498
449.376,0.0506
449.783,0.0510
450.189,0.0511
450.595,0.0501
451.001,0.0501
451.408,0.0498
451.814,0.0495
452.220,0.0495
452.627,0.0496
453.033,0.0494
453.440,0.0495
453.846,0.0496
454.253,0.0496
454.659,0.0499
455.066,0.0498
455.472,0.0498
455.879,0.0510
456.285,0.0514
456.692,0.0523
457.099,0.0529
457.506,0.0544
457.912,0.0551
458.319,0.0565
458.726,0.0575
459.133,0.0574
459.540,0.0570
459.946,0.0569
460.353,0.0565
460.760,0.0564
461.167,0.0555
461.574,0.0552
461.981,0.0550
462.388,0.0555
462.795,0.0571
463.202,0.0592
463.610,0.0608
464.017,0.0631
464.424,0.0642
464.831,0.0649
465.238,0.0646
465.646,0.0638
466.053,0.0627
466.460,0.0618
466.867,0.0606
467.275,0.0597
467.682,0.0589
468.090,0.0585
468.497,0.0582
468.905,0.0569
469.312,0.0563
469.720,0.0550
470.127,0.0539
470.535,0.0534
470.942,0.0535
471.350,0.0542
471.757,0.0547
472.165,0.0555
472.573,0.0568
472.981,0.0583
473.388,0.0580
473.796,0.0578
474.204,0.0581
474.612,0.0579
475.020,0.0577
475.427,0.0581
475.835,0.0581
476.243,0.0581
476.651,0.0587
477.059,0.0581
477.467,0.0591
477.875,0.0590
478.283,0.0598
478.691,0.0607
479.099,0.0614
479.508,0.0630
479.916,0.0644
480.324,0.0643
480.732,0.0652
481.140,0.0656
481.549,0.0652
481.957,0.0646
482.365,0.0643
482.774,0.0650
483.182,0.0660
483.590,0.0682
483.999,0.0711
484.407,0.0768
484.816,0.0866
485.224,0.1036
485.633,0.1152
486.041,0.1183
486.450,0.1130
486.858,0.0981
487.267,0.0835
487.676,0.0758
488.084,0.0726
488.493,0.0704
488.902,0.0696
489.310,0.0698
489.719,0.0700
490.128,0.0700
490.537,0.0698
490.946,0.0685
491.354,0.0680
491.763,0.0673
492.172,0.0668
492.581,0.0667
492.990,0.0667
493.399,0.0668
493.808,0.0658
494.217,0.0646
494.626,0.0637
495.035,0.0625
495.444,0.0629
495.853,0.0634
496.263,0.0642
496.672,0.0649
497.081,0.0640
497.490,0.0631
497.900,0.0630
498.309,0.0646
498.718,0.0653
499.127,0.0653
499.537,0.0656
499.946,0.0657
500.356,0.0651
500.765,0.0651
501.174,0.0659
501.584,0.0661
501.993,0.0672
502.403,0.0671
502.812,0.0672
503.222,0.0668
503.632,0.0662
504.041,0.0652
504.451,0.0648
504.861,0.0651
505.270,0.0656
