Data Generated by    ,Optosky
Save time:,2022/4/5 15:51:47
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0119
207.113,0.0119
207.498,0.0119
207.884,0.0119
208.269,0.0119
208.655,0.0119
209.040,0.0119
209.426,0.0119
209.812,0.0119
210.197,0.0120
210.583,0.0122
210.969,0.0120
211.355,0.0125
211.741,0.0129
212.127,0.0127
212.513,0.0122
212.899,0.0129
213.285,0.0119
213.671,0.0123
214.057,0.0125
214.443,0.0124
214.829,0.0125
215.215,0.0127
215.602,0.0122
215.988,0.0119
216.374,0.0118
216.761,0.0128
217.147,0.0129
217.534,0.0123
217.920,0.0119
218.307,0.0116
218.694,0.0120
219.080,0.0118
219.467,0.0118
219.854,0.0128
220.240,0.0130
220.627,0.0128
221.014,0.0131
221.401,0.0143
221.788,0.0145
222.175,0.0139
222.562,0.0139
222.949,0.0139
223.336,0.0145
223.723,0.0150
224.110,0.0155
224.497,0.0159
224.885,0.0161
225.272,0.0164
225.659,0.0161
226.047,0.0158
226.434,0.0155
226.822,0.0165
227.209,0.0174
227.597,0.0178
227.984,0.0191
228.372,0.0194
228.759,0.0198
229.147,0.0204
229.535,0.0212
229.923,0.0217
230.310,0.0220
230.698,0.0226
231.086,0.0238
231.474,0.0249
231.862,0.0253
232.250,0.0250
232.638,0.0252
233.026,0.0263
233.414,0.0264
233.802,0.0271
234.191,0.0278
234.579,0.0276
234.967,0.0284
235.355,0.0288
235.744,0.0292
236.132,0.0305
236.521,0.0308
236.909,0.0310
237.298,0.0315
237.686,0.0330
238.075,0.0334
238.463,0.0335
238.852,0.0342
239.241,0.0343
239.629,0.0331
240.018,0.0336
240.407,0.0343
240.796,0.0354
241.185,0.0356
241.574,0.0358
241.963,0.0362
242.352,0.0361
242.741,0.0358
243.130,0.0361
243.519,0.0366
243.908,0.0377
244.297,0.0363
244.687,0.0364
245.076,0.0368
245.465,0.0362
245.855,0.0362
246.244,0.0361
246.634,0.0370
247.023,0.0373
247.413,0.0370
247.802,0.0370
248.192,0.0370
248.581,0.0373
248.971,0.0379
249.361,0.0377
249.751,0.0387
250.140,0.0400
250.530,0.0396
250.920,0.0395
251.310,0.0392
251.700,0.0395
252.090,0.0389
252.480,0.0388
252.870,0.0391
253.260,0.0392
253.650,0.0376
254.040,0.0382
254.431,0.0387
254.821,0.0389
255.211,0.0388
255.601,0.0381
255.992,0.0390
256.382,0.0383
256.773,0.0400
257.163,0.0397
257.554,0.0391
257.944,0.0394
258.335,0.0375
258.725,0.0383
259.116,0.0368
259.507,0.0366
259.898,0.0375
260.288,0.0371
260.679,0.0364
261.070,0.0370
261.461,0.0365
261.852,0.0375
262.243,0.0374
262.634,0.0369
263.025,0.0361
263.416,0.0360
263.807,0.0357
264.198,0.0351
264.589,0.0356
264.981,0.0352
265.372,0.0340
265.763,0.0337
266.155,0.0333
266.546,0.0333
266.937,0.0334
267.329,0.0332
267.720,0.0339
268.112,0.0343
268.504,0.0343
268.895,0.0334
269.287,0.0333
269.678,0.0328
270.070,0.0331
270.462,0.0336
270.854,0.0340
271.246,0.0345
271.637,0.0346
272.029,0.0347
272.421,0.0350
272.813,0.0342
273.205,0.0350
273.597,0.0341
273.989,0.0357
274.382,0.0362
274.774,0.0363
275.166,0.0365
275.558,0.0355
