Data Generated by    ,Optosky
Save time:,2022/4/5 15:52:51
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0114
207.113,0.0114
207.498,0.0114
207.884,0.0114
208.269,0.0114
208.655,0.0114
209.040,0.0114
209.426,0.0114
209.812,0.0114
210.197,0.0119
210.583,0.0122
210.969,0.0120
211.355,0.0128
211.741,0.0127
212.127,0.0124
212.513,0.0126
212.899,0.0133
213.285,0.0129
213.671,0.0127
214.057,0.0125
214.443,0.0122
214.829,0.0127
215.215,0.0128
215.602,0.0126
215.988,0.0129
216.374,0.0125
216.761,0.0137
217.147,0.0127
217.534,0.0125
217.920,0.0124
218.307,0.0118
218.694,0.0117
219.080,0.0126
219.467,0.0127
219.854,0.0139
220.240,0.0133
220.627,0.0135
221.014,0.0129
221.401,0.0140
221.788,0.0143
222.175,0.0140
222.562,0.0145
222.949,0.0152
223.336,0.0158
223.723,0.0154
224.110,0.0156
224.497,0.0159
224.885,0.0167
225.272,0.0165
225.659,0.0166
226.047,0.0164
226.434,0.0170
226.822,0.0173
227.209,0.0184
227.597,0.0185
227.984,0.0194
228.372,0.0191
228.759,0.0199
229.147,0.0199
229.535,0.0211
229.923,0.0224
230.310,0.0230
230.698,0.0228
231.086,0.0238
231.474,0.0248
231.862,0.0253
232.250,0.0253
232.638,0.0256
233.026,0.0269
233.414,0.0272
233.802,0.0278
234.191,0.0286
234.579,0.0292
234.967,0.0292
235.355,0.0297
235.744,0.0302
236.132,0.0317
236.521,0.0319
236.909,0.0317
237.298,0.0320
237.686,0.0324
238.075,0.0328
238.463,0.0338
238.852,0.0348
239.241,0.0348
239.629,0.0337
240.018,0.0342
240.407,0.0345
240.796,0.0353
241.185,0.0356
241.574,0.0364
241.963,0.0367
242.352,0.0369
242.741,0.0364
243.130,0.0367
243.519,0.0371
243.908,0.0376
244.297,0.0364
244.687,0.0368
245.076,0.0368
245.465,0.0362
245.855,0.0366
246.244,0.0369
246.634,0.0373
247.023,0.0373
247.413,0.0371
247.802,0.0376
248.192,0.0375
248.581,0.0373
248.971,0.0378
249.361,0.0383
249.751,0.0394
250.140,0.0402
250.530,0.0401
250.920,0.0397
251.310,0.0398
251.700,0.0404
252.090,0.0398
252.480,0.0392
252.870,0.0398
253.260,0.0402
253.650,0.0387
254.040,0.0389
254.431,0.0398
254.821,0.0404
255.211,0.0398
255.601,0.0393
255.992,0.0395
256.382,0.0394
256.773,0.0400
257.163,0.0396
257.554,0.0392
257.944,0.0399
258.335,0.0379
258.725,0.0377
259.116,0.0373
259.507,0.0376
259.898,0.0378
260.288,0.0373
260.679,0.0373
261.070,0.0374
261.461,0.0370
261.852,0.0374
262.243,0.0376
262.634,0.0368
263.025,0.0363
263.416,0.0365
263.807,0.0361
264.198,0.0353
264.589,0.0353
264.981,0.0359
265.372,0.0349
265.763,0.0341
266.155,0.0338
266.546,0.0334
266.937,0.0339
267.329,0.0332
267.720,0.0334
268.112,0.0332
268.504,0.0330
268.895,0.0330
269.287,0.0326
269.678,0.0329
270.070,0.0334
270.462,0.0339
270.854,0.0343
271.246,0.0349
271.637,0.0349
272.029,0.0352
272.421,0.0356
272.813,0.0346
273.205,0.0354
273.597,0.0347
273.989,0.0359
274.382,0.0362
274.774,0.0366
275.166,0.0367
275.558,0.0359
275.950,0.0355
276.343,0.0364
276.735,0.0360
277.127,0.0357
277.520,0.0361
277.912,0.0356
278.305,0.0360
278.697,0.0367
279.090,0.0366
279.483,0.0354
279.875,0.0363
280.268,0.0362
280.661,0.0370
281.053,0.0370
281.446,0.0366
281.839,0.0368
282.232,0.0360
282.625,0.0367
283.018,0.0362
283.411,0.0368
283.804,0.0370
284.197,0.0372
284.590,0.0376
284.983,0.0371
285.376,0.0377
285.769,0.0369
286.163,0.0361
286.556,0.0365
286.949,0.0372
287.342,0.0372
287.736,0.0370
288.129,0.0375
288.523,0.0370
288.916,0.0366
289.310,0.0369
289.703,0.0371
290.097,0.0369
290.490,0.0373
290.884,0.0368
291.278,0.0364
291.672,0.0360
292.065,0.0370
292.459,0.0368
292.853,0.0362
293.247,0.0366
293.641,0.0369
294.035,0.0365
294.429,0.0367
294.823,0.0368
295.217,0.0379
295.611,0.0380
296.005,0.0369
296.399,0.0374
296.793,0.0378
297.188,0.0373
297.582,0.0366
297.976,0.0376
298.371,0.0378
298.765,0.0383
299.159,0.0379
299.554,0.0380
299.948,0.0378
300.343,0.0393
300.737,0.0398
301.132,0.0403
301.527,0.0404
301.921,0.0409
302.316,0.0408
302.711,0.0409
303.105,0.0417
303.500,0.0425
303.895,0.0422
304.290,0.0428
304.685,0.0426
305.080,0.0428
305.475,0.0430
305.870,0.0429
306.265,0.0423
306.660,0.0426
307.055,0.0432
307.450,0.0431
307.845,0.0438
308.241,0.0435
308.636,0.0434
309.031,0.0436
309.427,0.0439
309.822,0.0432
310.217,0.0427
310.613,0.0430
311.008,0.0433
311.404,0.0434
311.799,0.0433
312.195,0.0435
312.591,0.0436
312.986,0.0440
313.382,0.0437
313.778,0.0439
314.173,0.0446
314.569,0.0443
314.965,0.0440
315.361,0.0446
315.757,0.0439
316.153,0.0436
316.549,0.0424
316.945,0.0422
317.341,0.0426
317.737,0.0425
318.133,0.0414
318.529,0.0409
318.925,0.0410
319.321,0.0409
319.718,0.0411
320.114,0.0412
320.510,0.0410
320.906,0.0405
321.303,0.0404
321.699,0.0400
322.096,0.0394
322.492,0.0393
322.889,0.0387
323.285,0.0385
323.682,0.0388
324.078,0.0377
324.475,0.0376
324.872,0.0375
325.268,0.0374
325.665,0.0377
326.062,0.0372
326.459,0.0366
326.856,0.0364
327.253,0.0358
327.649,0.0360
328.046,0.0363
328.443,0.0358
328.840,0.0362
329.237,0.0358
329.635,0.0358
330.032,0.0352
330.429,0.0356
330.826,0.0354
331.223,0.0349
331.621,0.0344
332.018,0.0348
332.415,0.0347
332.812,0.0356
333.210,0.0347
333.607,0.0349
334.005,0.0351
334.402,0.0358
334.800,0.0354
335.197,0.0358
335.595,0.0356
335.993,0.0362
336.390,0.0365
336.788,0.0363
337.186,0.0362
337.583,0.0362
337.981,0.0375
338.379,0.0378
338.777,0.0378
339.175,0.0383
339.573,0.0381
339.971,0.0378
340.369,0.0382
340.767,0.0389
341.165,0.0400
341.563,0.0390
341.961,0.0393
342.359,0.0389
342.757,0.0385
343.156,0.0395
343.554,0.0402
343.952,0.0397
344.350,0.0396
344.749,0.0400
345.147,0.0405
345.546,0.0403
345.944,0.0402
346.343,0.0411
346.741,0.0412
347.140,0.0408
347.538,0.0406
347.937,0.0404
348.336,0.0409
348.734,0.0409
349.133,0.0408
349.532,0.0410
349.931,0.0406
350.329,0.0408
350.728,0.0406
351.127,0.0405
351.526,0.0405
351.925,0.0403
352.324,0.0399
352.723,0.0403
353.122,0.0396
353.521,0.0396
353.920,0.0393
354.319,0.0389
354.719,0.0392
355.118,0.0396
355.517,0.0398
355.916,0.0391
356.316,0.0387
356.715,0.0385
357.114,0.0381
357.514,0.0382
357.913,0.0381
358.313,0.0383
358.712,0.0379
359.112,0.0372
359.511,0.0364
359.911,0.0355
360.310,0.0357
360.710,0.0359
361.110,0.0352
361.510,0.0349
361.909,0.0340
362.309,0.0344
362.709,0.0345
363.109,0.0342
363.509,0.0341
363.909,0.0337
364.309,0.0330
364.708,0.0328
365.108,0.0324
365.509,0.0330
365.909,0.0322
366.309,0.0324
366.709,0.0322
367.109,0.0319
367.509,0.0315
367.909,0.0320
368.310,0.0317
368.710,0.0324
369.110,0.0313
369.511,0.0317
369.911,0.0314
370.312,0.0306
370.712,0.0304
371.113,0.0304
371.513,0.0302
371.914,0.0306
372.314,0.0305
372.715,0.0312
373.115,0.0317
373.516,0.0307
373.917,0.0302
374.318,0.0305
374.718,0.0312
375.119,0.0313
375.520,0.0316
375.921,0.0319
376.322,0.0325
376.723,0.0321
377.124,0.0320
377.525,0.0323
377.926,0.0328
378.327,0.0331
378.728,0.0344
379.129,0.0340
379.530,0.0342
379.931,0.0346
380.332,0.0349
380.734,0.0357
381.135,0.0361
381.536,0.0357
381.938,0.0361
382.339,0.0363
382.740,0.0360
383.142,0.0363
383.543,0.0362
383.945,0.0361
384.346,0.0367
384.748,0.0371
385.149,0.0370
385.551,0.0376
385.953,0.0379
386.354,0.0392
386.756,0.0401
387.158,0.0405
387.560,0.0410
387.961,0.0412
388.363,0.0413
388.765,0.0410
389.167,0.0403
389.569,0.0406
389.971,0.0412
390.373,0.0423
390.775,0.0422
391.177,0.0431
391.579,0.0434
391.981,0.0445
392.383,0.0451
392.785,0.0456
393.187,0.0448
393.590,0.0449
393.992,0.0455
394.394,0.0456
394.796,0.0449
395.199,0.0444
395.601,0.0439
396.004,0.0433
396.406,0.0444
396.808,0.0457
397.211,0.0465
397.613,0.0484
398.016,0.0484
398.419,0.0497
398.821,0.0492
399.224,0.0494
399.627,0.0492
400.029,0.0484
400.432,0.0475
400.835,0.0476
401.238,0.0478
401.640,0.0484
402.043,0.0480
402.446,0.0474
402.849,0.0467
403.252,0.0471
403.655,0.0472
404.058,0.0471
404.461,0.0477
404.864,0.0482
405.267,0.0479
405.670,0.0478
406.073,0.0474
406.477,0.0472
406.880,0.0460
407.283,0.0444
407.686,0.0442
408.090,0.0454
408.493,0.0459
408.896,0.0463
409.300,0.0464
409.703,0.0460
410.106,0.0456
410.510,0.0441
410.913,0.0436
411.317,0.0445
411.720,0.0448
412.124,0.0454
412.528,0.0458
412.931,0.0470
413.335,0.0453
413.739,0.0433
414.142,0.0416
414.546,0.0410
414.950,0.0402
415.354,0.0397
415.758,0.0394
416.162,0.0397
416.565,0.0385
416.969,0.0389
417.373,0.0385
417.777,0.0385
418.181,0.0391
418.585,0.0398
